Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,6,29,6,30,80,581,265,80,581,265,0,10,71.37,0,0.138,1.2000000000000002,1.594,16.5,84.37,14,1010.0
2001,6,29,7,0,78,706,363,78,706,363,0,10,66.19,0,0.138,1.3,1.592,10.8,80.47,15,1010.0
2001,6,29,7,30,85,759,454,85,759,454,0,10,60.92,0,0.138,1.2000000000000002,1.593,10.8,75.44,16,1010.0
2001,6,29,8,0,95,790,542,95,790,542,0,10,55.63,0,0.138,1.1,1.594,1.0,72.18,17,1010.0
2001,6,29,8,30,101,823,627,101,823,627,0,10,50.33,0,0.138,1.0,1.597,1.0,67.74,17,1010.0
2001,6,29,9,0,104,851,706,104,851,706,0,11,45.1,0,0.138,1.0,1.6,345.40000000000003,64.91,18,1010.0
2001,6,29,9,30,108,871,776,108,871,776,0,11,39.99,0,0.138,0.9,1.609,345.40000000000003,64.9,18,1010.0
2001,6,29,10,0,107,895,839,107,895,839,0,11,35.1,0,0.138,0.9,1.618,325.90000000000003,62.190000000000005,19,1010.0
2001,6,29,10,30,109,906,889,109,906,889,0,11,30.59,0,0.138,0.9,1.6360000000000001,325.90000000000003,62.18,19,1010.0
2001,6,29,11,0,109,917,929,109,917,929,0,11,26.67,0,0.138,0.9,1.655,307.0,59.85,20,1010.0
2001,6,29,11,30,110,922,955,110,922,955,0,11,23.68,0,0.138,0.9,1.676,307.0,59.84,20,1010.0
2001,6,29,12,0,110,925,968,110,925,968,0,12,22.01,0,0.138,0.9,1.698,294.6,56.82,21,1000.0
2001,6,29,12,30,110,924,968,110,924,968,2,12,21.97,4,0.138,0.9,1.713,294.6,56.81,21,1000.0
2001,6,29,13,0,110,920,954,110,920,954,2,12,23.580000000000002,4,0.138,0.9,1.729,288.8,56.870000000000005,22,1000.0
2001,6,29,13,30,377,382,720,109,915,927,8,12,26.53,4,0.138,0.9,1.7530000000000001,288.8,56.85,22,1000.0
2001,6,29,14,0,384,353,689,109,902,888,8,12,30.42,0,0.138,1.0,1.7770000000000001,284.6,53.35,22,1000.0
2001,6,29,14,30,346,370,650,107,890,837,8,12,34.910000000000004,4,0.138,1.1,1.801,284.6,56.69,22,1000.0
2001,6,29,15,0,340,65,390,108,865,774,3,11,39.79,0,0.138,1.2000000000000002,1.826,283.2,56.22,22,1000.0
2001,6,29,15,30,316,82,375,104,845,703,3,11,44.89,0,0.138,1.2000000000000002,1.846,283.2,59.77,21,1000.0
2001,6,29,16,0,285,211,421,100,819,625,3,11,50.13,0,0.138,1.3,1.866,285.40000000000003,59.28,21,1000.0
2001,6,29,16,30,180,7,185,94,786,540,3,11,55.42,0,0.138,1.3,1.883,285.40000000000003,63.06,20,1000.0
2001,6,29,17,0,153,3,155,86,747,452,3,11,60.72,0,0.138,1.3,1.901,290.3,63.84,20,1000.0
2001,6,29,17,30,150,30,163,79,694,361,3,11,65.99,0,0.138,1.3,1.907,290.3,67.96000000000001,19,1000.0
2001,6,29,18,0,123,164,176,68,631,272,3,12,71.18,0,0.138,1.4000000000000001,1.9140000000000001,293.40000000000003,73.28,18,1000.0
2001,6,29,18,30,80,240,138,57,537,185,3,12,76.26,0,0.138,1.1,1.911,293.40000000000003,78.10000000000001,16,1000.0
2001,6,29,19,0,43,403,105,43,403,105,0,12,81.19,0,0.138,0.9,1.909,297.3,82.71000000000001,15,1000.0
2001,6,29,19,30,24,212,39,24,212,39,0,12,85.93,0,0.138,0.8,1.895,297.3,94.15,14,1000.0
2001,6,29,20,0,0,0,0,0,0,0,0,11,90.44,0,0.138,0.7000000000000001,1.881,301.90000000000003,95.38,13,1000.0
2001,6,29,20,30,0,0,0,0,0,0,0,11,94.68,0,0.138,0.6000000000000001,1.87,301.90000000000003,100.0,12,1000.0
2001,6,29,21,0,0,0,0,0,0,0,0,10,98.58,0,0.138,0.6000000000000001,1.859,307.6,97.66,11,1000.0
2001,6,29,21,30,0,0,0,0,0,0,0,10,102.10000000000001,0,0.138,0.5,1.847,307.6,97.65,11,1000.0
2001,6,29,22,0,0,0,0,0,0,0,0,10,105.17,0,0.138,0.5,1.836,313.6,95.9,11,1000.0
2001,6,29,22,30,0,0,0,0,0,0,0,9,107.72,0,0.138,0.4,1.83,313.6,100.0,11,1000.0
2001,6,29,23,0,0,0,0,0,0,0,0,9,109.71000000000001,0,0.138,0.4,1.825,320.5,100.0,11,1000.0
2001,6,29,23,30,0,0,0,0,0,0,0,9,111.07000000000001,0,0.138,0.4,1.822,320.5,100.0,10,1000.0
2001,6,30,0,0,0,0,0,0,0,0,4,9,111.77,0,0.138,0.4,1.82,326.40000000000003,100.0,10,1000.0
2001,6,30,0,30,0,0,0,0,0,0,7,9,111.79,0,0.138,0.4,1.815,326.40000000000003,100.0,10,1000.0
2001,6,30,1,0,0,0,0,0,0,0,1,9,111.12,0,0.138,0.4,1.811,329.40000000000003,99.4,10,1000.0
2001,6,30,1,30,0,0,0,0,0,0,1,9,109.79,0,0.138,0.4,1.802,329.40000000000003,100.0,10,1000.0
2001,6,30,2,0,0,0,0,0,0,0,1,9,107.84,0,0.138,0.4,1.793,334.0,100.0,10,1000.0
2001,6,30,2,30,0,0,0,0,0,0,7,9,105.31,0,0.138,0.4,1.795,334.0,100.0,10,1000.0
2001,6,30,3,0,0,0,0,0,0,0,7,9,102.27,0,0.138,0.4,1.797,340.90000000000003,100.0,10,1000.0
2001,6,30,3,30,0,0,0,0,0,0,0,9,98.78,0,0.138,0.4,1.798,340.90000000000003,100.0,10,1000.0
2001,6,30,4,0,0,0,0,0,0,0,0,9,94.89,0,0.138,0.4,1.799,350.70000000000005,100.0,10,1000.0
2001,6,30,4,30,0,0,0,0,0,0,7,9,90.67,0,0.138,0.5,1.801,350.70000000000005,100.0,10,1000.0
2001,6,30,5,0,24,111,31,24,173,36,7,9,86.17,4,0.138,0.7000000000000001,1.804,357.90000000000003,97.64,11,1000.0
2001,6,30,5,30,44,285,87,45,364,100,7,9,81.44,0,0.138,0.8,1.816,357.90000000000003,91.35000000000001,11,1000.0
2001,6,30,6,0,79,231,133,62,498,178,4,9,76.52,0,0.138,0.9,1.829,3.5,86.38,12,1000.0
2001,6,30,6,30,86,463,234,75,596,264,8,9,71.44,0,0.138,0.9,1.861,3.5,80.91,13,1000.0
2001,6,30,7,0,99,559,324,88,655,352,7,10,66.26,0,0.138,1.0,1.8940000000000001,357.40000000000003,77.83,14,1000.0
2001,6,30,7,30,178,347,347,97,711,442,7,10,61.0,0,0.138,1.0,1.934,357.40000000000003,77.82000000000001,15,1000.0
2001,6,30,8,0,143,599,481,108,747,529,8,10,55.7,0,0.138,1.0,1.974,349.8,75.10000000000001,16,1000.0
2001,6,30,8,30,145,676,576,114,781,612,7,10,50.410000000000004,0,0.138,1.0,2.013,349.8,75.07000000000001,16,1000.0
2001,6,30,9,0,283,385,555,121,806,689,7,11,45.17,0,0.138,1.0,2.053,336.8,72.29,17,1000.0
2001,6,30,9,30,318,383,611,126,827,759,7,11,40.06,0,0.138,1.0,2.099,336.8,72.27,17,1000.0
2001,6,30,10,0,387,237,580,118,862,823,7,11,35.18,0,0.138,1.0,2.1470000000000002,320.8,68.88,18,1000.0
2001,6,30,10,30,420,178,574,121,873,872,7,11,30.66,0,0.138,0.9,2.206,320.8,68.88,18,1000.0
2001,6,30,11,0,440,193,613,125,878,909,7,11,26.75,0,0.138,0.9,2.266,300.2,69.55,18,1000.0
2001,6,30,11,30,430,307,712,126,883,934,7,11,23.75,0,0.138,0.9,2.32,300.2,69.54,18,1000.0
2001,6,30,12,0,398,390,760,130,880,945,7,11,22.07,0,0.138,0.9,2.375,281.90000000000003,69.99,18,1000.0
2001,6,30,12,30,463,163,615,129,879,945,7,11,22.03,0,0.138,0.8,2.408,281.90000000000003,69.98,18,1000.0
2001,6,30,13,0,435,81,510,143,853,926,7,11,23.63,0,0.138,0.8,2.442,273.0,70.60000000000001,18,1000.0
2001,6,30,13,30,342,26,366,142,848,901,6,11,26.560000000000002,0,0.138,1.0,2.411,273.0,70.61,18,1000.0
2001,6,30,14,0,407,269,640,138,842,864,7,11,30.44,0,0.138,1.2000000000000002,2.3810000000000002,266.0,67.03,18,1000.0
2001,6,30,14,30,355,51,397,135,831,816,6,11,34.93,0,0.138,1.2000000000000002,2.279,266.0,67.05,18,1000.0
2001,6,30,15,0,344,72,400,127,821,759,7,11,39.800000000000004,0,0.138,1.4000000000000001,2.177,262.40000000000003,67.43,18,1000.0
2001,6,30,15,30,284,395,564,122,802,691,8,11,44.9,0,0.138,1.4000000000000001,2.054,262.40000000000003,67.44,18,1000.0
2001,6,30,16,0,111,790,617,111,790,617,0,11,50.13,0,0.138,1.4000000000000001,1.932,268.3,67.79,19,1000.0
2001,6,30,16,30,105,758,535,105,758,535,0,11,55.43,0,0.138,1.4000000000000001,1.835,268.3,67.79,18,1000.0
2001,6,30,17,0,93,728,450,93,728,450,0,11,60.730000000000004,0,0.138,1.4000000000000001,1.738,276.6,66.88,18,1000.0
2001,6,30,17,30,85,674,360,85,674,360,0,11,65.99,0,0.138,1.2000000000000002,1.675,276.6,71.24,17,1000.0
2001,6,30,18,0,72,619,272,72,619,272,0,11,71.19,0,0.138,1.2000000000000002,1.612,282.7,75.69,17,1000.0
2001,6,30,18,30,60,523,184,60,523,184,0,11,76.27,0,0.138,0.9,1.573,282.7,80.7,15,1000.0
2001,6,30,19,0,44,398,105,44,398,105,0,11,81.2,0,0.138,0.6000000000000001,1.5350000000000001,286.0,86.82000000000001,14,1000.0
2001,6,30,19,30,25,201,39,25,201,39,0,11,85.95,0,0.138,0.6000000000000001,1.522,286.0,98.95,13,1000.0
2001,6,30,20,0,0,0,0,0,0,0,0,10,90.46000000000001,0,0.138,0.6000000000000001,1.51,292.3,98.07000000000001,12,1000.0
2001,6,30,20,30,0,0,0,0,0,0,0,9,94.7,0,0.138,0.5,1.518,292.3,100.0,11,1000.0
2001,6,30,21,0,0,0,0,0,0,0,0,9,98.61,0,0.138,0.5,1.526,303.1,99.8,10,1000.0
2001,6,30,21,30,0,0,0,0,0,0,0,9,102.13,0,0.138,0.5,1.539,303.1,100.0,10,1000.0
2001,6,30,22,0,0,0,0,0,0,0,0,9,105.21000000000001,0,0.138,0.5,1.552,324.70000000000005,100.0,10,1000.0
2001,6,30,22,30,0,0,0,0,0,0,0,9,107.77,0,0.138,0.4,1.565,324.70000000000005,100.0,9,1000.0
2001,6,30,23,0,0,0,0,0,0,0,0,9,109.76,0,0.138,0.4,1.578,344.6,100.0,9,1000.0
2001,6,30,23,30,0,0,0,0,0,0,0,9,111.13,0,0.138,0.4,1.556,344.6,100.0,9,1000.0
2001,7,1,0,0,0,0,0,0,0,0,0,9,111.83,0,0.138,0.4,1.534,354.20000000000005,100.0,9,1000.0
2001,7,1,0,30,0,0,0,0,0,0,1,8,111.86,0,0.138,0.4,1.512,354.20000000000005,100.0,8,1000.0
2001,7,1,1,0,0,0,0,0,0,0,1,8,111.19,0,0.138,0.5,1.49,3.6,100.0,8,1000.0
2001,7,1,1,30,0,0,0,0,0,0,1,7,109.87,0,0.138,0.5,1.494,3.6,100.0,8,1000.0
2001,7,1,2,0,0,0,0,0,0,0,1,7,107.92,0,0.138,0.6000000000000001,1.498,15.4,100.0,8,1000.0
2001,7,1,2,30,0,0,0,0,0,0,0,7,105.39,0,0.138,0.6000000000000001,1.5130000000000001,15.4,100.0,7,1000.0
2001,7,1,3,0,0,0,0,0,0,0,0,7,102.35000000000001,0,0.138,0.6000000000000001,1.528,27.1,100.0,7,1000.0
2001,7,1,3,30,0,0,0,0,0,0,0,7,98.85000000000001,0,0.138,0.6000000000000001,1.546,27.1,100.0,7,1000.0
2001,7,1,4,0,0,0,0,0,0,0,1,7,94.97,0,0.138,0.6000000000000001,1.565,36.2,100.0,7,1000.0
2001,7,1,4,30,0,0,0,0,0,0,1,8,90.75,0,0.138,0.7000000000000001,1.58,36.2,100.0,8,1010.0
2001,7,1,5,0,24,169,35,24,169,35,0,8,86.25,0,0.138,0.8,1.596,44.5,97.79,9,1010.0
2001,7,1,5,30,50,103,65,46,363,99,3,8,81.52,0,0.138,0.9,1.602,44.5,91.46000000000001,10,1010.0
2001,7,1,6,0,61,508,179,61,508,179,1,8,76.60000000000001,0,0.138,1.0,1.609,38.300000000000004,87.27,11,1010.0
2001,7,1,6,30,73,608,266,73,608,266,1,8,71.52,0,0.138,0.9,1.601,38.300000000000004,81.7,12,1010.0
2001,7,1,7,0,152,253,254,77,706,360,3,8,66.34,0,0.138,0.9,1.595,27.400000000000002,76.26,13,1010.0
2001,7,1,7,30,199,207,299,84,760,452,2,8,61.08,0,0.138,0.9,1.575,27.400000000000002,71.47,14,1010.0
2001,7,1,8,0,90,801,541,90,801,541,0,8,55.78,0,0.138,0.9,1.555,20.0,66.82000000000001,15,1010.0
2001,7,1,8,30,96,834,626,96,834,626,0,8,50.480000000000004,0,0.138,0.9,1.538,20.0,62.67,16,1010.0
2001,7,1,9,0,100,860,706,100,860,706,0,8,45.25,0,0.138,0.9,1.522,13.3,59.04,17,1010.0
2001,7,1,9,30,104,880,777,104,880,777,0,8,40.14,0,0.138,0.9,1.5170000000000001,13.3,59.03,18,1010.0
2001,7,1,10,0,104,900,840,104,900,840,0,9,35.26,0,0.138,0.9,1.512,8.700000000000001,56.4,19,1010.0
2001,7,1,10,30,107,912,891,107,912,891,0,9,30.740000000000002,0,0.138,0.9,1.512,8.700000000000001,52.980000000000004,19,1000.0
2001,7,1,11,0,108,922,930,108,922,930,0,9,26.830000000000002,0,0.138,0.9,1.5130000000000001,2.4000000000000004,50.94,20,1000.0
2001,7,1,11,30,109,927,957,109,927,957,0,9,23.830000000000002,0,0.138,0.9,1.5130000000000001,2.4000000000000004,50.93,21,1000.0
2001,7,1,12,0,110,928,971,110,928,971,0,9,22.150000000000002,0,0.138,1.0,1.514,356.8,49.160000000000004,22,1000.0
2001,7,1,12,30,110,929,971,110,929,971,0,9,22.09,0,0.138,1.0,1.5130000000000001,356.8,49.15,22,1000.0
2001,7,1,13,0,111,923,957,111,923,957,0,10,23.68,0,0.138,1.1,1.5130000000000001,350.3,47.27,23,1000.0
2001,7,1,13,30,110,918,931,110,918,931,0,10,26.6,0,0.138,1.1,1.52,350.3,47.26,23,1000.0
2001,7,1,14,0,110,906,892,110,906,892,0,10,30.47,0,0.138,1.2000000000000002,1.5270000000000001,345.6,45.230000000000004,23,1000.0
2001,7,1,14,30,108,894,841,108,894,841,0,10,34.95,0,0.138,1.2000000000000002,1.537,345.6,45.22,23,1000.0
2001,7,1,15,0,106,876,780,106,876,780,0,10,39.81,0,0.138,1.2000000000000002,1.548,343.70000000000005,45.7,23,1000.0
2001,7,1,15,30,102,856,709,102,856,709,0,10,44.910000000000004,0,0.138,1.2000000000000002,1.55,343.70000000000005,48.54,23,1000.0
2001,7,1,16,0,93,841,633,93,841,633,0,10,50.14,0,0.138,1.3,1.552,343.5,49.620000000000005,23,1000.0
2001,7,1,16,30,88,810,548,88,810,548,0,10,55.44,0,0.138,1.2000000000000002,1.546,343.5,49.620000000000005,22,1000.0
2001,7,1,17,0,84,765,458,84,765,458,0,11,60.74,0,0.138,1.2000000000000002,1.541,342.70000000000005,52.5,22,1000.0
2001,7,1,17,30,76,712,366,76,712,366,0,11,66.01,0,0.138,1.0,1.532,342.70000000000005,55.800000000000004,21,1000.0
2001,7,1,18,0,69,634,274,69,634,274,0,13,71.2,0,0.138,0.9,1.524,343.20000000000005,65.54,20,1000.0
2001,7,1,18,30,58,538,186,58,538,186,0,13,76.28,1,0.138,0.8,1.52,343.20000000000005,74.22,18,1000.0
2001,7,1,19,0,45,391,104,45,391,104,0,13,81.22,0,0.138,0.7000000000000001,1.516,341.8,86.81,17,1000.0
2001,7,1,19,30,25,195,38,25,195,38,0,13,85.97,0,0.138,0.7000000000000001,1.5250000000000001,341.8,92.55,15,1000.0
2001,7,1,20,0,0,0,0,0,0,0,0,12,90.49,0,0.138,0.7000000000000001,1.534,346.20000000000005,92.16,14,1000.0
2001,7,1,20,30,0,0,0,0,0,0,0,12,94.74,0,0.138,0.7000000000000001,1.538,346.20000000000005,98.35000000000001,13,1000.0
2001,7,1,21,0,0,0,0,0,0,0,0,12,98.65,0,0.138,0.7000000000000001,1.542,356.20000000000005,94.98,13,1000.0
2001,7,1,21,30,0,0,0,0,0,0,0,11,102.18,0,0.138,0.7000000000000001,1.528,356.20000000000005,100.0,12,1000.0
2001,7,1,22,0,0,0,0,0,0,0,0,11,105.25,0,0.138,0.7000000000000001,1.514,4.800000000000001,97.46000000000001,12,1000.0
2001,7,1,22,30,0,0,0,0,0,0,0,11,107.82000000000001,0,0.138,0.7000000000000001,1.488,4.800000000000001,100.0,11,1000.0
2001,7,1,23,0,0,0,0,0,0,0,0,11,109.82000000000001,0,0.138,0.7000000000000001,1.462,13.100000000000001,100.0,11,1000.0
2001,7,1,23,30,0,0,0,0,0,0,0,9,111.19,0,0.138,0.7000000000000001,1.428,13.100000000000001,100.0,11,1000.0
2001,7,2,0,0,0,0,0,0,0,0,0,9,111.9,0,0.138,0.7000000000000001,1.3960000000000001,22.200000000000003,100.0,11,1000.0
2001,7,2,0,30,0,0,0,0,0,0,0,9,111.93,0,0.138,0.7000000000000001,1.362,22.200000000000003,100.0,10,1000.0
2001,7,2,1,0,0,0,0,0,0,0,0,9,111.27,0,0.138,0.7000000000000001,1.328,27.5,100.0,10,1000.0
2001,7,2,1,30,0,0,0,0,0,0,0,9,109.95,0,0.138,0.6000000000000001,1.299,27.5,100.0,9,1000.0
2001,7,2,2,0,0,0,0,0,0,0,0,9,108.0,0,0.138,0.6000000000000001,1.2710000000000001,31.5,100.0,9,1000.0
2001,7,2,2,30,0,0,0,0,0,0,0,8,105.47,0,0.138,0.6000000000000001,1.246,31.5,100.0,9,1000.0
2001,7,2,3,0,0,0,0,0,0,0,0,8,102.43,0,0.138,0.6000000000000001,1.222,33.7,100.0,9,1000.0
2001,7,2,3,30,0,0,0,0,0,0,0,8,98.94,0,0.138,0.6000000000000001,1.202,33.7,100.0,8,1000.0
2001,7,2,4,0,0,0,0,0,0,0,0,8,95.05,0,0.138,0.6000000000000001,1.184,34.1,100.0,8,1000.0
2001,7,2,4,30,0,0,0,0,0,0,0,9,90.83,0,0.138,0.6000000000000001,1.172,34.1,100.0,9,1000.0
2001,7,2,5,0,24,130,33,24,130,33,0,9,86.33,0,0.138,0.7000000000000001,1.161,33.9,99.18,11,1000.0
2001,7,2,5,30,48,325,96,48,325,96,0,9,81.60000000000001,0,0.138,0.9,1.154,33.9,92.8,12,1000.0
2001,7,2,6,0,65,483,176,65,483,176,0,10,76.68,0,0.138,1.1,1.1480000000000001,24.400000000000002,89.87,13,1000.0
2001,7,2,6,30,79,587,264,79,587,264,0,10,71.60000000000001,0,0.138,1.2000000000000002,1.1520000000000001,24.400000000000002,78.89,14,1000.0
2001,7,2,7,0,87,677,358,87,677,358,0,11,66.42,0,0.138,1.3,1.156,10.600000000000001,73.07000000000001,16,1000.0
2001,7,2,7,30,95,734,450,95,734,450,0,11,61.160000000000004,0,0.138,1.3,1.173,10.600000000000001,68.57000000000001,17,1000.0
2001,7,2,8,0,100,784,541,100,784,541,0,11,55.86,0,0.138,1.4000000000000001,1.191,6.1000000000000005,62.21,19,1000.0
2001,7,2,8,30,106,818,626,106,818,626,0,11,50.56,0,0.138,1.4000000000000001,1.218,6.1000000000000005,58.47,20,1000.0
2001,7,2,9,0,109,849,706,109,849,706,0,11,45.33,0,0.138,1.5,1.246,3.2,56.2,21,1000.0
2001,7,2,9,30,113,869,777,113,869,777,0,11,40.22,0,0.138,1.5,1.2770000000000001,3.2,56.19,22,1000.0
2001,7,2,10,0,115,888,839,115,888,839,0,12,35.34,0,0.138,1.6,1.308,0.30000000000000004,53.86,23,1000.0
2001,7,2,10,30,117,899,889,117,899,889,0,12,30.830000000000002,0,0.138,1.6,1.338,0.30000000000000004,50.69,23,1000.0
2001,7,2,11,0,118,909,929,118,909,929,0,12,26.91,0,0.138,1.6,1.369,356.40000000000003,48.44,24,1000.0
2001,7,2,11,30,119,914,955,119,914,955,0,12,23.92,0,0.138,1.6,1.4020000000000001,356.40000000000003,48.43,24,1000.0
2001,7,2,12,0,118,918,968,118,918,968,0,12,22.23,0,0.138,1.7000000000000002,1.435,353.70000000000005,46.480000000000004,25,1000.0
2001,7,2,12,30,118,917,968,118,917,968,0,12,22.16,0,0.138,1.7000000000000002,1.454,353.70000000000005,46.47,25,1000.0
2001,7,2,13,0,115,918,956,115,918,956,0,12,23.73,0,0.138,1.8,1.474,353.5,47.27,26,1000.0
2001,7,2,13,30,114,912,930,114,912,930,0,12,26.64,0,0.138,1.8,1.484,353.5,47.25,26,1000.0
2001,7,2,14,0,111,906,892,111,906,892,0,13,30.5,0,0.138,1.8,1.496,354.3,45.160000000000004,26,1000.0
2001,7,2,14,30,108,894,841,108,894,841,0,13,34.97,0,0.138,1.8,1.5030000000000001,354.3,45.14,26,1000.0
2001,7,2,15,0,104,880,780,104,880,780,0,13,39.83,0,0.138,1.8,1.51,355.40000000000003,45.42,27,1000.0
2001,7,2,15,30,101,860,710,101,860,710,0,13,44.93,0,0.138,1.8,1.512,355.40000000000003,45.410000000000004,26,1000.0
2001,7,2,16,0,96,836,632,96,836,632,0,13,50.160000000000004,0,0.138,1.8,1.514,355.40000000000003,46.43,26,1000.0
2001,7,2,16,30,90,805,547,90,805,547,0,13,55.45,0,0.138,1.7000000000000002,1.51,355.40000000000003,49.25,25,1000.0
2001,7,2,17,0,84,765,458,84,765,458,0,14,60.75,0,0.138,1.7000000000000002,1.5070000000000001,356.20000000000005,50.51,25,1000.0
2001,7,2,17,30,76,713,366,76,713,366,0,14,66.02,0,0.138,1.4000000000000001,1.498,356.20000000000005,56.93,24,1000.0
2001,7,2,18,0,68,643,275,68,643,275,0,15,71.22,0,0.138,1.1,1.489,354.20000000000005,68.28,23,1000.0
2001,7,2,18,30,57,548,187,57,548,187,0,15,76.31,0,0.138,0.9,1.471,354.20000000000005,77.18,21,1000.0
2001,7,2,19,0,42,417,106,42,417,106,0,15,81.25,0,0.138,0.8,1.454,350.6,81.43,19,1000.0
2001,7,2,19,30,24,219,39,24,219,39,0,15,86.0,0,0.138,0.8,1.432,350.6,92.32000000000001,18,1000.0
2001,7,2,20,0,0,0,0,0,0,0,0,14,90.52,0,0.138,0.8,1.411,348.5,92.21000000000001,17,1000.0
2001,7,2,20,30,0,0,0,0,0,0,0,14,94.77,0,0.138,0.8,1.3860000000000001,348.5,98.29,16,1000.0
2001,7,2,21,0,0,0,0,0,0,0,0,14,98.69,0,0.138,0.8,1.362,348.90000000000003,95.13,16,1000.0
2001,7,2,21,30,0,0,0,0,0,0,0,14,102.22,0,0.138,0.7000000000000001,1.34,348.90000000000003,100.0,15,1000.0
2001,7,2,22,0,0,0,0,0,0,0,0,13,105.31,0,0.138,0.7000000000000001,1.319,350.6,98.16,15,1000.0
2001,7,2,22,30,0,0,0,0,0,0,0,13,107.88,0,0.138,0.7000000000000001,1.304,350.6,100.0,14,1000.0
2001,7,2,23,0,0,0,0,0,0,0,0,13,109.88,0,0.138,0.7000000000000001,1.29,355.70000000000005,100.0,13,1000.0
2001,7,2,23,30,0,0,0,0,0,0,0,11,111.26,0,0.138,0.6000000000000001,1.284,355.70000000000005,100.0,13,1000.0
2001,7,3,0,0,0,0,0,0,0,0,0,11,111.98,0,0.138,0.6000000000000001,1.2790000000000001,3.3000000000000003,100.0,13,1000.0
2001,7,3,0,30,0,0,0,0,0,0,0,11,112.01,0,0.138,0.6000000000000001,1.286,3.3000000000000003,100.0,12,1000.0
2001,7,3,1,0,0,0,0,0,0,0,0,11,111.36,0,0.138,0.7000000000000001,1.293,10.0,100.0,12,1000.0
2001,7,3,1,30,0,0,0,0,0,0,0,11,110.04,0,0.138,0.7000000000000001,1.305,10.0,100.0,12,1000.0
2001,7,3,2,0,0,0,0,0,0,0,0,11,108.09,0,0.138,0.7000000000000001,1.318,14.8,100.0,12,1000.0
2001,7,3,2,30,0,0,0,0,0,0,0,11,105.56,0,0.138,0.7000000000000001,1.335,14.8,100.0,12,1000.0
2001,7,3,3,0,0,0,0,0,0,0,0,11,102.52,0,0.138,0.7000000000000001,1.353,15.200000000000001,100.0,12,1000.0
2001,7,3,3,30,0,0,0,0,0,0,0,11,99.03,0,0.138,0.6000000000000001,1.377,15.200000000000001,100.0,11,1000.0
2001,7,3,4,0,0,0,0,0,0,0,0,11,95.14,0,0.138,0.6000000000000001,1.4020000000000001,12.8,100.0,11,1000.0
2001,7,3,4,30,0,0,0,0,0,0,0,11,90.92,0,0.138,0.8,1.438,12.8,100.0,12,1000.0
2001,7,3,5,0,21,218,35,21,218,35,0,11,86.42,0,0.138,1.1,1.475,12.5,100.0,13,1000.0
2001,7,3,5,30,43,288,85,40,418,100,3,12,81.69,0,0.138,1.2000000000000002,1.534,12.5,94.44,14,1000.0
2001,7,3,6,0,73,342,152,54,547,180,7,12,76.76,3,0.138,1.4000000000000001,1.594,4.800000000000001,85.17,15,1000.0
2001,7,3,6,30,107,295,200,65,641,267,4,12,71.69,0,0.138,1.4000000000000001,1.659,4.800000000000001,79.88,16,1000.0
2001,7,3,7,0,135,365,280,75,706,356,8,13,66.5,0,0.138,1.5,1.725,357.1,77.41,18,1000.0
2001,7,3,7,30,165,405,360,82,758,447,7,13,61.24,0,0.138,1.6,1.793,357.1,72.68,19,1000.0
2001,7,3,8,0,154,560,468,90,792,534,7,13,55.94,0,0.138,1.8,1.862,0.9,64.59,20,1000.0
2001,7,3,8,30,190,542,534,95,822,617,7,13,50.65,0,0.138,1.7000000000000002,1.93,0.9,60.730000000000004,21,1000.0
2001,7,3,9,0,300,318,524,102,842,693,7,13,45.410000000000004,0,0.138,1.7000000000000002,1.999,2.3000000000000003,58.620000000000005,23,1000.0
2001,7,3,9,30,277,469,635,106,861,763,8,13,40.31,0,0.138,1.7000000000000002,2.07,2.3000000000000003,55.160000000000004,24,1000.0
2001,7,3,10,0,248,621,754,129,841,815,7,14,35.43,0,0.138,1.7000000000000002,2.141,1.7000000000000002,50.74,25,1000.0
2001,7,3,10,30,133,853,864,133,853,864,0,14,30.92,0,0.138,1.6,2.202,1.7000000000000002,50.730000000000004,26,1000.0
