Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,8,1,0,30,0,0,0,0,0,0,0,11,116.9,0,0.133,0.6000000000000001,2.582,0.5,100.0,11,1000.0
2011,8,1,1,0,0,0,0,0,0,0,0,10,116.25,0,0.133,0.6000000000000001,2.533,4.9,99.15,11,1000.0
2011,8,1,1,30,0,0,0,0,0,0,0,9,114.89,0,0.133,0.6000000000000001,2.497,4.9,100.0,11,1000.0
2011,8,1,2,0,0,0,0,0,0,0,0,9,112.86,0,0.133,0.6000000000000001,2.461,6.800000000000001,100.0,11,1000.0
2011,8,1,2,30,0,0,0,0,0,0,0,9,110.23,0,0.133,0.5,2.433,6.800000000000001,100.0,10,1000.0
2011,8,1,3,0,0,0,0,0,0,0,0,9,107.06,0,0.133,0.5,2.4050000000000002,7.2,100.0,10,1000.0
2011,8,1,3,30,0,0,0,0,0,0,0,9,103.42,0,0.133,0.5,2.3770000000000002,7.2,100.0,10,1000.0
2011,8,1,4,0,0,0,0,0,0,0,0,9,99.39,0,0.133,0.5,2.35,10.600000000000001,100.0,10,1000.0
2011,8,1,4,30,0,0,0,0,0,0,0,9,95.03,0,0.133,0.6000000000000001,2.324,10.600000000000001,100.0,10,1000.0
2011,8,1,5,0,0,0,0,0,0,0,0,9,90.39,0,0.133,0.8,2.298,17.3,99.44,10,1000.0
2011,8,1,5,30,25,235,44,25,235,44,0,9,85.55,0,0.133,0.9,2.278,17.3,93.06,11,1000.0
2011,8,1,6,0,45,420,114,45,420,114,0,10,80.52,0,0.133,1.0,2.258,16.0,91.34,12,1000.0
2011,8,1,6,30,59,548,198,59,548,198,0,10,75.37,0,0.133,0.9,2.251,16.0,85.55,13,1000.0
2011,8,1,7,0,65,664,291,65,664,291,0,11,70.13,0,0.133,0.9,2.245,3.4000000000000004,85.75,15,1000.0
2011,8,1,7,30,73,728,383,73,728,383,0,11,64.83,0,0.133,0.8,2.2520000000000002,3.4000000000000004,80.41,16,1000.0
2011,8,1,8,0,80,772,472,80,772,472,0,12,59.54,0,0.133,0.8,2.259,352.90000000000003,76.10000000000001,17,1000.0
2011,8,1,8,30,86,809,558,86,809,558,0,12,54.28,0,0.133,0.7000000000000001,2.274,352.90000000000003,71.46000000000001,18,1000.0
2011,8,1,9,0,90,837,639,90,837,639,1,13,49.13,0,0.133,0.6000000000000001,2.29,340.1,70.82000000000001,19,1000.0
2011,8,1,9,30,94,859,711,94,859,711,1,13,44.15,0,0.133,0.5,2.31,340.1,70.8,20,1000.0
2011,8,1,10,0,96,879,774,96,879,774,1,14,39.46,0,0.133,0.5,2.331,314.70000000000005,69.49,21,1000.0
2011,8,1,10,30,98,891,827,98,891,827,1,14,35.2,0,0.133,0.5,2.352,314.70000000000005,65.34,22,1000.0
2011,8,1,11,0,99,901,867,99,901,867,1,14,31.57,0,0.133,0.5,2.375,291.2,63.84,23,1000.0
2011,8,1,11,30,100,907,895,100,907,895,2,14,28.84,4,0.133,0.5,2.399,291.2,63.83,23,1000.0
2011,8,1,12,0,101,910,910,101,910,910,1,15,27.29,0,0.133,0.6000000000000001,2.423,279.90000000000003,61.59,24,1000.0
2011,8,1,12,30,101,910,911,101,910,911,1,15,27.13,0,0.133,0.6000000000000001,2.439,279.90000000000003,61.58,24,1000.0
2011,8,1,13,0,100,907,898,100,907,898,1,15,28.39,0,0.133,0.7000000000000001,2.455,270.8,58.51,25,1000.0
2011,8,1,13,30,99,901,873,99,901,873,1,15,30.89,0,0.133,0.8,2.463,270.8,58.49,25,1000.0
2011,8,1,14,0,98,890,834,98,890,834,1,15,34.35,0,0.133,0.9,2.471,265.0,54.93,25,1000.0
2011,8,1,14,30,96,878,784,96,878,784,1,15,38.49,0,0.133,1.0,2.479,265.0,54.92,25,1000.0
2011,8,1,15,0,95,858,722,95,858,722,1,15,43.11,0,0.133,1.1,2.488,265.7,54.59,25,1000.0
2011,8,1,15,30,91,837,651,91,837,651,1,15,48.03,0,0.133,1.1,2.496,265.7,57.93,25,1000.0
2011,8,1,16,0,88,805,571,88,805,571,1,15,53.160000000000004,0,0.133,1.2000000000000002,2.505,270.90000000000003,57.870000000000005,25,1000.0
2011,8,1,16,30,83,770,486,83,770,486,0,15,58.4,0,0.133,1.2000000000000002,2.512,270.90000000000003,61.45,24,1000.0
2011,8,1,17,0,78,718,396,78,718,396,1,15,63.7,0,0.133,1.2000000000000002,2.52,276.3,61.99,23,1000.0
2011,8,1,17,30,69,657,305,69,657,305,1,15,69.01,0,0.133,1.0,2.5180000000000002,276.3,70.01,22,1000.0
2011,8,1,18,0,61,564,214,61,564,214,0,15,74.27,0,0.133,0.9,2.517,280.1,77.43,21,1000.0
2011,8,1,18,30,47,445,129,47,445,129,1,15,79.46000000000001,0,0.133,0.7000000000000001,2.512,280.1,87.7,19,1000.0
2011,8,1,19,0,30,255,54,30,255,54,0,15,84.53,0,0.133,0.6000000000000001,2.507,280.40000000000003,91.43,17,1000.0
2011,8,1,19,30,0,0,0,0,0,0,0,15,89.43,0,0.133,0.5,2.5060000000000002,280.40000000000003,97.44,16,1000.0
2011,8,1,20,0,0,0,0,0,0,0,0,14,94.13,0,0.133,0.5,2.505,280.90000000000003,98.5,16,1000.0
2011,8,1,20,30,0,0,0,0,0,0,0,14,98.57000000000001,0,0.133,0.5,2.503,280.90000000000003,100.0,15,1000.0
2011,8,1,21,0,0,0,0,0,0,0,0,14,102.7,0,0.133,0.5,2.501,278.0,100.0,15,1000.0
2011,8,1,21,30,0,0,0,0,0,0,0,13,106.44,0,0.133,0.5,2.497,278.0,100.0,14,1000.0
2011,8,1,22,0,0,0,0,0,0,0,3,13,109.74000000000001,0,0.133,0.5,2.494,273.2,100.0,14,1000.0
2011,8,1,22,30,0,0,0,0,0,0,3,13,112.52,0,0.133,0.5,2.49,273.2,100.0,13,1000.0
2011,8,1,23,0,0,0,0,0,0,0,0,12,114.71000000000001,0,0.133,0.5,2.487,270.2,99.97,13,1000.0
2011,8,1,23,30,0,0,0,0,0,0,1,11,116.24000000000001,0,0.133,0.5,2.485,270.2,100.0,12,1000.0
2011,8,2,0,0,0,0,0,0,0,0,0,11,117.07000000000001,0,0.133,0.5,2.484,269.6,100.0,12,1000.0
2011,8,2,0,30,0,0,0,0,0,0,0,11,117.15,0,0.133,0.5,2.482,269.6,100.0,12,1000.0
2011,8,2,1,0,0,0,0,0,0,0,0,11,116.5,0,0.133,0.5,2.48,268.5,100.0,12,1000.0
2011,8,2,1,30,0,0,0,0,0,0,0,11,115.14,0,0.133,0.4,2.468,268.5,100.0,12,1000.0
2011,8,2,2,0,0,0,0,0,0,0,0,11,113.10000000000001,0,0.133,0.4,2.457,267.3,100.0,12,1000.0
2011,8,2,2,30,0,0,0,0,0,0,0,11,110.45,0,0.133,0.4,2.439,267.3,100.0,12,1000.0
2011,8,2,3,0,0,0,0,0,0,0,0,11,107.27,0,0.133,0.4,2.422,271.7,100.0,12,1000.0
2011,8,2,3,30,0,0,0,0,0,0,0,11,103.63,0,0.133,0.4,2.402,271.7,100.0,11,1000.0
2011,8,2,4,0,0,0,0,0,0,0,0,11,99.59,0,0.133,0.4,2.383,278.0,100.0,11,1000.0
2011,8,2,4,30,0,0,0,0,0,0,0,11,95.22,0,0.133,0.30000000000000004,2.367,278.0,100.0,11,1000.0
2011,8,2,5,0,0,0,0,0,0,0,0,11,90.57000000000001,0,0.133,0.30000000000000004,2.352,285.5,100.0,12,1000.0
2011,8,2,5,30,26,161,38,26,161,38,0,11,85.72,0,0.133,0.1,2.345,285.5,98.14,13,1000.0
2011,8,2,6,0,54,310,104,54,310,104,1,11,80.69,0,0.133,0.0,2.339,178.8,91.96000000000001,14,1000.0
2011,8,2,6,30,75,440,185,75,440,185,0,11,75.53,0,0.133,0.1,2.33,178.8,86.18,15,1000.0
2011,8,2,7,0,99,503,269,99,503,269,0,11,70.29,0,0.133,0.2,2.321,182.20000000000002,80.96000000000001,16,1000.0
2011,8,2,7,30,114,578,359,114,578,359,0,11,64.99,0,0.133,0.2,2.305,182.20000000000002,75.94,16,1000.0
2011,8,2,8,0,129,629,447,129,629,447,0,12,59.7,0,0.133,0.30000000000000004,2.289,205.3,72.89,17,1000.0
2011,8,2,8,30,139,675,532,139,675,532,0,12,54.44,0,0.133,0.4,2.2800000000000002,205.3,72.88,18,1000.0
2011,8,2,9,0,137,733,616,137,733,616,1,12,49.300000000000004,0,0.133,0.5,2.271,225.0,70.12,19,1000.0
2011,8,2,9,30,144,761,688,144,761,688,1,12,44.33,0,0.133,0.5,2.265,225.0,65.86,20,1000.0
2011,8,2,10,0,93,886,776,93,886,776,1,12,39.65,0,0.133,0.6000000000000001,2.2600000000000002,241.8,63.6,21,1000.0
2011,8,2,10,30,95,899,828,95,899,828,1,12,35.4,0,0.133,0.6000000000000001,2.258,241.8,59.800000000000004,21,1000.0
2011,8,2,11,0,99,904,868,99,904,868,2,13,31.79,4,0.133,0.7000000000000001,2.257,257.2,57.04,22,1000.0
2011,8,2,11,30,100,910,896,100,910,896,1,13,29.080000000000002,0,0.133,0.7000000000000001,2.261,257.2,57.03,22,1000.0
2011,8,2,12,0,102,911,910,102,911,910,1,13,27.54,0,0.133,0.8,2.265,265.5,53.57,23,1000.0
2011,8,2,12,30,102,912,912,102,912,912,2,13,27.39,4,0.133,0.8,2.257,265.5,53.56,23,1000.0
2011,8,2,13,0,105,903,898,105,903,898,1,12,28.64,0,0.133,0.9,2.25,269.7,53.11,24,1000.0
2011,8,2,13,30,104,898,873,104,898,873,2,12,31.13,4,0.133,0.9,2.24,269.7,53.1,24,1000.0
2011,8,2,14,0,102,890,835,102,890,835,1,12,34.57,0,0.133,1.0,2.23,271.1,49.07,24,1000.0
2011,8,2,14,30,99,878,785,99,878,785,1,12,38.7,0,0.133,1.0,2.229,271.1,52.1,24,1000.0
2011,8,2,15,0,96,861,723,96,861,723,2,12,43.31,4,0.133,1.1,2.229,273.1,51.27,24,1000.0
2011,8,2,15,30,93,840,652,93,840,652,2,12,48.230000000000004,4,0.133,1.1,2.231,273.1,51.26,23,1000.0
2011,8,2,16,0,87,815,574,87,815,574,0,12,53.35,0,0.133,1.1,2.234,277.6,51.32,23,1000.0
2011,8,2,16,30,81,780,488,81,780,488,1,12,58.59,0,0.133,1.0,2.235,277.6,54.52,22,1000.0
2011,8,2,17,0,76,731,398,76,731,398,1,12,63.89,0,0.133,1.0,2.237,283.8,55.78,22,1000.0
2011,8,2,17,30,68,670,306,68,670,306,1,12,69.19,0,0.133,0.8,2.234,283.8,63.050000000000004,21,1000.0
2011,8,2,18,0,58,584,215,58,584,215,0,14,74.46000000000001,0,0.133,0.7000000000000001,2.232,290.0,73.88,20,1000.0
2011,8,2,18,30,45,466,129,45,466,129,0,14,79.65,0,0.133,0.6000000000000001,2.245,290.0,83.75,18,1000.0
2011,8,2,19,0,28,290,54,28,290,54,0,14,84.72,0,0.133,0.6000000000000001,2.259,298.7,89.48,16,1000.0
2011,8,2,19,30,0,0,0,0,0,0,0,14,89.63,0,0.133,0.6000000000000001,2.2800000000000002,298.7,95.41,15,1000.0
2011,8,2,20,0,0,0,0,0,0,0,0,13,94.34,0,0.133,0.6000000000000001,2.301,309.0,98.09,15,1000.0
2011,8,2,20,30,0,0,0,0,0,0,0,13,98.79,0,0.133,0.5,2.316,309.0,100.0,14,1000.0
2011,8,2,21,0,0,0,0,0,0,0,0,13,102.92,0,0.133,0.5,2.332,320.5,100.0,14,1000.0
2011,8,2,21,30,0,0,0,0,0,0,0,11,106.67,0,0.133,0.5,2.347,320.5,100.0,13,1000.0
2011,8,2,22,0,0,0,0,0,0,0,0,11,109.98,0,0.133,0.5,2.362,334.1,100.0,13,1000.0
2011,8,2,22,30,0,0,0,0,0,0,0,11,112.77,0,0.133,0.5,2.38,334.1,100.0,13,1000.0
2011,8,2,23,0,0,0,0,0,0,0,0,11,114.96000000000001,0,0.133,0.6000000000000001,2.398,346.6,100.0,13,1000.0
2011,8,2,23,30,0,0,0,0,0,0,0,11,116.5,0,0.133,0.6000000000000001,2.4210000000000003,346.6,100.0,12,1000.0
2011,8,3,0,0,0,0,0,0,0,0,0,11,117.32000000000001,0,0.133,0.6000000000000001,2.445,355.8,100.0,12,1000.0
2011,8,3,0,30,0,0,0,0,0,0,0,11,117.41,0,0.133,0.5,2.471,355.8,100.0,12,1000.0
2011,8,3,1,0,0,0,0,0,0,0,0,11,116.76,0,0.133,0.5,2.498,1.9000000000000001,100.0,12,1000.0
2011,8,3,1,30,0,0,0,0,0,0,0,11,115.38,0,0.133,0.5,2.529,1.9000000000000001,100.0,12,1000.0
2011,8,3,2,0,0,0,0,0,0,0,0,11,113.34,0,0.133,0.5,2.561,9.600000000000001,100.0,12,1000.0
2011,8,3,2,30,0,0,0,0,0,0,0,11,110.68,0,0.133,0.5,2.586,9.600000000000001,100.0,11,1000.0
2011,8,3,3,0,0,0,0,0,0,0,0,11,107.49000000000001,0,0.133,0.6000000000000001,2.612,18.7,100.0,11,1000.0
2011,8,3,3,30,0,0,0,0,0,0,0,9,103.83,0,0.133,0.6000000000000001,2.626,18.7,100.0,11,1000.0
2011,8,3,4,0,0,0,0,0,0,0,0,9,99.78,0,0.133,0.7000000000000001,2.641,26.400000000000002,100.0,11,1000.0
2011,8,3,4,30,0,0,0,0,0,0,0,9,95.41,0,0.133,0.6000000000000001,2.646,26.400000000000002,100.0,11,1000.0
2011,8,3,5,0,0,0,0,0,0,0,0,11,90.75,0,0.133,0.5,2.652,35.800000000000004,100.0,11,1000.0
2011,8,3,5,30,24,187,37,24,187,37,0,11,85.89,0,0.133,0.7000000000000001,2.654,35.800000000000004,97.75,12,1000.0
2011,8,3,6,0,45,375,105,45,375,105,0,12,80.86,0,0.133,0.9,2.656,36.5,94.8,14,1000.0
2011,8,3,6,30,61,506,186,61,506,186,0,12,75.7,0,0.133,0.8,2.649,36.5,88.84,15,1000.0
2011,8,3,7,0,73,604,275,73,604,275,0,12,70.45,0,0.133,0.8,2.6430000000000002,22.400000000000002,80.33,16,1000.0
2011,8,3,7,30,83,674,366,83,674,366,0,12,65.15,0,0.133,0.7000000000000001,2.6310000000000002,22.400000000000002,75.39,17,1000.0
2011,8,3,8,0,91,725,455,91,725,455,0,12,59.86,0,0.133,0.6000000000000001,2.62,357.40000000000003,71.65,19,1000.0
2011,8,3,8,30,98,766,541,98,766,541,0,12,54.61,0,0.133,0.5,2.61,357.40000000000003,67.31,20,1000.0
2011,8,3,9,0,106,791,620,106,791,620,0,12,49.47,0,0.133,0.5,2.602,322.70000000000005,63.88,21,1000.0
2011,8,3,9,30,111,816,693,111,816,693,1,12,44.51,0,0.133,0.5,2.594,322.70000000000005,60.050000000000004,22,1000.0
2011,8,3,10,0,101,861,763,101,861,763,1,13,39.84,0,0.133,0.6000000000000001,2.588,301.8,57.96,23,1000.0
2011,8,3,10,30,104,875,816,104,875,816,1,13,35.61,0,0.133,0.6000000000000001,2.583,301.8,57.94,23,1000.0
2011,8,3,11,0,108,881,856,108,881,856,1,13,32.02,0,0.133,0.7000000000000001,2.579,292.3,56.06,24,1000.0
2011,8,3,11,30,110,887,884,110,887,884,1,13,29.32,0,0.133,0.7000000000000001,2.577,292.3,56.050000000000004,24,1000.0
2011,8,3,12,0,114,886,898,114,886,898,1,14,27.8,0,0.133,0.8,2.575,285.40000000000003,54.160000000000004,25,1000.0
2011,8,3,12,30,114,886,899,114,886,899,1,14,27.650000000000002,0,0.133,0.8,2.572,285.40000000000003,54.14,25,1000.0
2011,8,3,13,0,115,880,886,115,880,886,1,14,28.900000000000002,0,0.133,0.9,2.569,283.5,55.35,25,1000.0
2011,8,3,13,30,114,874,861,114,874,861,1,14,31.37,0,0.133,0.9,2.567,283.5,55.34,25,1000.0
2011,8,3,14,0,113,863,822,113,863,822,1,14,34.800000000000004,0,0.133,1.0,2.565,286.2,53.32,25,1000.0
2011,8,3,14,30,111,850,772,111,850,772,1,14,38.92,0,0.133,1.0,2.564,286.2,56.59,25,1000.0
2011,8,3,15,0,106,834,711,106,834,711,1,15,43.51,0,0.133,1.1,2.564,291.2,57.96,25,1000.0
2011,8,3,15,30,102,811,640,102,811,640,1,15,48.43,0,0.133,1.1,2.566,291.2,57.95,24,1000.0
2011,8,3,16,0,94,788,563,94,788,563,2,15,53.54,4,0.133,1.2000000000000002,2.569,297.0,59.870000000000005,24,1000.0
2011,8,3,16,30,88,751,478,88,751,478,2,15,58.78,4,0.133,1.1,2.579,297.0,63.57,23,1000.0
2011,8,3,17,0,182,114,232,80,704,388,2,16,64.08,4,0.133,1.1,2.59,301.90000000000003,66.18,23,1000.0
2011,8,3,17,30,140,106,178,71,641,297,2,16,69.38,4,0.133,0.9,2.6,301.90000000000003,70.32000000000001,22,1000.0
2011,8,3,18,0,99,94,124,60,559,208,2,17,74.65,0,0.133,0.8,2.611,303.3,79.14,21,1000.0
2011,8,3,18,30,46,438,123,46,438,123,0,17,79.85000000000001,0,0.133,0.7000000000000001,2.624,303.3,89.55,19,1000.0
2011,8,3,19,0,27,265,51,27,265,51,0,16,84.92,0,0.133,0.6000000000000001,2.637,305.0,92.97,18,1000.0
2011,8,3,19,30,0,0,0,0,0,0,0,16,89.84,0,0.133,0.6000000000000001,2.645,305.0,99.03,17,1000.0
2011,8,3,20,0,0,0,0,0,0,0,0,16,94.55,0,0.133,0.6000000000000001,2.653,314.20000000000005,100.0,17,1000.0
2011,8,3,20,30,0,0,0,0,0,0,0,15,99.01,0,0.133,0.6000000000000001,2.65,314.20000000000005,100.0,16,1000.0
2011,8,3,21,0,0,0,0,0,0,0,0,15,103.15,0,0.133,0.6000000000000001,2.648,327.8,100.0,16,1000.0
2011,8,3,21,30,0,0,0,0,0,0,0,15,106.91,0,0.133,0.6000000000000001,2.642,327.8,100.0,15,1000.0
2011,8,3,22,0,0,0,0,0,0,0,0,15,110.23,0,0.133,0.6000000000000001,2.637,342.70000000000005,100.0,15,1000.0
2011,8,3,22,30,0,0,0,0,0,0,0,14,113.02,0,0.133,0.6000000000000001,2.636,342.70000000000005,100.0,15,1000.0
2011,8,3,23,0,0,0,0,0,0,0,0,14,115.22,0,0.133,0.6000000000000001,2.6350000000000002,359.70000000000005,100.0,15,1000.0
2011,8,3,23,30,0,0,0,0,0,0,0,14,116.76,0,0.133,0.6000000000000001,2.636,359.70000000000005,100.0,14,1000.0
2011,8,4,0,0,0,0,0,0,0,0,0,14,117.59,0,0.133,0.6000000000000001,2.6390000000000002,7.1000000000000005,100.0,14,1000.0
2011,8,4,0,30,0,0,0,0,0,0,0,13,117.67,0,0.133,0.6000000000000001,2.6390000000000002,7.1000000000000005,100.0,14,1000.0
2011,8,4,1,0,0,0,0,0,0,0,0,13,117.01,0,0.133,0.6000000000000001,2.6390000000000002,8.8,100.0,14,1000.0
2011,8,4,1,30,0,0,0,0,0,0,0,13,115.63,0,0.133,0.5,2.6390000000000002,8.8,100.0,13,1000.0
2011,8,4,2,0,0,0,0,0,0,0,0,13,113.58,0,0.133,0.5,2.641,10.100000000000001,100.0,13,1000.0
2011,8,4,2,30,0,0,0,0,0,0,0,11,110.91,0,0.133,0.5,2.646,10.100000000000001,100.0,13,1000.0
2011,8,4,3,0,0,0,0,0,0,0,0,11,107.71000000000001,0,0.133,0.5,2.652,10.4,100.0,13,1000.0
2011,8,4,3,30,0,0,0,0,0,0,0,11,104.04,0,0.133,0.5,2.6590000000000003,10.4,100.0,12,1000.0
2011,8,4,4,0,0,0,0,0,0,0,0,11,99.98,0,0.133,0.5,2.666,8.6,100.0,12,1000.0
2011,8,4,4,30,0,0,0,0,0,0,0,11,95.60000000000001,0,0.133,0.6000000000000001,2.67,8.6,100.0,12,1000.0
2011,8,4,5,0,0,0,0,0,0,0,0,11,90.94,0,0.133,0.7000000000000001,2.674,7.0,100.0,13,1000.0
2011,8,4,5,30,23,169,35,23,169,35,0,13,86.07000000000001,0,0.133,0.9,2.676,7.0,100.0,14,1000.0
2011,8,4,6,0,47,353,102,47,353,102,0,13,81.03,0,0.133,1.1,2.678,7.0,91.91,15,1000.0
2011,8,4,6,30,64,485,183,64,485,183,0,13,75.86,0,0.133,1.1,2.677,7.0,86.22,16,1000.0
2011,8,4,7,0,77,584,271,77,584,271,0,14,70.61,0,0.133,1.2000000000000002,2.677,3.4000000000000004,84.89,17,1000.0
2011,8,4,7,30,88,654,361,88,654,361,0,14,65.31,0,0.133,1.2000000000000002,2.677,3.4000000000000004,79.71000000000001,18,1000.0
2011,8,4,8,0,95,712,451,95,712,451,0,15,60.02,0,0.133,1.3,2.678,357.0,77.83,19,1000.0
2011,8,4,8,30,102,753,537,102,753,537,0,15,54.77,0,0.133,1.3,2.678,357.0,73.15,20,1000.0
2011,8,4,9,0,106,790,617,106,790,617,0,15,49.64,0,0.133,1.3,2.678,350.5,70.79,21,1000.0
2011,8,4,9,30,111,814,690,111,814,690,1,15,44.69,0,0.133,1.3,2.677,350.5,70.78,22,1000.0
2011,8,4,10,0,113,837,754,113,837,754,1,15,40.03,0,0.133,1.4000000000000001,2.677,343.8,67.84,23,1000.0
2011,8,4,10,30,115,851,806,115,851,806,1,15,35.82,0,0.133,1.3,2.6750000000000003,343.8,63.85,23,1000.0
2011,8,4,11,0,117,863,847,117,863,847,2,15,32.24,4,0.133,1.3,2.673,335.5,60.33,24,1000.0
2011,8,4,11,30,118,870,875,118,870,875,1,15,29.57,0,0.133,1.3,2.6710000000000003,335.5,60.32,24,1000.0
2011,8,4,12,0,119,874,890,119,874,890,2,15,28.060000000000002,4,0.133,1.3,2.6710000000000003,326.90000000000003,56.71,25,1000.0
2011,8,4,12,30,119,874,892,119,874,892,2,15,27.91,4,0.133,1.3,2.67,326.90000000000003,56.71,25,1000.0
2011,8,4,13,0,118,871,879,118,871,879,2,15,29.16,4,0.133,1.3,2.669,318.0,56.35,26,1000.0
2011,8,4,13,30,117,865,854,117,865,854,2,15,31.62,4,0.133,1.3,2.6670000000000003,318.0,56.35,26,1000.0
2011,8,4,14,0,117,852,815,117,852,815,2,15,35.04,4,0.133,1.4000000000000001,2.665,309.8,56.120000000000005,26,1000.0
2011,8,4,14,30,114,839,765,114,839,765,2,15,39.14,4,0.133,1.4000000000000001,2.662,309.8,56.120000000000005,25,1000.0
2011,8,4,15,0,112,817,703,112,817,703,2,15,43.730000000000004,4,0.133,1.5,2.66,306.2,56.15,25,1000.0
2011,8,4,15,30,107,794,632,107,794,632,0,15,48.63,0,0.133,1.5,2.654,306.2,59.6,24,1000.0
2011,8,4,16,0,103,759,553,103,759,553,2,15,53.74,4,0.137,1.5,2.649,304.1,59.81,24,1000.0
2011,8,4,16,30,97,720,468,97,720,468,1,15,58.980000000000004,0,0.137,1.4000000000000001,2.638,304.1,63.52,23,1000.0
2011,8,4,17,0,90,663,378,90,663,378,1,15,64.27,0,0.137,1.4000000000000001,2.628,302.2,63.910000000000004,23,1000.0
2011,8,4,17,30,80,596,288,80,596,288,0,15,69.58,0,0.137,1.2000000000000002,2.614,302.2,72.18,22,1000.0
2011,8,4,18,0,68,499,199,68,499,199,0,16,74.85000000000001,0,0.137,1.1,2.6,297.8,78.75,21,1000.0
2011,8,4,18,30,51,374,116,51,374,116,0,16,80.05,0,0.137,0.9,2.585,297.8,89.2,19,1000.0
2011,8,4,19,0,29,192,45,29,192,45,0,15,85.13,0,0.137,0.7000000000000001,2.571,294.40000000000003,93.07000000000001,18,1000.0
2011,8,4,19,30,0,0,0,0,0,0,0,15,90.05,0,0.137,0.7000000000000001,2.5540000000000003,294.40000000000003,99.19,17,1000.0
2011,8,4,20,0,0,0,0,0,0,0,0,15,94.77,0,0.137,0.7000000000000001,2.537,299.5,94.3,16,1000.0
2011,8,4,20,30,0,0,0,0,0,0,0,15,99.23,0,0.137,0.6000000000000001,2.508,299.5,100.0,15,1000.0
2011,8,4,21,0,0,0,0,0,0,0,0,14,103.38,0,0.137,0.6000000000000001,2.479,307.3,100.0,15,1000.0
2011,8,4,21,30,0,0,0,0,0,0,0,13,107.15,0,0.137,0.5,2.438,307.3,100.0,14,1000.0
2011,8,4,22,0,0,0,0,0,0,0,0,13,110.48,0,0.137,0.5,2.398,311.8,100.0,14,1000.0
2011,8,4,22,30,0,0,0,0,0,0,0,11,113.28,0,0.137,0.4,2.357,311.8,100.0,13,1000.0
2011,8,4,23,0,0,0,0,0,0,0,0,11,115.48,0,0.137,0.4,2.317,313.0,100.0,13,1000.0
2011,8,4,23,30,0,0,0,0,0,0,3,11,117.03,0,0.137,0.4,2.282,313.0,100.0,12,1000.0
2011,8,5,0,0,0,0,0,0,0,0,0,11,117.85000000000001,0,0.137,0.4,2.248,314.40000000000003,100.0,12,1000.0
2011,8,5,0,30,0,0,0,0,0,0,0,11,117.94,0,0.137,0.4,2.222,314.40000000000003,100.0,12,1000.0
2011,8,5,1,0,0,0,0,0,0,0,0,11,117.27,0,0.137,0.4,2.196,314.3,100.0,12,1000.0
2011,8,5,1,30,0,0,0,0,0,0,0,11,115.89,0,0.137,0.4,2.179,314.3,100.0,11,1000.0
2011,8,5,2,0,0,0,0,0,0,0,0,11,113.82000000000001,0,0.137,0.5,2.162,313.3,100.0,11,1000.0
2011,8,5,2,30,0,0,0,0,0,0,0,9,111.15,0,0.137,0.5,2.1510000000000002,313.3,100.0,11,1000.0
2011,8,5,3,0,0,0,0,0,0,0,0,9,107.93,0,0.137,0.5,2.141,318.90000000000003,100.0,11,1000.0
2011,8,5,3,30,0,0,0,0,0,0,0,9,104.26,0,0.137,0.5,2.136,318.90000000000003,100.0,11,1000.0
2011,8,5,4,0,0,0,0,0,0,0,1,9,100.19,0,0.137,0.5,2.1310000000000002,330.5,100.0,11,1000.0
2011,8,5,4,30,0,0,0,0,0,0,1,9,95.79,0,0.137,0.5,2.128,330.5,100.0,11,1000.0
2011,8,5,5,0,0,0,0,0,0,0,3,11,91.13,0,0.137,0.5,2.126,343.90000000000003,100.0,11,1000.0
2011,8,5,5,30,22,180,34,22,180,34,1,11,86.24,0,0.137,0.7000000000000001,2.126,343.90000000000003,97.06,12,1000.0
2011,8,5,6,0,44,383,103,44,383,103,1,12,81.2,0,0.137,0.9,2.126,1.4000000000000001,93.69,14,1000.0
2011,8,5,6,30,60,519,186,60,519,186,1,12,76.03,0,0.137,0.9,2.129,1.4000000000000001,87.81,15,1000.0
