Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,5,16,16,0,93,850,587,93,850,587,1,1,54.46,0,0.171,4.5,0.891,274.0,69.51,8,860.0
2017,5,16,16,30,87,811,492,87,811,492,1,1,60.01,0,0.171,4.2,0.844,274.0,74.49,7,860.0
2017,5,16,17,0,166,266,276,78,763,394,3,0,65.56,0,0.171,4.0,0.798,281.40000000000003,69.46000000000001,6,860.0
2017,5,16,17,30,130,232,205,68,691,293,4,0,71.08,4,0.171,3.6,0.755,281.40000000000003,74.48,5,860.0
2017,5,16,18,0,55,602,195,55,602,195,1,0,76.52,0,0.171,3.2,0.712,286.6,77.19,5,860.0
2017,5,16,18,30,40,445,104,40,445,104,4,0,81.85000000000001,4,0.171,2.5,0.685,286.6,82.84,4,860.0
2017,5,16,19,0,30,0,30,20,190,30,4,0,87.03,4,0.171,1.9000000000000001,0.659,288.8,90.73,3,860.0
2017,5,16,19,30,0,0,0,0,0,0,4,0,92.02,0,0.171,1.7000000000000002,0.638,288.8,97.5,2,860.0
2017,5,16,20,0,0,0,0,0,0,0,4,0,96.77,0,0.171,1.5,0.618,291.1,96.96000000000001,2,860.0
2017,5,16,20,30,0,0,0,0,0,0,1,0,101.23,0,0.171,1.4000000000000001,0.608,291.1,100.0,1,860.0
2017,5,16,21,0,0,0,0,0,0,0,1,0,105.33,0,0.171,1.4000000000000001,0.599,295.40000000000003,100.0,1,860.0
2017,5,16,21,30,0,0,0,0,0,0,1,0,109.01,0,0.171,1.4000000000000001,0.588,295.40000000000003,100.0,1,860.0
2017,5,16,22,0,0,0,0,0,0,0,1,0,112.19,0,0.171,1.4000000000000001,0.577,297.1,100.0,1,860.0
2017,5,16,22,30,0,0,0,0,0,0,1,0,114.79,0,0.171,1.3,0.5640000000000001,297.1,100.0,0,860.0
2017,5,16,23,0,0,0,0,0,0,0,1,0,116.75,0,0.171,1.3,0.551,295.1,98.06,0,860.0
2017,5,16,23,30,0,0,0,0,0,0,0,0,117.98,0,0.171,1.2000000000000002,0.544,295.1,98.06,0,860.0
2017,5,17,0,0,0,0,0,0,0,0,1,0,118.46000000000001,0,0.171,1.1,0.537,293.90000000000003,94.98,0,870.0
2017,5,17,0,30,0,0,0,0,0,0,1,0,118.16,0,0.171,1.1,0.532,293.90000000000003,95.0,0,870.0
2017,5,17,1,0,0,0,0,0,0,0,1,-1,117.09,0,0.171,1.1,0.527,296.90000000000003,92.07000000000001,0,870.0
2017,5,17,1,30,0,0,0,0,0,0,1,-1,115.29,0,0.171,1.1,0.525,296.90000000000003,92.10000000000001,0,870.0
2017,5,17,2,0,0,0,0,0,0,0,1,-1,112.83,0,0.171,1.2000000000000002,0.524,302.3,96.01,0,870.0
2017,5,17,2,30,0,0,0,0,0,0,1,-1,109.77,0,0.171,1.1,0.525,302.3,96.03,0,870.0
2017,5,17,3,0,0,0,0,0,0,0,1,-1,106.2,0,0.171,1.1,0.526,303.0,93.59,0,870.0
2017,5,17,3,30,0,0,0,0,0,0,1,-1,102.18,0,0.171,1.0,0.528,303.0,93.59,0,870.0
2017,5,17,4,0,0,0,0,0,0,0,1,-2,97.8,0,0.171,0.9,0.53,304.8,91.79,-1,870.0
2017,5,17,4,30,0,0,0,0,0,0,4,-2,93.11,0,0.171,1.0,0.539,304.8,91.82000000000001,0,870.0
2017,5,17,5,0,15,106,18,15,106,18,1,-1,88.17,0,0.171,1.2000000000000002,0.548,304.90000000000003,93.26,0,870.0
2017,5,17,5,30,39,380,85,39,380,85,4,-1,83.02,4,0.171,1.4000000000000001,0.5710000000000001,304.90000000000003,86.73,0,870.0
2017,5,17,6,0,56,555,174,56,555,174,1,-1,77.72,0,0.171,1.6,0.594,319.40000000000003,87.82000000000001,0,870.0
2017,5,17,6,30,69,670,272,69,670,272,4,-1,72.3,4,0.171,1.7000000000000002,0.607,319.40000000000003,87.83,1,870.0
2017,5,17,7,0,164,108,207,76,758,375,4,-1,66.79,0,0.171,1.8,0.621,333.5,82.44,2,870.0
2017,5,17,7,30,154,496,393,84,816,477,4,-1,61.24,0,0.171,1.8,0.623,333.5,76.75,3,870.0
2017,5,17,8,0,90,861,576,90,861,576,1,-1,55.68,0,0.171,1.9000000000000001,0.626,333.1,67.32000000000001,4,870.0
2017,5,17,8,30,235,467,534,96,893,668,3,-1,50.160000000000004,0,0.171,1.9000000000000001,0.636,333.1,62.79,5,870.0
2017,5,17,9,0,254,530,631,100,918,753,4,-1,44.730000000000004,0,0.171,2.0,0.646,326.3,59.57,6,870.0
2017,5,17,9,30,104,937,827,104,937,827,1,-1,39.480000000000004,0,0.171,2.1,0.662,326.3,55.620000000000005,7,870.0
2017,5,17,10,0,342,495,750,102,960,893,3,0,34.53,0,0.171,2.2,0.679,322.1,53.51,8,870.0
2017,5,17,10,30,104,969,943,104,969,943,1,0,30.05,0,0.171,2.3000000000000003,0.7000000000000001,322.1,53.51,9,870.0
2017,5,17,11,0,103,980,982,103,980,982,1,0,26.32,0,0.171,2.4000000000000004,0.721,315.90000000000003,51.94,10,870.0
2017,5,17,11,30,104,984,1005,104,984,1005,1,0,23.71,0,0.171,2.4000000000000004,0.732,315.90000000000003,51.94,10,870.0
2017,5,17,12,0,435,415,818,107,981,1013,3,0,22.63,0,0.171,2.5,0.743,310.40000000000003,50.31,11,870.0
2017,5,17,12,30,107,979,1006,107,979,1006,0,0,23.29,0,0.171,2.5,0.75,310.40000000000003,50.31,11,870.0
2017,5,17,13,0,102,981,987,102,981,987,0,0,25.560000000000002,0,0.171,2.6,0.757,309.0,48.57,12,870.0
2017,5,17,13,30,100,974,952,100,974,952,0,0,29.060000000000002,0,0.171,2.5,0.762,309.0,48.57,12,870.0
2017,5,17,14,0,92,975,907,92,975,907,0,0,33.39,0,0.171,2.5,0.767,309.1,46.410000000000004,12,870.0
2017,5,17,14,30,89,962,846,89,962,846,0,0,38.24,0,0.171,2.5,0.773,309.1,49.57,12,870.0
2017,5,17,15,0,87,944,773,87,944,773,0,1,43.43,0,0.171,2.5,0.779,309.5,50.5,12,870.0
2017,5,17,15,30,83,922,691,83,922,691,0,1,48.81,0,0.171,2.5,0.787,309.5,50.49,12,870.0
2017,5,17,16,0,84,880,597,84,880,597,0,1,54.31,0,0.171,2.5,0.795,310.3,51.45,12,870.0
2017,5,17,16,30,78,842,501,78,842,501,0,1,59.86,0,0.171,2.4000000000000004,0.804,310.3,54.980000000000004,11,870.0
2017,5,17,17,0,75,775,398,75,775,398,0,1,65.42,0,0.171,2.3000000000000003,0.8130000000000001,311.1,56.33,10,870.0
2017,5,17,17,30,67,703,296,67,703,296,0,1,70.93,0,0.171,2.0,0.8180000000000001,311.1,60.24,9,870.0
2017,5,17,18,0,56,597,197,56,597,197,0,2,76.37,0,0.171,1.8,0.8240000000000001,311.1,69.06,8,870.0
2017,5,17,18,30,41,442,105,41,442,105,1,2,81.7,0,0.171,1.4000000000000001,0.8210000000000001,311.1,79.19,6,870.0
2017,5,17,19,0,21,196,31,21,196,31,1,3,86.87,0,0.171,1.0,0.8190000000000001,308.3,90.2,5,870.0
2017,5,17,19,30,0,0,0,0,0,0,1,3,91.86,0,0.171,0.9,0.8160000000000001,308.3,96.75,4,870.0
2017,5,17,20,0,0,0,0,0,0,0,1,2,96.60000000000001,0,0.171,0.9,0.8130000000000001,313.6,100.0,4,870.0
2017,5,17,20,30,0,0,0,0,0,0,1,2,101.05,0,0.171,0.8,0.8140000000000001,313.6,100.0,3,870.0
2017,5,17,21,0,0,0,0,0,0,0,1,2,105.14,0,0.171,0.8,0.8160000000000001,320.1,100.0,3,870.0
2017,5,17,21,30,0,0,0,0,0,0,0,1,108.81,0,0.171,0.7000000000000001,0.8190000000000001,320.1,100.0,2,870.0
2017,5,17,22,0,0,0,0,0,0,0,0,1,111.99000000000001,0,0.171,0.7000000000000001,0.8220000000000001,335.1,100.0,2,870.0
2017,5,17,22,30,0,0,0,0,0,0,1,1,114.58,0,0.171,0.7000000000000001,0.8220000000000001,335.1,100.0,2,870.0
2017,5,17,23,0,0,0,0,0,0,0,4,1,116.53,0,0.171,0.7000000000000001,0.8220000000000001,358.1,100.0,2,870.0
2017,5,17,23,30,0,0,0,0,0,0,0,1,117.76,0,0.171,0.6000000000000001,0.8200000000000001,358.1,100.0,2,870.0
2017,5,18,0,0,0,0,0,0,0,0,0,1,118.24000000000001,0,0.171,0.6000000000000001,0.8180000000000001,24.6,100.0,2,870.0
2017,5,18,0,30,0,0,0,0,0,0,1,1,117.94,0,0.171,0.8,0.8190000000000001,24.6,100.0,2,870.0
2017,5,18,1,0,0,0,0,0,0,0,1,1,116.88,0,0.171,1.0,0.8200000000000001,47.300000000000004,100.0,2,870.0
2017,5,18,1,30,0,0,0,0,0,0,1,0,115.09,0,0.171,0.9,0.8220000000000001,47.300000000000004,100.0,1,870.0
2017,5,18,2,0,0,0,0,0,0,0,0,0,112.63,0,0.171,0.9,0.8250000000000001,64.60000000000001,100.0,1,870.0
2017,5,18,2,30,0,0,0,0,0,0,0,0,109.58,0,0.171,0.9,0.8210000000000001,64.60000000000001,100.0,0,870.0
2017,5,18,3,0,0,0,0,0,0,0,0,0,106.02,0,0.171,1.0,0.8180000000000001,70.7,100.0,0,870.0
2017,5,18,3,30,0,0,0,0,0,0,0,0,102.01,0,0.171,0.9,0.811,70.7,100.0,0,870.0
2017,5,18,4,0,0,0,0,0,0,0,0,0,97.64,0,0.171,0.9,0.804,76.3,100.0,0,870.0
2017,5,18,4,30,0,0,0,0,0,0,1,0,92.96000000000001,0,0.171,1.0,0.777,76.3,100.0,0,870.0
2017,5,18,5,0,15,110,19,15,110,19,1,0,88.02,0,0.171,1.1,0.75,79.5,100.0,1,870.0
2017,5,18,5,30,39,378,86,39,378,86,1,0,82.88,0,0.171,1.1,0.727,79.5,96.86,2,870.0
2017,5,18,6,0,55,559,175,55,559,175,0,0,77.59,0,0.171,1.2000000000000002,0.705,75.9,85.45,4,870.0
2017,5,18,6,30,67,673,273,67,673,273,0,0,72.17,0,0.171,1.2000000000000002,0.7020000000000001,75.9,74.28,5,870.0
2017,5,18,7,0,76,753,375,76,753,375,0,0,66.66,0,0.171,1.2000000000000002,0.7000000000000001,66.2,61.910000000000004,7,870.0
2017,5,18,7,30,84,810,476,84,810,476,0,0,61.11,0,0.171,1.2000000000000002,0.716,66.2,57.83,8,870.0
2017,5,18,8,0,90,856,574,90,856,574,0,0,55.550000000000004,0,0.171,1.2000000000000002,0.732,44.400000000000006,46.45,10,870.0
2017,5,18,8,30,95,888,666,95,888,666,0,0,50.02,0,0.171,1.2000000000000002,0.751,44.400000000000006,43.46,11,870.0
2017,5,18,9,0,99,914,750,99,914,750,0,-1,44.59,0,0.171,1.4000000000000001,0.77,30.5,38.230000000000004,13,870.0
2017,5,18,9,30,102,933,824,102,933,824,0,-1,39.34,0,0.171,1.4000000000000001,0.788,30.5,35.800000000000004,14,870.0
2017,5,18,10,0,98,959,890,98,959,890,0,-2,34.38,0,0.171,1.4000000000000001,0.807,20.5,32.87,15,870.0
2017,5,18,10,30,100,969,940,100,969,940,0,-2,29.88,0,0.171,1.5,0.8290000000000001,20.5,30.810000000000002,16,870.0
2017,5,18,11,0,95,985,980,95,985,980,0,-1,26.13,0,0.171,1.6,0.852,9.8,29.35,17,870.0
2017,5,18,11,30,96,988,1002,96,988,1002,0,-1,23.5,0,0.171,1.6,0.881,9.8,29.34,17,870.0
2017,5,18,12,0,100,983,1009,100,983,1009,0,-1,22.41,1,0.171,1.7000000000000002,0.911,358.90000000000003,28.88,18,870.0
2017,5,18,12,30,99,981,1003,99,981,1003,0,-1,23.080000000000002,0,0.171,1.7000000000000002,0.933,358.90000000000003,28.87,18,870.0
2017,5,18,13,0,96,981,983,96,981,983,0,0,25.36,0,0.171,1.8,0.9570000000000001,346.90000000000003,30.990000000000002,18,870.0
2017,5,18,13,30,94,974,948,94,974,948,0,0,28.88,0,0.171,1.9000000000000001,0.973,346.90000000000003,30.990000000000002,18,870.0
2017,5,18,14,0,89,971,901,89,971,901,0,0,33.22,0,0.171,2.0,0.99,337.40000000000003,31.400000000000002,18,870.0
2017,5,18,14,30,86,958,840,86,958,840,0,0,38.08,0,0.171,2.0,1.008,337.40000000000003,33.43,18,870.0
2017,5,18,15,0,83,941,768,83,941,768,0,1,43.28,0,0.171,2.1,1.026,328.0,36.050000000000004,18,870.0
2017,5,18,15,30,79,919,687,79,919,687,0,1,48.67,0,0.171,2.1,1.041,328.0,38.4,17,870.0
2017,5,18,16,0,77,886,596,77,886,596,0,2,54.17,0,0.171,2.2,1.057,321.40000000000003,41.15,17,870.0
2017,5,18,16,30,72,849,500,72,849,500,0,2,59.72,0,0.171,2.2,1.061,321.40000000000003,43.87,16,870.0
2017,5,18,17,0,68,793,399,68,793,399,0,4,65.27,0,0.171,2.3000000000000003,1.067,317.1,48.26,15,870.0
2017,5,18,17,30,60,726,299,60,726,299,0,4,70.79,0,0.171,2.0,1.054,317.1,54.93,14,870.0
2017,5,18,18,0,52,618,199,52,618,199,0,6,76.22,0,0.171,1.8,1.042,313.5,68.7,13,870.0
2017,5,18,18,30,39,471,108,39,471,108,1,6,81.54,0,0.171,1.4000000000000001,1.029,313.5,78.44,11,870.0
2017,5,18,19,0,20,226,33,20,226,33,1,6,86.71000000000001,0,0.171,1.0,1.016,312.90000000000003,90.62,9,870.0
2017,5,18,19,30,0,0,0,0,0,0,1,6,91.69,0,0.171,0.9,1.02,312.90000000000003,97.02,8,870.0
2017,5,18,20,0,0,0,0,0,0,0,1,5,96.43,0,0.171,0.9,1.024,320.5,92.47,7,870.0
2017,5,18,20,30,0,0,0,0,0,0,1,5,100.87,0,0.171,0.9,1.035,320.5,99.05,7,870.0
2017,5,18,21,0,0,0,0,0,0,0,1,5,104.96000000000001,0,0.171,0.9,1.046,331.6,95.09,7,870.0
2017,5,18,21,30,0,0,0,0,0,0,1,4,108.62,0,0.171,0.9,1.059,331.6,100.0,6,870.0
2017,5,18,22,0,0,0,0,0,0,0,0,4,111.78,0,0.171,1.0,1.073,346.40000000000003,98.62,6,870.0
2017,5,18,22,30,0,0,0,0,0,0,1,4,114.38,0,0.171,1.0,1.087,346.40000000000003,98.61,6,870.0
2017,5,18,23,0,0,0,0,0,0,0,0,4,116.32000000000001,0,0.171,1.0,1.101,6.7,96.73,6,870.0
2017,5,18,23,30,0,0,0,0,0,0,0,4,117.55,0,0.171,1.0,1.11,6.7,100.0,5,870.0
2017,5,19,0,0,0,0,0,0,0,0,1,4,118.02,0,0.171,1.0,1.12,28.0,100.0,5,870.0
2017,5,19,0,30,0,0,0,0,0,0,0,4,117.73,0,0.171,1.0,1.12,28.0,100.0,5,870.0
2017,5,19,1,0,0,0,0,0,0,0,1,4,116.67,0,0.171,1.0,1.121,43.6,100.0,5,870.0
2017,5,19,1,30,0,0,0,0,0,0,1,2,114.88,0,0.171,1.0,1.114,43.6,100.0,4,870.0
2017,5,19,2,0,0,0,0,0,0,0,1,2,112.44,0,0.171,1.0,1.108,54.7,100.0,4,870.0
2017,5,19,2,30,0,0,0,0,0,0,0,2,109.4,0,0.171,1.0,1.099,54.7,100.0,4,870.0
2017,5,19,3,0,0,0,0,0,0,0,0,2,105.84,0,0.171,1.0,1.09,64.10000000000001,100.0,4,870.0
2017,5,19,3,30,0,0,0,0,0,0,1,2,101.85000000000001,0,0.171,1.0,1.078,64.10000000000001,100.0,4,870.0
2017,5,19,4,0,0,0,0,0,0,0,1,2,97.48,0,0.171,1.0,1.066,70.2,98.08,4,870.0
2017,5,19,4,30,0,0,0,0,0,0,0,2,92.81,0,0.171,0.9,1.041,70.2,98.08,4,870.0
2017,5,19,5,0,15,161,21,15,161,21,1,3,87.88,0,0.171,0.8,1.016,75.9,93.91,5,870.0
2017,5,19,5,30,35,429,89,35,429,89,1,3,82.75,0,0.171,0.7000000000000001,0.986,75.9,81.73,7,870.0
2017,5,19,6,0,49,595,178,49,595,178,0,3,77.46000000000001,0,0.171,0.6000000000000001,0.9560000000000001,79.30000000000001,74.88,9,870.0
2017,5,19,6,30,60,703,276,60,703,276,0,3,72.04,0,0.171,0.4,0.933,79.30000000000001,65.47,10,870.0
2017,5,19,7,0,67,782,378,67,782,378,0,3,66.54,0,0.171,0.30000000000000004,0.912,6.6000000000000005,54.57,12,870.0
2017,5,19,7,30,74,835,479,74,835,479,0,3,60.99,0,0.171,0.5,0.904,6.6000000000000005,51.11,14,870.0
2017,5,19,8,0,79,878,577,79,878,577,0,2,55.43,0,0.171,0.8,0.897,316.6,42.54,16,870.0
2017,5,19,8,30,83,908,668,83,908,668,0,2,49.9,0,0.171,0.9,0.898,316.6,39.910000000000004,17,870.0
2017,5,19,9,0,87,931,752,87,931,752,0,2,44.46,0,0.171,1.1,0.9,309.1,38.69,18,870.0
2017,5,19,9,30,91,949,826,91,949,826,0,2,39.2,0,0.171,1.1,0.907,309.1,36.33,18,870.0
2017,5,19,10,0,88,971,891,88,971,891,0,3,34.230000000000004,0,0.171,1.2000000000000002,0.914,304.3,34.69,19,870.0
2017,5,19,10,30,90,980,942,90,980,942,0,3,29.72,0,0.171,1.2000000000000002,0.928,304.3,34.68,19,870.0
2017,5,19,11,0,92,986,979,92,986,979,0,3,25.95,0,0.171,1.4000000000000001,0.9430000000000001,302.6,33.14,20,870.0
2017,5,19,11,30,92,989,1001,92,989,1001,0,3,23.3,0,0.171,1.5,0.968,302.6,33.13,20,870.0
2017,5,19,12,0,94,988,1009,94,988,1009,0,3,22.2,0,0.171,1.7000000000000002,0.994,303.2,34.160000000000004,21,870.0
2017,5,19,12,30,94,986,1003,94,986,1003,0,3,22.87,0,0.171,1.8,1.018,303.2,34.15,21,870.0
2017,5,19,13,0,92,983,982,92,983,982,0,4,25.17,0,0.171,1.9000000000000001,1.045,302.7,33.14,21,870.0
2017,5,19,13,30,90,977,947,90,977,947,0,4,28.69,0,0.171,2.0,1.063,302.7,35.24,21,870.0
2017,5,19,14,0,89,967,899,89,967,899,0,4,33.05,0,0.171,2.2,1.081,302.8,36.24,21,870.0
2017,5,19,14,30,86,954,839,86,954,839,0,4,37.93,0,0.171,2.3000000000000003,1.096,302.8,36.230000000000004,20,870.0
2017,5,19,15,0,82,939,768,82,939,768,0,5,43.13,0,0.171,2.4000000000000004,1.112,304.7,37.5,20,870.0
2017,5,19,15,30,79,917,687,79,917,687,0,5,48.52,0,0.171,2.4000000000000004,1.121,304.7,39.9,19,870.0
2017,5,19,16,0,74,891,598,74,891,598,0,5,54.03,0,0.171,2.5,1.1300000000000001,308.3,44.69,19,870.0
2017,5,19,16,30,69,855,502,69,855,502,0,5,59.58,0,0.171,2.4000000000000004,1.129,308.3,47.59,18,870.0
2017,5,19,17,0,64,806,403,64,806,403,0,7,65.13,0,0.171,2.4000000000000004,1.129,311.6,52.660000000000004,17,870.0
2017,5,19,17,30,57,742,303,57,742,303,0,7,70.64,0,0.171,2.0,1.107,311.6,59.81,16,870.0
2017,5,19,18,0,48,649,204,48,649,204,0,9,76.08,0,0.171,1.7000000000000002,1.086,311.3,73.74,15,870.0
2017,5,19,18,30,36,510,113,36,510,113,1,9,81.39,0,0.171,1.3,1.061,311.3,84.02,13,870.0
2017,5,19,19,0,20,278,36,20,278,36,1,9,86.56,0,0.171,1.0,1.037,307.70000000000005,98.10000000000001,11,870.0
2017,5,19,19,30,0,0,0,0,0,0,1,9,91.53,0,0.171,1.0,1.029,307.70000000000005,100.0,10,870.0
2017,5,19,20,0,0,0,0,0,0,0,1,9,96.26,0,0.171,1.0,1.02,308.90000000000003,100.0,10,870.0
2017,5,19,20,30,0,0,0,0,0,0,1,8,100.7,0,0.171,0.9,1.014,308.90000000000003,100.0,9,870.0
2017,5,19,21,0,0,0,0,0,0,0,1,8,104.77,0,0.171,0.9,1.008,313.70000000000005,100.0,9,870.0
2017,5,19,21,30,0,0,0,0,0,0,1,7,108.43,0,0.171,0.8,1.002,313.70000000000005,100.0,8,870.0
2017,5,19,22,0,0,0,0,0,0,0,0,7,111.59,0,0.171,0.8,0.997,319.3,100.0,8,870.0
2017,5,19,22,30,0,0,0,0,0,0,1,7,114.17,0,0.171,0.7000000000000001,0.994,319.3,100.0,7,870.0
2017,5,19,23,0,0,0,0,0,0,0,1,7,116.11,0,0.171,0.7000000000000001,0.991,324.8,100.0,7,870.0
2017,5,19,23,30,0,0,0,0,0,0,0,7,117.34,0,0.171,0.6000000000000001,0.987,324.8,100.0,7,870.0
2017,5,20,0,0,0,0,0,0,0,0,0,7,117.81,0,0.171,0.6000000000000001,0.984,333.8,100.0,8,870.0
2017,5,20,0,30,0,0,0,0,0,0,1,7,117.52,0,0.171,0.5,0.972,333.8,100.0,8,870.0
2017,5,20,1,0,0,0,0,0,0,0,1,7,116.46000000000001,0,0.171,0.5,0.96,343.20000000000005,100.0,8,870.0
2017,5,20,1,30,0,0,0,0,0,0,1,7,114.69,0,0.171,0.4,0.9460000000000001,343.20000000000005,100.0,8,870.0
2017,5,20,2,0,0,0,0,0,0,0,1,7,112.25,0,0.171,0.4,0.932,350.90000000000003,100.0,8,870.0
2017,5,20,2,30,0,0,0,0,0,0,1,7,109.22,0,0.171,0.4,0.929,350.90000000000003,100.0,8,870.0
2017,5,20,3,0,0,0,0,0,0,0,1,7,105.67,0,0.171,0.5,0.927,355.70000000000005,100.0,8,870.0
2017,5,20,3,30,0,0,0,0,0,0,0,6,101.69,0,0.171,0.4,0.9420000000000001,355.70000000000005,100.0,7,870.0
2017,5,20,4,0,0,0,0,0,0,0,0,6,97.33,0,0.171,0.4,0.9570000000000001,352.0,100.0,7,870.0
2017,5,20,4,30,0,0,0,0,0,0,1,6,92.66,0,0.171,0.4,0.983,352.0,100.0,7,870.0
2017,5,20,5,0,16,129,21,16,129,21,1,6,87.74,0,0.171,0.4,1.01,337.70000000000005,100.0,7,870.0
2017,5,20,5,30,39,381,88,39,381,88,1,6,82.62,0,0.171,0.30000000000000004,1.028,337.70000000000005,98.31,7,870.0
2017,5,20,6,0,56,545,176,56,545,176,1,6,77.33,0,0.171,0.30000000000000004,1.046,321.70000000000005,93.26,8,870.0
2017,5,20,6,30,68,656,272,68,656,272,0,6,71.92,0,0.171,0.4,1.045,321.70000000000005,87.17,9,870.0
2017,5,20,7,0,74,750,374,74,750,374,0,7,66.42,0,0.171,0.6000000000000001,1.045,324.70000000000005,82.88,11,870.0
2017,5,20,7,30,82,806,474,82,806,474,0,7,60.870000000000005,0,0.171,0.7000000000000001,1.031,324.70000000000005,72.58,12,870.0
2017,5,20,8,0,86,854,572,86,854,572,0,5,55.31,0,0.171,0.9,1.018,329.8,58.42,14,870.0
2017,5,20,8,30,91,886,664,91,886,664,0,5,49.78,0,0.171,1.0,1.0,329.8,54.76,15,870.0
2017,5,20,9,0,95,913,748,95,913,748,0,4,44.34,0,0.171,1.1,0.983,320.8,42.5,17,870.0
2017,5,20,9,30,98,933,822,98,933,822,0,4,39.07,0,0.171,1.2000000000000002,0.971,320.8,42.49,18,870.0
2017,5,20,10,0,88,969,891,88,969,891,0,4,34.08,0,0.171,1.3,0.9590000000000001,304.3,40.26,19,870.0
2017,5,20,10,30,90,979,942,90,979,942,0,4,29.560000000000002,0,0.171,1.5,0.962,304.3,40.25,19,870.0
2017,5,20,11,0,92,985,979,92,985,979,0,4,25.77,0,0.171,1.7000000000000002,0.965,300.1,39.49,20,870.0
2017,5,20,11,30,93,989,1002,93,989,1002,0,4,23.11,0,0.171,1.9000000000000001,0.98,300.1,39.480000000000004,20,870.0
2017,5,20,12,0,94,989,1011,94,989,1011,0,5,21.990000000000002,0,0.171,2.1,0.996,302.3,38.75,21,870.0
2017,5,20,12,30,94,987,1005,94,987,1005,0,5,22.66,0,0.171,2.2,1.008,302.3,38.74,21,870.0
2017,5,20,13,0,91,986,985,91,986,985,0,6,24.97,0,0.171,2.4000000000000004,1.022,303.90000000000003,40.2,21,870.0
2017,5,20,13,30,90,980,951,90,980,951,0,6,28.52,0,0.171,2.5,1.027,303.90000000000003,40.2,21,870.0
2017,5,20,14,0,88,971,903,88,971,903,0,6,32.88,0,0.171,2.6,1.032,303.90000000000003,40.980000000000004,21,870.0
2017,5,20,14,30,85,959,843,85,959,843,0,6,37.77,0,0.171,2.6,1.029,303.90000000000003,43.59,20,870.0
2017,5,20,15,0,83,942,772,83,942,772,0,6,42.980000000000004,0,0.171,2.6,1.026,303.40000000000003,43.82,20,870.0
2017,5,20,15,30,79,921,691,79,921,691,0,6,48.38,0,0.171,2.5,1.018,303.40000000000003,46.63,19,870.0
2017,5,20,16,0,76,891,601,76,891,601,0,6,53.89,0,0.171,2.5,1.012,303.8,47.17,19,870.0
2017,5,20,16,30,71,856,506,71,856,506,0,6,59.45,0,0.171,2.4000000000000004,0.998,303.8,50.230000000000004,18,870.0
2017,5,20,17,0,67,802,406,67,802,406,0,7,65.0,0,0.171,2.3000000000000003,0.984,305.6,52.57,17,870.0
2017,5,20,17,30,59,738,306,59,738,306,0,7,70.5,0,0.171,1.9000000000000001,0.9580000000000001,305.6,59.71,16,870.0
2017,5,20,18,0,51,639,206,51,639,206,0,9,75.93,0,0.171,1.6,0.933,305.8,72.03,15,870.0
2017,5,20,18,30,38,498,114,38,498,114,1,9,81.25,0,0.171,1.2000000000000002,0.904,305.8,82.07000000000001,13,870.0
2017,5,20,19,0,21,265,38,21,265,38,1,9,86.41,0,0.171,0.9,0.876,304.7,95.71000000000001,11,870.0
2017,5,20,19,30,0,0,0,0,0,0,1,9,91.37,0,0.171,0.9,0.858,304.7,100.0,10,870.0
2017,5,20,20,0,0,0,0,0,0,0,1,8,96.10000000000001,0,0.171,0.9,0.84,310.6,97.66,10,870.0
2017,5,20,20,30,0,0,0,0,0,0,1,8,100.52,0,0.171,0.8,0.839,310.6,100.0,9,870.0
2017,5,20,21,0,0,0,0,0,0,0,1,8,104.60000000000001,0,0.171,0.8,0.838,321.6,100.0,9,870.0
2017,5,20,21,30,0,0,0,0,0,0,1,7,108.24000000000001,0,0.171,0.8,0.853,321.6,100.0,8,870.0
2017,5,20,22,0,0,0,0,0,0,0,1,7,111.4,0,0.171,0.9,0.868,340.3,100.0,8,870.0
2017,5,20,22,30,0,0,0,0,0,0,1,7,113.97,0,0.171,0.9,0.883,340.3,100.0,7,870.0
2017,5,20,23,0,0,0,0,0,0,0,0,7,115.91,0,0.171,0.9,0.898,5.2,100.0,7,870.0
