Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2005,6,30,10,30,116,866,861,116,866,861,0,17,30.67,0,0.137,1.1,2.712,341.0,71.84,23,1000.0
2005,6,30,11,0,118,875,899,118,875,899,0,18,26.75,0,0.137,1.1,2.711,330.1,69.3,24,1000.0
2005,6,30,11,30,119,881,926,119,881,926,0,18,23.76,0,0.137,1.1,2.711,330.1,69.29,24,1000.0
2005,6,30,12,0,121,882,939,121,882,939,0,18,22.080000000000002,0,0.137,1.1,2.711,318.70000000000005,70.44,25,1000.0
2005,6,30,12,30,121,882,939,121,882,939,0,18,22.03,0,0.137,1.1,2.712,318.70000000000005,70.42,25,1000.0
2005,6,30,13,0,118,883,927,118,883,927,0,18,23.63,0,0.137,1.2000000000000002,2.714,310.1,66.88,25,1000.0
2005,6,30,13,30,117,877,902,117,877,902,0,18,26.560000000000002,0,0.137,1.2000000000000002,2.713,310.1,66.87,25,1000.0
2005,6,30,14,0,114,869,864,114,869,864,0,18,30.44,0,0.137,1.4000000000000001,2.713,305.40000000000003,66.71000000000001,25,1000.0
2005,6,30,14,30,112,857,815,112,857,815,0,18,34.93,0,0.137,1.4000000000000001,2.697,305.40000000000003,70.8,25,1000.0
2005,6,30,15,0,109,840,755,109,840,755,2,18,39.800000000000004,4,0.137,1.5,2.682,304.2,69.88,25,1000.0
2005,6,30,15,30,105,820,687,105,820,687,1,18,44.9,0,0.137,1.6,2.652,304.2,74.2,24,1000.0
2005,6,30,16,0,103,789,609,103,789,609,0,17,50.13,0,0.137,1.7000000000000002,2.623,306.3,72.95,24,1000.0
2005,6,30,16,30,97,757,527,97,757,527,0,17,55.42,0,0.137,1.7000000000000002,2.583,306.3,77.5,23,1000.0
2005,6,30,17,0,92,711,440,92,711,440,0,17,60.730000000000004,0,0.137,1.7000000000000002,2.543,310.20000000000005,75.63,23,1000.0
2005,6,30,17,30,83,657,351,83,657,351,0,17,65.99,0,0.137,1.5,2.489,310.20000000000005,80.39,22,1000.0
2005,6,30,18,0,75,580,262,75,580,262,0,17,71.18,0,0.137,1.4000000000000001,2.435,314.0,82.9,21,1000.0
2005,6,30,18,30,62,485,177,62,485,177,1,17,76.27,0,0.137,1.1,2.375,314.0,93.89,19,1000.0
2005,6,30,19,0,6,0,6,47,342,99,2,16,81.2,0,0.137,0.8,2.315,316.90000000000003,95.56,18,1000.0
2005,6,30,19,30,25,162,36,25,162,36,1,16,85.95,0,0.137,0.7000000000000001,2.2640000000000002,316.90000000000003,100.0,17,1000.0
2005,6,30,20,0,0,0,0,0,0,0,0,14,90.46000000000001,0,0.137,0.7000000000000001,2.214,324.3,98.96000000000001,16,1000.0
2005,6,30,20,30,0,0,0,0,0,0,0,14,94.7,0,0.137,0.7000000000000001,2.168,324.3,100.0,15,1000.0
2005,6,30,21,0,0,0,0,0,0,0,0,13,98.61,0,0.137,0.7000000000000001,2.122,333.20000000000005,98.12,14,1000.0
2005,6,30,21,30,0,0,0,0,0,0,0,13,102.13,0,0.137,0.7000000000000001,2.053,333.20000000000005,100.0,13,1000.0
2005,6,30,22,0,0,0,0,0,0,0,0,12,105.21000000000001,0,0.137,0.7000000000000001,1.985,340.40000000000003,99.17,13,1000.0
2005,6,30,22,30,0,0,0,0,0,0,0,11,107.77,0,0.137,0.6000000000000001,1.8920000000000001,340.40000000000003,100.0,12,1000.0
2005,6,30,23,0,0,0,0,0,0,0,0,11,109.76,0,0.137,0.6000000000000001,1.799,346.70000000000005,100.0,12,1000.0
2005,6,30,23,30,0,0,0,0,0,0,0,11,111.13,0,0.137,0.6000000000000001,1.712,346.70000000000005,100.0,12,1000.0
2005,7,1,0,0,0,0,0,0,0,0,0,11,111.84,0,0.137,0.6000000000000001,1.6260000000000001,354.5,100.0,12,1000.0
2005,7,1,0,30,0,0,0,0,0,0,0,9,111.86,0,0.137,0.6000000000000001,1.573,354.5,100.0,11,1000.0
2005,7,1,1,0,0,0,0,0,0,0,0,9,111.2,0,0.137,0.6000000000000001,1.522,2.1,100.0,11,1000.0
2005,7,1,1,30,0,0,0,0,0,0,0,9,109.87,0,0.137,0.6000000000000001,1.49,2.1,100.0,10,1000.0
2005,7,1,2,0,0,0,0,0,0,0,0,9,107.92,0,0.137,0.6000000000000001,1.459,7.6000000000000005,100.0,10,1000.0
2005,7,1,2,30,0,0,0,0,0,0,1,9,105.39,0,0.137,0.6000000000000001,1.445,7.6000000000000005,100.0,10,1000.0
2005,7,1,3,0,0,0,0,0,0,0,0,9,102.35000000000001,0,0.137,0.6000000000000001,1.431,11.700000000000001,100.0,10,1000.0
2005,7,1,3,30,0,0,0,0,0,0,0,9,98.86,0,0.137,0.6000000000000001,1.433,11.700000000000001,100.0,10,1000.0
2005,7,1,4,0,0,0,0,0,0,0,1,9,94.97,0,0.137,0.6000000000000001,1.435,14.600000000000001,100.0,10,1000.0
2005,7,1,4,30,0,0,0,0,0,0,0,9,90.75,0,0.137,0.8,1.441,14.600000000000001,100.0,10,1000.0
2005,7,1,5,0,25,121,33,25,121,33,0,10,86.25,0,0.137,1.1,1.447,14.4,95.09,11,1000.0
2005,7,1,5,30,51,293,95,51,293,95,0,10,81.52,0,0.137,1.2000000000000002,1.452,14.4,95.10000000000001,12,1000.0
2005,7,1,6,0,71,438,173,71,438,173,1,10,76.60000000000001,0,0.137,1.3,1.457,12.600000000000001,88.77,13,1000.0
2005,7,1,6,30,87,540,258,87,540,258,0,10,71.53,0,0.137,1.3,1.466,12.600000000000001,83.16,13,1000.0
2005,7,1,7,0,88,664,355,88,664,355,1,10,66.34,0,0.137,1.4000000000000001,1.476,5.9,79.91,14,1000.0
2005,7,1,7,30,97,721,446,97,721,446,0,10,61.08,0,0.137,1.4000000000000001,1.493,5.9,74.93,15,1000.0
2005,7,1,8,0,107,758,533,107,758,533,0,11,55.78,0,0.137,1.5,1.5110000000000001,3.2,73.19,16,1000.0
2005,7,1,8,30,113,793,618,113,793,618,0,11,50.49,0,0.137,1.5,1.538,3.2,73.18,17,1000.0
2005,7,1,9,0,121,814,695,121,814,695,0,11,45.25,0,0.137,1.5,1.566,3.8000000000000003,72.23,18,1000.0
2005,7,1,9,30,126,836,765,126,836,765,0,11,40.14,0,0.137,1.5,1.604,3.8000000000000003,67.82000000000001,18,1000.0
2005,7,1,10,0,134,843,823,134,843,823,0,12,35.26,0,0.137,1.5,1.643,4.3,67.12,19,1000.0
2005,7,1,10,30,137,855,873,137,855,873,0,12,30.75,0,0.137,1.4000000000000001,1.696,4.3,67.11,19,1000.0
2005,7,1,11,0,144,856,909,144,856,909,0,13,26.830000000000002,0,0.137,1.4000000000000001,1.75,2.1,66.1,20,1000.0
2005,7,1,11,30,146,861,934,146,861,934,0,13,23.830000000000002,0,0.137,1.4000000000000001,1.81,2.1,66.08,20,1000.0
2005,7,1,12,0,149,859,945,149,859,945,0,13,22.150000000000002,0,0.137,1.4000000000000001,1.871,356.20000000000005,64.05,21,1000.0
2005,7,1,12,30,150,858,945,150,858,945,0,13,22.09,0,0.137,1.4000000000000001,1.9140000000000001,356.20000000000005,64.03,21,1000.0
2005,7,1,13,0,123,894,942,123,894,942,0,14,23.68,0,0.137,1.4000000000000001,1.958,348.40000000000003,64.69,22,1000.0
2005,7,1,13,30,121,887,915,121,887,915,0,14,26.6,0,0.137,1.4000000000000001,1.992,348.40000000000003,64.67,22,1000.0
2005,7,1,14,0,125,869,874,125,869,874,0,14,30.47,0,0.137,1.5,2.028,339.1,64.89,22,1000.0
2005,7,1,14,30,122,856,823,122,856,823,0,14,34.95,0,0.137,1.5,2.078,339.1,64.88,21,1000.0
2005,7,1,15,0,121,833,761,121,833,761,0,14,39.81,0,0.137,1.6,2.128,331.3,65.12,21,1000.0
2005,7,1,15,30,116,810,690,116,810,690,0,14,44.910000000000004,0,0.137,1.7000000000000002,2.183,331.3,69.25,21,1000.0
2005,7,1,16,0,114,775,611,114,775,611,0,14,50.14,0,0.137,1.8,2.239,327.40000000000003,69.8,21,1000.0
2005,7,1,16,30,107,740,527,107,740,527,0,14,55.44,0,0.137,1.8,2.265,327.40000000000003,74.26,20,1000.0
2005,7,1,17,0,104,680,437,104,680,437,0,14,60.74,0,0.137,1.8,2.2920000000000003,326.1,73.75,20,1000.0
2005,7,1,17,30,94,623,348,94,623,348,0,14,66.0,0,0.137,1.6,2.279,326.1,78.51,19,1000.0
2005,7,1,18,0,86,532,258,86,532,258,0,14,71.2,0,0.137,1.4000000000000001,2.267,326.1,77.69,18,1000.0
2005,7,1,18,30,70,435,173,70,435,173,0,14,76.28,0,0.137,1.1,2.214,326.1,88.16,17,1000.0
2005,7,1,19,0,50,307,97,50,307,97,1,13,81.22,0,0.137,0.8,2.162,325.3,92.2,16,1000.0
2005,7,1,19,30,25,142,35,25,142,35,0,13,85.97,0,0.137,0.7000000000000001,2.076,325.3,98.34,14,1000.0
2005,7,1,20,0,0,0,0,0,0,0,0,12,90.49,0,0.137,0.6000000000000001,1.991,320.5,97.98,13,1000.0
2005,7,1,20,30,0,0,0,0,0,0,0,11,94.74,0,0.137,0.6000000000000001,1.925,320.5,100.0,12,1000.0
2005,7,1,21,0,0,0,0,0,0,0,0,11,98.65,0,0.137,0.6000000000000001,1.859,318.0,99.33,12,1000.0
2005,7,1,21,30,0,0,0,0,0,0,0,11,102.18,0,0.137,0.5,1.827,318.0,100.0,12,1000.0
2005,7,1,22,0,0,0,0,0,0,0,0,11,105.25,0,0.137,0.5,1.795,315.8,100.0,12,1000.0
2005,7,1,22,30,0,0,0,0,0,0,0,11,107.82000000000001,0,0.137,0.5,1.7830000000000001,315.8,100.0,11,1000.0
2005,7,1,23,0,0,0,0,0,0,0,0,11,109.82000000000001,0,0.137,0.6000000000000001,1.7730000000000001,311.40000000000003,100.0,11,1000.0
2005,7,1,23,30,0,0,0,0,0,0,0,11,111.19,0,0.137,0.6000000000000001,1.772,311.40000000000003,100.0,11,1000.0
2005,7,2,0,0,0,0,0,0,0,0,0,11,111.91,0,0.137,0.6000000000000001,1.772,302.3,100.0,11,1000.0
2005,7,2,0,30,0,0,0,0,0,0,0,9,111.93,0,0.137,0.5,1.77,302.3,100.0,11,1000.0
2005,7,2,1,0,0,0,0,0,0,0,3,9,111.28,0,0.137,0.5,1.7690000000000001,289.7,100.0,11,1000.0
2005,7,2,1,30,0,0,0,0,0,0,3,9,109.95,0,0.137,0.4,1.7630000000000001,289.7,100.0,11,1000.0
2005,7,2,2,0,0,0,0,0,0,0,3,9,108.0,0,0.137,0.4,1.7570000000000001,269.0,100.0,11,1000.0
2005,7,2,2,30,0,0,0,0,0,0,3,9,105.48,0,0.137,0.4,1.7550000000000001,269.0,100.0,11,1000.0
2005,7,2,3,0,0,0,0,0,0,0,3,9,102.44,0,0.137,0.4,1.7550000000000001,248.3,100.0,11,1000.0
2005,7,2,3,30,0,0,0,0,0,0,3,9,98.94,0,0.137,0.4,1.754,248.3,100.0,11,1000.0
2005,7,2,4,0,0,0,0,0,0,0,3,9,95.06,0,0.137,0.5,1.754,250.70000000000002,100.0,11,1000.0
2005,7,2,4,30,0,0,0,0,0,0,3,9,90.84,0,0.137,0.4,1.746,250.70000000000002,100.0,11,1000.0
2005,7,2,5,0,24,75,29,24,75,29,1,11,86.34,0,0.137,0.30000000000000004,1.738,259.7,100.0,12,1000.0
2005,7,2,5,30,41,0,41,57,213,88,3,11,81.61,0,0.137,0.30000000000000004,1.733,259.7,96.12,12,1000.0
2005,7,2,6,0,52,0,52,81,366,165,3,11,76.68,0,0.137,0.4,1.729,291.3,90.81,13,1000.0
2005,7,2,6,30,61,0,61,101,468,249,3,11,71.61,0,0.137,0.5,1.733,291.3,90.82000000000001,13,1000.0
2005,7,2,7,0,85,0,85,106,589,342,3,11,66.42,0,0.137,0.6000000000000001,1.738,306.0,84.49,14,1000.0
2005,7,2,7,30,132,0,132,118,651,432,3,11,61.160000000000004,0,0.137,0.6000000000000001,1.748,306.0,84.5,15,1000.0
2005,7,2,8,0,159,0,159,117,725,524,3,11,55.86,0,0.137,0.7000000000000001,1.758,301.3,79.69,16,1000.0
2005,7,2,8,30,185,5,188,124,762,608,3,11,50.57,0,0.137,0.7000000000000001,1.768,301.3,79.7,16,1000.0
2005,7,2,9,0,193,6,197,120,811,690,3,11,45.33,0,0.137,0.7000000000000001,1.7790000000000001,299.7,74.76,17,1000.0
2005,7,2,9,30,230,11,239,124,833,760,3,11,40.230000000000004,0,0.137,0.7000000000000001,1.79,299.7,74.76,17,1000.0
2005,7,2,10,0,319,30,344,106,886,830,3,11,35.34,0,0.137,0.8,1.801,302.6,71.02,18,1000.0
2005,7,2,10,30,358,39,392,109,898,880,3,11,30.830000000000002,0,0.137,0.8,1.81,302.6,71.02,18,1000.0
2005,7,2,11,0,439,140,564,109,909,920,3,12,26.92,0,0.137,0.8,1.819,309.1,68.1,19,1000.0
2005,7,2,11,30,218,10,227,110,914,946,3,12,23.92,0,0.137,0.8,1.828,309.1,68.1,19,1000.0
2005,7,2,12,0,317,19,334,109,920,960,3,12,22.23,0,0.137,0.8,1.838,312.20000000000005,65.19,19,1000.0
2005,7,2,12,30,451,255,688,108,920,961,3,12,22.17,0,0.137,0.8,1.842,312.20000000000005,65.18,19,1000.0
2005,7,2,13,0,425,278,679,105,922,949,2,11,23.73,4,0.137,0.8,1.847,316.0,63.620000000000005,19,1000.0
2005,7,2,13,30,413,277,661,104,917,924,2,11,26.64,4,0.137,0.9,1.851,316.0,63.61,19,1000.0
2005,7,2,14,0,396,275,633,104,906,885,2,11,30.5,4,0.137,1.0,1.857,323.8,63.690000000000005,20,1000.0
2005,7,2,14,30,373,274,597,101,895,835,2,11,34.97,4,0.137,1.1,1.861,323.8,63.68,20,1000.0
2005,7,2,15,0,353,102,432,100,877,773,2,11,39.83,4,0.137,1.2000000000000002,1.866,333.40000000000003,63.660000000000004,20,1000.0
2005,7,2,15,30,321,102,393,96,857,703,2,11,44.93,4,0.137,1.2000000000000002,1.866,333.40000000000003,63.65,19,1000.0
2005,7,2,16,0,285,101,349,93,829,625,3,11,50.160000000000004,4,0.137,1.2000000000000002,1.866,340.5,63.42,19,1000.0
2005,7,2,16,30,245,101,302,88,798,541,2,11,55.45,0,0.137,1.1,1.859,340.5,67.5,19,1000.0
2005,7,2,17,0,158,450,378,84,752,451,2,12,60.75,0,0.137,1.1,1.853,345.1,68.82000000000001,19,1000.0
2005,7,2,17,30,77,699,361,77,699,361,0,12,66.02,0,0.137,1.0,1.835,345.1,73.29,18,1000.0
2005,7,2,18,0,68,626,270,68,626,270,0,12,71.22,0,0.137,0.9,1.818,347.0,76.5,18,1000.0
2005,7,2,18,30,57,531,183,57,531,183,0,12,76.31,0,0.137,0.8,1.794,347.0,81.51,16,1000.0
2005,7,2,19,0,43,394,103,43,394,103,0,13,81.25,0,0.137,0.7000000000000001,1.77,348.8,89.41,15,1000.0
2005,7,2,19,30,24,200,38,24,200,38,0,13,86.0,0,0.137,0.7000000000000001,1.743,348.8,100.0,14,1000.0
2005,7,2,20,0,0,0,0,0,0,0,0,11,90.52,0,0.137,0.7000000000000001,1.717,353.1,99.98,13,1000.0
2005,7,2,20,30,0,0,0,0,0,0,0,11,94.77,0,0.137,0.7000000000000001,1.695,353.1,99.98,12,1000.0
2005,7,2,21,0,0,0,0,0,0,0,0,11,98.69,0,0.137,0.7000000000000001,1.673,359.3,96.78,12,1000.0
2005,7,2,21,30,0,0,0,0,0,0,0,11,102.22,0,0.137,0.7000000000000001,1.655,359.3,100.0,11,1000.0
2005,7,2,22,0,0,0,0,0,0,0,3,11,105.31,0,0.137,0.7000000000000001,1.6380000000000001,9.200000000000001,100.0,11,1000.0
2005,7,2,22,30,0,0,0,0,0,0,3,9,107.88,0,0.137,0.7000000000000001,1.62,9.200000000000001,100.0,11,1000.0
2005,7,2,23,0,0,0,0,0,0,0,3,9,109.89,0,0.137,0.7000000000000001,1.603,19.0,100.0,11,1000.0
2005,7,2,23,30,0,0,0,0,0,0,0,9,111.27,0,0.137,0.7000000000000001,1.589,19.0,100.0,10,1000.0
2005,7,3,0,0,0,0,0,0,0,0,3,9,111.98,0,0.137,0.7000000000000001,1.575,25.6,100.0,10,1000.0
2005,7,3,0,30,0,0,0,0,0,0,3,9,112.01,0,0.137,0.6000000000000001,1.57,25.6,100.0,10,1000.0
2005,7,3,1,0,0,0,0,0,0,0,0,9,111.36,0,0.137,0.6000000000000001,1.566,31.700000000000003,100.0,10,1000.0
2005,7,3,1,30,0,0,0,0,0,0,0,9,110.04,0,0.137,0.6000000000000001,1.574,31.700000000000003,100.0,10,1000.0
2005,7,3,2,0,0,0,0,0,0,0,0,9,108.09,0,0.137,0.6000000000000001,1.582,36.7,100.0,10,1000.0
2005,7,3,2,30,0,0,0,0,0,0,0,8,105.57000000000001,0,0.137,0.5,1.602,36.7,100.0,9,1000.0
2005,7,3,3,0,0,0,0,0,0,0,0,8,102.53,0,0.137,0.5,1.622,38.2,100.0,9,1000.0
2005,7,3,3,30,0,0,0,0,0,0,0,8,99.03,0,0.137,0.5,1.653,38.2,100.0,8,1000.0
2005,7,3,4,0,0,0,0,0,0,0,0,8,95.15,0,0.137,0.5,1.684,36.1,100.0,8,1000.0
2005,7,3,4,30,0,0,0,0,0,0,0,9,90.93,0,0.137,0.6000000000000001,1.714,36.1,100.0,9,1000.0
2005,7,3,5,0,23,127,31,23,127,31,3,9,86.43,4,0.137,0.7000000000000001,1.744,31.1,100.0,10,1000.0
2005,7,3,5,30,48,310,93,48,310,93,0,10,81.69,0,0.137,0.9,1.756,31.1,95.0,11,1000.0
2005,7,3,6,0,67,445,169,67,445,169,0,10,76.77,0,0.137,1.1,1.7690000000000001,23.200000000000003,91.72,13,1000.0
2005,7,3,6,30,82,548,255,82,548,255,0,10,71.69,0,0.137,1.2000000000000002,1.7750000000000001,23.200000000000003,85.91,14,1000.0
2005,7,3,7,0,94,628,344,94,628,344,0,11,66.51,0,0.137,1.3,1.7830000000000001,16.3,82.47,15,1000.0
2005,7,3,7,30,104,687,434,104,687,434,0,11,61.25,0,0.137,1.2000000000000002,1.797,16.3,77.33,16,1000.0
2005,7,3,8,0,109,740,524,109,740,524,0,11,55.95,0,0.137,1.2000000000000002,1.812,4.9,74.27,17,1000.0
2005,7,3,8,30,116,776,608,116,776,608,0,11,50.65,0,0.137,1.1,1.83,4.9,69.71000000000001,17,1000.0
2005,7,3,9,0,119,810,687,119,810,687,0,12,45.42,0,0.137,1.1,1.848,355.5,68.14,18,1000.0
2005,7,3,9,30,123,831,758,123,831,758,0,12,40.31,0,0.137,1.0,1.864,355.5,68.14,19,1000.0
2005,7,3,10,0,114,871,824,114,871,824,0,12,35.43,0,0.137,1.0,1.881,354.40000000000003,67.11,20,1000.0
2005,7,3,10,30,117,883,875,117,883,875,0,12,30.92,0,0.137,0.9,1.905,354.40000000000003,67.11,20,1000.0
2005,7,3,11,0,119,890,913,119,890,913,0,13,27.01,0,0.137,0.9,1.929,357.1,65.58,21,1000.0
2005,7,3,11,30,121,895,939,121,895,939,0,13,24.01,0,0.137,0.8,1.957,357.1,65.57000000000001,21,1000.0
2005,7,3,12,0,119,901,953,119,901,953,0,13,22.32,0,0.137,0.8,1.986,352.70000000000005,63.63,22,1000.0
2005,7,3,12,30,119,901,953,119,901,953,0,13,22.240000000000002,0,0.137,0.7000000000000001,2.005,352.70000000000005,63.620000000000005,22,1000.0
2005,7,3,13,0,114,904,942,114,904,942,0,13,23.8,0,0.137,0.7000000000000001,2.025,341.6,60.46,23,1000.0
2005,7,3,13,30,113,898,916,113,898,916,0,13,26.7,0,0.137,0.7000000000000001,2.037,341.6,60.45,23,1000.0
2005,7,3,14,0,117,880,875,117,880,875,0,13,30.54,0,0.137,0.8,2.051,327.90000000000003,60.13,23,1000.0
2005,7,3,14,30,114,867,825,114,867,825,0,13,35.01,0,0.137,0.8,2.067,327.90000000000003,60.120000000000005,22,1000.0
2005,7,3,15,0,115,843,763,115,843,763,0,13,39.86,0,0.137,0.9,2.083,314.40000000000003,59.86,22,1000.0
2005,7,3,15,30,111,822,693,111,822,693,0,13,44.95,0,0.137,0.8,2.101,314.40000000000003,63.620000000000005,22,1000.0
2005,7,3,16,0,108,789,614,108,789,614,0,14,50.18,0,0.136,0.8,2.119,305.1,66.9,22,1000.0
2005,7,3,16,30,102,754,530,102,754,530,0,14,55.47,0,0.136,0.8,2.1390000000000002,305.1,71.13,21,1000.0
2005,7,3,17,0,97,705,441,97,705,441,0,15,60.78,0,0.136,0.9,2.1590000000000003,302.90000000000003,73.07000000000001,20,1000.0
2005,7,3,17,30,88,649,351,88,649,351,0,15,66.05,0,0.136,0.8,2.1630000000000003,302.90000000000003,77.74,19,1000.0
2005,7,3,18,0,76,579,262,76,579,262,0,15,71.24,0,0.136,0.8,2.168,299.6,87.21000000000001,19,1000.0
2005,7,3,18,30,63,481,176,63,481,176,0,15,76.33,0,0.136,0.7000000000000001,2.153,299.6,92.88,17,1000.0
2005,7,3,19,0,45,354,99,45,354,99,0,14,81.28,0,0.136,0.6000000000000001,2.1390000000000002,301.1,93.37,16,1000.0
2005,7,3,19,30,24,168,36,24,168,36,0,14,86.03,0,0.136,0.6000000000000001,2.121,301.1,99.56,15,1000.0
2005,7,3,20,0,0,0,0,0,0,0,0,13,90.56,0,0.136,0.6000000000000001,2.104,305.8,98.07000000000001,14,1000.0
2005,7,3,20,30,0,0,0,0,0,0,0,13,94.82000000000001,0,0.136,0.6000000000000001,2.089,305.8,100.0,13,1000.0
2005,7,3,21,0,0,0,0,0,0,0,0,13,98.74000000000001,0,0.136,0.6000000000000001,2.075,313.6,100.0,13,1000.0
2005,7,3,21,30,0,0,0,0,0,0,0,11,102.28,0,0.136,0.5,2.064,313.6,100.0,12,1000.0
2005,7,3,22,0,0,0,0,0,0,0,0,11,105.37,0,0.136,0.5,2.053,323.20000000000005,100.0,12,1000.0
2005,7,3,22,30,0,0,0,0,0,0,0,11,107.95,0,0.136,0.5,2.043,323.20000000000005,100.0,12,1000.0
2005,7,3,23,0,0,0,0,0,0,0,0,11,109.96000000000001,0,0.136,0.5,2.033,335.0,100.0,12,1000.0
2005,7,3,23,30,0,0,0,0,0,0,0,11,111.34,0,0.136,0.5,2.021,335.0,100.0,11,1000.0
2005,7,4,0,0,0,0,0,0,0,0,0,11,112.07000000000001,0,0.136,0.6000000000000001,2.012,348.40000000000003,100.0,11,1000.0
2005,7,4,0,30,0,0,0,0,0,0,0,9,112.10000000000001,0,0.136,0.6000000000000001,2.005,348.40000000000003,100.0,11,1000.0
2005,7,4,1,0,0,0,0,0,0,0,0,9,111.45,0,0.136,0.6000000000000001,2.001,358.5,100.0,11,1000.0
2005,7,4,1,30,0,0,0,0,0,0,0,9,110.13,0,0.136,0.6000000000000001,1.999,358.5,100.0,10,1000.0
2005,7,4,2,0,0,0,0,0,0,0,0,9,108.19,0,0.136,0.6000000000000001,1.997,8.4,100.0,10,1000.0
2005,7,4,2,30,0,0,0,0,0,0,0,9,105.66,0,0.136,0.6000000000000001,1.993,8.4,100.0,10,1000.0
2005,7,4,3,0,0,0,0,0,0,0,0,9,102.62,0,0.136,0.7000000000000001,1.99,17.900000000000002,100.0,10,1000.0
2005,7,4,3,30,0,0,0,0,0,0,0,9,99.13,0,0.136,0.7000000000000001,1.987,17.900000000000002,100.0,10,1000.0
2005,7,4,4,0,0,0,0,0,0,0,0,9,95.24,0,0.136,0.7000000000000001,1.985,24.200000000000003,100.0,10,1000.0
2005,7,4,4,30,0,0,0,0,0,0,0,9,91.02,0,0.136,0.6000000000000001,1.984,24.200000000000003,100.0,10,1000.0
2005,7,4,5,0,22,131,30,22,131,30,0,11,86.52,0,0.136,0.6000000000000001,1.984,34.9,100.0,11,1000.0
2005,7,4,5,30,45,318,90,45,318,90,0,11,81.78,0,0.136,0.7000000000000001,1.986,34.9,96.46000000000001,12,1000.0
2005,7,4,6,0,62,462,167,62,462,167,0,12,76.86,0,0.136,0.8,1.988,28.700000000000003,93.88,14,1000.0
2005,7,4,6,30,76,564,252,76,564,252,0,12,71.78,0,0.136,0.9,1.991,28.700000000000003,87.99,15,1000.0
2005,7,4,7,0,86,645,342,86,645,342,0,12,66.6,0,0.136,1.0,1.995,8.0,80.55,16,1000.0
2005,7,4,7,30,95,703,432,95,703,432,0,12,61.33,0,0.136,1.0,1.998,8.0,75.61,17,1000.0
2005,7,4,8,0,101,751,521,101,751,521,0,13,56.03,0,0.136,1.0,2.001,353.20000000000005,74.05,18,1000.0
2005,7,4,8,30,107,786,605,107,786,605,0,13,50.74,0,0.136,1.0,2.005,353.20000000000005,69.57000000000001,19,1000.0
2005,7,4,9,0,111,817,684,111,817,684,0,13,45.51,0,0.136,1.1,2.012,345.3,67.73,20,1000.0
2005,7,4,9,30,115,838,754,115,838,754,0,13,40.4,0,0.136,1.1,2.02,345.3,67.71000000000001,21,1000.0
2005,7,4,10,0,106,879,822,106,879,822,0,13,35.52,0,0.136,1.1,2.029,341.40000000000003,63.96,22,1000.0
2005,7,4,10,30,108,891,872,108,891,872,0,13,31.02,0,0.136,1.0,2.037,341.40000000000003,60.160000000000004,22,1000.0
2005,7,4,11,0,111,898,911,111,898,911,0,14,27.11,0,0.136,1.0,2.049,336.1,56.96,23,1000.0
2005,7,4,11,30,112,904,937,112,904,937,0,14,24.11,0,0.136,1.0,2.065,336.1,56.95,23,1000.0
2005,7,4,12,0,116,900,949,116,900,949,0,14,22.41,0,0.136,1.1,2.081,329.3,57.620000000000005,24,1000.0
2005,7,4,12,30,116,900,949,116,900,949,0,14,22.330000000000002,0,0.136,1.1,2.1,329.3,57.6,24,1000.0
2005,7,4,13,0,113,901,937,113,901,937,0,14,23.87,0,0.136,1.2000000000000002,2.12,323.40000000000003,55.17,25,1000.0
2005,7,4,13,30,112,895,912,112,895,912,0,14,26.75,0,0.136,1.2000000000000002,2.14,323.40000000000003,55.160000000000004,25,1000.0
2005,7,4,14,0,113,882,872,113,882,872,0,14,30.59,0,0.136,1.3,2.161,320.70000000000005,56.04,25,1000.0
2005,7,4,14,30,110,869,822,110,869,822,0,14,35.04,0,0.136,1.3,2.187,320.70000000000005,56.03,25,1000.0
2005,7,4,15,0,107,853,761,107,853,761,0,15,39.89,0,0.136,1.3,2.215,318.0,57.300000000000004,25,1000.0
