Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,6,3,20,30,0,0,0,0,0,0,7,12,91.22,0,0.197,1.0,2.489,14.200000000000001,73.75,18,910.0
2009,6,3,21,0,0,0,0,0,0,0,7,11,95.57000000000001,0,0.197,1.1,2.5260000000000002,14.600000000000001,70.99,18,910.0
2009,6,3,21,30,0,0,0,0,0,0,7,11,99.59,0,0.197,1.1,2.57,14.600000000000001,70.98,18,910.0
2009,6,3,22,0,0,0,0,0,0,0,7,11,103.22,0,0.197,1.1,2.615,16.6,69.85000000000001,18,910.0
2009,6,3,22,30,0,0,0,0,0,0,7,11,106.4,0,0.197,1.0,2.6630000000000003,16.6,69.84,18,910.0
2009,6,3,23,0,0,0,0,0,0,0,7,11,109.07000000000001,0,0.197,1.0,2.711,15.4,70.07000000000001,18,910.0
2009,6,3,23,30,0,0,0,0,0,0,7,11,111.15,0,0.197,0.9,2.77,15.4,70.06,18,910.0
2009,6,4,0,0,0,0,0,0,0,0,7,11,112.60000000000001,0,0.197,0.8,2.829,19.6,70.55,18,910.0
2009,6,4,0,30,0,0,0,0,0,0,7,11,113.36,0,0.197,0.6000000000000001,2.9,19.6,70.54,18,910.0
2009,6,4,1,0,0,0,0,0,0,0,7,11,113.42,0,0.197,0.5,2.972,58.7,71.88,19,910.0
2009,6,4,1,30,0,0,0,0,0,0,7,11,112.78,0,0.197,0.5,3.012,58.7,76.59,18,910.0
2009,6,4,2,0,0,0,0,0,0,0,7,12,111.45,0,0.197,0.6000000000000001,3.053,77.4,80.05,17,910.0
2009,6,4,2,30,0,0,0,0,0,0,7,12,109.47,0,0.197,0.7000000000000001,2.957,77.4,85.33,16,910.0
2009,6,4,3,0,0,0,0,0,0,0,7,12,106.9,0,0.197,0.9,2.861,56.0,87.69,16,910.0
2009,6,4,3,30,0,0,0,0,0,0,7,12,103.81,0,0.197,1.0,2.685,56.0,93.5,15,910.0
2009,6,4,4,0,0,0,0,0,0,0,7,13,100.25,0,0.197,1.2000000000000002,2.509,50.300000000000004,95.8,15,910.0
2009,6,4,4,30,0,0,0,0,0,0,7,13,96.29,0,0.197,1.1,2.407,50.300000000000004,95.8,15,910.0
2009,6,4,5,0,0,0,0,0,0,0,8,13,92.0,0,0.197,1.0,2.305,38.0,97.12,15,910.0
2009,6,4,5,30,19,0,19,18,73,21,7,13,87.42,4,0.197,1.1,2.291,38.0,97.14,15,910.0
2009,6,4,6,0,46,199,72,45,256,78,7,13,82.61,4,0.197,1.2000000000000002,2.278,26.700000000000003,92.96000000000001,16,910.0
2009,6,4,6,30,63,369,142,67,407,154,8,13,77.60000000000001,0,0.197,1.1,2.289,26.700000000000003,87.22,17,910.0
2009,6,4,7,0,117,111,151,82,528,241,8,13,72.45,0,0.197,1.0,2.301,75.4,75.48,19,910.0
2009,6,4,7,30,163,116,208,95,611,332,7,13,67.18,3,0.197,1.3,2.303,75.4,70.9,20,910.0
2009,6,4,8,0,103,683,425,103,683,425,0,12,61.84,0,0.197,1.7000000000000002,2.306,103.7,62.88,21,910.0
2009,6,4,8,30,111,731,516,111,731,516,0,12,56.45,0,0.197,1.7000000000000002,2.312,103.7,59.120000000000005,22,910.0
2009,6,4,9,0,118,770,602,118,770,602,0,12,51.07,0,0.197,1.8,2.32,96.7,53.15,23,910.0
2009,6,4,9,30,209,611,636,124,799,682,8,12,45.74,0,0.197,2.0,2.365,96.7,53.14,23,910.0
2009,6,4,10,0,222,631,702,130,819,753,2,11,40.53,4,0.197,2.2,2.411,97.2,48.44,24,910.0
2009,6,4,10,30,270,577,741,134,837,816,8,11,35.53,4,0.197,2.5,2.457,97.2,48.43,25,910.0
2009,6,4,11,0,331,545,798,107,900,879,7,11,30.89,0,0.197,2.8000000000000003,2.503,98.80000000000001,44.62,26,910.0
2009,6,4,11,30,108,908,920,108,908,920,0,11,26.830000000000002,0,0.197,3.0,2.501,98.80000000000001,42.02,26,910.0
2009,6,4,12,0,400,480,841,121,897,943,8,10,23.68,0,0.197,3.4000000000000004,2.499,95.7,38.39,27,910.0
2009,6,4,12,30,122,901,958,122,901,958,1,10,21.84,0,0.197,3.5,2.472,95.7,38.37,27,910.0
2009,6,4,13,0,127,893,958,127,893,958,0,10,21.67,0,0.197,3.7,2.445,94.2,36.72,28,910.0
2009,6,4,13,30,395,499,855,127,891,946,8,10,23.22,0,0.197,3.8000000000000003,2.419,94.2,36.7,28,910.0
2009,6,4,14,0,370,520,837,128,882,920,8,9,26.16,0,0.197,3.9000000000000004,2.394,101.10000000000001,32.58,28,910.0
2009,6,4,14,30,119,0,119,126,874,883,6,9,30.07,0,0.197,3.8000000000000003,2.354,101.10000000000001,32.56,28,910.0
2009,6,4,15,0,142,3,145,125,860,833,6,8,34.62,0,0.197,3.8000000000000003,2.315,112.80000000000001,30.62,28,910.0
2009,6,4,15,30,36,0,36,121,844,772,9,8,39.56,0,0.197,3.5,2.2600000000000002,112.80000000000001,30.6,28,910.0
2009,6,4,16,0,27,0,27,117,824,702,9,7,44.74,0,0.197,3.3000000000000003,2.205,127.4,29.25,28,910.0
2009,6,4,16,30,14,0,14,111,798,624,9,7,50.050000000000004,0,0.197,3.0,2.142,127.4,29.240000000000002,28,910.0
2009,6,4,17,0,36,0,36,103,768,539,9,7,55.43,0,0.197,2.8000000000000003,2.08,143.20000000000002,28.46,28,910.0
2009,6,4,17,30,14,0,14,96,725,450,9,7,60.81,0,0.197,2.3000000000000003,2.02,143.20000000000002,30.17,27,910.0
2009,6,4,18,0,19,0,19,86,673,358,9,7,66.16,0,0.197,1.9000000000000001,1.961,150.3,31.36,27,910.0
2009,6,4,18,30,31,0,31,75,598,265,9,7,71.44,0,0.197,1.2000000000000002,1.934,150.3,35.32,25,910.0
2009,6,4,19,0,85,66,101,62,498,177,6,12,76.62,0,0.197,0.6000000000000001,1.9080000000000001,118.5,52.33,24,910.0
2009,6,4,19,30,49,21,52,45,352,96,6,12,81.65,0,0.197,0.7000000000000001,1.947,118.5,59.1,22,910.0
2009,6,4,20,0,17,0,17,22,154,32,7,11,86.49,4,0.197,0.9,1.987,73.7,59.32,21,910.0
2009,6,4,20,30,0,0,0,0,0,0,7,11,91.11,0,0.197,1.0,2.078,73.7,63.13,20,910.0
2009,6,4,21,0,0,0,0,0,0,0,7,11,95.46000000000001,0,0.197,1.2000000000000002,2.1710000000000003,69.3,67.14,19,910.0
2009,6,4,21,30,0,0,0,0,0,0,7,11,99.47,0,0.197,1.2000000000000002,2.303,69.3,71.53,18,910.0
2009,6,4,22,0,0,0,0,0,0,0,7,12,103.10000000000001,0,0.197,1.2000000000000002,2.435,87.60000000000001,77.72,17,910.0
2009,6,4,22,30,0,0,0,0,0,0,7,12,106.28,0,0.197,1.5,2.515,87.60000000000001,82.87,16,910.0
2009,6,4,23,0,0,0,0,0,0,0,7,12,108.95,0,0.197,1.8,2.595,93.60000000000001,84.7,16,910.0
2009,6,4,23,30,0,0,0,0,0,0,7,12,111.03,0,0.197,1.7000000000000002,2.5420000000000003,93.60000000000001,90.33,15,910.0
2009,6,5,0,0,0,0,0,0,0,0,7,12,112.48,0,0.197,1.7000000000000002,2.489,62.1,90.96000000000001,15,910.0
2009,6,5,0,30,0,0,0,0,0,0,7,12,113.25,0,0.197,1.4000000000000001,2.349,62.1,90.92,15,910.0
2009,6,5,1,0,0,0,0,0,0,0,7,12,113.31,0,0.197,1.1,2.209,358.1,89.97,15,910.0
2009,6,5,1,30,0,0,0,0,0,0,7,12,112.67,0,0.197,1.4000000000000001,2.121,358.1,95.96000000000001,14,910.0
2009,6,5,2,0,0,0,0,0,0,0,6,12,111.35000000000001,0,0.197,1.7000000000000002,2.033,325.1,94.44,14,910.0
2009,6,5,2,30,0,0,0,0,0,0,6,11,109.38,0,0.197,1.7000000000000002,2.012,325.1,100.0,14,910.0
2009,6,5,3,0,0,0,0,0,0,0,6,11,106.82000000000001,0,0.197,1.7000000000000002,1.99,327.8,98.43,14,910.0
2009,6,5,3,30,0,0,0,0,0,0,6,11,103.73,0,0.197,1.6,1.994,327.8,98.41,13,910.0
2009,6,5,4,0,0,0,0,0,0,0,7,11,100.18,0,0.197,1.5,1.999,333.6,96.06,13,910.0
2009,6,5,4,30,0,0,0,0,0,0,4,11,96.23,0,0.197,1.4000000000000001,2.016,333.6,96.05,13,910.0
2009,6,5,5,0,0,0,0,0,0,0,4,11,91.94,0,0.197,1.4000000000000001,2.033,334.20000000000005,95.25,13,910.0
2009,6,5,5,30,20,0,20,18,58,20,4,11,87.36,4,0.197,2.0,2.064,334.20000000000005,89.21000000000001,14,910.0
2009,6,5,6,0,48,218,77,48,218,77,7,11,82.56,4,0.197,2.7,2.095,331.1,85.24,15,910.0
2009,6,5,6,30,73,364,152,73,364,152,0,11,77.56,0,0.197,2.8000000000000003,2.138,331.1,79.91,16,910.0
2009,6,5,7,0,114,207,177,96,461,235,3,11,72.41,0,0.197,2.9000000000000004,2.181,347.0,75.42,17,910.0
2009,6,5,7,30,127,411,287,113,546,325,8,11,67.14,0,0.197,2.9000000000000004,2.218,347.0,70.78,18,910.0
2009,6,5,8,0,96,676,416,124,620,417,8,10,61.800000000000004,0,0.197,2.9000000000000004,2.255,9.200000000000001,58.46,20,910.0
2009,6,5,8,30,238,254,379,135,671,507,7,10,56.42,0,0.197,2.5,2.279,9.200000000000001,54.94,21,910.0
2009,6,5,9,0,282,254,442,146,708,592,7,9,51.03,0,0.197,2.3000000000000003,2.3040000000000003,26.400000000000002,48.03,22,910.0
2009,6,5,9,30,332,149,437,155,740,672,7,9,45.7,0,0.197,1.9000000000000001,2.309,26.400000000000002,48.02,22,910.0
2009,6,5,10,0,369,197,520,170,751,742,6,9,40.49,0,0.197,1.6,2.316,59.2,43.99,23,910.0
2009,6,5,10,30,405,162,538,176,772,805,6,9,35.480000000000004,0,0.197,1.6,2.316,59.2,43.980000000000004,23,910.0
2009,6,5,11,0,420,269,652,139,854,872,7,9,30.84,0,0.197,1.7000000000000002,2.317,95.0,43.67,23,910.0
2009,6,5,11,30,405,52,452,142,864,913,6,9,26.76,0,0.197,1.9000000000000001,2.303,95.0,46.410000000000004,23,910.0
2009,6,5,12,0,456,94,543,161,845,936,6,9,23.59,0,0.197,2.1,2.29,101.10000000000001,46.32,23,910.0
2009,6,5,12,30,397,37,431,162,850,952,6,9,21.740000000000002,0,0.197,1.8,2.227,101.10000000000001,49.230000000000004,22,910.0
2009,6,5,13,0,241,14,255,161,854,955,6,8,21.56,0,0.197,1.6,2.164,96.10000000000001,48.97,21,910.0
2009,6,5,13,30,286,17,302,160,853,945,6,8,23.1,0,0.197,1.4000000000000001,2.098,96.10000000000001,48.94,21,900.0
2009,6,5,14,0,459,187,628,135,883,929,6,8,26.04,0,0.197,1.3,2.032,13.3,48.68,21,900.0
2009,6,5,14,30,399,59,450,133,874,890,6,8,29.96,0,0.197,2.0,2.041,13.3,48.660000000000004,21,900.0
2009,6,5,15,0,355,43,391,123,871,841,6,8,34.52,0,0.197,2.8000000000000003,2.053,2.3000000000000003,46.17,22,900.0
2009,6,5,15,30,378,141,487,119,853,778,6,8,39.46,0,0.197,3.0,2.138,2.3000000000000003,46.160000000000004,22,900.0
2009,6,5,16,0,340,143,442,122,816,703,6,9,44.64,0,0.197,3.2,2.223,13.0,47.11,22,900.0
2009,6,5,16,30,215,14,225,116,787,623,6,9,49.95,0,0.197,3.2,2.2960000000000003,13.0,50.09,21,900.0
2009,6,5,17,0,180,9,186,120,723,532,6,9,55.33,0,0.197,3.2,2.37,3.3000000000000003,52.24,21,900.0
2009,6,5,17,30,38,0,38,111,674,441,6,9,60.71,0,0.197,3.1,2.465,3.3000000000000003,55.58,20,900.0
2009,6,5,18,0,24,0,24,109,581,345,6,10,66.06,0,0.197,3.0,2.56,356.8,59.54,20,900.0
2009,6,5,18,30,15,0,15,94,501,254,6,10,71.34,0,0.197,2.5,2.621,356.8,63.38,19,900.0
2009,6,5,19,0,7,0,7,79,376,167,6,12,76.52,0,0.197,2.1,2.682,345.5,74.16,18,900.0
2009,6,5,19,30,9,0,9,54,241,90,6,12,81.54,0,0.197,1.9000000000000001,2.7,345.5,79.02,17,900.0
2009,6,5,20,0,3,0,3,24,87,30,7,13,86.39,4,0.197,1.8,2.719,330.3,83.66,17,900.0
2009,6,5,20,30,0,0,0,0,0,0,7,13,91.01,0,0.197,1.9000000000000001,2.709,330.3,89.19,16,900.0
2009,6,5,21,0,0,0,0,0,0,0,7,13,95.35000000000001,0,0.197,2.0,2.7,324.70000000000005,89.88,16,900.0
2009,6,5,21,30,0,0,0,0,0,0,6,13,99.36,0,0.197,2.0,2.674,324.70000000000005,95.86,15,900.0
2009,6,5,22,0,0,0,0,0,0,0,6,13,102.99000000000001,0,0.197,2.0,2.648,318.70000000000005,94.72,15,900.0
2009,6,5,22,30,0,0,0,0,0,0,6,13,106.17,0,0.197,2.2,2.613,318.70000000000005,94.71000000000001,15,900.0
2009,6,5,23,0,0,0,0,0,0,0,6,12,108.83,0,0.197,2.4000000000000004,2.579,312.0,92.17,15,900.0
2009,6,5,23,30,0,0,0,0,0,0,6,12,110.92,0,0.197,2.8000000000000003,2.535,312.0,98.35000000000001,14,900.0
2009,6,6,0,0,0,0,0,0,0,0,6,12,112.37,0,0.197,3.3000000000000003,2.491,309.0,93.73,14,900.0
2009,6,6,0,30,0,0,0,0,0,0,6,11,113.14,0,0.197,3.7,2.473,309.0,100.0,13,900.0
2009,6,6,1,0,0,0,0,0,0,0,6,11,113.21000000000001,0,0.197,4.1000000000000005,2.456,308.0,94.92,13,900.0
2009,6,6,1,30,0,0,0,0,0,0,6,11,112.58,0,0.197,4.3,2.476,308.0,94.94,13,900.0
2009,6,6,2,0,0,0,0,0,0,0,6,10,111.26,0,0.197,4.5,2.496,310.20000000000005,91.65,13,900.0
2009,6,6,2,30,0,0,0,0,0,0,8,10,109.29,0,0.197,4.4,2.495,310.20000000000005,97.92,13,900.0
2009,6,6,3,0,0,0,0,0,0,0,6,10,106.74000000000001,0,0.197,4.3,2.495,311.90000000000003,95.57000000000001,13,900.0
2009,6,6,3,30,0,0,0,0,0,0,6,10,103.66,0,0.197,4.2,2.454,311.90000000000003,95.59,12,900.0
2009,6,6,4,0,0,0,0,0,0,0,6,9,100.11,0,0.197,4.2,2.414,312.3,93.07000000000001,12,900.0
2009,6,6,4,30,0,0,0,0,0,0,6,9,96.17,0,0.197,4.1000000000000005,2.356,312.3,93.09,12,900.0
2009,6,6,5,0,0,0,0,0,0,0,7,9,91.89,0,0.197,4.1000000000000005,2.298,312.3,90.66,12,900.0
2009,6,6,5,30,2,0,2,18,63,21,6,9,87.32000000000001,4,0.197,4.2,2.253,312.3,90.68,12,900.0
2009,6,6,6,0,8,0,8,49,223,78,6,9,82.51,4,0.197,4.4,2.208,310.3,89.89,12,900.0
2009,6,6,6,30,16,0,16,74,363,153,6,9,77.52,0,0.197,4.7,2.193,310.3,89.91,12,910.0
2009,6,6,7,0,18,0,18,98,455,236,7,9,72.37,0,0.197,5.0,2.178,312.90000000000003,82.98,13,910.0
2009,6,6,7,30,70,0,70,116,538,326,7,9,67.11,0,0.197,5.1000000000000005,2.194,312.90000000000003,77.74,14,910.0
2009,6,6,8,0,198,230,306,140,578,413,8,8,61.77,0,0.197,5.2,2.21,318.20000000000005,71.02,15,910.0
2009,6,6,8,30,240,84,287,153,630,502,7,8,56.38,0,0.197,5.0,2.235,318.20000000000005,66.6,16,910.0
2009,6,6,9,0,280,82,332,179,640,582,8,8,51.0,0,0.197,4.800000000000001,2.262,322.70000000000005,61.160000000000004,17,910.0
2009,6,6,9,30,200,636,645,190,675,661,8,8,45.67,0,0.197,4.5,2.279,322.70000000000005,61.160000000000004,18,910.0
2009,6,6,10,0,253,586,700,213,678,729,8,8,40.45,0,0.197,4.2,2.2960000000000003,324.3,57.29,19,910.0
2009,6,6,10,30,390,278,617,220,700,791,8,8,35.44,0,0.197,4.0,2.303,324.3,57.29,19,910.0
2009,6,6,11,0,370,398,713,219,728,845,8,8,30.78,0,0.197,3.8000000000000003,2.31,323.5,54.07,19,910.0
2009,6,6,11,30,293,18,309,223,741,886,4,8,26.7,0,0.197,3.6,2.305,323.5,54.07,19,910.0
2009,6,6,12,0,453,89,535,227,748,914,3,8,23.51,0,0.197,3.4000000000000004,2.301,320.8,51.17,20,910.0
2009,6,6,12,30,464,274,720,229,752,929,8,8,21.64,0,0.197,3.2,2.289,320.8,51.160000000000004,20,910.0
2009,6,6,13,0,86,0,86,224,760,932,8,8,21.46,0,0.197,3.1,2.277,318.3,48.39,21,910.0
2009,6,6,13,30,449,78,521,223,756,920,8,8,22.990000000000002,0,0.197,3.0,2.2680000000000002,318.3,48.38,21,910.0
2009,6,6,14,0,103,0,103,229,737,892,6,8,25.93,0,0.197,2.9000000000000004,2.259,317.90000000000003,48.67,21,910.0
2009,6,6,14,30,430,248,645,225,725,854,7,8,29.86,0,0.197,2.9000000000000004,2.257,317.90000000000003,48.660000000000004,21,910.0
2009,6,6,15,0,378,61,429,213,719,806,7,8,34.42,0,0.197,3.0,2.2560000000000002,320.90000000000003,49.08,21,910.0
2009,6,6,15,30,296,477,665,206,698,745,8,8,39.36,0,0.197,3.1,2.267,320.90000000000003,49.08,21,910.0
2009,6,6,16,0,341,181,470,192,680,677,8,9,44.54,0,0.197,3.2,2.278,325.90000000000003,49.42,21,910.0
2009,6,6,16,30,14,0,14,181,647,599,7,9,49.86,0,0.197,3.3000000000000003,2.299,325.90000000000003,52.58,20,910.0
2009,6,6,17,0,13,0,13,169,606,514,8,9,55.230000000000004,0,0.197,3.4000000000000004,2.321,331.40000000000003,53.28,20,910.0
2009,6,6,17,30,21,0,21,154,554,426,7,9,60.620000000000005,0,0.197,3.6,2.348,331.40000000000003,56.72,19,910.0
2009,6,6,18,0,7,0,7,148,451,332,6,9,65.97,0,0.197,3.8000000000000003,2.376,338.1,57.81,19,910.0
2009,6,6,18,30,5,0,5,124,373,244,6,9,71.25,0,0.197,3.8000000000000003,2.395,338.1,61.58,18,910.0
2009,6,6,19,0,47,0,47,99,251,158,8,10,76.42,0,0.197,3.8000000000000003,2.414,345.90000000000003,67.76,17,910.0
2009,6,6,19,30,25,0,25,61,147,83,7,10,81.44,3,0.197,3.6,2.395,345.90000000000003,72.25,16,910.0
2009,6,6,20,0,7,0,7,21,46,24,7,10,86.28,4,0.197,3.5,2.376,350.6,78.41,15,910.0
2009,6,6,20,30,0,0,0,0,0,0,7,10,90.9,0,0.197,3.1,2.338,350.6,83.69,14,910.0
2009,6,6,21,0,0,0,0,0,0,0,3,10,95.24,0,0.197,2.8000000000000003,2.3000000000000003,347.5,83.15,14,910.0
2009,6,6,21,30,0,0,0,0,0,0,8,10,99.26,0,0.197,2.3000000000000003,2.267,347.5,88.78,13,910.0
2009,6,6,22,0,0,0,0,0,0,0,1,10,102.88,0,0.197,1.9000000000000001,2.235,336.8,88.53,13,910.0
2009,6,6,22,30,0,0,0,0,0,0,4,10,106.06,0,0.197,1.7000000000000002,2.199,336.8,94.57000000000001,13,910.0
2009,6,6,23,0,0,0,0,0,0,0,4,10,108.73,0,0.197,1.6,2.1630000000000003,318.20000000000005,93.62,13,910.0
2009,6,6,23,30,0,0,0,0,0,0,8,10,110.81,0,0.197,1.7000000000000002,2.118,318.20000000000005,93.62,12,910.0
2009,6,7,0,0,0,0,0,0,0,0,7,9,112.27,0,0.197,1.9000000000000001,2.073,305.8,91.0,12,910.0
2009,6,7,0,30,0,0,0,0,0,0,4,9,113.04,0,0.197,2.1,2.027,305.8,91.0,12,910.0
2009,6,7,1,0,0,0,0,0,0,0,1,8,113.12,0,0.197,2.4000000000000004,1.981,304.90000000000003,87.15,12,910.0
2009,6,7,1,30,0,0,0,0,0,0,0,8,112.49000000000001,0,0.197,2.7,1.94,304.90000000000003,93.15,11,910.0
2009,6,7,2,0,0,0,0,0,0,0,4,8,111.17,0,0.197,3.0,1.9000000000000001,305.2,88.52,11,910.0
2009,6,7,2,30,0,0,0,0,0,0,4,8,109.22,0,0.197,3.0,1.87,305.2,88.53,11,910.0
2009,6,7,3,0,0,0,0,0,0,0,1,7,106.67,0,0.197,3.0,1.84,303.8,85.39,11,910.0
2009,6,7,3,30,0,0,0,0,0,0,1,7,103.59,0,0.197,2.9000000000000004,1.814,303.8,91.31,11,910.0
2009,6,7,4,0,0,0,0,0,0,0,7,7,100.05,0,0.197,2.9000000000000004,1.788,300.3,89.29,11,910.0
2009,6,7,4,30,0,0,0,0,0,0,7,7,96.12,0,0.197,3.1,1.758,300.3,89.3,11,910.0
2009,6,7,5,0,0,0,0,0,0,0,7,6,91.84,0,0.197,3.4000000000000004,1.729,301.3,87.18,11,910.0
2009,6,7,5,30,22,0,22,18,78,22,7,6,87.27,4,0.197,3.7,1.686,301.3,87.19,11,910.0
2009,6,7,6,0,48,258,82,48,258,82,4,6,82.48,4,0.197,4.0,1.643,303.90000000000003,80.68,11,910.0
2009,6,7,6,30,71,404,159,71,404,159,0,6,77.49,0,0.197,4.2,1.593,303.90000000000003,75.5,12,910.0
2009,6,7,7,0,90,515,246,90,515,246,0,6,72.34,0,0.197,4.4,1.544,314.6,71.09,13,910.0
2009,6,7,7,30,112,494,305,105,599,339,8,6,67.08,0,0.197,4.3,1.5190000000000001,314.6,66.6,14,910.0
2009,6,7,8,0,120,657,431,120,657,431,0,7,61.74,0,0.197,4.2,1.495,326.90000000000003,63.230000000000004,15,910.0
2009,6,7,8,30,131,707,522,131,707,522,0,7,56.36,0,0.197,3.9000000000000004,1.499,326.90000000000003,63.24,15,910.0
2009,6,7,9,0,134,759,612,134,759,612,0,6,50.97,0,0.197,3.7,1.504,336.20000000000005,57.24,16,910.0
2009,6,7,9,30,141,790,693,141,790,693,0,6,45.64,0,0.197,3.3000000000000003,1.522,336.20000000000005,53.71,17,910.0
2009,6,7,10,0,141,823,768,141,823,768,0,5,40.42,0,0.197,3.0,1.541,342.0,48.0,18,910.0
2009,6,7,10,30,146,841,832,146,841,832,0,5,35.4,0,0.197,2.6,1.567,342.0,48.0,18,910.0
2009,6,7,11,0,138,872,889,138,872,889,0,5,30.740000000000002,0,0.197,2.3000000000000003,1.593,344.5,43.13,19,910.0
2009,6,7,11,30,141,882,929,141,882,929,0,5,26.64,0,0.197,2.0,1.618,344.5,43.12,19,910.0
2009,6,7,12,0,144,884,956,144,884,956,7,4,23.44,4,0.197,1.7000000000000002,1.6440000000000001,347.6,41.980000000000004,19,910.0
2009,6,7,12,30,474,229,687,145,887,971,4,4,21.56,0,0.197,1.4000000000000001,1.669,347.6,41.980000000000004,19,910.0
2009,6,7,13,0,212,12,224,148,883,971,4,4,21.36,0,0.197,1.2000000000000002,1.695,351.8,41.52,20,910.0
2009,6,7,13,30,290,17,306,148,879,958,8,4,22.89,0,0.197,1.0,1.714,351.8,41.51,20,910.0
2009,6,7,14,0,433,314,716,146,872,932,3,4,25.830000000000002,0,0.197,0.9,1.734,3.5,40.96,20,910.0
2009,6,7,14,30,364,471,774,144,863,893,8,4,29.76,0,0.197,0.8,1.749,3.5,40.95,20,910.0
2009,6,7,15,0,244,14,256,136,858,844,4,4,34.32,0,0.197,0.7000000000000001,1.764,21.5,37.93,20,910.0
2009,6,7,15,30,270,563,706,132,840,783,7,4,39.27,0,0.197,0.7000000000000001,1.782,21.5,37.93,20,910.0
2009,6,7,16,0,248,522,621,124,823,712,8,4,44.45,0,0.197,0.7000000000000001,1.8,34.0,37.77,20,910.0
2009,6,7,16,30,118,795,632,118,795,632,0,4,49.76,0,0.197,0.7000000000000001,1.817,34.0,40.19,20,910.0
2009,6,7,17,0,249,83,297,111,760,546,4,4,55.14,0,0.197,0.8,1.835,33.7,40.230000000000004,20,910.0
2009,6,7,17,30,133,0,133,103,716,455,8,4,60.52,0,0.197,0.9,1.843,33.7,40.230000000000004,19,910.0
2009,6,7,18,0,116,0,116,93,660,363,8,4,65.87,0,0.197,1.0,1.852,31.0,40.43,19,910.0
2009,6,7,18,30,81,586,270,81,586,270,1,4,71.15,0,0.197,1.0,1.845,31.0,43.050000000000004,18,910.0
2009,6,7,19,0,66,490,182,66,490,182,0,5,76.32000000000001,0,0.197,1.0,1.839,27.3,48.28,18,910.0
2009,6,7,19,30,52,80,64,48,354,101,3,5,81.35000000000001,0,0.197,0.9,1.813,27.3,51.45,17,910.0
2009,6,7,20,0,22,13,23,24,171,36,7,8,86.19,4,0.197,0.8,1.7870000000000001,18.900000000000002,64.24,16,910.0
2009,6,7,20,30,0,0,0,0,0,0,4,8,90.8,0,0.197,0.8,1.749,18.900000000000002,68.52,15,910.0
2009,6,7,21,0,0,0,0,0,0,0,4,7,95.14,0,0.197,0.9,1.712,11.200000000000001,70.16,14,910.0
2009,6,7,21,30,0,0,0,0,0,0,0,7,99.16,0,0.197,0.9,1.673,11.200000000000001,74.9,13,910.0
2009,6,7,22,0,0,0,0,0,0,0,0,7,102.78,0,0.197,0.9,1.6340000000000001,3.2,71.96000000000001,13,910.0
2009,6,7,22,30,0,0,0,0,0,0,0,7,105.96000000000001,0,0.197,0.9,1.597,3.2,76.87,13,910.0
2009,6,7,23,0,0,0,0,0,0,0,0,6,108.63,0,0.197,1.0,1.561,355.5,74.46000000000001,13,910.0
2009,6,7,23,30,0,0,0,0,0,0,3,6,110.71000000000001,0,0.197,1.0,1.53,355.5,79.59,12,910.0
2009,6,8,0,0,0,0,0,0,0,0,0,6,112.17,0,0.197,1.0,1.499,347.6,77.97,12,910.0
2009,6,8,0,30,0,0,0,0,0,0,0,6,112.95,0,0.197,1.0,1.474,347.6,77.98,11,910.0
2009,6,8,1,0,0,0,0,0,0,0,0,6,113.03,0,0.197,1.1,1.45,339.40000000000003,77.01,11,910.0
2009,6,8,1,30,0,0,0,0,0,0,0,6,112.4,0,0.197,1.1,1.437,339.40000000000003,82.34,10,910.0
2009,6,8,2,0,0,0,0,0,0,0,0,6,111.09,0,0.197,1.1,1.425,332.0,81.64,10,910.0
2009,6,8,2,30,0,0,0,0,0,0,0,6,109.14,0,0.197,1.1,1.416,332.0,87.34,9,910.0
2009,6,8,3,0,0,0,0,0,0,0,0,5,106.60000000000001,0,0.197,1.2000000000000002,1.407,325.40000000000003,86.92,9,910.0
2009,6,8,3,30,0,0,0,0,0,0,0,5,103.53,0,0.197,1.2000000000000002,1.3940000000000001,325.40000000000003,93.05,9,910.0
