Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,6,23,19,30,58,52,67,45,465,122,4,0,80.41,0,0.192,4.7,1.285,352.8,35.95,17,910.0
2003,6,23,20,0,26,12,27,27,281,50,8,1,85.26,4,0.192,4.5,1.294,351.6,40.83,16,910.0
2003,6,23,20,30,0,0,0,0,0,0,7,1,89.88,0,0.192,4.5,1.312,351.6,43.56,15,910.0
2003,6,23,21,0,0,0,0,0,0,0,7,2,94.24,0,0.192,4.5,1.33,346.8,46.0,15,910.0
2003,6,23,21,30,0,0,0,0,0,0,7,2,98.27,0,0.192,4.5,1.353,346.8,49.09,14,910.0
2003,6,23,22,0,0,0,0,0,0,0,4,3,101.92,0,0.192,4.6000000000000005,1.377,340.3,51.1,14,910.0
2003,6,23,22,30,0,0,0,0,0,0,7,3,105.14,0,0.192,4.6000000000000005,1.4040000000000001,340.3,54.56,13,910.0
2003,6,23,23,0,0,0,0,0,0,0,0,3,107.84,0,0.192,4.7,1.432,337.1,55.78,13,910.0
2003,6,23,23,30,0,0,0,0,0,0,4,3,109.98,0,0.192,4.7,1.466,337.1,59.59,12,910.0
2003,6,24,0,0,0,0,0,0,0,0,1,3,111.5,0,0.192,4.7,1.5010000000000001,335.70000000000005,60.06,12,910.0
2003,6,24,0,30,0,0,0,0,0,0,3,3,112.35000000000001,0,0.192,4.7,1.5330000000000001,335.70000000000005,60.06,12,910.0
2003,6,24,1,0,0,0,0,0,0,0,0,3,112.5,0,0.192,4.7,1.566,334.3,59.870000000000005,12,910.0
2003,6,24,1,30,0,0,0,0,0,0,0,3,111.96000000000001,0,0.192,4.7,1.588,334.3,63.980000000000004,11,910.0
2003,6,24,2,0,0,0,0,0,0,0,0,3,110.74000000000001,0,0.192,4.7,1.611,332.0,63.08,11,910.0
2003,6,24,2,30,0,0,0,0,0,0,0,3,108.87,0,0.192,4.7,1.617,332.0,63.09,11,910.0
2003,6,24,3,0,0,0,0,0,0,0,0,3,106.41,0,0.192,4.7,1.624,328.90000000000003,61.84,11,910.0
2003,6,24,3,30,0,0,0,0,0,0,0,3,103.41,0,0.192,4.7,1.622,328.90000000000003,66.14,10,910.0
2003,6,24,4,0,0,0,0,0,0,0,0,2,99.95,0,0.192,4.7,1.62,326.5,64.83,10,910.0
2003,6,24,4,30,0,0,0,0,0,0,0,2,96.08,0,0.192,4.800000000000001,1.616,326.5,64.85,10,910.0
2003,6,24,5,0,0,0,0,0,0,0,1,2,91.86,0,0.192,4.9,1.613,326.1,63.99,10,910.0
2003,6,24,5,30,17,188,25,17,188,25,0,2,87.35000000000001,0,0.192,4.9,1.61,326.1,64.0,11,910.0
2003,6,24,6,0,35,400,87,35,400,87,3,2,82.60000000000001,4,0.192,5.0,1.608,326.8,60.22,12,910.0
2003,6,24,6,30,50,545,167,50,545,167,0,2,77.65,0,0.192,5.2,1.607,326.8,56.36,13,910.0
2003,6,24,7,0,62,642,255,62,642,255,0,2,72.53,0,0.192,5.4,1.607,340.90000000000003,49.74,14,910.0
2003,6,24,7,30,71,715,347,71,715,347,0,2,67.29,0,0.192,5.4,1.608,340.90000000000003,46.62,15,910.0
2003,6,24,8,0,79,767,440,79,767,440,0,3,61.97,0,0.192,5.5,1.609,358.3,41.95,17,910.0
2003,6,24,8,30,86,810,532,86,810,532,0,3,56.6,0,0.192,5.300000000000001,1.6,358.3,39.37,18,910.0
2003,6,24,9,0,91,844,620,91,844,620,0,3,51.21,0,0.192,5.2,1.592,5.0,35.51,20,910.0
2003,6,24,9,30,95,871,702,95,871,702,0,3,45.86,0,0.192,5.0,1.574,5.0,35.51,20,910.0
2003,6,24,10,0,99,892,776,99,892,776,0,3,40.61,0,0.192,4.9,1.557,5.9,33.37,21,910.0
2003,6,24,10,30,102,908,841,102,908,841,0,3,35.54,0,0.192,4.800000000000001,1.543,5.9,31.39,22,910.0
2003,6,24,11,0,105,919,895,105,919,895,0,3,30.8,0,0.192,4.800000000000001,1.53,3.8000000000000003,29.29,23,910.0
2003,6,24,11,30,107,928,938,107,928,938,0,3,26.580000000000002,0,0.192,4.800000000000001,1.5250000000000001,3.8000000000000003,29.29,23,910.0
2003,6,24,12,0,106,938,969,106,938,969,0,3,23.21,0,0.192,4.9,1.5210000000000001,1.2000000000000002,27.32,24,910.0
2003,6,24,12,30,107,941,985,107,941,985,0,3,21.12,0,0.192,4.9,1.522,1.2000000000000002,27.32,24,910.0
2003,6,24,13,0,105,945,989,105,945,989,0,3,20.71,0,0.192,5.0,1.524,359.3,27.150000000000002,24,910.0
2003,6,24,13,30,104,943,978,104,943,978,2,3,22.080000000000002,4,0.192,5.1000000000000005,1.522,359.3,27.150000000000002,24,910.0
2003,6,24,14,0,102,941,955,102,941,955,2,2,24.93,4,0.192,5.2,1.5210000000000001,358.3,25.23,25,910.0
2003,6,24,14,30,429,193,598,100,934,918,2,2,28.810000000000002,4,0.192,5.300000000000001,1.5150000000000001,358.3,25.23,25,910.0
2003,6,24,15,0,405,193,566,96,926,870,2,2,33.35,4,0.192,5.4,1.51,357.20000000000005,24.7,25,910.0
2003,6,24,15,30,383,183,527,93,913,810,3,2,38.300000000000004,0,0.192,5.4,1.506,357.20000000000005,24.7,25,910.0
2003,6,24,16,0,90,896,740,90,896,740,0,2,43.480000000000004,0,0.192,5.5,1.5030000000000001,357.1,24.37,25,910.0
2003,6,24,16,30,86,874,662,86,874,662,0,2,48.79,0,0.192,5.5,1.504,357.1,25.88,24,910.0
2003,6,24,17,0,82,844,576,82,844,576,0,2,54.17,0,0.192,5.6000000000000005,1.506,357.3,25.96,24,910.0
2003,6,24,17,30,76,808,486,76,808,486,0,2,59.550000000000004,0,0.192,5.5,1.5070000000000001,357.3,27.59,23,910.0
2003,6,24,18,0,70,759,392,70,759,392,0,2,64.91,0,0.192,5.5,1.5090000000000001,357.3,28.11,23,910.0
2003,6,24,18,30,62,697,298,62,697,298,0,2,70.19,0,0.192,5.0,1.5050000000000001,357.3,29.89,22,910.0
2003,6,24,19,0,53,610,207,53,610,207,0,3,75.36,0,0.192,4.6000000000000005,1.5030000000000001,357.1,33.02,21,920.0
2003,6,24,19,30,41,489,122,41,489,122,0,3,80.39,0,0.192,3.6,1.495,357.1,37.410000000000004,19,920.0
2003,6,24,20,0,25,303,50,25,303,50,0,4,85.24,0,0.192,2.7,1.488,354.40000000000003,43.300000000000004,18,920.0
2003,6,24,20,30,0,0,0,0,0,0,0,4,89.87,1,0.192,2.5,1.475,354.40000000000003,46.160000000000004,17,920.0
2003,6,24,21,0,0,0,0,0,0,0,0,4,94.23,0,0.192,2.4000000000000004,1.463,351.3,50.69,16,920.0
2003,6,24,21,30,0,0,0,0,0,0,0,4,98.26,0,0.192,2.2,1.45,351.3,54.07,15,920.0
2003,6,24,22,0,0,0,0,0,0,0,0,5,101.92,0,0.192,2.1,1.437,350.20000000000005,54.72,15,920.0
2003,6,24,22,30,0,0,0,0,0,0,0,5,105.13,0,0.192,1.9000000000000001,1.424,350.20000000000005,58.39,14,920.0
2003,6,24,23,0,0,0,0,0,0,0,0,5,107.84,0,0.192,1.8,1.412,349.1,58.79,14,920.0
2003,6,24,23,30,0,0,0,0,0,0,0,5,109.99000000000001,0,0.192,1.7000000000000002,1.4000000000000001,349.1,62.77,13,920.0
2003,6,25,0,0,0,0,0,0,0,0,0,5,111.51,0,0.192,1.6,1.3880000000000001,349.20000000000005,62.78,13,920.0
2003,6,25,0,30,0,0,0,0,0,0,0,5,112.36,0,0.192,1.5,1.375,349.20000000000005,67.07000000000001,12,920.0
2003,6,25,1,0,0,0,0,0,0,0,0,5,112.52,0,0.192,1.4000000000000001,1.363,348.90000000000003,66.66,12,920.0
2003,6,25,1,30,0,0,0,0,0,0,0,5,111.99000000000001,0,0.192,1.3,1.355,348.90000000000003,66.68,12,920.0
2003,6,25,2,0,0,0,0,0,0,0,0,4,110.77,0,0.192,1.3,1.348,345.20000000000005,66.07000000000001,12,920.0
2003,6,25,2,30,0,0,0,0,0,0,0,4,108.9,0,0.192,1.3,1.345,345.20000000000005,70.63,11,920.0
2003,6,25,3,0,0,0,0,0,0,0,0,4,106.45,0,0.192,1.3,1.342,334.40000000000003,69.75,11,920.0
2003,6,25,3,30,0,0,0,0,0,0,0,4,103.46000000000001,0,0.192,1.3,1.341,334.40000000000003,74.61,11,920.0
2003,6,25,4,0,0,0,0,0,0,0,0,4,99.99000000000001,0,0.192,1.4000000000000001,1.341,324.20000000000005,73.46000000000001,11,920.0
2003,6,25,4,30,0,0,0,0,0,0,0,4,96.13,0,0.192,1.4000000000000001,1.343,324.20000000000005,73.48,11,920.0
2003,6,25,5,0,0,0,0,0,0,0,0,4,91.91,0,0.192,1.5,1.346,318.70000000000005,68.3,11,920.0
2003,6,25,5,30,16,153,23,16,153,23,0,4,87.4,0,0.192,2.2,1.352,318.70000000000005,63.92,12,920.0
2003,6,25,6,0,38,349,83,38,349,83,0,4,82.65,0,0.192,2.9000000000000004,1.358,316.90000000000003,56.08,14,920.0
2003,6,25,6,30,56,496,161,56,496,161,0,4,77.7,0,0.192,2.8000000000000003,1.369,316.90000000000003,52.57,15,920.0
2003,6,25,7,0,71,592,248,71,592,248,0,4,72.58,0,0.192,2.7,1.3800000000000001,330.8,45.69,17,920.0
2003,6,25,7,30,82,670,341,82,670,341,0,4,67.35,0,0.192,2.6,1.3960000000000001,330.8,42.89,18,920.0
2003,6,25,8,0,92,729,434,92,729,434,0,3,62.02,0,0.192,2.6,1.414,357.3,36.45,20,920.0
2003,6,25,8,30,100,774,526,100,774,526,0,3,56.65,0,0.192,2.5,1.432,357.3,34.26,21,920.0
2003,6,25,9,0,107,807,613,107,807,613,0,3,51.26,0,0.192,2.5,1.452,10.100000000000001,31.240000000000002,22,920.0
2003,6,25,9,30,113,835,695,113,835,695,0,3,45.910000000000004,0,0.192,2.4000000000000004,1.456,10.100000000000001,31.240000000000002,22,920.0
2003,6,25,10,0,114,864,770,114,864,770,0,3,40.660000000000004,0,0.192,2.3000000000000003,1.462,15.600000000000001,28.71,23,920.0
2003,6,25,10,30,118,881,835,118,881,835,0,3,35.6,0,0.192,2.1,1.452,15.600000000000001,27.02,24,920.0
2003,6,25,11,0,100,930,899,100,930,899,0,2,30.85,0,0.192,2.0,1.444,16.8,24.86,25,920.0
2003,6,25,11,30,102,939,942,102,939,942,0,2,26.63,0,0.192,1.9000000000000001,1.438,16.8,24.86,25,920.0
2003,6,25,12,0,103,945,972,103,945,972,0,2,23.25,0,0.192,1.8,1.432,15.3,22.95,26,920.0
2003,6,25,12,30,104,948,989,104,948,989,0,2,21.150000000000002,0,0.192,1.7000000000000002,1.437,15.3,22.95,26,920.0
2003,6,25,13,0,103,950,992,103,950,992,0,2,20.73,0,0.192,1.7000000000000002,1.443,12.0,21.34,27,920.0
2003,6,25,13,30,103,948,981,103,948,981,0,2,22.09,0,0.192,1.7000000000000002,1.447,12.0,21.34,27,920.0
2003,6,25,14,0,104,939,956,104,939,956,0,1,24.93,0,0.192,1.7000000000000002,1.452,8.200000000000001,21.01,28,920.0
2003,6,25,14,30,103,932,920,103,932,920,0,1,28.8,0,0.192,1.8,1.453,8.200000000000001,21.0,28,920.0
2003,6,25,15,0,100,923,871,100,923,871,0,1,33.34,0,0.192,1.9000000000000001,1.455,9.0,19.46,28,920.0
2003,6,25,15,30,97,909,811,97,909,811,0,1,38.28,0,0.192,2.0,1.461,9.0,19.46,28,920.0
2003,6,25,16,0,94,891,741,94,891,741,0,1,43.46,0,0.192,2.1,1.468,10.200000000000001,19.28,28,920.0
2003,6,25,16,30,90,868,662,90,868,662,0,1,48.77,0,0.192,2.1,1.478,10.200000000000001,19.28,28,920.0
2003,6,25,17,0,87,835,576,87,835,576,0,1,54.15,0,0.199,2.1,1.488,10.600000000000001,19.36,28,920.0
2003,6,25,17,30,81,797,485,81,797,485,0,1,59.53,0,0.199,2.1,1.5,10.600000000000001,20.53,27,920.0
2003,6,25,18,0,75,745,391,75,745,391,0,2,64.88,0,0.199,2.1,1.512,12.700000000000001,21.06,27,920.0
2003,6,25,18,30,66,681,297,66,681,297,0,2,70.17,0,0.199,1.5,1.524,12.700000000000001,22.35,26,920.0
2003,6,25,19,0,55,597,207,55,597,207,0,7,75.34,0,0.199,1.0,1.536,20.400000000000002,34.27,25,920.0
2003,6,25,19,30,43,474,122,43,474,122,0,7,80.38,0,0.199,1.0,1.549,20.400000000000002,38.67,23,920.0
2003,6,25,20,0,25,299,50,25,299,50,0,7,85.23,0,0.199,1.0,1.562,38.900000000000006,44.94,21,920.0
2003,6,25,20,30,0,0,0,0,0,0,0,7,89.85000000000001,0,0.199,1.0,1.576,38.900000000000006,47.82,20,920.0
2003,6,25,21,0,0,0,0,0,0,0,0,7,94.22,0,0.199,1.1,1.591,40.0,48.68,20,920.0
2003,6,25,21,30,0,0,0,0,0,0,0,7,98.26,0,0.199,1.1,1.601,40.0,51.84,19,920.0
2003,6,25,22,0,0,0,0,0,0,0,0,7,101.92,0,0.199,1.2000000000000002,1.613,30.8,51.82,18,920.0
2003,6,25,22,30,0,0,0,0,0,0,0,7,105.14,0,0.199,1.2000000000000002,1.615,30.8,55.22,17,920.0
2003,6,25,23,0,0,0,0,0,0,0,0,7,107.85000000000001,0,0.199,1.2000000000000002,1.617,20.3,55.800000000000004,17,920.0
2003,6,25,23,30,0,0,0,0,0,0,0,7,110.0,0,0.199,1.2000000000000002,1.607,20.3,59.49,16,920.0
2003,6,26,0,0,0,0,0,0,0,0,0,7,111.53,0,0.199,1.2000000000000002,1.597,11.200000000000001,59.93,16,920.0
2003,6,26,0,30,0,0,0,0,0,0,0,7,112.39,0,0.199,1.2000000000000002,1.576,11.200000000000001,63.93,15,920.0
2003,6,26,1,0,0,0,0,0,0,0,0,7,112.55,0,0.199,1.2000000000000002,1.555,2.2,63.92,15,920.0
2003,6,26,1,30,0,0,0,0,0,0,0,7,112.02,0,0.199,1.1,1.524,2.2,68.2,14,920.0
2003,6,26,2,0,0,0,0,0,0,0,0,7,110.81,0,0.199,1.1,1.494,354.8,67.59,14,920.0
2003,6,26,2,30,0,0,0,0,0,0,0,7,108.95,0,0.199,1.1,1.457,354.8,72.16,14,920.0
2003,6,26,3,0,0,0,0,0,0,0,0,6,106.49000000000001,0,0.199,1.1,1.421,347.40000000000003,71.15,14,920.0
2003,6,26,3,30,0,0,0,0,0,0,0,6,103.5,0,0.199,1.1,1.3820000000000001,347.40000000000003,71.15,13,920.0
2003,6,26,4,0,0,0,0,0,0,0,0,6,100.04,0,0.199,1.2000000000000002,1.343,340.90000000000003,69.92,13,920.0
2003,6,26,4,30,0,0,0,0,0,0,0,6,96.18,0,0.199,1.2000000000000002,1.309,340.90000000000003,69.93,13,920.0
2003,6,26,5,0,0,0,0,0,0,0,0,6,91.96000000000001,0,0.199,1.2000000000000002,1.2750000000000001,337.40000000000003,69.17,13,920.0
2003,6,26,5,30,16,197,25,16,197,25,0,6,87.45,0,0.199,1.6,1.254,337.40000000000003,64.8,14,920.0
2003,6,26,6,0,34,419,88,34,419,88,0,6,82.7,0,0.199,2.1,1.233,334.1,57.64,16,920.0
2003,6,26,6,30,48,567,169,48,567,169,0,6,77.75,0,0.199,2.1,1.228,334.1,54.07,17,920.0
2003,6,26,7,0,59,668,258,59,668,258,0,5,72.64,0,0.199,2.2,1.223,342.5,44.730000000000004,19,920.0
2003,6,26,7,30,68,740,352,68,740,352,0,5,67.4,0,0.199,2.1,1.235,342.5,39.5,21,920.0
2003,6,26,8,0,75,794,447,75,794,447,0,3,62.08,0,0.199,2.0,1.248,6.800000000000001,30.76,23,920.0
2003,6,26,8,30,81,834,539,81,834,539,0,3,56.7,0,0.199,1.9000000000000001,1.27,6.800000000000001,28.95,24,920.0
2003,6,26,9,0,87,863,626,87,863,626,0,2,51.32,0,0.199,1.9000000000000001,1.292,11.5,24.86,25,920.0
2003,6,26,9,30,92,887,708,92,887,708,0,2,45.97,0,0.199,1.8,1.314,11.5,23.41,26,920.0
2003,6,26,10,0,97,903,782,97,903,782,0,1,40.72,0,0.199,1.7000000000000002,1.337,11.100000000000001,20.98,27,920.0
2003,6,26,10,30,100,919,847,100,919,847,0,1,35.65,0,0.199,1.6,1.353,11.100000000000001,20.98,27,920.0
2003,6,26,11,0,104,926,900,104,926,900,0,1,30.900000000000002,0,0.199,1.6,1.369,11.4,19.09,28,920.0
2003,6,26,11,30,106,935,942,106,935,942,0,1,26.68,0,0.199,1.6,1.3780000000000001,11.4,19.080000000000002,28,920.0
2003,6,26,12,0,105,945,973,105,945,973,0,1,23.3,0,0.199,1.6,1.387,12.3,17.53,29,920.0
2003,6,26,12,30,106,948,990,106,948,990,0,1,21.19,0,0.199,1.6,1.3940000000000001,12.3,17.52,29,920.0
2003,6,26,13,0,102,953,994,102,953,994,0,0,20.76,0,0.199,1.6,1.4020000000000001,14.4,16.21,30,920.0
2003,6,26,13,30,102,951,984,102,951,984,0,0,22.1,0,0.199,1.6,1.4060000000000001,14.4,16.21,30,920.0
2003,6,26,14,0,97,952,961,97,952,961,0,0,24.93,0,0.199,1.6,1.411,16.900000000000002,15.1,31,920.0
2003,6,26,14,30,96,945,925,96,945,925,0,0,28.8,0,0.199,1.6,1.415,16.900000000000002,15.09,31,920.0
2003,6,26,15,0,93,937,876,93,937,876,0,0,33.33,0,0.199,1.7000000000000002,1.419,19.1,14.18,32,920.0
2003,6,26,15,30,90,923,816,90,923,816,0,0,38.26,0,0.199,1.8,1.426,19.1,14.17,32,920.0
2003,6,26,16,0,86,908,746,86,908,746,0,0,43.44,0,0.199,1.9000000000000001,1.434,18.900000000000002,14.23,32,920.0
2003,6,26,16,30,83,885,667,83,885,667,0,0,48.75,0,0.199,2.0,1.448,18.900000000000002,15.06,31,920.0
2003,6,26,17,0,78,858,581,78,858,581,0,0,54.13,0,0.199,2.1,1.463,18.2,15.39,31,920.0
2003,6,26,17,30,73,822,490,73,822,490,0,0,59.51,0,0.199,2.1,1.486,18.2,16.29,30,920.0
2003,6,26,18,0,67,776,396,67,776,396,0,1,64.87,0,0.199,2.2,1.5090000000000001,18.7,17.05,30,920.0
2003,6,26,18,30,59,714,302,59,714,302,0,1,70.15,0,0.199,1.6,1.538,18.7,19.150000000000002,28,920.0
2003,6,26,19,0,51,629,210,51,629,210,0,8,75.33,0,0.199,1.1,1.568,22.200000000000003,32.1,27,920.0
2003,6,26,19,30,39,508,125,39,508,125,0,8,80.36,0,0.199,1.0,1.597,22.200000000000003,36.15,25,920.0
2003,6,26,20,0,25,323,51,25,323,51,0,8,85.22,0,0.199,1.0,1.6260000000000001,28.5,38.75,24,920.0
2003,6,26,20,30,0,0,0,0,0,0,0,8,89.85000000000001,0,0.199,1.0,1.645,28.5,41.18,23,920.0
2003,6,26,21,0,0,0,0,0,0,0,0,7,94.22,0,0.199,1.1,1.6640000000000001,12.600000000000001,41.6,23,920.0
2003,6,26,21,30,0,0,0,0,0,0,0,7,98.26,0,0.199,1.1,1.668,12.600000000000001,44.24,22,920.0
2003,6,26,22,0,0,0,0,0,0,0,0,7,101.92,0,0.199,1.2000000000000002,1.672,350.1,44.62,21,920.0
2003,6,26,22,30,0,0,0,0,0,0,0,7,105.15,0,0.199,1.2000000000000002,1.663,350.1,47.47,20,920.0
2003,6,26,23,0,0,0,0,0,0,0,0,7,107.87,0,0.199,1.3,1.655,338.1,51.19,19,920.0
2003,6,26,23,30,0,0,0,0,0,0,0,7,110.02,0,0.199,1.3,1.637,338.1,54.5,18,920.0
2003,6,27,0,0,0,0,0,0,0,0,0,7,111.55,0,0.199,1.3,1.619,332.3,54.25,18,920.0
2003,6,27,0,30,0,0,0,0,0,0,0,7,112.42,0,0.199,1.3,1.599,332.3,57.79,17,920.0
2003,6,27,1,0,0,0,0,0,0,0,0,7,112.59,0,0.199,1.4000000000000001,1.579,328.6,57.230000000000004,17,920.0
2003,6,27,1,30,0,0,0,0,0,0,0,7,112.06,0,0.199,1.4000000000000001,1.566,328.6,61.0,17,920.0
2003,6,27,2,0,0,0,0,0,0,0,0,7,110.85000000000001,0,0.199,1.5,1.554,323.8,60.300000000000004,17,920.0
2003,6,27,2,30,0,0,0,0,0,0,0,7,108.99000000000001,0,0.199,1.6,1.555,323.8,60.300000000000004,16,920.0
2003,6,27,3,0,0,0,0,0,0,0,0,7,106.54,0,0.199,1.7000000000000002,1.557,319.1,59.79,16,920.0
2003,6,27,3,30,0,0,0,0,0,0,0,7,103.56,0,0.199,1.8,1.569,319.1,63.77,15,920.0
2003,6,27,4,0,0,0,0,0,0,0,0,7,100.10000000000001,0,0.199,1.9000000000000001,1.582,315.6,64.28,15,920.0
2003,6,27,4,30,0,0,0,0,0,0,0,7,96.24000000000001,0,0.199,2.0,1.596,315.6,64.28,15,920.0
2003,6,27,5,0,0,0,0,0,0,0,0,7,92.02,0,0.199,2.3000000000000003,1.611,311.0,66.89,15,920.0
2003,6,27,5,30,15,201,24,15,201,24,0,7,87.51,0,0.199,2.9000000000000004,1.621,311.0,62.72,16,920.0
2003,6,27,6,0,33,426,86,33,426,86,0,8,82.76,0,0.199,3.6,1.6320000000000001,305.90000000000003,58.660000000000004,18,920.0
2003,6,27,6,30,45,573,166,45,573,166,0,8,77.81,0,0.199,3.4000000000000004,1.6380000000000001,305.90000000000003,55.08,19,920.0
2003,6,27,7,0,55,671,255,55,671,255,0,9,72.7,0,0.199,3.3000000000000003,1.6460000000000001,309.5,49.4,21,920.0
2003,6,27,7,30,63,742,348,63,742,348,0,9,67.46000000000001,0,0.199,3.2,1.6560000000000001,309.5,46.45,23,920.0
2003,6,27,8,0,70,794,441,70,794,441,0,7,62.14,0,0.199,3.2,1.667,315.8,37.85,25,920.0
2003,6,27,8,30,76,834,533,76,834,533,0,7,56.76,0,0.199,3.0,1.681,315.8,35.64,26,920.0
2003,6,27,9,0,81,865,621,81,865,621,0,6,51.38,0,0.199,2.9000000000000004,1.695,308.90000000000003,28.87,27,920.0
2003,6,27,9,30,85,889,702,85,889,702,0,6,46.03,0,0.199,2.8000000000000003,1.707,308.90000000000003,27.22,28,920.0
2003,6,27,10,0,88,909,776,88,909,776,0,5,40.78,0,0.199,2.8000000000000003,1.719,304.40000000000003,23.87,29,920.0
2003,6,27,10,30,91,923,841,91,923,841,0,5,35.71,0,0.199,2.7,1.725,304.40000000000003,23.87,29,920.0
2003,6,27,11,0,95,932,894,95,932,894,0,4,30.96,0,0.199,2.7,1.731,304.0,21.36,30,920.0
2003,6,27,11,30,96,940,937,96,940,937,0,4,26.740000000000002,0,0.199,2.7,1.734,304.0,21.35,30,920.0
2003,6,27,12,0,97,946,967,97,946,967,0,4,23.35,0,0.199,2.7,1.737,306.3,19.52,31,920.0
2003,6,27,12,30,98,949,983,98,949,983,0,4,21.23,0,0.199,2.7,1.739,306.3,19.51,31,920.0
2003,6,27,13,0,98,951,987,98,951,987,0,3,20.79,0,0.199,2.8000000000000003,1.741,311.20000000000005,18.11,32,920.0
2003,6,27,13,30,97,949,977,97,949,977,0,3,22.12,0,0.199,2.9000000000000004,1.739,311.20000000000005,18.11,32,910.0
2003,6,27,14,0,96,945,953,96,945,953,0,3,24.94,0,0.199,3.1,1.737,319.1,16.84,33,910.0
2003,6,27,14,30,94,938,917,94,938,917,0,3,28.8,0,0.199,3.3000000000000003,1.732,319.1,16.830000000000002,33,910.0
2003,6,27,15,0,91,930,869,91,930,869,0,3,33.32,0,0.199,3.5,1.728,324.6,16.57,33,910.0
2003,6,27,15,30,89,917,810,89,917,810,0,3,38.25,0,0.199,3.7,1.721,324.6,16.56,33,910.0
2003,6,27,16,0,85,902,740,85,902,740,0,3,43.43,0,0.199,4.0,1.714,327.5,16.4,33,910.0
2003,6,27,16,30,81,881,663,81,881,663,0,3,48.74,0,0.199,4.2,1.699,327.5,17.35,32,910.0
2003,6,27,17,0,77,854,578,77,854,578,0,3,54.11,0,0.199,4.5,1.685,329.20000000000005,17.12,32,910.0
2003,6,27,17,30,72,820,488,72,820,488,0,3,59.5,0,0.199,4.6000000000000005,1.6580000000000001,329.20000000000005,18.13,31,910.0
2003,6,27,18,0,66,775,395,66,775,395,0,3,64.86,0,0.199,4.7,1.6320000000000001,330.6,19.07,31,910.0
2003,6,27,18,30,59,715,302,59,715,302,0,3,70.14,0,0.199,4.1000000000000005,1.6,330.6,20.21,29,910.0
2003,6,27,19,0,50,633,210,50,633,210,0,4,75.32000000000001,0,0.199,3.6,1.569,333.3,23.21,28,910.0
2003,6,27,19,30,39,513,125,39,513,125,0,4,80.36,0,0.199,2.9000000000000004,1.555,333.3,27.72,26,910.0
2003,6,27,20,0,24,329,52,24,329,52,0,6,85.22,0,0.199,2.3000000000000003,1.542,334.3,35.67,24,910.0
2003,6,27,20,30,0,0,0,0,0,0,0,6,89.85000000000001,0,0.199,2.3000000000000003,1.55,334.3,37.93,23,910.0
2003,6,27,21,0,0,0,0,0,0,0,0,6,94.22,0,0.199,2.4000000000000004,1.558,333.8,38.9,22,910.0
2003,6,27,21,30,0,0,0,0,0,0,0,6,98.27,0,0.199,2.4000000000000004,1.571,333.8,41.37,21,910.0
2003,6,27,22,0,0,0,0,0,0,0,0,6,101.93,0,0.199,2.5,1.584,334.8,42.64,21,910.0
2003,6,27,22,30,0,0,0,0,0,0,0,6,105.16,0,0.199,2.4000000000000004,1.593,334.8,45.36,20,910.0
2003,6,27,23,0,0,0,0,0,0,0,0,7,107.89,0,0.199,2.4000000000000004,1.602,336.5,46.87,20,910.0
2003,6,27,23,30,0,0,0,0,0,0,0,7,110.05,0,0.199,2.2,1.609,336.5,49.88,19,910.0
2003,6,28,0,0,0,0,0,0,0,0,0,7,111.58,0,0.199,2.1,1.616,336.5,50.96,19,910.0
2003,6,28,0,30,0,0,0,0,0,0,0,7,112.46000000000001,0,0.199,1.9000000000000001,1.623,336.5,54.27,18,910.0
2003,6,28,1,0,0,0,0,0,0,0,0,7,112.63,0,0.199,1.8,1.631,333.8,54.660000000000004,18,910.0
2003,6,28,1,30,0,0,0,0,0,0,0,7,112.11,0,0.199,1.8,1.633,333.8,58.24,17,910.0
2003,6,28,2,0,0,0,0,0,0,0,0,7,110.9,0,0.199,1.8,1.635,325.3,58.27,17,910.0
2003,6,28,2,30,0,0,0,0,0,0,0,7,109.05,0,0.199,1.9000000000000001,1.625,325.3,62.11,16,910.0
