Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,8,13,19,30,21,137,30,21,137,30,0,6,86.23,0,0.20400000000000001,1.2000000000000002,1.222,208.3,25.11,29,910.0
2015,8,13,20,0,0,0,0,0,0,0,0,4,91.33,0,0.20400000000000001,1.2000000000000002,1.338,211.3,23.0,29,910.0
2015,8,13,20,30,0,0,0,0,0,0,0,4,96.24000000000001,0,0.20400000000000001,1.1,1.559,211.3,23.0,29,910.0
2015,8,13,21,0,0,0,0,0,0,0,1,4,100.92,0,0.20400000000000001,1.1,1.7810000000000001,201.5,21.740000000000002,29,910.0
2015,8,13,21,30,0,0,0,0,0,0,0,4,105.3,0,0.20400000000000001,1.2000000000000002,2.017,201.5,23.05,28,910.0
2015,8,13,22,0,0,0,0,0,0,0,1,5,109.32000000000001,0,0.20400000000000001,1.3,2.255,205.10000000000002,26.14,27,910.0
2015,8,13,22,30,0,0,0,0,0,0,0,5,112.91,0,0.20400000000000001,1.4000000000000001,2.4010000000000002,205.10000000000002,27.73,26,910.0
2015,8,13,23,0,0,0,0,0,0,0,4,6,115.97,0,0.20400000000000001,1.5,2.548,236.9,31.38,26,910.0
2015,8,13,23,30,0,0,0,0,0,0,4,6,118.44,0,0.20400000000000001,1.5,2.616,236.9,31.38,25,910.0
2015,8,14,0,0,0,0,0,0,0,0,4,7,120.22,0,0.20400000000000001,1.5,2.685,264.2,35.39,25,910.0
2015,8,14,0,30,0,0,0,0,0,0,4,7,121.26,0,0.20400000000000001,1.6,2.8890000000000002,264.2,37.59,25,910.0
2015,8,14,1,0,0,0,0,0,0,0,4,9,121.51,0,0.20400000000000001,1.7000000000000002,3.094,233.3,41.89,25,910.0
2015,8,14,1,30,0,0,0,0,0,0,3,9,120.96000000000001,0,0.20400000000000001,2.8000000000000003,3.198,233.3,41.910000000000004,25,910.0
2015,8,14,2,0,0,0,0,0,0,0,0,10,119.63,0,0.20400000000000001,3.9000000000000004,3.303,239.20000000000002,42.28,25,910.0
2015,8,14,2,30,0,0,0,0,0,0,3,10,117.58,0,0.20400000000000001,3.3000000000000003,3.105,239.20000000000002,44.9,24,910.0
2015,8,14,3,0,0,0,0,0,0,0,1,10,114.88,0,0.20400000000000001,2.7,2.908,269.6,48.42,23,910.0
2015,8,14,3,30,0,0,0,0,0,0,3,10,111.61,0,0.20400000000000001,1.9000000000000001,2.586,269.6,51.46,22,910.0
2015,8,14,4,0,0,0,0,0,0,0,1,10,107.85000000000001,0,0.20400000000000001,1.1,2.265,265.0,55.050000000000004,22,910.0
2015,8,14,4,30,0,0,0,0,0,0,1,10,103.69,0,0.20400000000000001,1.0,2.049,265.0,55.050000000000004,21,910.0
2015,8,14,5,0,0,0,0,0,0,0,0,10,99.19,0,0.20400000000000001,1.0,1.833,237.60000000000002,54.11,21,910.0
2015,8,14,5,30,0,0,0,0,0,0,3,10,94.42,0,0.20400000000000001,1.2000000000000002,1.7510000000000001,237.60000000000002,54.120000000000005,21,910.0
2015,8,14,6,0,0,0,0,0,0,0,4,10,89.44,0,0.20400000000000001,1.5,1.669,230.5,53.04,21,910.0
2015,8,14,6,30,28,86,37,28,86,37,3,10,84.29,4,0.20400000000000001,2.0,1.637,230.5,49.89,22,910.0
2015,8,14,7,0,70,187,105,70,187,105,7,9,79.02,3,0.20400000000000001,2.5,1.605,237.70000000000002,45.33,23,910.0
2015,8,14,7,30,109,278,187,109,278,187,1,9,73.68,0,0.20400000000000001,3.0,1.594,237.70000000000002,42.67,25,910.0
2015,8,14,8,0,139,373,277,139,373,277,3,6,68.29,3,0.20400000000000001,3.5,1.584,246.60000000000002,29.88,27,910.0
2015,8,14,8,30,173,33,189,165,439,365,4,6,62.92,0,0.20400000000000001,3.7,1.578,246.60000000000002,28.17,28,910.0
2015,8,14,9,0,203,387,411,181,513,456,3,2,57.6,0,0.20400000000000001,4.0,1.573,246.8,18.77,29,910.0
2015,8,14,9,30,198,558,538,198,558,538,0,2,52.4,0,0.20400000000000001,4.0,1.539,246.8,17.72,30,910.0
2015,8,14,10,0,186,653,629,186,653,629,0,0,47.39,0,0.20400000000000001,4.1000000000000005,1.5050000000000001,233.3,14.25,31,910.0
2015,8,14,10,30,197,682,699,197,682,699,1,0,42.68,0,0.20400000000000001,4.3,1.461,233.3,13.46,32,910.0
2015,8,14,11,0,134,846,797,134,846,797,1,-1,38.39,0,0.20400000000000001,4.5,1.418,223.3,11.870000000000001,33,910.0
2015,8,14,11,30,136,860,843,136,860,843,3,-1,34.730000000000004,4,0.20400000000000001,4.6000000000000005,1.3780000000000001,223.3,11.870000000000001,33,910.0
2015,8,14,12,0,161,827,863,161,827,863,0,-1,31.92,0,0.20400000000000001,4.800000000000001,1.338,220.60000000000002,11.22,34,910.0
2015,8,14,12,30,162,832,881,162,832,881,0,-1,30.21,0,0.20400000000000001,4.9,1.311,220.60000000000002,11.22,34,910.0
2015,8,14,13,0,172,815,880,172,815,880,0,0,29.8,0,0.20400000000000001,5.0,1.284,221.70000000000002,11.36,34,910.0
2015,8,14,13,30,172,813,871,172,813,871,0,0,30.76,0,0.20400000000000001,5.0,1.27,221.70000000000002,11.36,34,910.0
2015,8,14,14,0,160,825,853,160,825,853,1,-1,32.95,0,0.20400000000000001,5.1000000000000005,1.256,227.9,10.51,35,910.0
2015,8,14,14,30,157,814,815,157,814,815,3,-1,36.14,4,0.20400000000000001,5.2,1.247,227.9,10.51,35,910.0
2015,8,14,15,0,168,765,754,168,765,754,3,-2,40.09,4,0.20400000000000001,5.4,1.238,237.9,9.93,35,910.0
2015,8,14,15,30,162,743,691,162,743,691,3,-2,44.57,4,0.20400000000000001,5.7,1.228,237.9,10.5,35,910.0
2015,8,14,16,0,160,699,615,160,699,615,3,-2,49.42,4,0.20400000000000001,6.0,1.219,249.60000000000002,9.99,35,910.0
2015,8,14,16,30,150,661,534,150,661,534,1,-2,54.52,0,0.20400000000000001,6.2,1.216,249.60000000000002,10.57,34,910.0
2015,8,14,17,0,137,617,447,137,617,447,0,-2,59.79,0,0.20400000000000001,6.4,1.213,263.3,10.63,33,910.0
2015,8,14,17,30,122,555,355,122,555,355,0,-2,65.14,0,0.20400000000000001,6.2,1.238,263.3,11.91,31,910.0
2015,8,14,18,0,105,465,260,105,465,260,0,-1,70.53,0,0.20400000000000001,6.1000000000000005,1.264,277.0,13.76,30,910.0
2015,8,14,18,30,81,365,170,81,365,170,0,-1,75.92,0,0.20400000000000001,5.6000000000000005,1.334,277.0,15.46,28,910.0
2015,8,14,19,0,51,217,84,51,217,84,0,1,81.25,0,0.20400000000000001,5.1000000000000005,1.4040000000000001,291.7,19.650000000000002,27,910.0
2015,8,14,19,30,16,81,21,16,81,21,0,1,86.48,0,0.20400000000000001,5.4,1.483,291.7,22.150000000000002,25,910.0
2015,8,14,20,0,0,0,0,0,0,0,0,3,91.59,0,0.20400000000000001,5.800000000000001,1.563,308.8,28.57,24,910.0
2015,8,14,20,30,0,0,0,0,0,0,0,3,96.5,0,0.20400000000000001,5.800000000000001,1.561,308.8,30.37,23,910.0
2015,8,14,21,0,0,0,0,0,0,0,0,5,101.19,0,0.20400000000000001,5.9,1.56,319.5,36.6,22,920.0
2015,8,14,21,30,0,0,0,0,0,0,0,5,105.58,0,0.20400000000000001,5.4,1.48,319.5,38.95,21,920.0
2015,8,14,22,0,0,0,0,0,0,0,0,6,109.61,0,0.20400000000000001,4.9,1.401,323.40000000000003,43.160000000000004,20,920.0
2015,8,14,22,30,0,0,0,0,0,0,0,6,113.2,0,0.20400000000000001,4.2,1.317,323.40000000000003,45.96,19,920.0
2015,8,14,23,0,0,0,0,0,0,0,0,6,116.28,0,0.20400000000000001,3.5,1.234,330.1,47.17,19,920.0
2015,8,14,23,30,0,0,0,0,0,0,0,6,118.75,0,0.20400000000000001,2.8000000000000003,1.218,330.1,50.25,18,920.0
2015,8,15,0,0,0,0,0,0,0,0,0,7,120.53,0,0.20400000000000001,2.2,1.202,337.70000000000005,55.480000000000004,18,920.0
2015,8,15,0,30,0,0,0,0,0,0,0,7,121.57000000000001,0,0.20400000000000001,1.8,1.228,337.70000000000005,59.160000000000004,17,920.0
2015,8,15,1,0,0,0,0,0,0,0,0,7,121.82000000000001,0,0.20400000000000001,1.5,1.254,338.5,61.19,17,920.0
2015,8,15,1,30,0,0,0,0,0,0,0,7,121.26,0,0.20400000000000001,1.4000000000000001,1.281,338.5,61.2,16,920.0
2015,8,15,2,0,0,0,0,0,0,0,0,8,119.92,0,0.20400000000000001,1.3,1.309,336.5,63.01,16,920.0
2015,8,15,2,30,0,0,0,0,0,0,0,8,117.86,0,0.20400000000000001,1.2000000000000002,1.329,336.5,67.21000000000001,15,920.0
2015,8,15,3,0,0,0,0,0,0,0,0,8,115.15,0,0.20400000000000001,1.1,1.35,327.40000000000003,68.60000000000001,15,920.0
2015,8,15,3,30,0,0,0,0,0,0,0,8,111.86,0,0.20400000000000001,1.1,1.363,327.40000000000003,73.22,14,920.0
2015,8,15,4,0,0,0,0,0,0,0,0,8,108.09,0,0.20400000000000001,1.1,1.377,320.90000000000003,74.24,14,920.0
2015,8,15,4,30,0,0,0,0,0,0,0,8,103.91,0,0.20400000000000001,1.1,1.385,320.90000000000003,74.25,14,920.0
2015,8,15,5,0,0,0,0,0,0,0,0,8,99.4,0,0.20400000000000001,1.2000000000000002,1.3940000000000001,318.1,75.15,14,920.0
2015,8,15,5,30,0,0,0,0,0,0,0,8,94.62,0,0.20400000000000001,1.5,1.3980000000000001,318.1,75.15,14,920.0
2015,8,15,6,0,0,0,0,0,0,0,0,8,89.63,0,0.20400000000000001,1.8,1.403,317.6,71.51,15,920.0
2015,8,15,6,30,27,87,36,27,87,36,0,8,84.47,0,0.20400000000000001,2.1,1.407,317.6,67.05,16,920.0
2015,8,15,7,0,69,181,103,69,181,103,0,9,79.2,0,0.20400000000000001,2.4000000000000004,1.411,332.40000000000003,63.410000000000004,17,920.0
2015,8,15,7,30,110,270,185,110,270,185,0,9,73.85000000000001,0,0.20400000000000001,2.3000000000000003,1.415,332.40000000000003,59.51,18,920.0
2015,8,15,8,0,145,348,273,145,348,273,0,8,68.47,0,0.20400000000000001,2.2,1.42,340.70000000000005,53.56,19,920.0
2015,8,15,8,30,174,413,361,174,413,361,0,8,63.09,0,0.20400000000000001,1.9000000000000001,1.427,340.70000000000005,50.31,20,920.0
2015,8,15,9,0,204,451,444,204,451,444,0,7,57.78,0,0.20400000000000001,1.6,1.434,331.8,43.51,21,920.0
2015,8,15,9,30,224,495,525,224,495,525,0,7,52.59,0,0.20400000000000001,1.3,1.434,331.8,40.910000000000004,22,920.0
2015,8,15,10,0,251,507,593,251,507,593,0,6,47.59,0,0.20400000000000001,1.1,1.434,313.1,35.69,23,920.0
2015,8,15,10,30,267,535,659,267,535,659,0,6,42.89,0,0.20400000000000001,0.9,1.424,313.1,33.59,24,920.0
2015,8,15,11,0,190,734,763,190,734,763,0,5,38.63,0,0.20400000000000001,0.8,1.416,275.40000000000003,29.78,25,920.0
2015,8,15,11,30,194,749,808,194,749,808,0,5,34.99,0,0.20400000000000001,0.8,1.4060000000000001,275.40000000000003,29.77,25,920.0
2015,8,15,12,0,216,724,830,216,724,830,0,4,32.2,0,0.20400000000000001,0.9,1.397,233.9,26.54,26,920.0
2015,8,15,12,30,218,730,848,218,730,848,0,4,30.51,0,0.20400000000000001,1.0,1.3860000000000001,233.9,26.53,27,920.0
2015,8,15,13,0,245,683,837,245,683,837,0,3,30.12,0,0.20400000000000001,1.1,1.3760000000000001,208.4,23.84,28,920.0
2015,8,15,13,30,244,681,827,244,681,827,0,3,31.07,0,0.20400000000000001,1.1,1.362,208.4,23.830000000000002,28,920.0
2015,8,15,14,0,270,618,788,270,618,788,0,3,33.25,0,0.20400000000000001,1.2000000000000002,1.348,203.5,21.51,28,920.0
2015,8,15,14,30,263,605,751,263,605,751,0,3,36.43,0,0.20400000000000001,1.1,1.33,203.5,21.5,28,920.0
2015,8,15,15,0,263,567,695,263,567,695,0,2,40.37,0,0.20400000000000001,1.1,1.313,212.0,19.36,29,920.0
2015,8,15,15,30,250,542,635,250,542,635,0,2,44.84,0,0.20400000000000001,1.0,1.3,212.0,19.36,29,920.0
2015,8,15,16,0,247,478,556,247,478,556,0,1,49.68,0,0.20400000000000001,1.0,1.288,222.4,18.56,29,920.0
2015,8,15,16,30,225,439,479,225,439,479,0,1,54.78,0,0.20400000000000001,0.8,1.282,222.4,19.67,28,920.0
2015,8,15,17,0,206,364,388,206,364,388,0,1,60.04,0,0.20400000000000001,0.7000000000000001,1.276,227.20000000000002,19.400000000000002,28,920.0
2015,8,15,17,30,172,311,302,172,311,302,0,1,65.39,0,0.20400000000000001,0.4,1.274,227.20000000000002,20.57,27,920.0
2015,8,15,18,0,133,237,212,133,237,212,0,4,70.78,0,0.20400000000000001,0.2,1.272,218.60000000000002,25.82,27,920.0
2015,8,15,18,30,88,170,129,88,170,129,0,4,76.16,0,0.20400000000000001,0.30000000000000004,1.274,218.60000000000002,29.080000000000002,25,920.0
2015,8,15,19,0,42,97,57,42,97,57,0,6,81.5,0,0.20400000000000001,0.4,1.2770000000000001,126.80000000000001,33.46,24,920.0
2015,8,15,19,30,9,29,10,9,29,10,0,6,86.74,0,0.20400000000000001,0.30000000000000004,1.292,126.80000000000001,35.550000000000004,23,920.0
2015,8,15,20,0,0,0,0,0,0,0,0,4,91.85000000000001,0,0.20400000000000001,0.30000000000000004,1.308,117.9,31.400000000000002,23,920.0
2015,8,15,20,30,0,0,0,0,0,0,0,4,96.77,0,0.20400000000000001,0.30000000000000004,1.332,117.9,33.38,22,920.0
2015,8,15,21,0,0,0,0,0,0,0,0,4,101.46000000000001,0,0.20400000000000001,0.30000000000000004,1.357,329.1,33.25,22,920.0
2015,8,15,21,30,0,0,0,0,0,0,0,4,105.86,0,0.20400000000000001,0.7000000000000001,1.385,329.1,35.36,21,920.0
2015,8,15,22,0,0,0,0,0,0,0,0,4,109.9,0,0.20400000000000001,1.1,1.413,326.5,39.31,21,920.0
2015,8,15,22,30,0,0,0,0,0,0,0,4,113.5,0,0.20400000000000001,1.4000000000000001,1.444,326.5,41.85,20,920.0
2015,8,15,23,0,0,0,0,0,0,0,0,5,116.58,0,0.20400000000000001,1.8,1.475,333.3,44.06,19,920.0
2015,8,15,23,30,0,0,0,0,0,0,0,5,119.06,0,0.20400000000000001,2.2,1.5050000000000001,333.3,46.93,18,920.0
2015,8,16,0,0,0,0,0,0,0,0,0,6,120.85000000000001,0,0.20400000000000001,2.7,1.5350000000000001,334.5,49.01,18,920.0
2015,8,16,0,30,0,0,0,0,0,0,0,6,121.89,0,0.20400000000000001,3.1,1.547,334.5,52.22,17,920.0
2015,8,16,1,0,0,0,0,0,0,0,0,7,122.13,0,0.20400000000000001,3.5,1.56,330.90000000000003,55.19,17,920.0
2015,8,16,1,30,0,0,0,0,0,0,0,7,121.56,0,0.20400000000000001,3.5,1.553,330.90000000000003,58.84,16,920.0
2015,8,16,2,0,0,0,0,0,0,0,0,7,120.22,0,0.20400000000000001,3.5,1.547,326.1,59.69,16,920.0
2015,8,16,2,30,0,0,0,0,0,0,0,7,118.14,0,0.20400000000000001,3.5,1.538,326.1,63.660000000000004,15,920.0
2015,8,16,3,0,0,0,0,0,0,0,0,7,115.41,0,0.20400000000000001,3.5,1.53,321.90000000000003,62.72,15,920.0
2015,8,16,3,30,0,0,0,0,0,0,0,7,112.11,0,0.20400000000000001,3.5,1.516,321.90000000000003,62.72,15,920.0
2015,8,16,4,0,0,0,0,0,0,0,0,6,108.32000000000001,0,0.20400000000000001,3.5,1.5030000000000001,319.6,60.64,15,920.0
2015,8,16,4,30,0,0,0,0,0,0,0,6,104.13,0,0.20400000000000001,3.4000000000000004,1.484,319.6,64.71000000000001,14,920.0
2015,8,16,5,0,0,0,0,0,0,0,0,5,99.61,0,0.20400000000000001,3.4000000000000004,1.467,318.6,62.29,14,920.0
2015,8,16,5,30,0,0,0,0,0,0,0,5,94.82000000000001,0,0.20400000000000001,3.5,1.445,318.6,62.29,14,920.0
2015,8,16,6,0,0,0,0,0,0,0,0,5,89.82000000000001,0,0.20400000000000001,3.7,1.423,318.20000000000005,60.67,14,920.0
2015,8,16,6,30,31,221,52,31,221,52,0,5,84.66,0,0.20400000000000001,3.7,1.4060000000000001,318.20000000000005,56.86,15,920.0
2015,8,16,7,0,56,402,130,56,402,130,0,5,79.38,0,0.20400000000000001,3.8000000000000003,1.389,325.6,52.89,17,920.0
2015,8,16,7,30,75,526,220,75,526,220,0,5,74.03,0,0.20400000000000001,3.6,1.3760000000000001,325.6,46.58,18,920.0
2015,8,16,8,0,86,632,316,86,632,316,0,5,68.64,0,0.20400000000000001,3.5,1.363,338.0,41.74,20,920.0
2015,8,16,8,30,97,698,411,97,698,411,0,5,63.27,0,0.20400000000000001,3.1,1.351,338.0,39.230000000000004,21,920.0
2015,8,16,9,0,106,750,504,106,750,504,0,5,57.96,0,0.20400000000000001,2.8000000000000003,1.34,332.90000000000003,35.89,23,920.0
2015,8,16,9,30,113,789,591,113,789,591,0,5,52.78,0,0.20400000000000001,2.5,1.327,332.90000000000003,33.76,24,920.0
2015,8,16,10,0,121,816,669,121,816,669,0,4,47.79,0,0.20400000000000001,2.2,1.315,321.1,27.64,25,920.0
2015,8,16,10,30,126,839,738,126,839,738,0,4,43.11,0,0.20400000000000001,2.0,1.295,321.1,26.03,26,920.0
2015,8,16,11,0,144,830,790,144,830,790,0,2,38.86,0,0.20400000000000001,1.8,1.276,311.70000000000005,22.27,27,920.0
2015,8,16,11,30,147,843,836,147,843,836,0,2,35.24,0,0.20400000000000001,1.7000000000000002,1.2570000000000001,311.70000000000005,22.26,27,920.0
2015,8,16,12,0,145,860,871,145,860,871,0,1,32.480000000000004,0,0.20400000000000001,1.6,1.238,313.1,19.04,28,920.0
2015,8,16,12,30,146,865,890,146,865,890,0,1,30.810000000000002,0,0.20400000000000001,1.5,1.221,313.1,19.03,29,920.0
2015,8,16,13,0,148,864,893,148,864,893,0,0,30.43,0,0.20400000000000001,1.4000000000000001,1.204,323.40000000000003,16.34,30,920.0
2015,8,16,13,30,147,862,883,147,862,883,0,0,31.39,0,0.20400000000000001,1.5,1.188,323.40000000000003,16.34,30,920.0
2015,8,16,14,0,145,856,859,145,856,859,0,-1,33.56,0,0.20400000000000001,1.6,1.172,334.70000000000005,14.200000000000001,30,920.0
2015,8,16,14,30,142,846,820,142,846,820,0,-1,36.730000000000004,0,0.20400000000000001,1.8,1.16,334.70000000000005,14.19,30,920.0
2015,8,16,15,0,143,822,766,143,822,766,0,-1,40.65,0,0.20400000000000001,2.0,1.1480000000000001,342.0,13.280000000000001,31,920.0
2015,8,16,15,30,137,801,703,137,801,703,0,-1,45.11,0,0.20400000000000001,2.0,1.1420000000000001,342.0,13.280000000000001,30,920.0
2015,8,16,16,0,136,762,627,136,762,627,0,-2,49.94,0,0.20400000000000001,2.1,1.1360000000000001,351.6,12.68,30,920.0
2015,8,16,16,30,127,727,544,127,727,544,0,-2,55.03,0,0.20400000000000001,2.1,1.133,351.6,13.44,30,910.0
2015,8,16,17,0,121,667,452,121,667,452,0,-2,60.29,0,0.20400000000000001,2.2,1.131,358.90000000000003,13.16,30,910.0
2015,8,16,17,30,108,608,359,108,608,359,0,-2,65.64,0,0.20400000000000001,1.8,1.1320000000000001,358.90000000000003,13.950000000000001,29,910.0
2015,8,16,18,0,94,520,263,94,520,263,0,0,71.03,0,0.20400000000000001,1.5,1.133,8.0,18.12,28,910.0
2015,8,16,18,30,73,417,171,73,417,171,0,0,76.41,0,0.20400000000000001,1.3,1.137,8.0,21.64,25,910.0
2015,8,16,19,0,47,280,87,47,280,87,0,4,81.75,0,0.20400000000000001,1.1,1.1420000000000001,18.400000000000002,31.490000000000002,23,910.0
2015,8,16,19,30,16,106,21,16,106,21,0,4,86.99,0,0.20400000000000001,1.3,1.156,18.400000000000002,33.480000000000004,22,910.0
2015,8,16,20,0,0,0,0,0,0,0,0,3,92.11,0,0.20400000000000001,1.5,1.17,2.0,32.56,21,920.0
2015,8,16,20,30,0,0,0,0,0,0,0,3,97.04,0,0.20400000000000001,1.9000000000000001,1.193,2.0,34.65,20,920.0
2015,8,16,21,0,0,0,0,0,0,0,0,2,101.74000000000001,0,0.20400000000000001,2.4000000000000004,1.216,347.5,32.96,20,920.0
2015,8,16,21,30,0,0,0,0,0,0,0,2,106.15,0,0.20400000000000001,3.2,1.231,347.5,32.97,20,920.0
2015,8,16,22,0,0,0,0,0,0,0,0,2,110.2,0,0.20400000000000001,4.0,1.247,341.40000000000003,33.410000000000004,20,920.0
2015,8,16,22,30,0,0,0,0,0,0,0,2,113.81,0,0.20400000000000001,4.0,1.25,341.40000000000003,35.57,19,920.0
2015,8,16,23,0,0,0,0,0,0,0,0,3,116.89,0,0.20400000000000001,4.0,1.2530000000000001,333.3,39.38,18,920.0
2015,8,16,23,30,0,0,0,0,0,0,0,3,119.38,0,0.20400000000000001,3.8000000000000003,1.25,333.3,41.96,17,920.0
2015,8,17,0,0,0,0,0,0,0,0,0,3,121.17,0,0.20400000000000001,3.6,1.247,327.70000000000005,42.89,17,920.0
2015,8,17,0,30,0,0,0,0,0,0,0,3,122.21000000000001,0,0.20400000000000001,3.5,1.231,327.70000000000005,45.71,16,920.0
2015,8,17,1,0,0,0,0,0,0,0,0,3,122.44,0,0.20400000000000001,3.4000000000000004,1.216,324.8,46.29,16,920.0
2015,8,17,1,30,0,0,0,0,0,0,0,3,121.87,0,0.20400000000000001,3.2,1.189,324.8,49.370000000000005,16,920.0
2015,8,17,2,0,0,0,0,0,0,0,0,3,120.51,0,0.20400000000000001,3.1,1.163,323.90000000000003,49.620000000000005,16,920.0
2015,8,17,2,30,0,0,0,0,0,0,0,3,118.42,0,0.20400000000000001,3.0,1.137,323.90000000000003,49.620000000000005,15,920.0
2015,8,17,3,0,0,0,0,0,0,0,0,3,115.68,0,0.20400000000000001,3.0,1.111,323.70000000000005,49.52,15,920.0
2015,8,17,3,30,0,0,0,0,0,0,0,3,112.36,0,0.20400000000000001,3.1,1.088,323.70000000000005,52.84,14,920.0
2015,8,17,4,0,0,0,0,0,0,0,0,3,108.56,0,0.20400000000000001,3.2,1.066,323.40000000000003,52.550000000000004,14,920.0
2015,8,17,4,30,0,0,0,0,0,0,0,3,104.36,0,0.20400000000000001,3.2,1.053,323.40000000000003,52.56,14,920.0
2015,8,17,5,0,0,0,0,0,0,0,0,3,99.82000000000001,0,0.20400000000000001,3.3000000000000003,1.04,322.3,52.29,14,920.0
2015,8,17,5,30,0,0,0,0,0,0,0,3,95.02,0,0.20400000000000001,3.5,1.041,322.3,52.29,14,920.0
2015,8,17,6,0,0,0,0,0,0,0,0,3,90.01,0,0.20400000000000001,3.7,1.043,320.8,48.980000000000004,15,920.0
2015,8,17,6,30,30,175,46,30,175,46,0,3,84.84,0,0.20400000000000001,3.9000000000000004,1.065,320.8,45.94,16,920.0
2015,8,17,7,0,62,318,120,62,318,120,0,3,79.56,0,0.20400000000000001,4.2,1.087,320.6,43.13,17,920.0
2015,8,17,7,30,88,437,208,88,437,208,0,3,74.2,0,0.20400000000000001,4.3,1.113,320.6,38.02,19,920.0
2015,8,17,8,0,112,516,299,112,516,299,0,2,68.82000000000001,0,0.20400000000000001,4.5,1.139,343.70000000000005,32.42,21,920.0
2015,8,17,8,30,130,586,392,130,586,392,0,2,63.45,0,0.20400000000000001,4.3,1.1500000000000001,343.70000000000005,30.490000000000002,22,920.0
2015,8,17,9,0,146,636,482,146,636,482,0,2,58.15,0,0.20400000000000001,4.1000000000000005,1.162,352.6,27.11,23,920.0
2015,8,17,9,30,158,679,567,158,679,567,0,2,52.97,0,0.20400000000000001,3.9000000000000004,1.161,352.6,25.52,24,920.0
2015,8,17,10,0,169,710,645,169,710,645,0,1,47.99,0,0.20400000000000001,3.7,1.161,352.3,22.84,25,920.0
2015,8,17,10,30,178,736,714,178,736,714,0,1,43.33,0,0.20400000000000001,3.7,1.174,352.3,21.52,26,920.0
2015,8,17,11,0,133,854,796,133,854,796,0,0,39.1,0,0.20400000000000001,3.7,1.187,349.6,19.16,27,920.0
2015,8,17,11,30,137,866,842,137,866,842,0,0,35.51,0,0.20400000000000001,3.7,1.208,349.6,19.150000000000002,27,920.0
2015,8,17,12,0,148,857,869,148,857,869,0,0,32.77,0,0.20400000000000001,3.7,1.23,348.5,17.150000000000002,28,920.0
2015,8,17,12,30,149,862,887,149,862,887,0,0,31.12,0,0.20400000000000001,3.6,1.236,348.5,17.14,29,920.0
2015,8,17,13,0,159,846,886,159,846,886,0,0,30.75,0,0.20400000000000001,3.5,1.243,348.3,15.63,30,920.0
2015,8,17,13,30,158,844,876,158,844,876,0,0,31.71,0,0.20400000000000001,3.4000000000000004,1.235,348.3,15.63,30,920.0
2015,8,17,14,0,170,813,845,170,813,845,0,0,33.88,0,0.20400000000000001,3.4000000000000004,1.227,347.70000000000005,14.47,30,910.0
2015,8,17,14,30,166,802,806,166,802,806,0,0,37.04,0,0.20400000000000001,3.4000000000000004,1.222,347.70000000000005,14.47,30,910.0
2015,8,17,15,0,171,767,750,171,767,750,0,0,40.94,0,0.20400000000000001,3.4000000000000004,1.218,349.6,14.4,31,910.0
2015,8,17,15,30,164,745,687,164,745,687,0,0,45.39,0,0.20400000000000001,3.4000000000000004,1.222,349.6,14.39,30,910.0
2015,8,17,16,0,165,692,609,165,692,609,0,0,50.21,0,0.20400000000000001,3.5,1.227,352.1,14.49,30,910.0
2015,8,17,16,30,154,654,527,154,654,527,0,0,55.300000000000004,0,0.20400000000000001,3.5,1.24,352.1,15.35,29,910.0
2015,8,17,17,0,149,579,433,149,579,433,0,0,60.54,0,0.20400000000000001,3.6,1.254,355.90000000000003,15.56,29,910.0
2015,8,17,17,30,130,517,342,130,517,342,0,0,65.89,0,0.20400000000000001,3.0,1.2710000000000001,355.90000000000003,16.490000000000002,28,910.0
2015,8,17,18,0,112,416,246,112,416,246,0,1,71.28,0,0.20400000000000001,2.5,1.288,2.6,19.98,27,910.0
2015,8,17,18,30,83,319,157,83,319,157,0,1,76.67,0,0.20400000000000001,1.9000000000000001,1.302,2.6,22.51,25,910.0
2015,8,17,19,0,48,189,74,48,189,74,0,4,82.01,0,0.20400000000000001,1.4000000000000001,1.316,8.1,31.43,23,910.0
