Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,6,6,9,0,282,87,337,111,776,599,7,12,51.01,0,0.17300000000000001,2.9000000000000004,2.762,221.3,61.79,21,910.0
2010,6,6,9,30,159,4,162,116,803,678,8,12,45.67,0,0.17300000000000001,3.0,2.816,221.3,61.78,21,910.0
2010,6,6,10,0,278,22,295,117,833,751,8,12,40.46,0,0.17300000000000001,3.3000000000000003,2.87,218.4,57.94,22,910.0
2010,6,6,10,30,383,77,446,120,849,813,6,12,35.45,0,0.17300000000000001,3.5,2.9330000000000003,218.4,57.93,22,910.0
2010,6,6,11,0,427,117,528,127,855,862,8,11,30.8,0,0.17300000000000001,3.8000000000000003,2.997,224.3,52.53,23,910.0
2010,6,6,11,30,320,21,339,129,865,902,6,11,26.71,0,0.17300000000000001,3.9000000000000004,3.019,224.3,55.84,22,910.0
2010,6,6,12,0,468,136,593,132,870,929,7,11,23.53,0,0.17300000000000001,4.0,3.0420000000000003,236.8,54.300000000000004,22,910.0
2010,6,6,12,30,469,108,570,132,874,945,8,11,21.67,0,0.17300000000000001,3.8000000000000003,3.0,236.8,57.74,21,910.0
2010,6,6,13,0,365,27,390,130,878,948,8,11,21.48,0,0.17300000000000001,3.7,2.959,244.10000000000002,57.730000000000004,21,910.0
2010,6,6,13,30,327,21,346,129,878,938,6,11,23.02,0,0.17300000000000001,3.6,2.835,244.10000000000002,57.72,22,910.0
2010,6,6,14,0,425,66,485,119,889,918,8,11,25.96,0,0.17300000000000001,3.5,2.712,239.4,53.13,23,910.0
2010,6,6,14,30,340,28,365,117,882,882,8,11,29.88,0,0.17300000000000001,3.5,2.625,239.4,49.980000000000004,23,910.0
2010,6,6,15,0,410,179,559,110,879,835,7,10,34.44,0,0.17300000000000001,3.6,2.5380000000000003,237.8,44.76,24,910.0
2010,6,6,15,30,324,396,630,107,864,775,7,10,39.39,0,0.17300000000000001,3.5,2.489,237.8,44.75,24,910.0
2010,6,6,16,0,322,296,533,102,847,706,8,9,44.57,0,0.17300000000000001,3.5,2.44,240.20000000000002,42.33,24,910.0
2010,6,6,16,30,299,184,417,97,822,627,7,9,49.88,0,0.17300000000000001,3.2,2.415,240.20000000000002,42.32,24,910.0
2010,6,6,17,0,248,250,390,93,788,542,8,8,55.25,0,0.17300000000000001,2.9000000000000004,2.391,247.5,40.84,24,910.0
2010,6,6,17,30,212,123,272,86,747,453,8,8,60.64,0,0.17300000000000001,2.1,2.404,247.5,43.38,23,910.0
2010,6,6,18,0,133,5,135,82,680,359,6,10,65.99,0,0.17300000000000001,1.3,2.418,256.2,47.56,23,910.0
2010,6,6,18,30,111,12,115,72,607,267,6,10,71.27,0,0.17300000000000001,0.8,2.453,256.2,50.550000000000004,22,910.0
2010,6,6,19,0,59,0,59,59,513,179,6,12,76.44,0,0.17300000000000001,0.4,2.488,274.40000000000003,61.86,21,910.0
2010,6,6,19,30,14,0,14,43,373,99,6,12,81.47,0,0.17300000000000001,0.30000000000000004,2.533,274.40000000000003,65.83,20,910.0
2010,6,6,20,0,5,0,5,23,174,34,6,12,86.31,4,0.17300000000000001,0.30000000000000004,2.579,303.1,65.1,20,910.0
2010,6,6,20,30,0,0,0,0,0,0,6,12,90.92,0,0.17300000000000001,0.6000000000000001,2.613,303.1,69.33,19,910.0
2010,6,6,21,0,0,0,0,0,0,0,7,12,95.27,0,0.17300000000000001,1.0,2.6470000000000002,299.8,74.64,19,910.0
2010,6,6,21,30,0,0,0,0,0,0,7,12,99.28,0,0.17300000000000001,1.2000000000000002,2.626,299.8,79.55,18,910.0
2010,6,6,22,0,0,0,0,0,0,0,8,13,102.91,0,0.17300000000000001,1.4000000000000001,2.605,309.5,83.45,17,910.0
2010,6,6,22,30,0,0,0,0,0,0,7,13,106.09,0,0.17300000000000001,1.5,2.537,309.5,88.97,16,910.0
2010,6,6,23,0,0,0,0,0,0,0,8,12,108.75,0,0.17300000000000001,1.6,2.469,313.6,86.53,16,910.0
2010,6,6,23,30,0,0,0,0,0,0,8,12,110.84,0,0.17300000000000001,1.7000000000000002,2.4050000000000002,313.6,92.29,15,910.0
2010,6,7,0,0,0,0,0,0,0,0,7,12,112.29,0,0.17300000000000001,1.9000000000000001,2.341,312.1,89.55,15,910.0
2010,6,7,0,30,0,0,0,0,0,0,8,12,113.06,0,0.17300000000000001,2.1,2.262,312.1,95.56,14,910.0
2010,6,7,1,0,0,0,0,0,0,0,7,11,113.14,0,0.17300000000000001,2.4000000000000004,2.183,309.5,92.81,14,910.0
2010,6,7,1,30,0,0,0,0,0,0,8,11,112.51,0,0.17300000000000001,2.4000000000000004,2.078,309.5,99.09,13,910.0
2010,6,7,2,0,0,0,0,0,0,0,7,11,111.19,0,0.17300000000000001,2.4000000000000004,1.973,309.40000000000003,96.06,13,910.0
2010,6,7,2,30,0,0,0,0,0,0,7,11,109.23,0,0.17300000000000001,2.2,1.891,309.40000000000003,100.0,12,910.0
2010,6,7,3,0,0,0,0,0,0,0,7,10,106.68,0,0.17300000000000001,2.1,1.81,306.8,98.12,12,910.0
2010,6,7,3,30,0,0,0,0,0,0,7,9,103.61,0,0.17300000000000001,2.2,1.721,306.8,100.0,12,910.0
2010,6,7,4,0,0,0,0,0,0,0,7,9,100.07000000000001,0,0.17300000000000001,2.3000000000000003,1.6320000000000001,309.6,100.0,12,910.0
2010,6,7,4,30,0,0,0,0,0,0,4,9,96.13,0,0.17300000000000001,2.4000000000000004,1.563,309.6,100.0,11,910.0
2010,6,7,5,0,0,0,0,0,0,0,7,9,91.85000000000001,0,0.17300000000000001,2.5,1.495,310.20000000000005,99.0,11,920.0
2010,6,7,5,30,21,0,21,19,107,24,7,9,87.28,4,0.17300000000000001,2.8000000000000003,1.454,310.20000000000005,99.04,11,920.0
2010,6,7,6,0,44,230,75,41,346,86,7,9,82.49,4,0.17300000000000001,3.1,1.414,310.5,90.7,12,920.0
2010,6,7,6,30,62,377,144,58,502,166,8,9,77.49,0,0.17300000000000001,3.3000000000000003,1.3820000000000001,310.5,90.73,12,920.0
2010,6,7,7,0,118,139,160,67,633,258,7,8,72.35000000000001,0,0.17300000000000001,3.5,1.35,320.20000000000005,81.27,13,920.0
2010,6,7,7,30,142,321,267,76,710,353,4,8,67.09,0,0.17300000000000001,3.5,1.321,320.20000000000005,76.14,14,920.0
2010,6,7,8,0,83,771,448,83,771,448,0,7,61.75,0,0.17300000000000001,3.5,1.292,329.40000000000003,66.31,15,920.0
2010,6,7,8,30,164,541,464,90,815,541,7,7,56.36,0,0.17300000000000001,3.2,1.264,329.40000000000003,62.17,16,920.0
2010,6,7,9,0,95,851,631,95,851,631,0,6,50.980000000000004,0,0.17300000000000001,2.9000000000000004,1.236,326.6,53.89,17,920.0
2010,6,7,9,30,99,878,713,99,878,713,0,6,45.64,0,0.17300000000000001,2.6,1.212,326.6,50.57,18,920.0
2010,6,7,10,0,279,506,664,99,906,790,3,5,40.42,0,0.17300000000000001,2.4000000000000004,1.189,318.8,43.230000000000004,19,920.0
2010,6,7,10,30,294,561,752,102,923,855,7,5,35.410000000000004,0,0.17300000000000001,2.1,1.164,318.8,40.6,20,920.0
2010,6,7,11,0,426,233,627,100,943,911,4,3,30.75,0,0.17300000000000001,1.9000000000000001,1.139,316.20000000000005,34.79,21,920.0
2010,6,7,11,30,385,457,793,102,951,953,3,3,26.650000000000002,0,0.17300000000000001,1.8,1.1260000000000001,316.20000000000005,34.78,21,920.0
2010,6,7,12,0,105,955,981,105,955,981,0,2,23.46,0,0.17300000000000001,1.7000000000000002,1.113,312.0,30.29,22,920.0
2010,6,7,12,30,105,958,997,105,958,997,1,2,21.580000000000002,0,0.17300000000000001,1.7000000000000002,1.109,312.0,28.5,23,920.0
2010,6,7,13,0,105,960,999,105,960,999,1,2,21.38,0,0.17300000000000001,1.7000000000000002,1.105,310.8,25.29,24,920.0
2010,6,7,13,30,104,958,987,104,958,987,0,2,22.91,0,0.17300000000000001,1.7000000000000002,1.095,310.8,25.29,24,920.0
2010,6,7,14,0,389,423,770,99,960,963,3,1,25.85,0,0.17300000000000001,1.7000000000000002,1.086,323.70000000000005,24.11,24,920.0
2010,6,7,14,30,340,460,739,97,953,925,3,1,29.78,4,0.17300000000000001,1.8,1.076,323.70000000000005,24.1,24,910.0
2010,6,7,15,0,93,946,875,93,946,875,0,0,34.34,0,0.17300000000000001,2.0,1.067,336.90000000000003,21.740000000000002,25,910.0
2010,6,7,15,30,91,933,813,91,933,813,1,0,39.29,0,0.17300000000000001,2.1,1.061,336.90000000000003,21.740000000000002,25,910.0
2010,6,7,16,0,89,912,740,89,912,740,0,0,44.47,0,0.17300000000000001,2.3000000000000003,1.056,346.1,21.1,25,910.0
2010,6,7,16,30,277,321,484,85,889,659,3,0,49.79,0,0.17300000000000001,2.5,1.051,346.1,22.400000000000002,24,910.0
2010,6,7,17,0,82,855,570,82,855,570,0,0,55.160000000000004,0,0.17300000000000001,2.8000000000000003,1.046,351.0,22.11,24,910.0
2010,6,7,17,30,76,816,478,76,816,478,0,0,60.550000000000004,0,0.17300000000000001,2.9000000000000004,1.04,351.0,23.490000000000002,23,910.0
2010,6,7,18,0,70,765,382,70,765,382,0,0,65.9,0,0.17300000000000001,3.1,1.034,354.8,24.13,23,910.0
2010,6,7,18,30,62,698,287,62,698,287,0,0,71.17,0,0.17300000000000001,2.8000000000000003,1.022,354.8,27.28,21,910.0
2010,6,7,19,0,51,609,195,51,609,195,0,3,76.34,0,0.17300000000000001,2.5,1.012,359.1,35.35,20,910.0
2010,6,7,19,30,39,473,110,39,473,110,0,3,81.37,0,0.17300000000000001,2.3000000000000003,0.999,359.1,40.08,18,920.0
2010,6,7,20,0,22,268,39,22,268,39,0,4,86.21000000000001,0,0.17300000000000001,2.1,0.986,359.8,50.85,16,920.0
2010,6,7,20,30,0,0,0,0,0,0,0,4,90.82000000000001,0,0.17300000000000001,2.1,0.973,359.8,54.26,15,920.0
2010,6,7,21,0,0,0,0,0,0,0,0,4,95.17,0,0.17300000000000001,2.2,0.961,354.6,57.89,14,920.0
2010,6,7,21,30,0,0,0,0,0,0,0,4,99.18,0,0.17300000000000001,2.1,0.9470000000000001,354.6,61.82,13,920.0
2010,6,7,22,0,0,0,0,0,0,0,0,5,102.81,0,0.17300000000000001,2.1,0.934,351.1,62.910000000000004,13,920.0
2010,6,7,22,30,0,0,0,0,0,0,0,5,105.98,0,0.17300000000000001,1.9000000000000001,0.921,351.1,67.19,12,920.0
2010,6,7,23,0,0,0,0,0,0,0,0,5,108.65,0,0.17300000000000001,1.8,0.909,351.5,68.60000000000001,12,920.0
2010,6,7,23,30,0,0,0,0,0,0,0,5,110.74000000000001,0,0.17300000000000001,1.6,0.897,351.5,73.32000000000001,11,920.0
2010,6,8,0,0,0,0,0,0,0,0,0,5,112.19,0,0.17300000000000001,1.4000000000000001,0.886,350.1,73.94,11,920.0
2010,6,8,0,30,0,0,0,0,0,0,0,5,112.97,0,0.17300000000000001,1.3,0.874,350.1,79.07000000000001,10,920.0
2010,6,8,1,0,0,0,0,0,0,0,0,5,113.05,0,0.17300000000000001,1.3,0.863,351.0,78.46000000000001,10,920.0
2010,6,8,1,30,0,0,0,0,0,0,0,5,112.42,0,0.17300000000000001,1.2000000000000002,0.849,351.0,83.92,9,920.0
2010,6,8,2,0,0,0,0,0,0,0,0,5,111.11,0,0.17300000000000001,1.2000000000000002,0.836,353.8,82.68,9,920.0
2010,6,8,2,30,0,0,0,0,0,0,0,5,109.16,0,0.17300000000000001,1.1,0.8240000000000001,353.8,88.49,8,920.0
2010,6,8,3,0,0,0,0,0,0,0,0,5,106.62,0,0.17300000000000001,1.1,0.8130000000000001,355.6,87.38,8,920.0
2010,6,8,3,30,0,0,0,0,0,0,0,5,103.55,0,0.17300000000000001,1.1,0.811,355.6,87.37,8,920.0
2010,6,8,4,0,0,0,0,0,0,0,0,4,100.01,0,0.17300000000000001,1.1,0.809,346.0,86.26,8,920.0
2010,6,8,4,30,0,0,0,0,0,0,0,4,96.08,0,0.17300000000000001,1.0,0.8160000000000001,346.0,86.27,8,920.0
2010,6,8,5,0,0,0,0,0,0,0,0,4,91.81,0,0.17300000000000001,1.0,0.8240000000000001,329.20000000000005,86.3,8,920.0
2010,6,8,5,30,18,186,27,18,186,27,0,4,87.25,0,0.17300000000000001,1.4000000000000001,0.839,329.20000000000005,80.62,9,920.0
2010,6,8,6,0,38,410,92,38,410,92,0,5,82.45,0,0.17300000000000001,1.8,0.855,321.5,77.02,11,920.0
2010,6,8,6,30,53,561,175,53,561,175,1,5,77.46000000000001,0,0.17300000000000001,1.8,0.882,321.5,72.03,11,920.0
2010,6,8,7,0,99,353,206,69,642,264,8,4,72.32000000000001,0,0.17300000000000001,1.9000000000000001,0.91,316.6,65.68,12,920.0
2010,6,8,7,30,120,450,296,79,717,359,4,4,67.06,0,0.17300000000000001,1.2000000000000002,0.9410000000000001,316.6,61.480000000000004,13,920.0
2010,6,8,8,0,173,375,351,90,765,452,7,4,61.72,0,0.17300000000000001,0.7000000000000001,0.973,333.3,55.45,14,920.0
2010,6,8,8,30,182,488,453,97,809,545,7,4,56.34,0,0.17300000000000001,0.9,0.999,333.3,51.95,16,920.0
2010,6,8,9,0,218,480,521,100,848,635,7,2,50.96,0,0.17300000000000001,1.2000000000000002,1.026,127.60000000000001,40.88,18,920.0
2010,6,8,9,30,187,665,652,105,874,717,7,2,45.62,0,0.17300000000000001,1.8,1.047,127.60000000000001,38.35,19,920.0
2010,6,8,10,0,346,315,587,108,897,791,7,1,40.4,0,0.17300000000000001,2.4000000000000004,1.069,130.3,32.04,20,920.0
2010,6,8,10,30,314,510,730,111,912,855,7,1,35.38,0,0.17300000000000001,2.5,1.1,130.3,30.11,21,920.0
2010,6,8,11,0,337,529,793,180,816,882,7,1,30.71,0,0.17300000000000001,2.7,1.1320000000000001,127.4,27.88,22,910.0
2010,6,8,11,30,372,506,825,183,826,922,7,1,26.6,0,0.17300000000000001,2.6,1.191,127.4,27.87,22,910.0
2010,6,8,12,0,404,470,835,189,825,948,7,1,23.39,0,0.17300000000000001,2.5,1.2510000000000001,124.60000000000001,27.0,23,910.0
2010,6,8,12,30,344,602,904,190,827,961,7,1,21.5,0,0.17300000000000001,2.4000000000000004,1.326,124.60000000000001,26.990000000000002,23,910.0
2010,6,8,13,0,383,538,884,174,850,966,7,0,21.29,0,0.17300000000000001,2.3000000000000003,1.401,116.2,24.740000000000002,23,910.0
2010,6,8,13,30,372,545,875,172,845,952,8,0,22.81,0,0.17300000000000001,2.3000000000000003,1.483,116.2,24.72,23,910.0
2010,6,8,14,0,389,472,815,233,741,901,7,0,25.75,0,0.17300000000000001,2.3000000000000003,1.565,104.10000000000001,24.78,24,910.0
2010,6,8,14,30,316,586,825,229,727,861,8,0,29.68,0,0.17300000000000001,2.2,1.665,104.10000000000001,24.77,24,910.0
2010,6,8,15,0,332,464,716,236,688,805,7,1,34.25,0,0.17300000000000001,2.2,1.7650000000000001,94.7,23.77,24,910.0
2010,6,8,15,30,297,471,662,228,664,742,7,1,39.2,0,0.17300000000000001,2.1,1.869,94.7,25.25,23,910.0
2010,6,8,16,0,254,499,611,211,645,673,4,2,44.38,0,0.17300000000000001,2.0,1.973,68.60000000000001,26.86,23,910.0
2010,6,8,16,30,267,364,503,200,607,593,7,2,49.69,0,0.17300000000000001,2.0,2.052,68.60000000000001,28.54,22,910.0
2010,6,8,17,0,258,148,343,178,583,512,6,3,55.07,0,0.17300000000000001,2.0,2.1310000000000002,55.6,34.05,22,910.0
2010,6,8,17,30,201,57,230,163,527,423,6,3,60.46,0,0.17300000000000001,1.6,2.194,55.6,36.22,21,910.0
2010,6,8,18,0,96,0,96,143,465,334,6,6,65.81,0,0.17300000000000001,1.2000000000000002,2.258,57.900000000000006,44.29,20,910.0
2010,6,8,18,30,127,148,176,122,379,245,7,6,71.08,0,0.17300000000000001,0.8,2.307,57.900000000000006,47.14,19,910.0
2010,6,8,19,0,15,0,15,94,291,163,7,9,76.25,0,0.17300000000000001,0.5,2.357,73.8,57.14,19,910.0
2010,6,8,19,30,3,0,3,63,163,88,6,9,81.28,0,0.17300000000000001,0.30000000000000004,2.384,73.8,60.84,18,910.0
2010,6,8,20,0,1,0,1,25,41,28,7,8,86.12,4,0.17300000000000001,0.2,2.411,23.900000000000002,61.08,18,910.0
2010,6,8,20,30,0,0,0,0,0,0,8,8,90.73,0,0.17300000000000001,0.4,2.437,23.900000000000002,65.1,17,910.0
2010,6,8,21,0,0,0,0,0,0,0,8,8,95.07000000000001,0,0.17300000000000001,0.7000000000000001,2.463,306.6,66.63,17,910.0
2010,6,8,21,30,0,0,0,0,0,0,7,8,99.08,0,0.17300000000000001,0.8,2.485,306.6,71.03,16,910.0
2010,6,8,22,0,0,0,0,0,0,0,7,9,102.71000000000001,0,0.17300000000000001,0.9,2.509,307.3,73.15,16,910.0
2010,6,8,22,30,0,0,0,0,0,0,7,9,105.89,0,0.17300000000000001,1.0,2.5260000000000002,307.3,73.12,15,910.0
2010,6,8,23,0,0,0,0,0,0,0,6,9,108.55,0,0.17300000000000001,1.1,2.543,307.0,72.79,15,910.0
2010,6,8,23,30,0,0,0,0,0,0,7,9,110.64,0,0.17300000000000001,1.1,2.549,307.0,77.65,14,910.0
2010,6,9,0,0,0,0,0,0,0,0,7,9,112.10000000000001,0,0.17300000000000001,1.2000000000000002,2.555,302.8,77.27,14,910.0
2010,6,9,0,30,0,0,0,0,0,0,6,9,112.88,0,0.17300000000000001,1.1,2.559,302.8,82.47,14,910.0
2010,6,9,1,0,0,0,0,0,0,0,7,9,112.96000000000001,0,0.17300000000000001,1.1,2.563,295.1,83.77,14,910.0
2010,6,9,1,30,0,0,0,0,0,0,7,9,112.34,0,0.17300000000000001,1.0,2.549,295.1,83.75,13,910.0
2010,6,9,2,0,0,0,0,0,0,0,7,9,111.04,0,0.17300000000000001,1.0,2.535,280.6,84.94,13,910.0
2010,6,9,2,30,0,0,0,0,0,0,6,9,109.09,0,0.17300000000000001,1.0,2.515,280.6,84.94,13,910.0
2010,6,9,3,0,0,0,0,0,0,0,6,9,106.56,0,0.17300000000000001,1.1,2.495,264.0,86.54,13,910.0
2010,6,9,3,30,0,0,0,0,0,0,6,9,103.49000000000001,0,0.17300000000000001,1.1,2.461,264.0,86.54,13,910.0
2010,6,9,4,0,0,0,0,0,0,0,6,10,99.97,0,0.17300000000000001,1.2000000000000002,2.427,251.0,88.79,13,910.0
2010,6,9,4,30,0,0,0,0,0,0,6,10,96.04,0,0.17300000000000001,1.3,2.384,251.0,88.79,13,910.0
2010,6,9,5,0,0,0,0,0,0,0,6,10,91.77,0,0.17300000000000001,1.5,2.341,246.70000000000002,90.35000000000001,13,910.0
2010,6,9,5,30,3,0,3,19,87,23,6,10,87.21000000000001,4,0.17300000000000001,1.9000000000000001,2.289,246.70000000000002,90.36,13,910.0
2010,6,9,6,0,11,0,11,44,283,81,7,11,82.42,4,0.17300000000000001,2.3000000000000003,2.237,249.3,88.64,14,910.0
2010,6,9,6,30,21,0,21,64,432,158,7,11,77.44,0,0.17300000000000001,2.6,2.186,249.3,83.08,15,910.0
2010,6,9,7,0,118,108,151,83,524,243,7,11,72.3,0,0.17300000000000001,3.0,2.136,252.20000000000002,78.24,16,910.0
2010,6,9,7,30,132,9,135,97,606,333,7,11,67.04,0,0.17300000000000001,3.2,2.117,252.20000000000002,78.25,16,910.0
2010,6,9,8,0,196,243,312,113,655,423,7,10,61.7,0,0.17300000000000001,3.4000000000000004,2.098,255.20000000000002,70.41,17,910.0
2010,6,9,8,30,246,238,378,123,704,514,7,10,56.32,3,0.17300000000000001,3.4000000000000004,2.103,255.20000000000002,70.42,17,910.0
2010,6,9,9,0,259,361,487,145,713,595,7,9,50.94,0,0.17300000000000001,3.5,2.109,257.8,66.71000000000001,17,910.0
2010,6,9,9,30,153,745,675,153,745,675,0,9,45.6,0,0.17300000000000001,3.5,2.099,257.8,66.71000000000001,17,910.0
2010,6,9,10,0,252,590,701,185,727,739,7,9,40.37,0,0.17300000000000001,3.6,2.089,259.1,64.08,17,910.0
2010,6,9,10,30,326,460,701,191,749,803,7,9,35.35,0,0.17300000000000001,3.7,2.029,259.1,64.09,17,910.0
2010,6,9,11,0,354,489,775,150,840,873,8,8,30.67,0,0.17300000000000001,3.8000000000000003,1.97,257.40000000000003,60.5,18,910.0
2010,6,9,11,30,362,31,390,153,854,917,4,8,26.560000000000002,0,0.17300000000000001,3.9000000000000004,1.835,257.40000000000003,60.5,18,910.0
2010,6,9,12,0,370,30,398,148,874,950,7,6,23.330000000000002,0,0.17300000000000001,4.1000000000000005,1.7,254.9,51.69,19,910.0
2010,6,9,12,30,469,105,567,148,881,969,7,6,21.42,0,0.17300000000000001,4.2,1.555,254.9,48.53,19,910.0
2010,6,9,13,0,136,902,978,136,902,978,1,4,21.2,0,0.17300000000000001,4.4,1.41,252.9,39.63,20,910.0
2010,6,9,13,30,401,492,855,136,902,968,7,4,22.72,0,0.17300000000000001,4.4,1.319,252.9,37.230000000000004,21,910.0
2010,6,9,14,0,109,939,956,109,939,956,1,2,25.66,0,0.17300000000000001,4.4,1.228,251.8,30.17,22,910.0
2010,6,9,14,30,357,501,794,107,932,918,8,2,29.59,0,0.17300000000000001,4.4,1.213,251.8,30.150000000000002,22,910.0
2010,6,9,15,0,314,538,759,109,915,866,8,1,34.160000000000004,0,0.17300000000000001,4.4,1.198,254.4,25.330000000000002,23,910.0
2010,6,9,15,30,286,522,691,106,900,804,8,1,39.11,0,0.17300000000000001,4.5,1.198,254.4,25.32,23,910.0
2010,6,9,16,0,249,522,623,111,863,729,8,0,44.29,0,0.17300000000000001,4.6000000000000005,1.199,259.40000000000003,23.5,24,910.0
2010,6,9,16,30,153,2,155,106,837,649,8,0,49.61,0,0.17300000000000001,4.7,1.193,259.40000000000003,23.490000000000002,23,910.0
2010,6,9,17,0,216,27,232,102,799,561,8,0,54.980000000000004,0,0.17200000000000001,4.9,1.187,267.1,23.14,23,910.0
2010,6,9,17,30,184,27,197,94,757,469,8,0,60.370000000000005,0,0.17200000000000001,5.0,1.186,267.1,24.6,22,910.0
2010,6,9,18,0,85,643,350,81,720,377,8,0,65.72,0,0.17200000000000001,5.1000000000000005,1.186,278.6,27.7,22,910.0
2010,6,9,18,30,120,256,204,71,649,282,8,0,71.0,0,0.17200000000000001,4.800000000000001,1.202,278.6,29.48,20,910.0
2010,6,9,19,0,89,82,109,58,559,192,4,3,76.16,0,0.17200000000000001,4.6000000000000005,1.22,293.7,36.800000000000004,19,910.0
2010,6,9,19,30,44,0,44,43,423,108,7,3,81.19,0,0.17200000000000001,4.3,1.248,293.7,41.78,17,910.0
2010,6,9,20,0,16,0,16,23,228,39,8,4,86.03,4,0.17200000000000001,4.0,1.2770000000000001,306.90000000000003,51.92,16,910.0
2010,6,9,20,30,0,0,0,0,0,0,8,4,90.64,0,0.17200000000000001,3.9000000000000004,1.31,306.90000000000003,55.43,15,910.0
2010,6,9,21,0,0,0,0,0,0,0,0,5,94.98,0,0.17200000000000001,3.9000000000000004,1.344,315.5,59.03,14,910.0
2010,6,9,21,30,0,0,0,0,0,0,0,5,98.99000000000001,0,0.17200000000000001,3.8000000000000003,1.355,315.5,63.04,13,910.0
2010,6,9,22,0,0,0,0,0,0,0,0,5,102.62,0,0.17200000000000001,3.7,1.366,319.5,70.29,12,910.0
2010,6,9,22,30,0,0,0,0,0,0,0,5,105.8,0,0.17200000000000001,3.3000000000000003,1.362,319.5,75.14,11,910.0
2010,6,9,23,0,0,0,0,0,0,0,0,5,108.46000000000001,0,0.17200000000000001,3.0,1.359,317.90000000000003,75.69,11,910.0
2010,6,9,23,30,0,0,0,0,0,0,0,5,110.55,0,0.17200000000000001,2.5,1.347,317.90000000000003,80.94,10,910.0
2010,6,10,0,0,0,0,0,0,0,0,0,5,112.01,0,0.17200000000000001,2.1,1.335,315.5,80.24,10,910.0
2010,6,10,0,30,0,0,0,0,0,0,0,5,112.8,0,0.17200000000000001,1.8,1.327,315.5,85.87,9,910.0
2010,6,10,1,0,0,0,0,0,0,0,0,5,112.88,0,0.17200000000000001,1.6,1.32,311.3,84.25,9,910.0
2010,6,10,1,30,0,0,0,0,0,0,7,5,112.27,0,0.17200000000000001,1.5,1.312,311.3,90.2,8,910.0
2010,6,10,2,0,0,0,0,0,0,0,8,5,110.97,0,0.17200000000000001,1.4000000000000001,1.305,305.5,88.01,8,910.0
2010,6,10,2,30,0,0,0,0,0,0,7,5,109.03,0,0.17200000000000001,1.4000000000000001,1.296,305.5,94.27,8,910.0
2010,6,10,3,0,0,0,0,0,0,0,7,4,106.5,0,0.17200000000000001,1.5,1.288,302.2,91.71000000000001,8,910.0
2010,6,10,3,30,0,0,0,0,0,0,4,4,103.45,0,0.17200000000000001,1.6,1.285,302.2,91.71000000000001,7,910.0
2010,6,10,4,0,0,0,0,0,0,0,7,4,99.92,0,0.17200000000000001,1.7000000000000002,1.283,304.7,89.7,7,910.0
2010,6,10,4,30,0,0,0,0,0,0,7,4,96.0,0,0.17200000000000001,2.0,1.289,304.7,89.7,7,910.0
2010,6,10,5,0,0,0,0,0,0,0,7,4,91.74,0,0.17200000000000001,2.3000000000000003,1.295,308.5,82.68,8,910.0
2010,6,10,5,30,0,0,0,17,207,28,7,4,87.19,4,0.17200000000000001,3.0,1.301,308.5,82.69,8,910.0
2010,6,10,6,0,2,0,2,35,432,92,7,4,82.4,4,0.17200000000000001,3.9000000000000004,1.308,314.3,76.75,9,910.0
2010,6,10,6,30,3,0,3,49,576,174,7,4,77.42,0,0.17200000000000001,4.4,1.31,314.3,71.74,10,910.0
2010,6,10,7,0,118,125,157,59,675,264,7,3,72.28,0,0.17200000000000001,4.9,1.313,325.6,64.39,11,910.0
2010,6,10,7,30,156,74,186,67,746,359,7,3,67.03,0,0.17200000000000001,5.1000000000000005,1.304,325.6,64.39,11,910.0
2010,6,10,8,0,194,62,223,74,799,453,6,2,61.690000000000005,0,0.17200000000000001,5.4,1.296,330.8,57.18,12,910.0
2010,6,10,8,30,235,68,273,80,839,546,6,2,56.31,0,0.17200000000000001,5.4,1.3,330.8,57.18,12,910.0
2010,6,10,9,0,269,318,470,85,870,634,8,2,50.92,0,0.17200000000000001,5.4,1.305,330.8,51.59,13,910.0
