Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,5,26,10,30,372,66,425,97,949,862,4,-3,36.29,0,0.163,3.5,0.776,251.5,38.68,11,910.0
2011,5,26,11,0,360,414,712,102,956,915,4,-3,31.75,0,0.163,3.5,0.79,240.4,35.76,12,910.0
2011,5,26,11,30,386,399,739,104,964,956,3,-3,27.82,0,0.163,3.6,0.81,240.4,35.75,12,910.0
2011,5,26,12,0,456,252,685,105,968,984,3,-3,24.82,0,0.163,3.7,0.8300000000000001,233.0,35.97,12,910.0
2011,5,26,12,30,410,460,834,105,970,998,3,-3,23.13,0,0.163,3.7,0.853,233.0,35.97,12,910.0
2011,5,26,13,0,342,598,893,105,970,998,7,-3,23.05,0,0.163,3.8000000000000003,0.877,228.9,33.87,13,910.0
2011,5,26,13,30,105,966,984,105,966,984,0,-3,24.59,0,0.163,3.7,0.898,228.9,33.86,13,910.0
2011,5,26,14,0,124,929,949,124,929,949,0,-3,27.48,0,0.163,3.6,0.919,230.20000000000002,33.76,13,910.0
2011,5,26,14,30,122,920,908,122,920,908,0,-3,31.330000000000002,0,0.163,3.5,0.933,230.20000000000002,33.75,13,910.0
2011,5,26,15,0,132,885,850,132,885,850,0,-3,35.82,1,0.163,3.5,0.9490000000000001,236.4,33.97,13,910.0
2011,5,26,15,30,244,605,703,128,867,785,7,-3,40.71,0,0.163,3.4000000000000004,0.9590000000000001,236.4,33.96,13,910.0
2011,5,26,16,0,127,835,709,127,835,709,0,-3,45.86,0,0.163,3.4000000000000004,0.969,244.20000000000002,34.160000000000004,13,910.0
2011,5,26,16,30,279,79,329,121,805,626,4,-3,51.15,0,0.163,3.4000000000000004,0.977,244.20000000000002,36.480000000000004,12,910.0
2011,5,26,17,0,223,333,407,112,771,537,7,-3,56.52,0,0.163,3.4000000000000004,0.985,250.9,36.9,12,910.0
2011,5,26,17,30,189,286,324,103,722,443,3,-3,61.9,0,0.163,3.2,0.987,250.9,39.44,11,910.0
2011,5,26,18,0,119,0,119,88,677,350,4,-2,67.26,0,0.163,3.0,0.99,256.90000000000003,41.0,11,910.0
2011,5,26,18,30,76,593,254,76,593,254,1,-2,72.56,0,0.163,2.3000000000000003,0.981,256.90000000000003,43.84,10,910.0
2011,5,26,19,0,29,0,29,57,510,165,4,0,77.75,0,0.163,1.6,0.972,261.40000000000003,54.7,10,910.0
2011,5,26,19,30,14,0,14,40,344,83,4,0,82.81,4,0.163,1.3,0.9490000000000001,261.40000000000003,58.52,9,910.0
2011,5,26,20,0,3,0,3,16,123,21,7,1,87.68,4,0.163,1.0,0.927,269.2,68.14,8,910.0
2011,5,26,20,30,0,0,0,0,0,0,4,1,92.33,0,0.163,1.0,0.923,269.2,72.99,7,910.0
2011,5,26,21,0,0,0,0,0,0,0,4,0,96.71000000000001,0,0.163,1.0,0.92,274.5,67.42,7,910.0
2011,5,26,21,30,0,0,0,0,0,0,4,0,100.75,0,0.163,0.9,0.9430000000000001,274.5,67.43,7,910.0
2011,5,26,22,0,0,0,0,0,0,0,4,0,104.41,0,0.163,0.8,0.967,267.1,64.37,7,910.0
2011,5,26,22,30,0,0,0,0,0,0,4,0,107.62,0,0.163,0.7000000000000001,1.0,267.1,64.37,7,910.0
2011,5,26,23,0,0,0,0,0,0,0,8,0,110.3,0,0.163,0.7000000000000001,1.034,239.9,63.83,7,910.0
2011,5,26,23,30,0,0,0,0,0,0,7,0,112.39,0,0.163,0.7000000000000001,1.063,239.9,63.82,7,910.0
2011,5,27,0,0,0,0,0,0,0,0,8,0,113.83,0,0.163,0.8,1.093,206.5,64.76,7,910.0
2011,5,27,0,30,0,0,0,0,0,0,8,0,114.58,0,0.163,0.8,1.118,206.5,69.39,6,910.0
2011,5,27,1,0,0,0,0,0,0,0,7,0,114.61,0,0.163,0.9,1.1440000000000001,193.60000000000002,71.96000000000001,6,910.0
2011,5,27,1,30,0,0,0,0,0,0,7,0,113.93,0,0.163,0.9,1.178,193.60000000000002,77.15,5,910.0
2011,5,27,2,0,0,0,0,0,0,0,7,0,112.54,0,0.163,1.0,1.214,198.60000000000002,80.48,5,910.0
2011,5,27,2,30,0,0,0,0,0,0,7,0,110.51,0,0.163,1.0,1.2670000000000001,198.60000000000002,80.47,5,910.0
2011,5,27,3,0,0,0,0,0,0,0,7,1,107.88,0,0.163,1.0,1.32,212.20000000000002,83.58,5,910.0
2011,5,27,3,30,0,0,0,0,0,0,8,1,104.72,0,0.163,1.1,1.363,212.20000000000002,89.67,4,910.0
2011,5,27,4,0,0,0,0,0,0,0,7,1,101.10000000000001,0,0.163,1.2000000000000002,1.407,226.5,92.33,4,910.0
2011,5,27,4,30,0,0,0,0,0,0,7,1,97.08,0,0.163,1.4000000000000001,1.418,226.5,92.32000000000001,4,910.0
2011,5,27,5,0,0,0,0,0,0,0,7,2,92.73,0,0.163,1.6,1.43,238.9,94.55,4,910.0
2011,5,27,5,30,1,0,1,14,79,17,8,2,88.10000000000001,4,0.163,1.8,1.401,238.9,94.54,4,910.0
2011,5,27,6,0,7,0,7,39,305,75,7,2,83.25,4,0.163,2.1,1.373,247.20000000000002,90.82000000000001,5,910.0
2011,5,27,6,30,14,0,14,58,471,154,8,2,78.2,0,0.163,2.2,1.33,247.20000000000002,84.69,6,910.0
2011,5,27,7,0,28,0,28,70,599,245,8,3,73.02,0,0.163,2.4000000000000004,1.287,245.10000000000002,84.08,7,910.0
2011,5,27,7,30,81,0,81,81,682,339,8,3,67.73,0,0.163,2.8000000000000003,1.282,245.10000000000002,78.49,8,910.0
2011,5,27,8,0,161,14,167,86,756,437,8,3,62.370000000000005,0,0.163,3.2,1.2770000000000001,241.70000000000002,74.25,10,910.0
2011,5,27,8,30,243,167,334,93,801,530,7,3,56.980000000000004,0,0.163,3.6,1.297,241.70000000000002,74.25,10,910.0
2011,5,27,9,0,285,126,364,94,847,621,7,2,51.61,0,0.163,4.1000000000000005,1.317,235.8,66.04,11,910.0
2011,5,27,9,30,236,17,248,99,874,703,4,2,46.300000000000004,0,0.163,4.4,1.333,235.8,66.04,11,910.0
2011,5,27,10,0,298,31,322,98,903,779,4,2,41.12,0,0.163,4.7,1.349,236.60000000000002,60.45,11,910.0
2011,5,27,10,30,289,21,306,102,919,844,8,2,36.19,0,0.163,4.6000000000000005,1.337,236.60000000000002,60.45,11,910.0
2011,5,27,11,0,353,459,744,105,929,897,3,2,31.64,0,0.163,4.5,1.325,243.5,60.07,11,910.0
2011,5,27,11,30,398,49,442,107,939,939,4,2,27.69,0,0.163,4.1000000000000005,1.294,243.5,56.2,12,910.0
2011,5,27,12,0,467,180,630,106,949,968,8,2,24.67,0,0.163,3.8000000000000003,1.264,255.10000000000002,51.95,13,910.0
2011,5,27,12,30,397,39,433,106,952,983,8,2,22.96,0,0.163,3.5,1.2550000000000001,255.10000000000002,51.94,13,910.0
2011,5,27,13,0,99,0,99,107,951,984,8,2,22.87,0,0.163,3.3000000000000003,1.246,261.7,47.660000000000004,14,910.0
2011,5,27,13,30,107,949,972,107,949,972,0,2,24.42,0,0.163,3.1,1.227,261.7,47.65,14,910.0
2011,5,27,14,0,112,935,943,112,935,943,0,1,27.32,0,0.163,3.0,1.209,262.8,43.480000000000004,15,910.0
2011,5,27,14,30,35,0,35,110,928,904,7,1,31.18,0,0.163,2.9000000000000004,1.171,262.8,43.47,15,910.0
2011,5,27,15,0,301,548,747,108,915,852,7,1,35.68,0,0.163,2.9000000000000004,1.133,267.7,41.61,15,910.0
2011,5,27,15,30,341,352,608,105,900,790,8,1,40.58,0,0.163,2.9000000000000004,1.096,267.7,41.6,15,910.0
2011,5,27,16,0,246,503,597,103,877,716,7,0,45.730000000000004,0,0.163,3.0,1.06,274.1,39.49,15,910.0
2011,5,27,16,30,197,547,541,98,852,634,7,0,51.02,0,0.163,3.0,1.035,274.1,42.14,14,910.0
2011,5,27,17,0,155,2,156,95,812,545,6,0,56.39,0,0.163,3.1,1.01,284.0,40.65,14,910.0
2011,5,27,17,30,128,0,128,88,768,451,8,0,61.78,0,0.163,3.0,0.999,284.0,43.4,13,910.0
2011,5,27,18,0,81,703,354,81,703,354,0,0,67.14,0,0.163,3.0,0.989,296.90000000000003,43.64,13,910.0
2011,5,27,18,30,70,623,259,70,623,259,7,0,72.43,3,0.163,2.4000000000000004,0.99,296.90000000000003,46.63,12,910.0
2011,5,27,19,0,57,511,167,57,511,167,0,2,77.62,0,0.163,1.9000000000000001,0.991,309.1,61.39,11,910.0
2011,5,27,19,30,40,353,85,40,353,85,0,2,82.67,0,0.163,1.6,0.984,309.1,70.25,9,910.0
2011,5,27,20,0,17,128,22,17,128,22,0,3,87.54,0,0.163,1.3,0.978,320.0,77.56,8,910.0
2011,5,27,20,30,0,0,0,0,0,0,0,3,92.19,0,0.163,1.3,0.965,320.0,83.09,7,910.0
2011,5,27,21,0,0,0,0,0,0,0,0,2,96.56,0,0.163,1.4000000000000001,0.9520000000000001,325.3,79.18,7,910.0
2011,5,27,21,30,0,0,0,0,0,0,0,2,100.60000000000001,0,0.163,1.4000000000000001,0.9390000000000001,325.3,84.86,6,910.0
2011,5,27,22,0,0,0,0,0,0,0,0,1,104.26,0,0.163,1.4000000000000001,0.926,324.8,86.68,6,910.0
2011,5,27,22,30,0,0,0,0,0,0,8,1,107.45,0,0.163,1.4000000000000001,0.915,324.8,93.0,5,910.0
2011,5,27,23,0,0,0,0,0,0,0,7,1,110.13,0,0.163,1.4000000000000001,0.905,322.6,88.77,5,910.0
2011,5,27,23,30,0,0,0,0,0,0,7,1,112.22,0,0.163,1.4000000000000001,0.903,322.6,88.76,4,910.0
2011,5,28,0,0,0,0,0,0,0,0,1,0,113.66,0,0.163,1.5,0.901,319.40000000000003,85.13,4,910.0
2011,5,28,0,30,0,0,0,0,0,0,0,0,114.42,0,0.163,1.5,0.904,319.40000000000003,91.38,3,910.0
2011,5,28,1,0,0,0,0,0,0,0,0,0,114.45,0,0.163,1.6,0.907,318.8,88.45,3,910.0
2011,5,28,1,30,0,0,0,0,0,0,0,0,113.77,0,0.163,1.6,0.908,318.8,95.0,3,910.0
2011,5,28,2,0,0,0,0,0,0,0,4,0,112.39,0,0.163,1.7000000000000002,0.91,320.5,92.85000000000001,3,910.0
2011,5,28,2,30,0,0,0,0,0,0,4,0,110.36,0,0.163,1.7000000000000002,0.907,320.5,92.84,2,910.0
2011,5,28,3,0,0,0,0,0,0,0,0,0,107.74000000000001,0,0.163,1.7000000000000002,0.904,322.40000000000003,91.10000000000001,2,910.0
2011,5,28,3,30,0,0,0,0,0,0,4,0,104.59,0,0.163,1.6,0.898,322.40000000000003,97.89,1,910.0
2011,5,28,4,0,0,0,0,0,0,0,1,0,100.97,0,0.163,1.6,0.893,323.90000000000003,96.56,1,910.0
2011,5,28,4,30,0,0,0,0,0,0,1,0,96.97,0,0.163,1.6,0.887,323.90000000000003,96.55,1,910.0
2011,5,28,5,0,0,0,0,0,0,0,0,0,92.62,0,0.163,1.7000000000000002,0.881,327.6,96.9,1,910.0
2011,5,28,5,30,15,0,15,14,87,17,4,0,88.0,4,0.163,2.4000000000000004,0.872,327.6,90.13,2,910.0
2011,5,28,6,0,42,209,67,40,294,75,4,0,83.15,4,0.163,3.1,0.864,333.8,85.5,3,910.0
2011,5,28,6,30,58,386,138,62,454,155,4,0,78.11,0,0.163,3.3000000000000003,0.862,333.8,79.62,4,910.0
2011,5,28,7,0,80,563,245,80,563,245,0,0,72.93,0,0.163,3.5,0.861,352.70000000000005,67.57000000000001,6,910.0
2011,5,28,7,30,93,648,340,93,648,340,0,0,67.65,0,0.163,3.3000000000000003,0.867,352.70000000000005,67.57000000000001,7,910.0
2011,5,28,8,0,106,707,435,106,707,435,0,-1,62.29,0,0.163,3.1,0.874,3.9000000000000004,58.59,8,910.0
2011,5,28,8,30,116,757,529,116,757,529,0,-1,56.9,0,0.163,2.8000000000000003,0.879,3.9000000000000004,54.68,8,910.0
2011,5,28,9,0,231,442,506,120,803,620,7,-2,51.52,0,0.163,2.5,0.884,5.300000000000001,47.88,9,910.0
2011,5,28,9,30,323,236,487,127,833,703,7,-2,46.21,0,0.163,2.3000000000000003,0.881,5.300000000000001,47.86,9,910.0
2011,5,28,10,0,368,166,494,127,866,780,6,-2,41.03,0,0.163,2.1,0.879,2.7,42.9,10,910.0
2011,5,28,10,30,400,135,509,131,884,846,6,-2,36.09,0,0.163,2.1,0.871,2.7,42.88,10,910.0
2011,5,28,11,0,385,53,430,133,901,901,6,-3,31.53,0,0.163,2.1,0.864,1.7000000000000002,39.13,11,910.0
2011,5,28,11,30,348,28,373,135,911,943,6,-3,27.57,0,0.163,2.2,0.854,1.7000000000000002,39.11,11,910.0
2011,5,28,12,0,435,69,498,137,917,972,6,-3,24.53,0,0.163,2.3000000000000003,0.845,356.6,38.58,11,910.0
2011,5,28,12,30,372,30,399,138,920,987,6,-3,22.81,0,0.163,2.4000000000000004,0.84,356.6,38.56,11,910.0
2011,5,28,13,0,355,26,379,141,916,987,6,-3,22.71,0,0.163,2.5,0.835,350.40000000000003,35.76,12,910.0
2011,5,28,13,30,322,20,341,141,913,973,6,-3,24.26,0,0.163,2.7,0.837,350.40000000000003,35.74,12,910.0
2011,5,28,14,0,447,110,545,183,838,929,6,-3,27.16,0,0.163,2.9000000000000004,0.84,346.0,35.64,12,910.0
2011,5,28,14,30,431,135,547,180,827,888,6,-3,31.03,0,0.163,3.0,0.854,346.0,35.63,12,910.0
2011,5,28,15,0,353,45,390,173,815,837,6,-3,35.54,0,0.163,3.1,0.868,343.5,35.71,12,900.0
2011,5,28,15,30,358,86,424,168,794,773,7,-3,40.45,0,0.163,3.1,0.895,343.5,35.7,12,900.0
2011,5,28,16,0,331,213,481,181,730,692,7,-3,45.6,0,0.163,3.2,0.922,343.0,36.52,12,900.0
2011,5,28,16,30,281,79,331,172,694,610,6,-3,50.9,0,0.163,3.3000000000000003,0.9590000000000001,343.0,39.02,12,900.0
2011,5,28,17,0,249,139,327,194,568,509,8,-2,56.27,0,0.163,3.4000000000000004,0.996,344.1,41.96,12,900.0
2011,5,28,17,30,194,272,323,176,509,418,7,-2,61.65,0,0.163,3.4000000000000004,1.045,344.1,44.87,11,900.0
2011,5,28,18,0,84,0,84,161,410,322,7,0,67.01,0,0.163,3.4000000000000004,1.095,347.3,51.65,10,900.0
2011,5,28,18,30,119,131,159,132,325,231,7,0,72.3,0,0.163,3.3000000000000003,1.137,347.3,55.26,9,900.0
2011,5,28,19,0,35,0,35,96,233,147,6,1,77.49,0,0.163,3.3000000000000003,1.18,344.90000000000003,67.43,9,900.0
2011,5,28,19,30,17,0,17,55,119,71,6,1,82.54,4,0.163,3.4000000000000004,1.2,344.90000000000003,72.22,8,900.0
2011,5,28,20,0,4,0,4,15,25,16,7,2,87.4,4,0.163,3.6,1.22,338.5,75.92,7,900.0
2011,5,28,20,30,0,0,0,0,0,0,8,2,92.05,0,0.163,3.9000000000000004,1.233,338.5,81.36,6,900.0
2011,5,28,21,0,0,0,0,0,0,0,7,2,96.41,0,0.163,4.2,1.247,335.90000000000003,82.68,6,900.0
2011,5,28,21,30,0,0,0,0,0,0,6,2,100.45,0,0.163,4.4,1.2570000000000001,335.90000000000003,88.64,5,900.0
2011,5,28,22,0,0,0,0,0,0,0,6,2,104.10000000000001,0,0.163,4.7,1.268,335.6,89.03,5,900.0
2011,5,28,22,30,0,0,0,0,0,0,6,2,107.3,0,0.163,4.800000000000001,1.274,335.6,89.01,5,900.0
2011,5,28,23,0,0,0,0,0,0,0,9,2,109.97,0,0.163,4.9,1.281,333.90000000000003,88.67,5,900.0
2011,5,28,23,30,0,0,0,0,0,0,9,2,112.06,0,0.163,4.9,1.286,333.90000000000003,95.12,4,900.0
2011,5,29,0,0,0,0,0,0,0,0,6,2,113.5,0,0.163,5.0,1.292,332.3,94.01,4,900.0
2011,5,29,0,30,0,0,0,0,0,0,6,2,114.25,0,0.163,5.0,1.292,332.3,93.99,4,900.0
2011,5,29,1,0,0,0,0,0,0,0,7,1,114.29,0,0.163,5.0,1.292,332.1,92.57000000000001,4,900.0
2011,5,29,1,30,0,0,0,0,0,0,8,1,113.62,0,0.163,5.0,1.285,332.1,99.37,3,900.0
2011,5,29,2,0,0,0,0,0,0,0,4,1,112.24000000000001,0,0.163,5.0,1.278,334.3,98.47,3,900.0
2011,5,29,2,30,0,0,0,0,0,0,4,1,110.22,0,0.163,5.0,1.264,334.3,98.47,3,900.0
2011,5,29,3,0,0,0,0,0,0,0,4,1,107.61,0,0.163,5.0,1.25,335.1,98.05,3,900.0
2011,5,29,3,30,0,0,0,0,0,0,4,1,104.46000000000001,0,0.163,5.0,1.23,335.1,98.07000000000001,3,900.0
2011,5,29,4,0,0,0,0,0,0,0,4,1,100.86,0,0.163,5.1000000000000005,1.21,335.70000000000005,97.06,3,900.0
2011,5,29,4,30,0,0,0,0,0,0,4,1,96.86,0,0.163,5.2,1.189,335.70000000000005,97.06,3,900.0
2011,5,29,5,0,0,0,0,0,0,0,8,1,92.52,0,0.163,5.4,1.169,338.6,97.09,3,900.0
2011,5,29,5,30,7,0,7,13,26,14,8,1,87.9,4,0.163,5.6000000000000005,1.153,338.6,97.10000000000001,3,900.0
2011,5,29,6,0,35,0,35,50,165,70,7,1,83.06,4,0.163,5.800000000000001,1.137,342.20000000000005,92.94,4,900.0
2011,5,29,6,30,71,13,74,81,308,145,8,1,78.03,0,0.163,5.800000000000001,1.129,342.20000000000005,86.63,5,900.0
2011,5,29,7,0,35,0,35,105,435,233,4,2,72.85000000000001,0,0.163,5.9,1.122,339.8,82.15,6,900.0
2011,5,29,7,30,23,0,23,124,525,325,4,2,67.57000000000001,0,0.163,6.0,1.124,339.8,82.16,7,900.0
2011,5,29,8,0,174,362,343,135,613,420,8,1,62.21,0,0.163,6.2,1.127,340.3,74.24,8,900.0
2011,5,29,8,30,214,367,415,147,668,512,7,1,56.82,0,0.163,6.300000000000001,1.1360000000000001,340.3,69.31,8,900.0
2011,5,29,9,0,281,92,339,148,731,604,6,1,51.44,0,0.163,6.4,1.1460000000000001,342.20000000000005,62.7,9,900.0
2011,5,29,9,30,330,175,452,156,764,686,6,1,46.13,0,0.163,6.300000000000001,1.1520000000000001,342.20000000000005,58.61,10,900.0
2011,5,29,10,0,264,19,279,151,811,764,7,1,40.95,0,0.163,6.300000000000001,1.158,343.6,53.97,11,900.0
2011,5,29,10,30,174,8,181,156,831,828,4,1,35.99,0,0.163,6.1000000000000005,1.153,343.6,50.5,12,900.0
2011,5,29,11,0,398,64,453,149,863,886,7,0,31.42,0,0.163,6.1000000000000005,1.1480000000000001,345.3,46.7,13,900.0
2011,5,29,11,30,449,124,559,152,874,928,6,0,27.45,0,0.163,6.0,1.1340000000000001,345.3,46.69,13,900.0
2011,5,29,12,0,465,218,664,144,895,960,7,0,24.39,0,0.163,6.0,1.121,346.3,43.45,14,900.0
2011,5,29,12,30,475,138,603,145,898,975,7,0,22.66,0,0.163,6.1000000000000005,1.117,346.3,43.45,14,900.0
2011,5,29,13,0,475,211,670,139,909,978,7,0,22.55,0,0.163,6.2,1.113,345.1,40.56,15,900.0
2011,5,29,13,30,459,257,694,138,905,965,7,0,24.1,0,0.163,6.2,1.1280000000000001,345.1,40.56,15,900.0
2011,5,29,14,0,446,249,669,140,894,936,6,0,27.01,0,0.163,6.2,1.143,342.20000000000005,40.660000000000004,15,900.0
2011,5,29,14,30,418,89,494,137,884,896,6,0,30.89,0,0.163,6.2,1.162,342.20000000000005,43.39,14,900.0
2011,5,29,15,0,324,30,349,135,869,843,6,0,35.410000000000004,0,0.163,6.2,1.181,338.6,43.77,14,900.0
2011,5,29,15,30,233,13,244,131,850,779,6,0,40.32,0,0.163,6.1000000000000005,1.205,338.6,46.730000000000004,13,900.0
2011,5,29,16,0,268,27,287,128,823,705,6,1,45.47,0,0.163,6.0,1.229,336.3,47.660000000000004,13,900.0
2011,5,29,16,30,26,0,26,122,792,623,7,1,50.77,0,0.163,5.9,1.256,336.3,50.92,12,900.0
2011,5,29,17,0,92,0,92,118,745,533,6,1,56.14,0,0.163,5.800000000000001,1.284,333.6,52.39,12,900.0
2011,5,29,17,30,120,0,120,109,696,441,6,1,61.53,0,0.163,5.5,1.312,333.6,56.0,11,900.0
2011,5,29,18,0,52,0,52,99,626,345,7,2,66.89,0,0.163,5.300000000000001,1.34,330.3,58.28,11,910.0
2011,5,29,18,30,99,0,99,86,542,252,7,2,72.18,0,0.163,4.800000000000001,1.363,330.3,62.34,10,910.0
2011,5,29,19,0,7,0,7,70,418,162,6,2,77.36,0,0.163,4.4,1.3880000000000001,324.3,66.01,10,910.0
2011,5,29,19,30,3,0,3,47,270,83,6,2,82.41,4,0.163,4.1000000000000005,1.399,324.3,70.63,9,910.0
2011,5,29,20,0,1,0,1,18,82,22,6,3,87.27,4,0.163,3.8000000000000003,1.411,317.1,79.12,8,910.0
2011,5,29,20,30,0,0,0,0,0,0,6,3,91.91,0,0.163,3.9000000000000004,1.421,317.1,79.13,8,910.0
2011,5,29,21,0,0,0,0,0,0,0,6,3,96.27,0,0.163,4.0,1.432,313.20000000000005,80.88,8,910.0
2011,5,29,21,30,0,0,0,0,0,0,6,3,100.31,0,0.163,4.1000000000000005,1.455,313.20000000000005,86.62,7,910.0
2011,5,29,22,0,0,0,0,0,0,0,8,4,103.95,0,0.163,4.2,1.478,312.20000000000005,87.55,7,910.0
2011,5,29,22,30,0,0,0,0,0,0,7,4,107.15,0,0.163,4.2,1.504,312.20000000000005,87.54,7,910.0
2011,5,29,23,0,0,0,0,0,0,0,7,4,109.82000000000001,0,0.163,4.2,1.5310000000000001,311.5,88.33,7,910.0
2011,5,29,23,30,0,0,0,0,0,0,7,4,111.9,0,0.163,4.2,1.544,311.5,88.32000000000001,7,910.0
2011,5,30,0,0,0,0,0,0,0,0,7,4,113.35000000000001,0,0.163,4.3,1.558,310.1,88.73,7,910.0
2011,5,30,0,30,0,0,0,0,0,0,7,4,114.10000000000001,0,0.163,4.4,1.555,310.1,95.09,6,910.0
2011,5,30,1,0,0,0,0,0,0,0,7,4,114.14,0,0.163,4.5,1.552,309.6,94.5,6,910.0
2011,5,30,1,30,0,0,0,0,0,0,7,4,113.47,0,0.163,4.5,1.537,309.6,94.51,6,910.0
2011,5,30,2,0,0,0,0,0,0,0,7,3,112.10000000000001,0,0.163,4.6000000000000005,1.5230000000000001,310.90000000000003,93.21000000000001,6,910.0
2011,5,30,2,30,0,0,0,0,0,0,8,3,110.09,0,0.163,4.4,1.5030000000000001,310.90000000000003,93.22,6,910.0
2011,5,30,3,0,0,0,0,0,0,0,7,3,107.48,0,0.163,4.3,1.484,310.20000000000005,91.73,6,910.0
2011,5,30,3,30,0,0,0,0,0,0,4,3,104.34,0,0.163,4.1000000000000005,1.47,310.20000000000005,98.38,6,910.0
2011,5,30,4,0,0,0,0,0,0,0,7,3,100.75,0,0.163,3.9000000000000004,1.456,309.8,96.52,6,910.0
2011,5,30,4,30,0,0,0,0,0,0,7,3,96.75,0,0.163,3.6,1.45,309.8,96.54,5,910.0
2011,5,30,5,0,0,0,0,0,0,0,7,3,92.42,0,0.163,3.4000000000000004,1.444,304.2,95.27,5,910.0
2011,5,30,5,30,5,0,5,15,96,19,7,3,87.81,4,0.163,3.7,1.442,304.2,95.29,5,910.0
2011,5,30,6,0,21,0,21,41,301,77,8,3,82.97,4,0.163,4.0,1.441,304.1,89.18,6,910.0
2011,5,30,6,30,44,0,44,61,456,156,4,3,77.95,0,0.163,4.1000000000000005,1.443,304.1,83.23,7,910.0
2011,5,30,7,0,46,0,46,78,559,244,4,3,72.77,0,0.163,4.2,1.446,307.20000000000005,77.69,8,910.0
2011,5,30,7,30,93,0,93,91,642,337,4,3,67.49,0,0.163,4.0,1.451,307.20000000000005,72.59,9,910.0
2011,5,30,8,0,117,0,117,104,695,429,4,3,62.14,0,0.163,3.8000000000000003,1.456,313.20000000000005,68.33,10,910.0
2011,5,30,8,30,199,22,212,113,744,522,4,3,56.75,0,0.163,3.4000000000000004,1.458,313.20000000000005,68.34,10,910.0
2011,5,30,9,0,270,63,310,125,772,608,4,3,51.370000000000005,0,0.163,3.1,1.461,311.40000000000003,64.98,11,910.0
2011,5,30,9,30,328,128,418,132,803,690,4,3,46.050000000000004,0,0.163,2.8000000000000003,1.457,311.40000000000003,60.81,12,910.0
2011,5,30,10,0,350,297,575,143,817,762,4,3,40.87,0,0.163,2.6,1.453,304.3,57.43,13,910.0
2011,5,30,10,30,356,373,658,148,836,826,4,3,35.910000000000004,0,0.163,2.4000000000000004,1.445,304.3,57.44,13,910.0
2011,5,30,11,0,353,482,764,123,898,890,4,3,31.32,0,0.163,2.2,1.437,297.8,53.11,14,910.0
2011,5,30,11,30,367,515,825,125,908,932,3,3,27.330000000000002,0,0.163,2.0,1.427,297.8,49.77,15,910.0
2011,5,30,12,0,410,379,756,131,908,959,7,3,24.26,0,0.163,1.9000000000000001,1.417,286.3,45.26,16,910.0
2011,5,30,12,30,386,412,768,132,911,974,8,3,22.51,4,0.163,1.8,1.4060000000000001,286.3,45.26,16,910.0
2011,5,30,13,0,398,506,866,146,891,970,4,2,22.400000000000002,0,0.163,1.7000000000000002,1.3960000000000001,269.8,43.54,16,910.0
2011,5,30,13,30,386,514,856,145,889,958,8,2,23.95,0,0.163,1.6,1.367,269.8,43.54,16,910.0
2011,5,30,14,0,198,800,912,198,800,912,0,2,26.87,0,0.163,1.5,1.339,256.6,38.96,17,910.0
2011,5,30,14,30,339,532,796,194,790,873,7,2,30.75,0,0.163,1.3,1.283,256.6,38.95,17,910.0
2011,5,30,15,0,330,449,696,177,796,827,7,1,35.27,0,0.163,1.1,1.227,242.20000000000002,37.07,17,910.0
2011,5,30,15,30,171,777,764,171,777,764,1,1,40.19,0,0.163,0.9,1.185,242.20000000000002,37.06,17,910.0
2011,5,30,16,0,149,780,698,149,780,698,0,0,45.35,0,0.163,0.8,1.1440000000000001,198.20000000000002,32.64,18,910.0
2011,5,30,16,30,142,749,617,142,749,617,0,0,50.65,0,0.163,1.0,1.1400000000000001,198.20000000000002,32.64,18,910.0
2011,5,30,17,0,134,708,530,134,708,530,0,0,56.03,0,0.163,1.2000000000000002,1.137,155.0,30.79,18,910.0
2011,5,30,17,30,124,657,438,124,657,438,0,0,61.410000000000004,0,0.163,1.4000000000000001,1.1520000000000001,155.0,32.8,17,910.0
