Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,6,30,2,30,0,0,0,0,0,0,0,9,105.3,0,0.132,0.6000000000000001,1.94,19.3,100.0,10,1000.0
2014,6,30,3,0,0,0,0,0,0,0,0,9,102.26,0,0.132,0.7000000000000001,1.926,18.0,100.0,10,1000.0
2014,6,30,3,30,0,0,0,0,0,0,0,9,98.77,0,0.132,0.6000000000000001,1.9040000000000001,18.0,100.0,10,1000.0
2014,6,30,4,0,0,0,0,0,0,0,0,9,94.89,0,0.132,0.6000000000000001,1.8840000000000001,20.0,100.0,10,1000.0
2014,6,30,4,30,0,0,0,0,0,0,0,9,90.66,0,0.132,0.8,1.856,20.0,100.0,10,1000.0
2014,6,30,5,0,21,258,39,21,258,39,0,10,86.17,0,0.132,1.1,1.829,18.5,98.17,11,1000.0
2014,6,30,5,30,38,451,105,38,451,105,0,10,81.43,0,0.132,1.3,1.807,18.5,91.89,12,1000.0
2014,6,30,6,0,49,588,186,49,588,186,0,11,76.51,0,0.132,1.5,1.786,20.3,88.99,13,1000.0
2014,6,30,6,30,58,677,274,58,677,274,1,11,71.44,0,0.132,1.5,1.784,20.3,83.38,14,1000.0
2014,6,30,7,0,65,744,365,65,744,365,0,11,66.26,0,0.132,1.5,1.782,29.200000000000003,81.52,16,1000.0
2014,6,30,7,30,71,793,456,71,793,456,0,11,60.99,0,0.132,1.5,1.802,29.200000000000003,76.45,17,1000.0
2014,6,30,8,0,76,831,545,76,831,545,0,12,55.7,0,0.132,1.6,1.822,29.1,73.72,18,1000.0
2014,6,30,8,30,80,860,629,80,860,629,0,12,50.4,0,0.132,1.6,1.858,29.1,69.2,18,1000.0
2014,6,30,9,0,83,884,706,83,884,706,0,12,45.160000000000004,0,0.132,1.6,1.895,25.700000000000003,67.38,19,1000.0
2014,6,30,9,30,86,901,776,86,901,776,0,12,40.06,0,0.132,1.6,1.947,25.700000000000003,63.31,20,1000.0
2014,6,30,10,0,89,913,835,89,913,835,0,13,35.17,0,0.132,1.7000000000000002,2.0,24.0,62.5,21,1000.0
2014,6,30,10,30,91,922,884,91,922,884,0,13,30.66,0,0.132,1.7000000000000002,2.064,24.0,62.480000000000004,21,1000.0
2014,6,30,11,0,92,928,921,92,928,921,0,14,26.740000000000002,0,0.132,1.7000000000000002,2.128,19.3,60.56,22,1000.0
2014,6,30,11,30,93,932,947,93,932,947,0,14,23.740000000000002,0,0.132,1.6,2.183,19.3,60.54,22,1000.0
2014,6,30,12,0,95,932,959,95,932,959,0,14,22.07,0,0.132,1.6,2.238,11.8,62.2,22,1000.0
2014,6,30,12,30,95,932,959,95,932,959,0,14,22.02,0,0.132,1.6,2.237,11.8,62.18,23,1000.0
2014,6,30,13,0,97,926,945,97,926,945,0,14,23.62,0,0.132,1.7000000000000002,2.236,5.2,59.730000000000004,24,1000.0
2014,6,30,13,30,96,921,920,96,921,920,0,14,26.560000000000002,0,0.132,1.8,2.203,5.2,56.230000000000004,24,1000.0
2014,6,30,14,0,92,918,884,92,918,884,0,15,30.43,0,0.132,1.9000000000000001,2.17,5.6000000000000005,54.0,25,1000.0
2014,6,30,14,30,90,908,835,90,908,835,0,15,34.92,0,0.132,1.8,2.154,5.6000000000000005,53.97,25,1000.0
2014,6,30,15,0,86,896,775,86,896,775,0,15,39.79,0,0.132,1.8,2.138,8.4,51.620000000000005,26,1000.0
2014,6,30,15,30,83,878,706,83,878,706,0,15,44.89,0,0.132,1.8,2.146,8.4,51.6,26,1000.0
2014,6,30,16,0,80,854,628,80,854,628,0,15,50.13,0,0.132,1.8,2.154,9.0,52.28,26,1000.0
2014,6,30,16,30,76,825,544,76,825,544,0,15,55.42,0,0.132,1.7000000000000002,2.177,9.0,55.44,25,1000.0
2014,6,30,17,0,71,785,455,71,785,455,0,16,60.72,0,0.132,1.7000000000000002,2.201,8.700000000000001,60.45,25,1000.0
2014,6,30,17,30,65,736,365,65,736,365,0,16,65.99,0,0.132,1.5,2.213,8.700000000000001,68.12,24,1000.0
2014,6,30,18,0,58,671,275,58,671,275,0,18,71.18,0,0.132,1.4000000000000001,2.226,7.800000000000001,79.32000000000001,23,1000.0
2014,6,30,18,30,49,583,187,49,583,187,0,18,76.26,0,0.132,1.2000000000000002,2.231,7.800000000000001,84.29,21,1000.0
2014,6,30,19,0,37,459,107,37,459,107,0,17,81.2,0,0.132,1.1,2.236,12.0,87.88,20,1000.0
2014,6,30,19,30,22,270,41,22,270,41,0,17,85.94,0,0.132,1.0,2.231,12.0,93.49,19,1000.0
2014,6,30,20,0,0,0,0,0,0,0,0,17,90.45,0,0.132,1.0,2.226,20.200000000000003,95.83,18,1000.0
2014,6,30,20,30,0,0,0,0,0,0,0,17,94.7,0,0.132,0.9,2.198,20.200000000000003,100.0,17,1000.0
2014,6,30,21,0,0,0,0,0,0,0,0,17,98.61,0,0.132,0.8,2.1710000000000003,25.700000000000003,100.0,17,1000.0
2014,6,30,21,30,0,0,0,0,0,0,0,16,102.13,0,0.132,0.8,2.134,25.700000000000003,100.0,17,1000.0
2014,6,30,22,0,0,0,0,0,0,0,0,15,105.2,0,0.132,0.8,2.098,45.2,99.93,17,1000.0
2014,6,30,22,30,0,0,0,0,0,0,0,15,107.76,0,0.132,0.8,2.066,45.2,100.0,16,1000.0
2014,6,30,23,0,0,0,0,0,0,0,0,14,109.75,0,0.132,0.8,2.035,65.3,97.4,16,1000.0
2014,6,30,23,30,0,0,0,0,0,0,0,14,111.12,0,0.132,0.8,2.013,65.3,97.37,15,1000.0
2014,7,1,0,0,0,0,0,0,0,0,0,13,111.83,0,0.132,0.8,1.993,73.4,91.01,15,1000.0
2014,7,1,0,30,0,0,0,0,0,0,0,13,111.85000000000001,0,0.132,0.8,1.98,73.4,97.04,14,990.0
2014,7,1,1,0,0,0,0,0,0,0,0,12,111.19,0,0.132,0.8,1.968,73.60000000000001,91.27,14,990.0
2014,7,1,1,30,0,0,0,0,0,0,0,12,109.86,0,0.132,0.8,1.957,73.60000000000001,97.36,14,990.0
2014,7,1,2,0,0,0,0,0,0,0,0,11,107.91,0,0.132,0.8,1.947,67.8,93.33,14,990.0
2014,7,1,2,30,0,0,0,0,0,0,0,11,105.38,0,0.132,0.7000000000000001,1.935,67.8,93.3,14,990.0
2014,7,1,3,0,0,0,0,0,0,0,0,11,102.34,0,0.132,0.7000000000000001,1.923,65.60000000000001,90.34,14,990.0
2014,7,1,3,30,0,0,0,0,0,0,0,11,98.85000000000001,0,0.132,0.7000000000000001,1.909,65.60000000000001,90.32000000000001,13,990.0
2014,7,1,4,0,0,0,0,0,0,0,0,11,94.96000000000001,0,0.132,0.7000000000000001,1.8960000000000001,59.7,88.60000000000001,13,990.0
2014,7,1,4,30,0,0,0,0,0,0,0,11,90.74,0,0.132,0.6000000000000001,1.872,59.7,88.59,14,990.0
2014,7,1,5,0,20,268,38,20,268,38,0,12,86.24,0,0.132,0.6000000000000001,1.848,51.7,91.46000000000001,15,990.0
2014,7,1,5,30,36,464,105,36,464,105,0,12,81.51,0,0.132,0.8,1.818,51.7,80.44,17,990.0
2014,7,1,6,0,48,593,185,48,593,185,0,13,76.59,0,0.132,1.1,1.7890000000000001,74.2,75.86,19,990.0
2014,7,1,6,30,57,683,273,57,683,273,0,13,71.52,0,0.132,1.0,1.7750000000000001,74.2,71.26,20,990.0
2014,7,1,7,0,64,747,364,64,747,364,0,14,66.33,0,0.132,1.0,1.762,46.300000000000004,67.64,21,990.0
2014,7,1,7,30,71,795,455,71,795,455,0,14,61.07,0,0.132,1.0,1.7790000000000001,46.300000000000004,63.620000000000005,22,990.0
2014,7,1,8,0,77,829,543,77,829,543,0,16,55.77,0,0.132,1.1,1.797,33.300000000000004,67.48,24,990.0
2014,7,1,8,30,81,858,627,81,858,627,0,16,50.480000000000004,0,0.132,1.0,1.85,33.300000000000004,63.54,25,990.0
2014,7,1,9,0,86,876,704,86,876,704,0,17,45.24,0,0.132,0.9,1.903,64.7,60.01,27,990.0
2014,7,1,9,30,90,893,772,90,893,772,0,17,40.13,0,0.132,0.7000000000000001,1.991,64.7,56.57,28,990.0
2014,7,1,10,0,100,892,829,100,892,829,0,17,35.25,0,0.132,0.6000000000000001,2.079,88.7,49.67,30,990.0
2014,7,1,10,30,102,901,876,102,901,876,0,17,30.740000000000002,0,0.132,0.4,2.192,88.7,46.89,30,990.0
2014,7,1,11,0,108,899,911,108,899,911,0,16,26.82,0,0.132,0.30000000000000004,2.305,116.4,43.050000000000004,31,990.0
2014,7,1,11,30,109,903,935,109,903,935,0,16,23.82,0,0.132,0.30000000000000004,2.402,116.4,40.68,32,990.0
2014,7,1,12,0,116,893,943,116,893,943,0,16,22.14,0,0.132,0.30000000000000004,2.5,217.70000000000002,37.97,33,990.0
2014,7,1,12,30,116,892,943,116,892,943,0,16,22.080000000000002,0,0.132,0.5,2.537,217.70000000000002,37.96,33,990.0
2014,7,1,13,0,104,905,934,104,905,934,0,15,23.67,0,0.132,0.8,2.575,241.60000000000002,33.96,34,990.0
2014,7,1,13,30,103,900,908,103,900,908,0,15,26.59,0,0.132,1.0,2.592,241.60000000000002,35.9,34,990.0
2014,7,1,14,0,109,878,866,109,878,866,0,16,30.46,0,0.132,1.3,2.61,248.5,37.22,34,990.0
2014,7,1,14,30,107,866,817,107,866,817,0,16,34.94,0,0.132,1.5,2.6270000000000002,248.5,39.37,33,990.0
2014,7,1,15,0,114,829,751,114,829,751,0,17,39.81,0,0.132,1.7000000000000002,2.644,248.4,40.89,33,990.0
2014,7,1,15,30,110,808,683,110,808,683,0,17,44.910000000000004,0,0.132,1.8,2.645,248.4,43.28,32,990.0
2014,7,1,16,0,112,764,602,112,764,602,0,17,50.14,0,0.132,2.0,2.6470000000000002,246.4,46.22,31,990.0
2014,7,1,16,30,105,729,519,105,729,519,0,17,55.43,0,0.132,2.1,2.6630000000000003,246.4,51.88,29,990.0
2014,7,1,17,0,101,674,431,101,674,431,0,18,60.730000000000004,0,0.132,2.3000000000000003,2.68,244.4,62.88,27,990.0
2014,7,1,17,30,91,618,342,91,618,342,0,18,66.0,0,0.132,2.2,2.677,244.4,70.84,25,990.0
2014,7,1,18,0,80,543,255,80,543,255,0,17,71.19,0,0.132,2.2,2.674,239.9,78.02,23,990.0
2014,7,1,18,30,65,447,171,65,447,171,0,17,76.28,0,0.132,1.8,2.662,239.9,88.22,21,990.0
2014,7,1,19,0,46,323,96,46,323,96,0,17,81.21000000000001,0,0.132,1.4000000000000001,2.65,235.3,91.51,20,990.0
2014,7,1,19,30,24,154,34,24,154,34,0,17,85.96000000000001,0,0.132,1.0,2.6470000000000002,235.3,97.45,19,990.0
2014,7,1,20,0,0,0,0,0,0,0,0,17,90.48,0,0.132,0.7000000000000001,2.644,227.8,95.18,18,990.0
2014,7,1,20,30,0,0,0,0,0,0,0,17,94.73,0,0.132,0.6000000000000001,2.645,227.8,100.0,17,990.0
2014,7,1,21,0,0,0,0,0,0,0,0,16,98.64,0,0.132,0.5,2.6470000000000002,222.4,98.29,17,990.0
2014,7,1,21,30,0,0,0,0,0,0,0,16,102.17,0,0.132,0.5,2.6710000000000003,222.4,100.0,17,990.0
2014,7,1,22,0,0,0,0,0,0,0,0,16,105.25,0,0.132,0.5,2.697,227.3,100.0,17,990.0
2014,7,1,22,30,0,0,0,0,0,0,0,15,107.81,0,0.132,0.5,2.742,227.3,100.0,16,1000.0
2014,7,1,23,0,0,0,0,0,0,0,0,15,109.81,0,0.132,0.5,2.787,238.5,100.0,16,1000.0
2014,7,1,23,30,0,0,0,0,0,0,0,15,111.18,0,0.132,0.5,2.828,238.5,100.0,15,1000.0
2014,7,2,0,0,0,0,0,0,0,0,1,15,111.89,0,0.132,0.6000000000000001,2.87,248.8,100.0,15,1000.0
2014,7,2,0,30,0,0,0,0,0,0,3,15,111.92,0,0.132,0.6000000000000001,2.894,248.8,100.0,15,1000.0
2014,7,2,1,0,0,0,0,0,0,0,4,14,111.26,0,0.132,0.6000000000000001,2.918,252.9,99.5,15,1000.0
2014,7,2,1,30,0,0,0,0,0,0,1,14,109.94,0,0.132,0.5,2.931,252.9,100.0,15,1000.0
2014,7,2,2,0,0,0,0,0,0,0,0,14,107.99000000000001,0,0.132,0.5,2.944,249.5,100.0,15,1000.0
2014,7,2,2,30,0,0,0,0,0,0,7,14,105.47,0,0.132,0.4,2.947,249.5,100.0,14,1000.0
2014,7,2,3,0,0,0,0,0,0,0,7,14,102.43,0,0.132,0.4,2.951,242.70000000000002,100.0,14,1000.0
2014,7,2,3,30,0,0,0,0,0,0,6,14,98.93,0,0.132,0.4,2.942,242.70000000000002,100.0,14,1000.0
2014,7,2,4,0,0,0,0,0,0,0,6,14,95.05,0,0.132,0.4,2.9330000000000003,248.0,100.0,14,1000.0
2014,7,2,4,30,0,0,0,0,0,0,7,14,90.83,0,0.132,0.4,2.9130000000000003,248.0,100.0,14,1000.0
2014,7,2,5,0,16,0,16,23,126,31,6,14,86.33,4,0.132,0.4,2.895,263.40000000000003,96.59,15,1000.0
2014,7,2,5,30,47,0,47,46,302,90,7,14,81.59,0,0.132,0.4,2.862,263.40000000000003,96.60000000000001,16,1000.0
2014,7,2,6,0,84,91,105,62,453,167,7,14,76.67,0,0.132,0.5,2.83,317.20000000000005,88.81,17,1000.0
2014,7,2,6,30,120,78,145,76,553,250,6,14,71.60000000000001,0,0.132,0.5,2.8080000000000003,317.20000000000005,83.36,17,1000.0
2014,7,2,7,0,146,27,157,84,639,339,6,13,66.41,0,0.132,0.6000000000000001,2.786,334.5,76.52,18,1000.0
2014,7,2,7,30,201,178,287,92,695,428,7,13,61.15,0,0.132,0.5,2.786,334.5,76.52,19,1000.0
2014,7,2,8,0,102,729,511,98,742,515,7,13,55.85,0,0.132,0.5,2.786,329.40000000000003,71.62,20,1000.0
2014,7,2,8,30,210,490,521,104,776,598,3,13,50.56,0,0.132,0.5,2.797,329.40000000000003,71.61,20,1000.0
2014,7,2,9,0,109,803,674,109,803,674,0,14,45.32,0,0.132,0.5,2.809,305.90000000000003,68.8,21,1000.0
2014,7,2,9,30,113,824,743,113,824,743,0,14,40.22,0,0.132,0.5,2.822,305.90000000000003,64.7,21,1000.0
2014,7,2,10,0,113,846,804,113,846,804,0,14,35.33,0,0.132,0.6000000000000001,2.836,284.0,62.85,22,1000.0
2014,7,2,10,30,116,859,854,116,859,854,0,14,30.82,0,0.132,0.6000000000000001,2.841,284.0,62.85,22,1000.0
2014,7,2,11,0,118,867,892,118,867,892,0,15,26.91,0,0.132,0.7000000000000001,2.846,273.90000000000003,61.13,23,1000.0
2014,7,2,11,30,119,873,918,119,873,918,0,15,23.91,0,0.132,0.7000000000000001,2.839,273.90000000000003,61.120000000000005,23,1000.0
2014,7,2,12,0,120,877,932,120,877,932,0,15,22.22,0,0.132,0.8,2.832,270.3,62.83,24,1000.0
2014,7,2,12,30,120,878,933,120,878,933,0,15,22.150000000000002,0,0.132,0.9,2.785,270.3,62.82,24,1000.0
2014,7,2,13,0,117,878,922,117,878,922,0,15,23.72,0,0.132,1.0,2.738,276.6,60.19,25,1000.0
2014,7,2,13,30,116,874,898,116,874,898,0,15,26.64,0,0.132,1.1,2.6630000000000003,276.6,60.18,25,1000.0
2014,7,2,14,0,112,870,863,112,870,863,0,15,30.490000000000002,0,0.132,1.3,2.588,283.8,60.43,25,1000.0
2014,7,2,14,30,110,860,815,110,860,815,0,15,34.97,0,0.132,1.3,2.508,283.8,60.42,24,1000.0
2014,7,2,15,0,106,848,757,106,848,757,0,15,39.83,0,0.132,1.4000000000000001,2.4290000000000003,289.7,60.14,24,1000.0
2014,7,2,15,30,102,829,690,102,829,690,0,15,44.92,0,0.132,1.4000000000000001,2.349,289.7,63.870000000000005,24,1000.0
2014,7,2,16,0,97,806,614,97,806,614,0,15,50.15,0,0.132,1.5,2.271,294.40000000000003,63.190000000000005,24,1000.0
2014,7,2,16,30,92,776,532,92,776,532,0,15,55.45,0,0.132,1.5,2.192,294.40000000000003,67.14,23,1000.0
2014,7,2,17,0,85,736,445,85,736,445,0,15,60.75,0,0.132,1.5,2.113,298.0,66.7,22,1000.0
2014,7,2,17,30,78,685,356,78,685,356,0,15,66.02,0,0.132,1.3,2.033,298.0,70.9,21,1000.0
2014,7,2,18,0,69,616,267,69,616,267,0,15,71.21000000000001,0,0.132,1.2000000000000002,1.955,300.5,76.01,21,1000.0
2014,7,2,18,30,57,523,181,57,523,181,0,15,76.3,0,0.132,1.0,1.905,300.5,86.09,19,1000.0
2014,7,2,19,0,42,391,102,42,391,102,0,15,81.24,0,0.132,0.8,1.856,302.5,91.82000000000001,18,1000.0
2014,7,2,19,30,23,204,37,23,204,37,0,15,85.99,0,0.132,0.7000000000000001,1.83,302.5,97.86,17,1000.0
2014,7,2,20,0,0,0,0,0,0,0,0,14,90.51,0,0.132,0.7000000000000001,1.805,309.3,98.68,16,1000.0
2014,7,2,20,30,0,0,0,0,0,0,0,14,94.76,0,0.132,0.6000000000000001,1.7830000000000001,309.3,100.0,15,1000.0
2014,7,2,21,0,0,0,0,0,0,0,0,14,98.68,0,0.132,0.6000000000000001,1.7630000000000001,318.5,100.0,15,1000.0
2014,7,2,21,30,0,0,0,0,0,0,0,13,102.21000000000001,0,0.132,0.5,1.744,318.5,100.0,14,1000.0
2014,7,2,22,0,0,0,0,0,0,0,0,13,105.3,0,0.132,0.5,1.725,327.0,100.0,14,1000.0
2014,7,2,22,30,0,0,0,0,0,0,0,11,107.87,0,0.132,0.5,1.714,327.0,100.0,13,1000.0
2014,7,2,23,0,0,0,0,0,0,0,0,11,109.87,0,0.132,0.5,1.704,330.70000000000005,100.0,13,1000.0
2014,7,2,23,30,0,0,0,0,0,0,0,11,111.25,0,0.132,0.4,1.705,330.70000000000005,100.0,13,1000.0
2014,7,3,0,0,0,0,0,0,0,0,0,11,111.97,0,0.132,0.4,1.706,331.1,100.0,13,1000.0
2014,7,3,0,30,0,0,0,0,0,0,0,11,112.0,0,0.132,0.4,1.704,331.1,100.0,12,1000.0
2014,7,3,1,0,0,0,0,0,0,0,1,11,111.35000000000001,0,0.132,0.4,1.703,334.40000000000003,100.0,12,1000.0
2014,7,3,1,30,0,0,0,0,0,0,0,11,110.03,0,0.132,0.4,1.685,334.40000000000003,100.0,12,1000.0
2014,7,3,2,0,0,0,0,0,0,0,1,11,108.08,0,0.132,0.4,1.667,342.6,100.0,12,1000.0
2014,7,3,2,30,0,0,0,0,0,0,3,11,105.55,0,0.132,0.4,1.645,342.6,100.0,12,1000.0
2014,7,3,3,0,0,0,0,0,0,0,3,11,102.51,0,0.132,0.5,1.623,348.6,100.0,12,1000.0
2014,7,3,3,30,0,0,0,0,0,0,3,11,99.02,0,0.132,0.5,1.609,348.6,100.0,12,1000.0
2014,7,3,4,0,0,0,0,0,0,0,3,11,95.14,0,0.132,0.5,1.596,352.0,100.0,12,1000.0
2014,7,3,4,30,0,0,0,0,0,0,3,11,90.91,0,0.132,0.6000000000000001,1.593,352.0,100.0,12,1000.0
2014,7,3,5,0,23,168,33,23,168,33,1,12,86.41,0,0.132,0.7000000000000001,1.59,353.0,97.96000000000001,13,1000.0
2014,7,3,5,30,24,0,24,44,364,97,3,12,81.68,0,0.132,0.9,1.592,353.0,97.98,14,1000.0
2014,7,3,6,0,36,0,36,59,512,176,3,12,76.76,0,0.132,1.1,1.594,3.8000000000000003,90.67,15,1000.0
2014,7,3,6,30,73,0,73,71,611,263,3,12,71.68,0,0.132,1.0,1.606,3.8000000000000003,90.68,15,1000.0
2014,7,3,7,0,94,0,94,80,687,354,3,12,66.5,0,0.132,1.0,1.619,9.700000000000001,84.87,16,1000.0
2014,7,3,7,30,161,10,166,88,741,445,3,12,61.230000000000004,0,0.132,0.9,1.6460000000000001,9.700000000000001,79.60000000000001,16,1000.0
2014,7,3,8,0,189,13,197,95,783,534,3,12,55.94,0,0.132,0.8,1.673,5.6000000000000005,75.33,17,1000.0
2014,7,3,8,30,221,17,232,100,816,618,3,12,50.64,0,0.132,0.7000000000000001,1.7,5.6000000000000005,75.32000000000001,17,1000.0
2014,7,3,9,0,286,41,315,102,847,697,3,12,45.410000000000004,0,0.132,0.6000000000000001,1.728,0.5,71.27,18,1000.0
2014,7,3,9,30,342,73,398,106,866,767,4,12,40.300000000000004,0,0.132,0.6000000000000001,1.758,0.5,71.26,19,1000.0
2014,7,3,10,0,372,75,434,106,886,829,4,12,35.42,0,0.132,0.6000000000000001,1.7890000000000001,354.70000000000005,67.57000000000001,20,1000.0
2014,7,3,10,30,385,60,437,109,897,879,4,12,30.91,0,0.132,0.6000000000000001,1.83,354.70000000000005,67.57000000000001,20,1000.0
2014,7,3,11,0,371,38,406,109,907,918,4,12,27.0,0,0.132,0.6000000000000001,1.872,339.6,66.9,20,1000.0
2014,7,3,11,30,454,170,611,111,911,944,3,12,24.0,0,0.132,0.6000000000000001,1.9040000000000001,339.6,66.88,20,1000.0
2014,7,3,12,0,449,183,619,112,913,957,3,13,22.3,1,0.132,0.7000000000000001,1.937,336.20000000000005,64.32000000000001,21,1000.0
2014,7,3,12,30,461,188,635,112,912,957,4,13,22.23,0,0.132,0.7000000000000001,1.967,336.20000000000005,64.31,20,1000.0
2014,7,3,13,0,449,230,660,115,903,942,4,12,23.79,0,0.132,0.8,1.998,327.1,63.57,20,1000.0
2014,7,3,13,30,342,512,800,114,896,915,7,12,26.68,0,0.132,1.0,2.037,327.1,67.63,20,1000.0
2014,7,3,14,0,330,476,740,113,885,876,4,12,30.53,0,0.132,1.2000000000000002,2.076,319.6,68.0,20,1000.0
2014,7,3,14,30,287,534,725,111,873,826,3,12,35.0,0,0.132,1.2000000000000002,2.102,319.6,67.98,19,1000.0
2014,7,3,15,0,272,489,648,107,858,766,7,13,39.85,0,0.132,1.3,2.13,322.20000000000005,68.86,19,1000.0
2014,7,3,15,30,201,607,631,103,837,696,7,13,44.95,0,0.132,1.3,2.128,322.20000000000005,68.85000000000001,19,1000.0
2014,7,3,16,0,197,530,537,97,814,619,7,13,50.17,0,0.132,1.3,2.1270000000000002,326.20000000000005,69.61,19,1000.0
2014,7,3,16,30,92,782,536,92,782,536,0,13,55.47,0,0.132,1.3,2.109,326.20000000000005,74.09,19,1000.0
2014,7,3,17,0,85,744,448,85,744,448,0,13,60.77,0,0.132,1.4000000000000001,2.092,328.8,74.56,19,1000.0
2014,7,3,17,30,78,691,358,78,691,358,0,13,66.04,0,0.132,1.2000000000000002,2.084,328.8,79.4,18,1000.0
2014,7,3,18,0,69,620,268,69,620,268,0,13,71.24,0,0.132,1.1,2.077,328.3,80.88,18,1000.0
2014,7,3,18,30,57,524,181,57,524,181,0,13,76.33,0,0.132,0.8,2.109,328.3,86.17,17,1000.0
2014,7,3,19,0,43,385,102,43,385,102,0,13,81.27,0,0.132,0.6000000000000001,2.142,327.40000000000003,93.71000000000001,16,1000.0
2014,7,3,19,30,24,193,37,24,193,37,1,13,86.02,0,0.132,0.6000000000000001,2.196,327.40000000000003,99.96000000000001,15,1000.0
2014,7,3,20,0,0,0,0,0,0,0,7,13,90.55,0,0.132,0.7000000000000001,2.251,329.90000000000003,95.39,14,1000.0
2014,7,3,20,30,0,0,0,0,0,0,4,13,94.81,0,0.132,0.7000000000000001,2.2800000000000002,329.90000000000003,100.0,14,1000.0
2014,7,3,21,0,0,0,0,0,0,0,4,12,98.73,0,0.132,0.7000000000000001,2.311,336.1,99.41,14,1000.0
2014,7,3,21,30,0,0,0,0,0,0,4,11,102.27,0,0.132,0.6000000000000001,2.316,336.1,100.0,13,1000.0
2014,7,3,22,0,0,0,0,0,0,0,4,11,105.36,0,0.132,0.6000000000000001,2.321,341.70000000000005,100.0,13,1000.0
2014,7,3,22,30,0,0,0,0,0,0,4,11,107.94,0,0.132,0.6000000000000001,2.311,341.70000000000005,100.0,12,1000.0
2014,7,3,23,0,0,0,0,0,0,0,4,11,109.94,0,0.132,0.6000000000000001,2.302,345.3,100.0,12,1000.0
2014,7,3,23,30,0,0,0,0,0,0,7,11,111.33,0,0.132,0.6000000000000001,2.287,345.3,100.0,12,1000.0
2014,7,4,0,0,0,0,0,0,0,0,4,11,112.05,0,0.132,0.6000000000000001,2.273,353.8,100.0,12,1000.0
2014,7,4,0,30,0,0,0,0,0,0,3,11,112.09,0,0.132,0.6000000000000001,2.265,353.8,100.0,12,1000.0
2014,7,4,1,0,0,0,0,0,0,0,7,11,111.44,0,0.132,0.6000000000000001,2.257,0.8,100.0,12,1000.0
2014,7,4,1,30,0,0,0,0,0,0,7,11,110.12,0,0.132,0.5,2.3000000000000003,0.8,100.0,11,1000.0
2014,7,4,2,0,0,0,0,0,0,0,7,11,108.17,0,0.132,0.5,2.344,11.700000000000001,100.0,11,1000.0
2014,7,4,2,30,0,0,0,0,0,0,7,11,105.65,0,0.132,0.5,2.41,11.700000000000001,100.0,11,1000.0
2014,7,4,3,0,0,0,0,0,0,0,4,11,102.61,0,0.132,0.5,2.476,20.400000000000002,100.0,11,1000.0
2014,7,4,3,30,0,0,0,0,0,0,7,11,99.12,0,0.132,0.4,2.42,20.400000000000002,100.0,11,1000.0
2014,7,4,4,0,0,0,0,0,0,0,7,11,95.23,0,0.132,0.4,2.364,12.9,100.0,11,1000.0
2014,7,4,4,30,0,0,0,0,0,0,7,11,91.01,0,0.132,0.6000000000000001,2.209,12.9,100.0,11,1000.0
2014,7,4,5,0,22,158,31,22,158,31,4,11,86.51,4,0.132,0.8,2.055,358.90000000000003,97.18,12,1000.0
2014,7,4,5,30,43,350,94,43,350,94,7,11,81.77,3,0.132,1.0,1.942,358.90000000000003,97.18,12,1000.0
2014,7,4,6,0,58,505,173,58,505,173,1,11,76.85000000000001,0,0.132,1.2000000000000002,1.83,10.3,91.88,13,1000.0
2014,7,4,6,30,70,604,259,70,604,259,0,11,71.77,0,0.132,1.2000000000000002,1.814,10.3,86.11,14,1000.0
2014,7,4,7,0,78,686,351,78,686,351,0,11,66.58,0,0.132,1.4000000000000001,1.799,16.5,80.26,15,1000.0
2014,7,4,7,30,86,739,441,86,739,441,0,11,61.32,0,0.132,1.2000000000000002,1.871,16.5,80.25,16,1000.0
2014,7,4,8,0,90,785,529,90,785,529,0,11,56.02,0,0.132,1.2000000000000002,1.944,16.2,75.47,17,1000.0
2014,7,4,8,30,96,816,613,96,816,613,0,11,50.730000000000004,0,0.132,1.0,2.007,16.2,70.82000000000001,17,1000.0
