Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,7,27,14,0,107,923,920,107,923,920,0,1,28.34,0,0.20500000000000002,2.4000000000000004,1.776,107.10000000000001,12.22,36,920.0
2014,7,27,14,30,105,916,884,105,916,884,2,1,31.79,4,0.20500000000000002,2.1,1.7750000000000001,107.10000000000001,12.21,36,920.0
2014,7,27,15,0,107,899,834,107,899,834,0,1,35.980000000000004,0,0.20500000000000002,1.8,1.7750000000000001,98.80000000000001,11.93,36,920.0
2014,7,27,15,30,104,884,774,104,884,774,0,1,40.67,0,0.20500000000000002,1.6,1.7730000000000001,98.80000000000001,11.92,36,920.0
2014,7,27,16,0,106,851,701,106,851,701,0,0,45.68,0,0.20500000000000002,1.4000000000000001,1.772,69.10000000000001,11.59,36,920.0
2014,7,27,16,30,101,825,622,101,825,622,0,0,50.89,0,0.20500000000000002,1.3,1.7690000000000001,69.10000000000001,12.25,35,920.0
2014,7,27,17,0,100,781,534,100,781,534,0,1,56.22,0,0.211,1.3,1.7670000000000001,43.1,12.65,35,910.0
2014,7,27,17,30,92,737,443,92,737,443,0,1,61.6,0,0.211,0.9,1.776,43.1,14.15,33,910.0
2014,7,27,18,0,85,671,347,85,671,347,0,8,66.99,0,0.211,0.6000000000000001,1.786,32.0,25.11,32,910.0
2014,7,27,18,30,74,592,253,74,592,253,0,8,72.34,0,0.211,0.6000000000000001,1.804,32.0,26.59,31,910.0
2014,7,27,19,0,69,0,69,61,469,162,4,9,77.61,0,0.211,0.6000000000000001,1.823,9.200000000000001,28.82,30,910.0
2014,7,27,19,30,35,0,35,42,314,81,4,9,82.77,4,0.211,0.7000000000000001,1.867,9.200000000000001,30.54,29,910.0
2014,7,27,20,0,8,0,8,16,87,19,7,8,87.76,4,0.211,0.9,1.913,353.3,30.36,29,920.0
2014,7,27,20,30,0,0,0,0,0,0,4,8,92.56,0,0.211,1.0,1.979,353.3,32.19,28,920.0
2014,7,27,21,0,0,0,0,0,0,0,7,8,97.11,0,0.211,1.1,2.045,346.90000000000003,32.81,27,920.0
2014,7,27,21,30,0,0,0,0,0,0,1,8,101.35000000000001,0,0.211,1.2000000000000002,2.11,346.90000000000003,34.81,26,920.0
2014,7,27,22,0,0,0,0,0,0,0,4,8,105.23,0,0.211,1.4000000000000001,2.1750000000000003,344.1,36.82,25,920.0
2014,7,27,22,30,0,0,0,0,0,0,4,8,108.67,0,0.211,1.7000000000000002,2.22,344.1,39.1,25,920.0
2014,7,27,23,0,0,0,0,0,0,0,0,8,111.61,0,0.211,2.0,2.266,340.90000000000003,40.36,25,920.0
2014,7,27,23,30,0,0,0,0,0,0,1,8,113.97,0,0.211,2.2,2.308,340.90000000000003,40.37,24,920.0
2014,7,28,0,0,0,0,0,0,0,0,1,9,115.68,0,0.211,2.5,2.351,334.20000000000005,43.19,24,920.0
2014,7,28,0,30,0,0,0,0,0,0,3,9,116.69,0,0.211,2.7,2.3850000000000002,334.20000000000005,45.88,23,920.0
2014,7,28,1,0,0,0,0,0,0,0,3,10,116.97,0,0.211,2.9000000000000004,2.419,328.6,46.88,23,920.0
2014,7,28,1,30,0,0,0,0,0,0,3,10,116.5,0,0.211,3.0,2.4170000000000003,328.6,49.82,22,920.0
2014,7,28,2,0,0,0,0,0,0,0,3,9,115.29,0,0.211,3.2,2.416,327.5,49.27,22,920.0
2014,7,28,2,30,0,0,0,0,0,0,3,9,113.41,0,0.211,3.3000000000000003,2.3890000000000002,327.5,49.27,22,920.0
2014,7,28,3,0,0,0,0,0,0,0,4,9,110.89,0,0.211,3.4000000000000004,2.364,327.6,48.58,22,920.0
2014,7,28,3,30,0,0,0,0,0,0,7,9,107.81,0,0.211,3.3000000000000003,2.346,327.6,51.65,22,920.0
2014,7,28,4,0,0,0,0,0,0,0,4,9,104.25,0,0.211,3.2,2.329,327.3,50.67,22,920.0
2014,7,28,4,30,0,0,0,0,0,0,4,9,100.27,0,0.211,2.9000000000000004,2.321,327.3,53.92,21,920.0
2014,7,28,5,0,0,0,0,0,0,0,4,9,95.94,0,0.211,2.6,2.314,324.20000000000005,52.620000000000005,21,920.0
2014,7,28,5,30,0,0,0,0,0,0,4,9,91.33,0,0.211,2.9000000000000004,2.316,324.20000000000005,49.47,21,920.0
2014,7,28,6,0,3,0,3,22,187,33,4,8,86.47,4,0.211,3.2,2.319,322.70000000000005,44.97,22,920.0
2014,7,28,6,30,10,0,10,43,386,101,4,8,81.43,0,0.211,3.2,2.323,322.70000000000005,42.32,23,920.0
2014,7,28,7,0,60,522,184,60,522,184,0,7,76.24,0,0.211,3.3000000000000003,2.327,322.40000000000003,35.6,25,920.0
2014,7,28,7,30,72,619,275,72,619,275,1,7,70.95,0,0.211,3.0,2.344,322.40000000000003,31.62,27,920.0
2014,7,28,8,0,82,692,368,82,692,368,1,6,65.59,0,0.211,2.8000000000000003,2.362,335.3,26.5,29,920.0
2014,7,28,8,30,90,744,460,90,744,460,0,6,60.21,0,0.211,2.5,2.3930000000000002,335.3,25.01,30,920.0
2014,7,28,9,0,97,784,549,97,784,549,0,5,54.84,0,0.211,2.4000000000000004,2.4250000000000003,352.3,20.77,32,920.0
2014,7,28,9,30,103,815,632,103,815,632,0,5,49.550000000000004,0,0.211,2.2,2.454,352.3,19.62,33,920.0
2014,7,28,10,0,341,150,449,108,839,707,4,5,44.39,0,0.211,2.1,2.484,7.0,17.07,35,920.0
2014,7,28,10,30,335,49,373,112,857,774,4,5,39.47,0,0.211,2.1,2.511,7.0,17.07,35,920.0
2014,7,28,11,0,384,74,445,116,870,829,4,5,34.910000000000004,0,0.211,2.1,2.539,26.200000000000003,16.06,36,920.0
2014,7,28,11,30,301,20,318,118,880,873,4,5,30.92,0,0.211,2.1,2.566,26.200000000000003,15.200000000000001,37,920.0
2014,7,28,12,0,269,15,283,120,886,905,4,5,27.76,0,0.211,2.1,2.593,47.7,14.55,38,920.0
2014,7,28,12,30,342,25,365,121,890,923,4,5,25.76,0,0.211,2.2,2.619,47.7,14.540000000000001,38,920.0
2014,7,28,13,0,394,459,810,121,891,928,3,5,25.21,0,0.211,2.3000000000000003,2.645,67.10000000000001,14.86,38,920.0
2014,7,28,13,30,332,523,802,120,889,919,3,5,26.19,4,0.211,2.3000000000000003,2.653,67.10000000000001,14.86,38,910.0
2014,7,28,14,0,320,526,782,119,884,896,3,6,28.560000000000002,4,0.211,2.4000000000000004,2.661,70.60000000000001,14.41,39,910.0
2014,7,28,14,30,307,498,730,117,876,860,3,6,31.98,4,0.211,2.3000000000000003,2.66,70.60000000000001,15.21,39,910.0
2014,7,28,15,0,319,457,689,115,863,812,3,6,36.160000000000004,0,0.211,2.3000000000000003,2.6590000000000003,63.1,15.44,39,910.0
2014,7,28,15,30,264,495,639,112,847,753,3,6,40.84,4,0.211,2.3000000000000003,2.666,63.1,15.44,38,910.0
2014,7,28,16,0,109,824,683,109,824,683,0,6,45.84,0,0.211,2.3000000000000003,2.673,50.6,15.620000000000001,38,910.0
2014,7,28,16,30,103,797,605,103,797,605,3,6,51.050000000000004,4,0.211,2.3000000000000003,2.689,50.6,16.5,37,910.0
2014,7,28,17,0,215,368,420,98,760,519,7,6,56.38,0,0.211,2.3000000000000003,2.706,36.300000000000004,16.72,37,910.0
2014,7,28,17,30,202,113,255,90,716,429,7,6,61.76,0,0.211,2.1,2.732,36.300000000000004,17.66,36,910.0
2014,7,28,18,0,113,484,301,84,648,335,7,8,67.15,0,0.211,2.0,2.759,24.3,21.150000000000002,36,910.0
2014,7,28,18,30,101,327,199,72,568,243,3,8,72.5,0,0.211,1.5,2.826,24.3,23.66,34,910.0
2014,7,28,19,0,75,239,126,60,441,154,7,12,77.77,3,0.211,1.1,2.894,20.0,31.650000000000002,33,910.0
2014,7,28,19,30,43,152,62,40,287,75,7,12,82.93,4,0.211,0.7000000000000001,3.0380000000000003,20.0,35.51,31,910.0
2014,7,28,20,0,13,0,13,14,58,16,6,12,87.94,4,0.211,0.30000000000000004,3.182,23.6,38.64,30,920.0
2014,7,28,20,30,0,0,0,0,0,0,7,12,92.74,0,0.211,0.2,3.257,23.6,38.660000000000004,29,920.0
2014,7,28,21,0,0,0,0,0,0,0,7,13,97.3,0,0.211,0.2,3.333,0.7000000000000001,40.32,29,920.0
2014,7,28,21,30,0,0,0,0,0,0,7,13,101.55,0,0.211,0.4,3.314,0.7000000000000001,42.74,28,920.0
2014,7,28,22,0,0,0,0,0,0,0,7,13,105.43,0,0.211,0.6000000000000001,3.2960000000000003,347.0,43.550000000000004,28,920.0
2014,7,28,22,30,0,0,0,0,0,0,7,13,108.88,0,0.211,0.8,3.262,347.0,46.19,27,920.0
2014,7,28,23,0,0,0,0,0,0,0,7,13,111.83,0,0.211,1.1,3.228,359.5,45.68,27,920.0
2014,7,28,23,30,0,0,0,0,0,0,3,13,114.19,0,0.211,1.2000000000000002,3.193,359.5,45.68,27,920.0
2014,7,29,0,0,0,0,0,0,0,0,7,13,115.91,0,0.211,1.3,3.1590000000000003,14.3,44.94,27,920.0
2014,7,29,0,30,0,0,0,0,0,0,3,13,116.93,0,0.211,1.3,3.102,14.3,47.68,26,920.0
2014,7,29,1,0,0,0,0,0,0,0,3,12,117.2,0,0.211,1.3,3.047,34.2,47.06,26,920.0
2014,7,29,1,30,0,0,0,0,0,0,3,12,116.73,0,0.211,1.3,2.9410000000000003,34.2,49.94,25,920.0
2014,7,29,2,0,0,0,0,0,0,0,3,12,115.52,0,0.211,1.3,2.836,54.400000000000006,49.29,25,920.0
2014,7,29,2,30,0,0,0,0,0,0,3,12,113.63,0,0.211,1.2000000000000002,2.735,54.400000000000006,52.34,24,920.0
2014,7,29,3,0,0,0,0,0,0,0,7,12,111.10000000000001,0,0.211,1.2000000000000002,2.6350000000000002,69.10000000000001,52.28,24,920.0
2014,7,29,3,30,0,0,0,0,0,0,4,12,108.02,0,0.211,1.1,2.577,69.10000000000001,52.28,24,920.0
2014,7,29,4,0,0,0,0,0,0,0,7,12,104.44,0,0.211,1.0,2.52,80.2,51.95,24,920.0
2014,7,29,4,30,0,0,0,0,0,0,7,12,100.46000000000001,0,0.211,0.8,2.503,80.2,51.95,24,920.0
2014,7,29,5,0,0,0,0,0,0,0,4,12,96.12,0,0.211,0.7000000000000001,2.487,68.7,51.28,24,920.0
2014,7,29,5,30,0,0,0,0,0,0,1,12,91.5,0,0.211,0.6000000000000001,2.503,68.7,51.28,24,920.0
2014,7,29,6,0,20,181,31,20,181,31,3,13,86.63,4,0.211,0.6000000000000001,2.52,339.3,52.06,25,920.0
2014,7,29,6,30,42,384,98,42,384,98,0,13,81.59,0,0.211,1.2000000000000002,2.5380000000000003,339.3,49.06,26,920.0
2014,7,29,7,0,58,519,180,58,519,180,1,11,76.4,0,0.211,1.8,2.557,331.0,41.56,27,920.0
2014,7,29,7,30,71,616,270,71,616,270,0,11,71.10000000000001,0,0.211,1.8,2.573,331.0,39.2,28,920.0
2014,7,29,8,0,83,680,362,83,680,362,0,11,65.74,0,0.211,1.9000000000000001,2.59,341.1,32.9,30,920.0
2014,7,29,8,30,91,734,455,91,734,455,0,11,60.36,0,0.211,2.0,2.567,341.1,31.060000000000002,31,920.0
2014,7,29,9,0,187,496,472,102,768,543,3,10,54.99,0,0.211,2.3000000000000003,2.544,9.8,27.72,32,920.0
2014,7,29,9,30,223,488,539,108,802,627,3,10,49.7,0,0.211,2.4000000000000004,2.505,9.8,26.19,33,920.0
2014,7,29,10,0,267,455,592,114,827,703,3,9,44.550000000000004,0,0.211,2.6,2.466,25.5,23.44,34,920.0
2014,7,29,10,30,118,847,771,118,847,771,0,9,39.64,0,0.211,2.7,2.427,25.5,23.43,34,920.0
2014,7,29,11,0,114,876,831,114,876,831,3,8,35.1,4,0.211,2.8000000000000003,2.3890000000000002,27.8,20.900000000000002,35,920.0
2014,7,29,11,30,335,528,787,116,888,877,3,8,31.12,0,0.211,2.9000000000000004,2.346,27.8,20.89,35,920.0
2014,7,29,12,0,336,563,833,112,905,912,3,7,27.98,0,0.211,3.0,2.303,25.1,18.62,36,920.0
2014,7,29,12,30,371,515,834,113,910,931,3,7,25.990000000000002,0,0.211,3.1,2.263,25.1,18.61,36,920.0
2014,7,29,13,0,108,920,939,108,920,939,1,6,25.44,0,0.211,3.3000000000000003,2.224,18.7,16.48,37,920.0
2014,7,29,13,30,107,918,930,107,918,930,3,6,26.42,4,0.211,3.4000000000000004,2.198,18.7,16.48,37,920.0
2014,7,29,14,0,105,917,909,105,917,909,3,5,28.77,4,0.211,3.6,2.172,10.3,14.67,38,920.0
2014,7,29,14,30,317,470,716,103,910,874,3,5,32.19,4,0.211,3.7,2.154,10.3,14.67,38,920.0
2014,7,29,15,0,323,438,677,100,901,826,7,5,36.35,0,0.211,3.9000000000000004,2.137,5.7,14.040000000000001,38,910.0
2014,7,29,15,30,312,38,341,97,887,766,6,5,41.02,0,0.211,4.1000000000000005,2.119,5.7,14.83,37,910.0
2014,7,29,16,0,170,5,174,93,868,697,6,4,46.01,0,0.211,4.3,2.102,5.2,14.4,37,910.0
2014,7,29,16,30,238,28,255,89,844,618,7,4,51.21,0,0.211,4.5,2.078,5.2,15.21,36,910.0
2014,7,29,17,0,165,5,168,84,811,532,7,4,56.54,0,0.211,4.7,2.056,6.800000000000001,15.02,36,910.0
2014,7,29,17,30,175,27,188,78,770,441,7,4,61.92,0,0.211,4.6000000000000005,2.02,6.800000000000001,15.870000000000001,35,910.0
2014,7,29,18,0,152,61,176,70,719,347,7,5,67.31,0,0.211,4.5,1.984,9.3,17.41,34,910.0
2014,7,29,18,30,112,54,128,61,645,253,7,5,72.66,0,0.211,3.6,1.943,9.3,19.490000000000002,32,910.0
2014,7,29,19,0,76,61,88,49,543,163,7,7,77.94,0,0.211,2.8000000000000003,1.903,8.6,23.87,31,910.0
2014,7,29,19,30,40,30,44,34,386,80,7,7,83.11,4,0.211,2.2,1.9040000000000001,8.6,26.8,29,910.0
2014,7,29,20,0,10,0,10,14,139,18,4,9,88.11,4,0.211,1.7000000000000002,1.905,1.8,32.87,28,910.0
2014,7,29,20,30,0,0,0,0,0,0,7,9,92.93,0,0.211,1.5,1.962,1.8,34.87,27,920.0
2014,7,29,21,0,0,0,0,0,0,0,3,10,97.49000000000001,0,0.211,1.4000000000000001,2.02,345.40000000000003,37.56,27,920.0
2014,7,29,21,30,0,0,0,0,0,0,7,10,101.75,0,0.211,1.4000000000000001,2.08,345.40000000000003,39.86,26,920.0
2014,7,29,22,0,0,0,0,0,0,0,7,10,105.64,0,0.211,1.4000000000000001,2.14,342.1,43.18,26,920.0
2014,7,29,22,30,0,0,0,0,0,0,7,10,109.10000000000001,0,0.211,1.3,2.188,342.1,43.18,25,920.0
2014,7,29,23,0,0,0,0,0,0,0,7,11,112.05,0,0.211,1.3,2.236,355.6,44.22,25,920.0
2014,7,29,23,30,0,0,0,0,0,0,4,11,114.42,0,0.211,1.2000000000000002,2.281,355.6,46.96,24,920.0
2014,7,30,0,0,0,0,0,0,0,0,4,11,116.15,0,0.211,1.2000000000000002,2.327,19.5,48.29,24,920.0
2014,7,30,0,30,0,0,0,0,0,0,4,11,117.16,0,0.211,1.1,2.373,19.5,51.31,23,920.0
2014,7,30,1,0,0,0,0,0,0,0,3,11,117.44,0,0.211,1.0,2.42,46.400000000000006,52.53,23,920.0
2014,7,30,1,30,0,0,0,0,0,0,0,11,116.96000000000001,0,0.211,0.9,2.445,46.400000000000006,52.54,23,920.0
2014,7,30,2,0,0,0,0,0,0,0,3,11,115.75,0,0.211,0.9,2.471,61.900000000000006,52.89,23,920.0
2014,7,30,2,30,0,0,0,0,0,0,3,11,113.85000000000001,0,0.211,0.8,2.474,61.900000000000006,52.89,23,920.0
2014,7,30,3,0,0,0,0,0,0,0,0,11,111.32000000000001,0,0.211,0.8,2.478,52.6,52.47,23,920.0
2014,7,30,3,30,0,0,0,0,0,0,0,11,108.22,0,0.211,0.8,2.48,52.6,55.77,22,920.0
2014,7,30,4,0,0,0,0,0,0,0,0,11,104.64,0,0.211,0.8,2.483,26.200000000000003,55.08,22,920.0
2014,7,30,4,30,0,0,0,0,0,0,3,11,100.65,0,0.211,0.8,2.492,26.200000000000003,55.08,22,920.0
2014,7,30,5,0,0,0,0,0,0,0,0,11,96.3,0,0.211,0.9,2.501,16.400000000000002,54.5,22,920.0
2014,7,30,5,30,0,0,0,0,0,0,0,11,91.67,0,0.211,1.0,2.516,16.400000000000002,54.51,22,920.0
2014,7,30,6,0,19,187,30,19,187,30,0,12,86.8,0,0.211,1.1,2.532,16.2,53.160000000000004,23,920.0
2014,7,30,6,30,40,393,96,40,393,96,0,12,81.75,0,0.211,1.2000000000000002,2.544,16.2,50.050000000000004,24,920.0
2014,7,30,7,0,56,526,178,56,526,178,0,11,76.55,0,0.211,1.4000000000000001,2.557,32.6,42.51,26,920.0
2014,7,30,7,30,68,624,268,68,624,268,1,11,71.25,0,0.211,1.4000000000000001,2.568,32.6,40.07,27,920.0
2014,7,30,8,0,79,689,360,79,689,360,0,11,65.89,0,0.211,1.4000000000000001,2.58,71.5,35.96,29,920.0
2014,7,30,8,30,182,375,367,87,742,452,3,11,60.51,0,0.211,1.4000000000000001,2.587,71.5,35.96,30,920.0
2014,7,30,9,0,256,178,358,95,781,541,3,11,55.14,0,0.211,1.5,2.595,77.10000000000001,33.05,31,920.0
2014,7,30,9,30,294,221,437,100,812,624,4,11,49.86,0,0.211,1.6,2.59,77.10000000000001,31.2,31,920.0
2014,7,30,10,0,322,77,377,104,838,701,4,10,44.71,0,0.211,1.8,2.585,82.0,28.310000000000002,32,920.0
2014,7,30,10,30,367,105,448,108,858,768,4,10,39.81,0,0.211,1.9000000000000001,2.57,82.0,28.3,33,920.0
2014,7,30,11,0,124,0,124,101,891,829,4,9,35.28,0,0.211,2.1,2.556,88.80000000000001,25.650000000000002,34,920.0
2014,7,30,11,30,208,11,217,103,901,874,4,9,31.330000000000002,0,0.211,2.1,2.5340000000000003,88.80000000000001,24.25,34,920.0
2014,7,30,12,0,361,33,390,105,909,906,4,9,28.2,0,0.211,2.2,2.512,95.60000000000001,22.09,35,920.0
2014,7,30,12,30,237,13,249,105,913,925,4,9,26.23,0,0.211,2.2,2.491,95.60000000000001,22.080000000000002,35,920.0
2014,7,30,13,0,341,25,364,106,914,931,3,8,25.68,0,0.211,2.2,2.47,100.10000000000001,21.39,36,920.0
2014,7,30,13,30,106,913,922,106,913,922,1,8,26.66,0,0.211,2.1,2.442,100.10000000000001,21.38,36,920.0
2014,7,30,14,0,105,909,900,105,909,900,0,8,29.0,0,0.211,2.1,2.415,92.0,19.580000000000002,36,920.0
2014,7,30,14,30,103,902,865,103,902,865,0,8,32.4,0,0.211,2.0,2.3810000000000002,92.0,19.580000000000002,36,920.0
2014,7,30,15,0,99,894,818,99,894,818,0,7,36.550000000000004,0,0.211,2.0,2.347,76.4,18.7,36,920.0
2014,7,30,15,30,96,880,759,96,880,759,0,7,41.2,0,0.211,2.0,2.322,76.4,18.7,36,920.0
2014,7,30,16,0,93,861,689,93,861,689,0,7,46.19,0,0.211,2.1,2.297,61.900000000000006,17.82,36,920.0
2014,7,30,16,30,88,837,611,88,837,611,0,6,51.38,0,0.211,2.2,2.2880000000000003,61.900000000000006,18.830000000000002,35,920.0
2014,7,30,17,0,84,802,524,84,802,524,0,6,56.71,0,0.211,2.3000000000000003,2.279,50.1,18.12,35,920.0
2014,7,30,17,30,78,760,433,78,760,433,0,6,62.09,0,0.211,2.3000000000000003,2.279,50.1,19.16,34,920.0
2014,7,30,18,0,71,699,339,71,699,339,0,6,67.48,0,0.211,2.4000000000000004,2.279,41.6,18.79,34,920.0
2014,7,30,18,30,62,623,246,62,623,246,0,6,72.83,0,0.211,1.8,2.275,41.6,21.03,32,920.0
2014,7,30,19,0,50,511,155,50,511,155,0,9,78.11,0,0.211,1.2000000000000002,2.271,34.300000000000004,30.42,31,920.0
2014,7,30,19,30,34,353,75,34,353,75,0,9,83.28,0,0.211,1.1,2.275,34.300000000000004,34.17,29,920.0
2014,7,30,20,0,15,0,15,12,116,15,7,10,88.3,4,0.211,1.1,2.279,28.200000000000003,37.04,27,920.0
2014,7,30,20,30,0,0,0,0,0,0,7,10,93.12,0,0.211,1.1,2.298,28.200000000000003,37.050000000000004,27,920.0
2014,7,30,21,0,0,0,0,0,0,0,7,10,97.69,0,0.211,1.1,2.318,32.300000000000004,36.88,27,920.0
2014,7,30,21,30,0,0,0,0,0,0,7,10,101.95,0,0.211,1.1,2.369,32.300000000000004,39.13,26,920.0
2014,7,30,22,0,0,0,0,0,0,0,7,10,105.86,0,0.211,1.1,2.42,43.300000000000004,39.39,26,920.0
2014,7,30,22,30,0,0,0,0,0,0,7,10,109.32000000000001,0,0.211,1.1,2.509,43.300000000000004,41.82,25,920.0
2014,7,30,23,0,0,0,0,0,0,0,0,10,112.28,0,0.211,1.1,2.599,58.0,42.9,25,920.0
2014,7,30,23,30,0,0,0,0,0,0,0,10,114.66,0,0.211,1.0,2.699,58.0,42.9,25,920.0
2014,7,31,0,0,0,0,0,0,0,0,1,11,116.39,0,0.211,0.9,2.799,58.900000000000006,44.230000000000004,25,920.0
2014,7,31,0,30,0,0,0,0,0,0,0,11,117.41,0,0.211,0.8,2.871,58.900000000000006,46.97,24,920.0
2014,7,31,1,0,0,0,0,0,0,0,0,11,117.68,0,0.211,0.8,2.944,27.3,48.13,24,920.0
2014,7,31,1,30,0,0,0,0,0,0,0,11,117.21000000000001,0,0.211,0.8,2.961,27.3,51.13,23,920.0
2014,7,31,2,0,0,0,0,0,0,0,0,11,115.99000000000001,0,0.211,0.9,2.98,15.700000000000001,52.6,23,920.0
2014,7,31,2,30,0,0,0,0,0,0,0,11,114.08,0,0.211,0.9,2.966,15.700000000000001,55.9,22,920.0
2014,7,31,3,0,0,0,0,0,0,0,0,12,111.54,0,0.211,1.0,2.953,24.900000000000002,56.47,22,920.0
2014,7,31,3,30,0,0,0,0,0,0,0,12,108.43,0,0.211,1.0,2.9410000000000003,24.900000000000002,60.050000000000004,21,920.0
2014,7,31,4,0,0,0,0,0,0,0,0,12,104.84,0,0.211,1.0,2.93,39.6,61.17,21,920.0
2014,7,31,4,30,0,0,0,0,0,0,0,12,100.84,0,0.211,1.0,2.922,39.6,61.17,21,920.0
2014,7,31,5,0,0,0,0,0,0,0,0,12,96.48,0,0.211,1.0,2.915,54.6,62.06,21,920.0
2014,7,31,5,30,0,0,0,0,0,0,0,12,91.84,0,0.211,1.2000000000000002,2.903,54.6,62.06,22,920.0
2014,7,31,6,0,19,157,27,19,157,27,0,12,86.97,0,0.211,1.5,2.891,67.9,59.870000000000005,23,920.0
2014,7,31,6,30,41,360,92,41,360,92,0,12,81.91,0,0.211,1.7000000000000002,2.875,67.9,56.33,24,920.0
2014,7,31,7,0,57,508,174,57,508,174,0,12,76.71000000000001,0,0.211,1.9000000000000001,2.86,75.60000000000001,47.77,25,920.0
2014,7,31,7,30,70,607,263,70,607,263,0,12,71.41,0,0.211,2.0,2.858,75.60000000000001,45.01,26,920.0
2014,7,31,8,0,80,680,356,80,680,356,0,11,66.04,0,0.211,2.1,2.857,70.7,38.07,28,920.0
2014,7,31,8,30,88,733,448,88,733,448,0,11,60.660000000000004,0,0.211,2.1,2.871,70.7,35.92,29,920.0
2014,7,31,9,0,96,772,536,96,772,536,0,11,55.300000000000004,0,0.211,2.2,2.886,61.300000000000004,32.83,30,920.0
2014,7,31,9,30,102,804,619,102,804,619,0,11,50.01,0,0.211,2.2,2.902,61.300000000000004,30.990000000000002,31,920.0
2014,7,31,10,0,108,826,694,108,826,694,0,10,44.88,0,0.211,2.3000000000000003,2.919,59.1,28.68,32,920.0
2014,7,31,10,30,112,845,760,112,845,760,0,10,39.99,0,0.211,2.3000000000000003,2.9330000000000003,59.1,28.67,32,920.0
2014,7,31,11,0,113,864,817,113,864,817,0,10,35.47,0,0.211,2.4000000000000004,2.947,59.1,26.62,33,920.0
2014,7,31,11,30,116,874,861,116,874,861,0,10,31.53,0,0.211,2.3000000000000003,2.958,59.1,26.62,33,920.0
2014,7,31,12,0,117,882,893,117,882,893,0,10,28.43,0,0.211,2.3000000000000003,2.97,58.2,24.75,34,920.0
2014,7,31,12,30,118,886,912,118,886,912,0,10,26.47,0,0.211,2.0,2.973,58.2,24.740000000000002,34,920.0
2014,7,31,13,0,117,889,917,117,889,917,0,9,25.93,1,0.211,1.9000000000000001,2.977,51.900000000000006,23.05,35,920.0
2014,7,31,13,30,325,487,760,116,887,908,2,9,26.900000000000002,4,0.211,1.6,2.968,51.900000000000006,23.04,35,920.0
2014,7,31,14,0,372,411,731,146,833,873,8,9,29.23,0,0.211,1.4000000000000001,2.96,28.900000000000002,22.54,35,920.0
2014,7,31,14,30,418,213,598,143,824,838,6,9,32.61,0,0.211,1.5,2.946,28.900000000000002,22.54,35,920.0
2014,7,31,15,0,368,67,422,138,813,790,6,9,36.75,0,0.211,1.6,2.9330000000000003,344.70000000000005,22.09,35,920.0
2014,7,31,15,30,317,44,350,134,796,731,6,9,41.39,0,0.211,1.9000000000000001,2.9170000000000003,344.70000000000005,23.35,35,920.0
2014,7,31,16,0,293,49,327,126,778,663,6,9,46.37,0,0.211,2.2,2.902,328.1,23.03,35,920.0
2014,7,31,16,30,256,46,285,119,749,585,6,9,51.56,0,0.211,2.3000000000000003,2.879,328.1,23.03,34,920.0
2014,7,31,17,0,232,71,271,109,717,502,7,9,56.88,0,0.211,2.4000000000000004,2.856,328.40000000000003,22.89,34,920.0
2014,7,31,17,30,189,259,310,100,670,412,4,9,62.26,0,0.211,2.4000000000000004,2.832,328.40000000000003,24.21,33,920.0
2014,7,31,18,0,136,331,262,89,610,321,8,9,67.65,0,0.211,2.4000000000000004,2.809,331.1,24.310000000000002,33,920.0
2014,7,31,18,30,95,350,197,75,528,230,8,9,73.01,0,0.211,1.8,2.787,331.1,27.23,31,920.0
2014,7,31,19,0,70,209,112,59,415,143,8,11,78.29,0,0.211,1.3,2.765,332.3,33.75,30,920.0
2014,7,31,19,30,39,114,52,37,261,66,7,11,83.47,4,0.211,1.2000000000000002,2.7560000000000002,332.3,37.910000000000004,28,920.0
2014,7,31,20,0,9,0,9,10,62,12,7,11,88.49,4,0.211,1.2000000000000002,2.747,335.3,41.29,27,920.0
