Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,8,19,3,0,0,0,0,0,0,0,1,8,112.87,0,0.186,0.5,1.286,338.90000000000003,100.0,8,870.0
2000,8,19,3,30,0,0,0,0,0,0,1,8,108.69,0,0.186,0.5,1.2710000000000001,338.90000000000003,100.0,8,870.0
2000,8,19,4,0,0,0,0,0,0,0,0,8,104.14,0,0.186,0.6000000000000001,1.256,341.1,100.0,9,870.0
2000,8,19,4,30,0,0,0,0,0,0,1,8,99.3,0,0.186,0.7000000000000001,1.238,341.1,100.0,9,870.0
2000,8,19,5,0,0,0,0,0,0,0,1,8,94.21000000000001,0,0.186,0.9,1.222,340.5,100.0,9,870.0
2000,8,19,5,30,10,65,12,10,65,12,1,8,88.94,0,0.186,1.0,1.199,340.5,100.0,9,870.0
2000,8,19,6,0,36,354,75,36,354,75,1,7,83.54,0,0.186,1.1,1.177,340.5,92.41,10,870.0
2000,8,19,6,30,76,143,105,53,537,165,3,7,78.05,0,0.186,1.0,1.155,340.5,86.43,11,870.0
2000,8,19,7,0,113,45,127,64,667,265,3,7,72.51,0,0.186,1.0,1.1340000000000001,327.40000000000003,73.58,12,870.0
2000,8,19,7,30,156,58,179,73,747,366,3,7,66.95,0,0.186,1.0,1.12,327.40000000000003,68.92,13,870.0
2000,8,19,8,0,200,66,232,78,814,467,3,6,61.43,0,0.186,1.1,1.106,286.2,61.64,15,870.0
2000,8,19,8,30,84,855,562,84,855,562,0,6,55.99,0,0.186,1.3,1.103,286.2,57.800000000000004,16,870.0
2000,8,19,9,0,86,892,651,86,892,651,0,5,50.71,0,0.186,1.6,1.101,268.2,46.410000000000004,18,870.0
2000,8,19,9,30,90,915,729,90,915,729,0,5,45.67,0,0.186,1.7000000000000002,1.107,268.2,43.58,19,870.0
2000,8,19,10,0,84,949,800,84,949,800,0,4,40.980000000000004,0,0.186,1.9000000000000001,1.114,269.5,37.19,20,870.0
2000,8,19,10,30,86,960,855,86,960,855,0,4,36.81,0,0.186,2.0,1.1300000000000001,269.5,34.95,21,870.0
2000,8,19,11,0,86,971,897,86,971,897,0,2,33.37,0,0.186,2.1,1.1460000000000001,274.1,29.76,22,870.0
2000,8,19,11,30,87,976,924,87,976,924,0,2,30.93,0,0.186,2.2,1.167,274.1,29.76,22,870.0
2000,8,19,12,0,89,975,936,89,975,936,0,1,29.740000000000002,0,0.186,2.3000000000000003,1.189,280.40000000000003,25.66,23,870.0
2000,8,19,12,30,89,974,933,89,974,933,0,1,29.96,0,0.186,2.4000000000000004,1.212,280.40000000000003,25.66,23,870.0
2000,8,19,13,0,91,966,914,91,966,914,0,0,31.560000000000002,0,0.186,2.6,1.235,287.1,22.59,23,870.0
2000,8,19,13,30,89,959,882,89,959,882,0,0,34.34,0,0.186,2.7,1.2550000000000001,287.1,23.990000000000002,23,870.0
2000,8,19,14,0,90,944,834,90,944,834,0,0,38.03,0,0.186,2.8000000000000003,1.2750000000000001,294.0,22.73,23,870.0
2000,8,19,14,30,88,930,775,88,930,775,0,0,42.38,0,0.186,2.8000000000000003,1.282,294.0,22.73,22,870.0
2000,8,19,15,0,85,909,703,85,909,703,0,0,47.2,0,0.186,2.9000000000000004,1.29,300.90000000000003,21.79,22,870.0
2000,8,19,15,30,81,885,622,81,885,622,0,0,52.33,0,0.186,2.9000000000000004,1.2770000000000001,300.90000000000003,23.16,21,870.0
2000,8,19,16,0,79,846,532,79,846,532,0,-1,57.67,0,0.19,2.9000000000000004,1.264,306.6,23.93,21,870.0
2000,8,19,16,30,73,803,436,73,803,436,0,-1,63.14,0,0.19,2.8000000000000003,1.246,306.6,25.47,20,870.0
2000,8,19,17,0,65,747,336,65,747,336,0,-1,68.69,0,0.19,2.7,1.229,313.1,26.86,19,870.0
2000,8,19,17,30,55,662,235,55,662,235,0,-1,74.25,0,0.19,2.4000000000000004,1.228,313.1,28.61,17,870.0
2000,8,19,18,0,44,525,137,44,525,137,0,0,79.8,0,0.19,2.1,1.228,322.5,31.76,16,870.0
2000,8,19,18,30,26,314,52,26,314,52,3,0,85.28,4,0.19,1.7000000000000002,1.248,322.5,36.12,15,870.0
2000,8,19,19,0,0,0,0,0,0,0,3,0,90.65,0,0.19,1.4000000000000001,1.268,330.6,42.21,14,870.0
2000,8,19,19,30,0,0,0,0,0,0,1,0,95.89,0,0.19,1.2000000000000002,1.27,330.6,45.07,13,870.0
2000,8,19,20,0,0,0,0,0,0,0,7,1,100.93,0,0.19,1.0,1.272,331.6,51.24,12,870.0
2000,8,19,20,30,0,0,0,0,0,0,0,1,105.71000000000001,0,0.19,0.9,1.2670000000000001,331.6,54.77,11,870.0
2000,8,19,21,0,0,0,0,0,0,0,1,2,110.17,0,0.19,0.9,1.2630000000000001,332.3,57.56,10,870.0
2000,8,19,21,30,0,0,0,0,0,0,0,2,114.25,0,0.19,0.8,1.278,332.3,57.57,10,870.0
2000,8,19,22,0,0,0,0,0,0,0,0,2,117.84,0,0.19,0.8,1.294,335.0,60.94,10,870.0
2000,8,19,22,30,0,0,0,0,0,0,0,2,120.85000000000001,0,0.19,0.7000000000000001,1.305,335.0,65.17,9,870.0
2000,8,19,23,0,0,0,0,0,0,0,0,3,123.19,0,0.19,0.7000000000000001,1.317,338.1,67.51,9,870.0
2000,8,19,23,30,0,0,0,0,0,0,0,3,124.76,0,0.19,0.7000000000000001,1.327,338.1,72.23,8,870.0
2000,8,20,0,0,0,0,0,0,0,0,0,3,125.51,0,0.19,0.7000000000000001,1.338,350.70000000000005,74.04,8,870.0
2000,8,20,0,30,0,0,0,0,0,0,0,3,125.38000000000001,1,0.19,0.7000000000000001,1.342,350.70000000000005,79.25,8,870.0
2000,8,20,1,0,0,0,0,0,0,0,0,3,124.39,1,0.19,0.7000000000000001,1.347,8.3,80.98,8,870.0
2000,8,20,1,30,0,0,0,0,0,0,0,3,122.59,1,0.19,0.7000000000000001,1.346,8.3,86.72,7,870.0
2000,8,20,2,0,0,0,0,0,0,0,0,4,120.04,0,0.19,0.8,1.345,26.3,87.92,7,870.0
2000,8,20,2,30,0,0,0,0,0,0,0,4,116.85000000000001,0,0.19,0.7000000000000001,1.345,26.3,87.92,7,870.0
2000,8,20,3,0,0,0,0,0,0,0,0,4,113.11,0,0.19,0.7000000000000001,1.345,39.6,88.68,7,870.0
2000,8,20,3,30,0,0,0,0,0,0,0,4,108.92,0,0.19,0.7000000000000001,1.341,39.6,95.03,6,870.0
2000,8,20,4,0,0,0,0,0,0,0,0,4,104.36,0,0.19,0.7000000000000001,1.337,48.6,95.53,6,870.0
2000,8,20,4,30,0,0,0,0,0,0,0,4,99.5,0,0.19,0.7000000000000001,1.327,48.6,95.54,6,870.0
2000,8,20,5,0,0,0,0,0,0,0,0,4,94.4,0,0.19,0.7000000000000001,1.318,55.2,96.31,6,870.0
2000,8,20,5,30,0,0,0,0,0,0,0,4,89.13,0,0.19,0.9,1.306,55.2,83.92,7,870.0
2000,8,20,6,0,31,404,75,31,404,75,1,4,83.72,0,0.19,1.2000000000000002,1.294,56.400000000000006,73.57000000000001,9,870.0
2000,8,20,6,30,46,583,165,46,583,165,1,4,78.22,0,0.19,1.2000000000000002,1.285,56.400000000000006,68.81,11,870.0
2000,8,20,7,0,55,703,265,55,703,265,0,3,72.68,0,0.19,1.2000000000000002,1.2770000000000001,63.5,54.870000000000005,13,870.0
2000,8,20,7,30,63,778,366,63,778,366,0,3,67.12,0,0.19,1.0,1.27,63.5,48.160000000000004,14,870.0
2000,8,20,8,0,70,832,465,70,832,465,0,2,61.6,0,0.19,0.9,1.264,43.900000000000006,38.910000000000004,16,870.0
2000,8,20,8,30,75,871,560,75,871,560,0,2,56.18,0,0.19,0.8,1.256,43.900000000000006,36.52,17,870.0
2000,8,20,9,0,78,904,648,78,904,648,0,0,50.9,0,0.19,0.7000000000000001,1.248,17.1,31.63,19,870.0
2000,8,20,9,30,81,926,726,81,926,726,0,0,45.88,0,0.19,0.7000000000000001,1.241,17.1,29.72,20,870.0
2000,8,20,10,0,79,951,796,79,951,796,0,0,41.21,0,0.19,0.8,1.235,354.1,26.19,21,870.0
2000,8,20,10,30,81,963,851,81,963,851,0,0,37.06,0,0.19,0.8,1.235,354.1,24.62,22,870.0
2000,8,20,11,0,83,972,892,83,972,892,0,0,33.65,0,0.19,0.9,1.235,336.70000000000005,22.51,23,870.0
2000,8,20,11,30,84,977,920,84,977,920,0,0,31.240000000000002,0,0.19,1.0,1.239,336.70000000000005,22.5,23,870.0
2000,8,20,12,0,85,979,932,85,979,932,0,0,30.07,0,0.19,1.1,1.243,327.70000000000005,20.93,24,870.0
2000,8,20,12,30,85,978,930,85,978,930,0,0,30.3,0,0.19,1.2000000000000002,1.243,327.70000000000005,20.92,24,870.0
2000,8,20,13,0,86,972,912,86,972,912,0,0,31.89,0,0.19,1.3,1.243,323.70000000000005,19.57,25,870.0
2000,8,20,13,30,85,966,880,85,966,880,0,0,34.660000000000004,0,0.19,1.4000000000000001,1.236,323.70000000000005,19.57,25,870.0
2000,8,20,14,0,83,956,834,83,956,834,0,0,38.33,0,0.19,1.6,1.23,320.0,19.38,25,870.0
2000,8,20,14,30,81,943,775,81,943,775,0,0,42.67,0,0.19,1.7000000000000002,1.22,320.0,20.580000000000002,24,870.0
2000,8,20,15,0,78,925,704,78,925,704,0,0,47.480000000000004,0,0.19,1.8,1.211,318.3,20.44,24,870.0
2000,8,20,15,30,75,901,622,75,901,622,0,0,52.6,0,0.19,1.9000000000000001,1.2,318.3,21.72,23,870.0
2000,8,20,16,0,69,874,533,69,874,533,0,0,57.94,0,0.19,2.1,1.19,318.5,21.7,23,870.0
2000,8,20,16,30,64,833,437,64,833,437,0,0,63.410000000000004,0,0.19,2.1,1.181,318.5,23.07,22,870.0
2000,8,20,17,0,57,775,336,57,775,336,0,0,68.95,0,0.19,2.2,1.173,320.90000000000003,23.54,21,870.0
2000,8,20,17,30,49,693,234,49,693,234,0,0,74.52,0,0.19,1.9000000000000001,1.168,320.90000000000003,26.63,19,870.0
2000,8,20,18,0,39,567,136,39,567,136,0,0,80.06,0,0.19,1.6,1.164,324.20000000000005,33.71,18,870.0
2000,8,20,18,30,23,357,51,23,357,51,0,0,85.55,0,0.19,1.4000000000000001,1.17,324.20000000000005,38.29,16,870.0
2000,8,20,19,0,0,0,0,0,0,0,0,2,90.93,0,0.19,1.3,1.177,325.90000000000003,47.480000000000004,14,870.0
2000,8,20,19,30,0,0,0,0,0,0,0,2,96.17,0,0.19,1.2000000000000002,1.192,325.90000000000003,50.7,13,870.0
2000,8,20,20,0,0,0,0,0,0,0,0,2,101.21000000000001,0,0.19,1.1,1.207,330.8,53.15,13,870.0
2000,8,20,20,30,0,0,0,0,0,0,0,2,106.0,0,0.19,1.0,1.223,330.8,56.78,12,870.0
2000,8,20,21,0,0,0,0,0,0,0,0,3,110.48,0,0.19,0.9,1.239,339.1,60.08,12,870.0
2000,8,20,21,30,0,0,0,0,0,0,0,3,114.56,0,0.19,0.9,1.247,339.1,64.2,11,870.0
2000,8,20,22,0,0,0,0,0,0,0,0,4,118.16,0,0.19,0.9,1.2550000000000001,351.8,66.53,11,870.0
2000,8,20,22,30,0,0,0,0,0,0,0,4,121.18,0,0.19,0.8,1.2530000000000001,351.8,71.13,10,870.0
2000,8,20,23,0,0,0,0,0,0,0,0,4,123.53,0,0.19,0.8,1.252,6.6000000000000005,72.5,10,870.0
2000,8,20,23,30,0,0,0,0,0,0,0,4,125.10000000000001,0,0.19,0.8,1.245,6.6000000000000005,72.48,10,870.0
2000,8,21,0,0,0,0,0,0,0,0,0,4,125.84,0,0.19,0.8,1.238,23.900000000000002,73.17,10,870.0
2000,8,21,0,30,0,0,0,0,0,0,0,4,125.71000000000001,1,0.19,0.8,1.233,23.900000000000002,78.27,9,870.0
2000,8,21,1,0,0,0,0,0,0,0,0,4,124.71000000000001,1,0.19,0.8,1.228,37.9,78.11,9,870.0
2000,8,21,1,30,0,0,0,0,0,0,0,4,122.89,1,0.19,0.8,1.228,37.9,78.10000000000001,8,870.0
2000,8,21,2,0,0,0,0,0,0,0,0,4,120.32000000000001,0,0.19,0.8,1.229,47.2,77.34,8,870.0
2000,8,21,2,30,0,0,0,0,0,0,0,4,117.12,0,0.19,0.8,1.232,47.2,82.79,8,870.0
2000,8,21,3,0,0,0,0,0,0,0,0,4,113.36,0,0.19,0.9,1.236,54.1,81.79,8,870.0
2000,8,21,3,30,0,0,0,0,0,0,0,4,109.15,0,0.19,0.9,1.24,54.1,87.59,7,870.0
2000,8,21,4,0,0,0,0,0,0,0,0,3,104.57000000000001,0,0.19,0.9,1.244,58.900000000000006,86.26,7,870.0
2000,8,21,4,30,0,0,0,0,0,0,0,3,99.7,0,0.19,0.9,1.247,58.900000000000006,86.26,7,870.0
2000,8,21,5,0,0,0,0,0,0,0,1,3,94.60000000000001,0,0.19,1.0,1.25,63.2,84.18,7,870.0
2000,8,21,5,30,0,0,0,0,0,0,1,3,89.31,0,0.19,1.3,1.252,63.2,78.59,8,870.0
2000,8,21,6,0,29,420,73,29,420,73,1,2,83.9,0,0.19,1.7000000000000002,1.2550000000000001,68.7,66.03,10,870.0
2000,8,21,6,30,43,598,164,43,598,164,1,2,78.4,0,0.19,1.7000000000000002,1.252,68.7,57.77,12,870.0
2000,8,21,7,0,52,717,264,52,717,264,1,2,72.85000000000001,1,0.19,1.8,1.25,74.9,47.25,14,870.0
2000,8,21,7,30,60,790,365,60,790,365,0,2,67.29,0,0.19,2.0,1.246,74.9,41.51,16,870.0
2000,8,21,8,0,66,841,464,66,841,464,0,0,61.78,0,0.19,2.3000000000000003,1.242,88.7,30.21,19,870.0
2000,8,21,8,30,71,880,559,71,880,559,0,0,56.36,0,0.19,2.2,1.24,88.7,28.38,20,870.0
2000,8,21,9,0,76,907,646,76,907,646,0,0,51.1,0,0.19,2.2,1.238,95.2,24.72,22,870.0
2000,8,21,9,30,80,929,724,80,929,724,0,0,46.08,0,0.19,2.1,1.236,95.2,23.25,23,870.0
2000,8,21,10,0,86,939,790,86,939,790,0,0,41.44,0,0.19,2.0,1.234,99.80000000000001,22.01,24,870.0
2000,8,21,10,30,88,951,845,88,951,845,0,0,37.31,0,0.19,1.9000000000000001,1.231,99.80000000000001,20.72,25,870.0
2000,8,21,11,0,91,959,887,91,959,887,0,0,33.93,0,0.19,1.8,1.229,104.9,19.55,26,870.0
2000,8,21,11,30,92,964,914,92,964,914,0,0,31.54,0,0.19,1.7000000000000002,1.224,104.9,19.54,26,870.0
2000,8,21,12,0,94,965,926,94,965,926,0,0,30.400000000000002,0,0.19,1.6,1.22,107.2,18.29,27,870.0
2000,8,21,12,30,93,965,924,93,965,924,0,0,30.64,0,0.19,1.4000000000000001,1.21,107.2,18.29,27,870.0
2000,8,21,13,0,91,964,907,91,964,907,0,0,32.230000000000004,0,0.19,1.3,1.202,105.2,16.9,28,870.0
2000,8,21,13,30,90,958,875,90,958,875,0,0,34.99,0,0.19,1.1,1.19,105.2,16.89,28,870.0
2000,8,21,14,0,90,945,828,90,945,828,0,0,38.65,0,0.19,1.0,1.18,97.7,15.5,28,870.0
2000,8,21,14,30,87,931,769,87,931,769,0,0,42.97,0,0.19,0.9,1.17,97.7,16.42,28,870.0
2000,8,21,15,0,86,908,697,86,908,697,0,-1,47.77,0,0.19,0.9,1.162,83.0,15.92,28,870.0
2000,8,21,15,30,82,883,615,82,883,615,0,-1,52.88,0,0.19,0.8,1.154,83.0,15.91,27,870.0
2000,8,21,16,0,92,807,517,92,807,517,0,-1,58.21,0,0.19,0.8,1.147,64.8,15.59,27,870.0
2000,8,21,16,30,84,758,420,84,758,420,0,-1,63.67,0,0.19,0.8,1.1400000000000001,64.8,16.53,26,870.0
2000,8,21,17,0,77,682,319,77,682,319,0,0,69.22,0,0.19,0.8,1.1340000000000001,48.300000000000004,19.91,26,870.0
2000,8,21,17,30,65,586,219,65,586,219,0,0,74.78,0,0.19,0.8,1.127,48.300000000000004,23.84,23,870.0
2000,8,21,18,0,50,433,122,50,433,122,0,5,80.33,0,0.19,0.9,1.121,23.0,38.37,21,870.0
2000,8,21,18,30,26,211,42,26,211,42,1,5,85.82000000000001,0,0.19,1.0,1.118,23.0,43.46,19,870.0
2000,8,21,19,0,0,0,0,0,0,0,1,3,91.21000000000001,0,0.19,1.1,1.116,18.7,41.25,17,870.0
2000,8,21,19,30,0,0,0,0,0,0,0,3,96.45,0,0.19,1.1,1.115,18.7,43.96,16,870.0
2000,8,21,20,0,0,0,0,0,0,0,0,3,101.5,0,0.19,1.1,1.115,19.700000000000003,46.480000000000004,16,870.0
2000,8,21,20,30,0,0,0,0,0,0,0,3,106.3,0,0.19,1.1,1.112,19.700000000000003,49.58,15,870.0
2000,8,21,21,0,0,0,0,0,0,0,0,3,110.79,0,0.19,1.1,1.11,22.1,49.47,15,870.0
2000,8,21,21,30,0,0,0,0,0,0,0,3,114.88,0,0.19,1.0,1.103,22.1,52.79,14,870.0
2000,8,21,22,0,0,0,0,0,0,0,0,3,118.49000000000001,0,0.19,1.0,1.096,27.1,52.76,14,870.0
2000,8,21,22,30,0,0,0,0,0,0,0,3,121.52,0,0.19,1.0,1.085,27.1,52.76,14,870.0
2000,8,21,23,0,0,0,0,0,0,0,0,3,123.86,0,0.19,1.0,1.075,35.800000000000004,52.79,14,870.0
2000,8,21,23,30,0,0,0,0,0,0,0,3,125.44,0,0.19,0.9,1.063,35.800000000000004,56.35,13,870.0
2000,8,22,0,0,0,0,0,0,0,0,0,3,126.18,0,0.19,0.9,1.051,49.6,56.27,13,870.0
2000,8,22,0,30,0,0,0,0,0,0,0,3,126.04,1,0.19,0.9,1.036,49.6,60.1,12,870.0
2000,8,22,1,0,0,0,0,0,0,0,0,3,125.02,1,0.19,0.9,1.02,62.800000000000004,59.47,12,870.0
2000,8,22,1,30,0,0,0,0,0,0,0,3,123.19,1,0.19,0.9,1.006,62.800000000000004,63.550000000000004,11,870.0
2000,8,22,2,0,0,0,0,0,0,0,0,3,120.61,0,0.19,0.9,0.992,73.8,62.47,10,870.0
2000,8,22,2,30,0,0,0,0,0,0,0,3,117.38,0,0.19,0.9,0.978,73.8,66.8,10,870.0
2000,8,22,3,0,0,0,0,0,0,0,0,2,113.61,0,0.19,0.9,0.965,84.9,64.96000000000001,10,870.0
2000,8,22,3,30,0,0,0,0,0,0,0,2,109.38,0,0.19,0.9,0.9540000000000001,84.9,69.5,9,870.0
2000,8,22,4,0,0,0,0,0,0,0,0,2,104.79,0,0.19,0.9,0.9440000000000001,95.80000000000001,67.2,9,870.0
2000,8,22,4,30,0,0,0,0,0,0,0,2,99.9,0,0.19,0.9,0.937,95.80000000000001,67.2,9,870.0
2000,8,22,5,0,0,0,0,0,0,0,1,1,94.79,0,0.19,0.9,0.93,105.10000000000001,65.11,9,870.0
2000,8,22,5,30,0,0,0,0,0,0,1,1,89.49,0,0.19,1.1,0.927,105.10000000000001,56.92,10,870.0
2000,8,22,6,0,37,126,50,35,298,66,3,1,84.07000000000001,4,0.19,1.4000000000000001,0.925,113.60000000000001,48.49,12,870.0
2000,8,22,6,30,67,249,116,56,492,153,3,1,78.57000000000001,0,0.19,1.4000000000000001,0.928,113.60000000000001,45.42,14,870.0
2000,8,22,7,0,73,606,250,73,606,250,0,1,73.02,0,0.19,1.4000000000000001,0.932,115.9,38.89,16,870.0
2000,8,22,7,30,85,694,351,85,694,351,0,1,67.47,0,0.19,1.5,0.9420000000000001,115.9,32.160000000000004,18,870.0
2000,8,22,8,0,93,761,451,93,761,451,0,0,61.96,0,0.19,1.7000000000000002,0.9520000000000001,138.70000000000002,24.87,21,870.0
2000,8,22,8,30,101,807,546,101,807,546,0,0,56.54,0,0.19,1.6,0.966,138.70000000000002,23.39,23,870.0
2000,8,22,9,0,106,844,634,106,844,634,0,0,51.29,0,0.19,1.6,0.981,145.8,19.48,25,870.0
2000,8,22,9,30,111,870,713,111,870,713,0,0,46.300000000000004,0,0.19,1.5,0.995,145.8,18.35,26,870.0
2000,8,22,10,0,115,890,780,115,890,780,0,0,41.67,0,0.19,1.4000000000000001,1.01,144.70000000000002,16.06,27,870.0
2000,8,22,10,30,119,904,836,119,904,836,0,0,37.57,0,0.19,1.2000000000000002,1.02,144.70000000000002,15.14,28,870.0
2000,8,22,11,0,121,914,877,121,914,877,0,-1,34.22,0,0.19,1.2000000000000002,1.032,142.3,14.01,29,870.0
2000,8,22,11,30,123,920,905,123,920,905,0,-1,31.86,0,0.19,1.1,1.041,142.3,14.01,30,870.0
2000,8,22,12,0,123,923,917,123,923,917,1,-1,30.73,0,0.19,1.0,1.051,140.1,12.89,31,870.0
2000,8,22,12,30,123,923,914,123,923,914,1,-1,30.98,0,0.19,0.8,1.058,140.1,12.88,31,870.0
2000,8,22,13,0,361,483,768,112,935,900,3,-1,32.57,0,0.19,0.7000000000000001,1.066,139.3,11.89,31,870.0
2000,8,22,13,30,317,519,740,110,927,868,3,-1,35.32,4,0.19,0.6000000000000001,1.071,139.3,11.89,31,870.0
2000,8,22,14,0,108,916,821,108,916,821,1,-2,38.96,0,0.19,0.5,1.077,146.8,11.66,31,870.0
2000,8,22,14,30,105,901,761,105,901,761,0,-2,43.28,0,0.19,0.5,1.082,146.8,12.34,31,870.0
2000,8,22,15,0,100,880,689,100,880,689,0,-2,48.06,0,0.19,0.5,1.088,173.10000000000002,12.15,31,870.0
2000,8,22,15,30,95,852,606,95,852,606,0,-2,53.160000000000004,0,0.19,0.6000000000000001,1.094,173.10000000000002,12.870000000000001,30,860.0
2000,8,22,16,0,92,808,514,92,808,514,0,-2,58.480000000000004,0,0.19,0.8,1.1,195.60000000000002,12.9,30,860.0
2000,8,22,16,30,84,758,417,84,758,417,0,-2,63.95,0,0.19,0.8,1.104,195.60000000000002,13.67,29,870.0
2000,8,22,17,0,76,685,316,76,685,316,0,1,69.48,0,0.19,0.8,1.109,207.4,18.73,28,870.0
2000,8,22,17,30,63,588,215,63,588,215,0,1,75.05,0,0.19,0.8,1.115,207.4,22.37,25,870.0
2000,8,22,18,0,49,429,119,49,429,119,0,5,80.60000000000001,0,0.19,0.8,1.121,235.4,34.18,23,870.0
2000,8,22,18,30,25,203,39,25,203,39,1,5,86.09,0,0.19,0.9,1.1340000000000001,235.4,38.64,21,870.0
2000,8,22,19,0,0,0,0,0,0,0,1,3,91.49,0,0.19,1.1,1.1480000000000001,239.20000000000002,39.19,19,870.0
2000,8,22,19,30,0,0,0,0,0,0,1,3,96.74000000000001,0,0.19,1.1,1.162,239.20000000000002,41.74,18,870.0
2000,8,22,20,0,0,0,0,0,0,0,1,3,101.79,0,0.19,1.1,1.176,238.4,41.38,18,870.0
2000,8,22,20,30,0,0,0,0,0,0,1,3,106.60000000000001,0,0.19,1.1,1.182,238.4,44.1,17,870.0
2000,8,22,21,0,0,0,0,0,0,0,0,4,111.10000000000001,0,0.19,1.1,1.19,244.20000000000002,45.49,17,870.0
2000,8,22,21,30,0,0,0,0,0,0,0,4,115.2,0,0.19,1.1,1.181,244.20000000000002,48.5,16,870.0
2000,8,22,22,0,0,0,0,0,0,0,0,4,118.82000000000001,0,0.19,1.1,1.172,249.70000000000002,49.77,16,870.0
2000,8,22,22,30,0,0,0,0,0,0,0,4,121.85000000000001,0,0.19,1.0,1.1500000000000001,249.70000000000002,53.08,15,870.0
2000,8,22,23,0,0,0,0,0,0,0,0,4,124.21000000000001,0,0.19,1.0,1.1280000000000001,244.0,53.21,15,870.0
2000,8,22,23,30,0,0,0,0,0,0,0,4,125.79,0,0.19,1.0,1.103,244.0,53.22,15,870.0
2000,8,23,0,0,0,0,0,0,0,0,1,4,126.52,0,0.19,1.0,1.078,227.60000000000002,52.72,15,870.0
2000,8,23,0,30,0,0,0,0,0,0,1,4,126.37,1,0.19,1.0,1.06,227.60000000000002,56.25,14,870.0
2000,8,23,1,0,0,0,0,0,0,0,1,4,125.34,1,0.19,1.1,1.042,219.0,55.44,14,870.0
2000,8,23,1,30,0,0,0,0,0,0,1,4,123.49000000000001,1,0.19,1.1,1.044,219.0,55.44,14,870.0
2000,8,23,2,0,0,0,0,0,0,0,1,4,120.89,0,0.19,1.1,1.047,217.20000000000002,54.42,14,870.0
2000,8,23,2,30,0,0,0,0,0,0,1,4,117.65,0,0.19,1.0,1.061,217.20000000000002,54.42,14,870.0
2000,8,23,3,0,0,0,0,0,0,0,1,3,113.86,0,0.19,1.0,1.077,212.3,53.44,14,870.0
2000,8,23,3,30,0,0,0,0,0,0,1,3,109.61,0,0.19,1.0,1.088,212.3,53.44,14,870.0
2000,8,23,4,0,0,0,0,0,0,0,0,3,105.01,0,0.19,1.0,1.1,199.70000000000002,52.39,14,870.0
2000,8,23,4,30,0,0,0,0,0,0,1,3,100.11,0,0.19,1.0,1.104,199.70000000000002,52.4,13,870.0
2000,8,23,5,0,0,0,0,0,0,0,1,3,94.98,0,0.19,1.0,1.109,182.70000000000002,52.03,13,870.0
2000,8,23,5,30,0,0,0,0,0,0,1,3,89.68,0,0.19,0.9,1.109,182.70000000000002,48.77,14,870.0
2000,8,23,6,0,33,308,64,33,308,64,3,4,84.25,4,0.19,0.9,1.109,172.10000000000002,50.79,15,870.0
2000,8,23,6,30,54,497,151,54,497,151,1,4,78.74,0,0.19,1.0,1.102,172.10000000000002,47.65,17,870.0
2000,8,23,7,0,69,623,249,69,623,249,0,3,73.19,0,0.19,1.2000000000000002,1.096,174.9,37.6,19,870.0
2000,8,23,7,30,80,708,350,80,708,350,0,3,67.64,0,0.19,1.2000000000000002,1.089,174.9,33.21,21,870.0
2000,8,23,8,0,86,782,451,86,782,451,0,1,62.14,0,0.19,1.4000000000000001,1.082,187.70000000000002,26.25,23,870.0
2000,8,23,8,30,93,826,546,93,826,546,0,1,56.730000000000004,0,0.19,1.5,1.081,187.70000000000002,24.71,24,870.0
2000,8,23,9,0,95,869,636,95,869,636,0,0,51.49,0,0.19,1.6,1.081,186.9,21.29,25,870.0
2000,8,23,9,30,99,893,714,99,893,714,0,0,46.51,0,0.19,1.6,1.087,186.9,20.05,26,870.0
2000,8,23,10,0,96,924,784,96,924,784,0,0,41.9,0,0.19,1.7000000000000002,1.093,186.8,18.2,27,870.0
2000,8,23,10,30,99,937,839,99,937,839,0,0,37.83,0,0.19,1.7000000000000002,1.103,186.8,17.16,28,870.0
