Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,8,8,19,0,59,15,62,43,505,132,3,2,79.88,0,0.20700000000000002,0.8,1.364,53.7,29.88,22,920.0
2002,8,8,19,30,26,314,53,26,314,53,1,2,85.09,0,0.20700000000000002,0.8,1.3840000000000001,53.7,31.78,21,920.0
2002,8,8,20,0,0,0,0,0,0,0,0,1,90.15,0,0.20700000000000002,0.9,1.405,57.7,32.06,20,920.0
2002,8,8,20,30,0,0,0,0,0,0,0,1,95.04,0,0.20700000000000002,0.8,1.414,57.7,34.14,19,920.0
2002,8,8,21,0,0,0,0,0,0,0,0,1,99.68,0,0.20700000000000002,0.8,1.424,32.800000000000004,33.08,19,920.0
2002,8,8,21,30,0,0,0,0,0,0,0,1,104.02,0,0.20700000000000002,1.0,1.424,32.800000000000004,35.230000000000004,18,920.0
2002,8,8,22,0,0,0,0,0,0,0,0,1,107.99000000000001,0,0.20700000000000002,1.2000000000000002,1.425,1.6,35.13,18,920.0
2002,8,8,22,30,0,0,0,0,0,0,0,1,111.54,0,0.20700000000000002,1.2000000000000002,1.423,1.6,37.44,17,920.0
2002,8,8,23,0,0,0,0,0,0,0,0,1,114.56,0,0.20700000000000002,1.4000000000000001,1.421,356.20000000000005,41.14,16,920.0
2002,8,8,23,30,0,0,0,0,0,0,0,1,117.0,0,0.20700000000000002,1.4000000000000001,1.414,356.20000000000005,43.88,15,920.0
2002,8,9,0,0,0,0,0,0,0,0,0,2,118.77,0,0.20700000000000002,1.5,1.407,358.6,44.87,15,920.0
2002,8,9,0,30,0,0,0,0,0,0,0,2,119.8,0,0.20700000000000002,1.4000000000000001,1.3900000000000001,358.6,47.88,14,920.0
2002,8,9,1,0,0,0,0,0,0,0,0,2,120.06,0,0.20700000000000002,1.4000000000000001,1.373,2.0,48.86,14,920.0
2002,8,9,1,30,0,0,0,0,0,0,0,2,119.55,0,0.20700000000000002,1.3,1.354,2.0,48.86,14,920.0
2002,8,9,2,0,0,0,0,0,0,0,0,2,118.27,0,0.20700000000000002,1.3,1.336,2.4000000000000004,48.83,14,920.0
2002,8,9,2,30,0,0,0,0,0,0,0,2,116.27,0,0.20700000000000002,1.2000000000000002,1.32,2.4000000000000004,52.13,13,920.0
2002,8,9,3,0,0,0,0,0,0,0,0,2,113.64,0,0.20700000000000002,1.2000000000000002,1.304,356.8,51.63,13,920.0
2002,8,9,3,30,0,0,0,0,0,0,0,2,110.43,0,0.20700000000000002,1.2000000000000002,1.292,356.8,55.15,12,920.0
2002,8,9,4,0,0,0,0,0,0,0,7,2,106.74000000000001,0,0.20700000000000002,1.2000000000000002,1.28,352.0,54.480000000000004,12,920.0
2002,8,9,4,30,0,0,0,0,0,0,7,2,102.64,0,0.20700000000000002,1.2000000000000002,1.2710000000000001,352.0,54.49,12,920.0
2002,8,9,5,0,0,0,0,0,0,0,0,1,98.19,0,0.20700000000000002,1.2000000000000002,1.2630000000000001,348.6,53.660000000000004,12,920.0
2002,8,9,5,30,0,0,0,0,0,0,0,1,93.47,0,0.20700000000000002,1.2000000000000002,1.258,348.6,50.24,13,920.0
2002,8,9,6,0,11,144,15,11,144,15,0,2,88.53,0,0.20700000000000002,1.4000000000000001,1.2530000000000001,344.1,48.07,14,920.0
2002,8,9,6,30,31,408,78,31,408,78,0,2,83.42,0,0.20700000000000002,1.8,1.2510000000000001,344.1,45.050000000000004,15,920.0
2002,8,9,7,0,46,572,163,46,572,163,0,1,78.17,0,0.20700000000000002,2.2,1.25,345.1,38.57,17,920.0
2002,8,9,7,30,57,678,257,57,678,257,0,1,72.84,0,0.20700000000000002,1.7000000000000002,1.247,345.1,33.99,19,920.0
2002,8,9,8,0,66,751,354,66,751,354,0,0,67.46000000000001,0,0.20700000000000002,1.3,1.244,12.9,27.900000000000002,21,920.0
2002,8,9,8,30,73,805,450,73,805,450,0,0,62.08,0,0.20700000000000002,1.1,1.239,12.9,26.240000000000002,22,920.0
2002,8,9,9,0,80,843,543,80,843,543,0,0,56.74,0,0.20700000000000002,0.9,1.235,50.900000000000006,22.73,23,920.0
2002,8,9,9,30,85,875,630,85,875,630,0,0,51.51,0,0.20700000000000002,0.9,1.231,50.900000000000006,21.400000000000002,24,920.0
2002,8,9,10,0,91,895,708,91,895,708,0,-1,46.45,0,0.20700000000000002,0.9,1.228,78.30000000000001,19.04,25,920.0
2002,8,9,10,30,94,914,777,94,914,777,0,-1,41.67,0,0.20700000000000002,0.9,1.229,78.30000000000001,17.93,26,920.0
2002,8,9,11,0,104,914,832,104,914,832,0,-1,37.29,0,0.20700000000000002,0.9,1.23,91.60000000000001,16.330000000000002,27,920.0
2002,8,9,11,30,107,925,878,107,925,878,0,-1,33.52,0,0.20700000000000002,0.9,1.23,91.60000000000001,16.330000000000002,27,920.0
2002,8,9,12,0,110,929,910,110,929,910,0,-1,30.6,0,0.20700000000000002,1.0,1.232,95.60000000000001,15.11,28,920.0
2002,8,9,12,30,111,933,929,111,933,929,0,-1,28.8,0,0.20700000000000002,1.0,1.23,95.60000000000001,15.1,28,920.0
2002,8,9,13,0,112,934,934,112,934,934,0,-1,28.34,0,0.20700000000000002,1.1,1.23,97.2,14.1,29,920.0
2002,8,9,13,30,111,932,925,111,932,925,0,-1,29.29,0,0.20700000000000002,1.1,1.221,97.2,14.09,29,920.0
2002,8,9,14,0,113,922,899,113,922,899,0,-2,31.53,0,0.20700000000000002,1.2000000000000002,1.213,95.80000000000001,13.17,30,920.0
2002,8,9,14,30,111,914,862,111,914,862,0,-2,34.78,0,0.20700000000000002,1.2000000000000002,1.201,95.80000000000001,13.16,30,920.0
2002,8,9,15,0,106,907,813,106,907,813,0,-2,38.79,0,0.20700000000000002,1.4000000000000001,1.189,94.7,12.280000000000001,31,920.0
2002,8,9,15,30,102,891,751,102,891,751,0,-2,43.33,0,0.20700000000000002,1.5,1.18,94.7,12.27,31,920.0
2002,8,9,16,0,95,877,680,95,877,680,0,-2,48.230000000000004,0,0.20700000000000002,1.6,1.172,98.2,12.13,31,920.0
2002,8,9,16,30,90,850,597,90,850,597,0,-2,53.370000000000005,0,0.20700000000000002,1.7000000000000002,1.166,98.2,12.84,30,920.0
2002,8,9,17,0,82,820,509,82,820,509,1,-2,58.65,0,0.20700000000000002,1.8,1.162,105.5,12.75,30,920.0
2002,8,9,17,30,76,773,414,76,773,414,0,-2,64.02,0,0.20700000000000002,1.9000000000000001,1.162,105.5,13.51,29,920.0
2002,8,9,18,0,67,713,318,67,713,318,0,-1,69.41,0,0.20700000000000002,2.0,1.162,115.0,14.15,29,920.0
2002,8,9,18,30,57,626,221,57,626,221,0,-1,74.79,0,0.20700000000000002,1.6,1.164,115.0,16.87,27,920.0
2002,8,9,19,0,43,500,129,43,500,129,0,2,80.10000000000001,0,0.20700000000000002,1.3,1.167,126.10000000000001,25.310000000000002,25,920.0
2002,8,9,19,30,25,301,50,25,301,50,0,2,85.32000000000001,0,0.20700000000000002,1.3,1.171,126.10000000000001,28.580000000000002,23,920.0
2002,8,9,20,0,0,0,0,0,0,0,0,1,90.39,0,0.20700000000000002,1.3,1.175,139.0,28.29,22,920.0
2002,8,9,20,30,0,0,0,0,0,0,0,1,95.28,0,0.20700000000000002,1.2000000000000002,1.175,139.0,28.29,21,920.0
2002,8,9,21,0,0,0,0,0,0,0,0,0,99.92,0,0.20700000000000002,1.2000000000000002,1.175,158.5,27.44,21,920.0
2002,8,9,21,30,0,0,0,0,0,0,0,0,104.27,0,0.20700000000000002,1.2000000000000002,1.17,158.5,29.19,20,920.0
2002,8,9,22,0,0,0,0,0,0,0,0,0,108.26,0,0.20700000000000002,1.2000000000000002,1.165,184.8,28.11,20,920.0
2002,8,9,22,30,0,0,0,0,0,0,0,0,111.81,0,0.20700000000000002,1.1,1.161,184.8,28.11,20,920.0
2002,8,9,23,0,0,0,0,0,0,0,0,0,114.85000000000001,0,0.20700000000000002,1.1,1.157,216.9,27.35,20,920.0
2002,8,9,23,30,0,0,0,0,0,0,0,0,117.29,0,0.20700000000000002,1.0,1.158,216.9,29.1,19,920.0
2002,8,10,0,0,0,0,0,0,0,0,0,0,119.06,0,0.20700000000000002,1.0,1.159,251.0,28.990000000000002,19,920.0
2002,8,10,0,30,0,0,0,0,0,0,0,0,120.09,0,0.20700000000000002,1.0,1.161,251.0,30.87,18,920.0
2002,8,10,1,0,0,0,0,0,0,0,0,0,120.35000000000001,0,0.20700000000000002,1.0,1.164,279.8,31.43,18,920.0
2002,8,10,1,30,0,0,0,0,0,0,0,0,119.83,0,0.20700000000000002,1.0,1.169,279.8,31.43,18,920.0
2002,8,10,2,0,0,0,0,0,0,0,0,0,118.54,0,0.20700000000000002,1.0,1.175,300.8,31.900000000000002,18,920.0
2002,8,10,2,30,0,0,0,0,0,0,0,0,116.54,0,0.20700000000000002,0.9,1.182,300.8,33.980000000000004,17,920.0
2002,8,10,3,0,0,0,0,0,0,0,0,0,113.89,0,0.20700000000000002,0.9,1.19,316.1,34.59,17,920.0
2002,8,10,3,30,0,0,0,0,0,0,0,0,110.67,0,0.20700000000000002,0.8,1.202,316.1,34.59,17,920.0
2002,8,10,4,0,0,0,0,0,0,0,0,0,106.96000000000001,0,0.20700000000000002,0.8,1.214,327.70000000000005,35.08,17,920.0
2002,8,10,4,30,0,0,0,0,0,0,0,0,102.85000000000001,0,0.20700000000000002,0.8,1.228,327.70000000000005,37.4,16,920.0
2002,8,10,5,0,0,0,0,0,0,0,0,0,98.4,0,0.20700000000000002,0.8,1.243,332.8,37.85,16,920.0
2002,8,10,5,30,0,0,0,0,0,0,0,0,93.67,0,0.20700000000000002,0.7000000000000001,1.2570000000000001,332.8,37.85,16,920.0
2002,8,10,6,0,10,115,13,10,115,13,0,1,88.71000000000001,0,0.20700000000000002,0.7000000000000001,1.272,329.90000000000003,38.68,17,920.0
2002,8,10,6,30,31,383,74,31,383,74,0,1,83.59,0,0.20700000000000002,1.0,1.282,329.90000000000003,36.31,18,920.0
2002,8,10,7,0,47,549,158,47,549,158,0,1,78.34,0,0.20700000000000002,1.3,1.292,341.0,30.91,20,920.0
2002,8,10,7,30,59,660,252,59,660,252,0,1,73.01,0,0.20700000000000002,0.9,1.298,341.0,29.060000000000002,21,920.0
2002,8,10,8,0,68,737,349,68,737,349,0,0,67.63,0,0.20700000000000002,0.6000000000000001,1.305,12.5,23.5,23,920.0
2002,8,10,8,30,76,793,445,76,793,445,0,0,62.25,0,0.20700000000000002,0.7000000000000001,1.307,12.5,20.830000000000002,25,920.0
2002,8,10,9,0,82,833,537,82,833,537,0,0,56.92,0,0.20700000000000002,0.8,1.31,186.9,17.05,28,920.0
2002,8,10,9,30,88,865,624,88,865,624,0,0,51.69,0,0.20700000000000002,1.0,1.308,186.9,16.080000000000002,29,920.0
2002,8,10,10,0,92,890,703,92,890,703,0,-1,46.64,0,0.20700000000000002,1.2000000000000002,1.306,194.4,14.08,30,920.0
2002,8,10,10,30,96,908,772,96,908,772,0,-1,41.87,0,0.20700000000000002,1.3,1.304,194.4,13.290000000000001,31,920.0
2002,8,10,11,0,95,929,832,95,929,832,0,-1,37.51,0,0.20700000000000002,1.5,1.302,202.5,12.41,32,920.0
2002,8,10,11,30,97,939,878,97,939,878,0,-1,33.77,0,0.20700000000000002,1.6,1.302,202.5,11.72,33,910.0
2002,8,10,12,0,99,946,911,99,946,911,0,-1,30.86,0,0.20700000000000002,1.8,1.303,211.10000000000002,10.950000000000001,34,910.0
2002,8,10,12,30,100,949,930,100,949,930,0,-1,29.080000000000002,0,0.20700000000000002,1.9000000000000001,1.306,211.10000000000002,10.94,34,910.0
2002,8,10,13,0,99,952,935,99,952,935,0,-1,28.63,0,0.20700000000000002,2.0,1.309,219.3,10.28,35,910.0
2002,8,10,13,30,99,949,925,99,949,925,0,-1,29.59,0,0.20700000000000002,2.0,1.318,219.3,10.28,35,910.0
2002,8,10,14,0,95,949,902,95,949,902,0,-1,31.810000000000002,0,0.20700000000000002,2.1,1.327,228.3,9.75,36,910.0
2002,8,10,14,30,93,941,864,93,941,864,0,-1,35.050000000000004,0,0.20700000000000002,2.1,1.345,228.3,9.74,36,910.0
2002,8,10,15,0,91,928,813,91,928,813,0,-1,39.050000000000004,0,0.20700000000000002,2.2,1.364,238.10000000000002,9.86,36,910.0
2002,8,10,15,30,89,912,750,89,912,750,0,-1,43.58,0,0.20700000000000002,2.3000000000000003,1.3940000000000001,238.10000000000002,9.85,36,910.0
2002,8,10,16,0,85,890,676,85,890,676,0,-1,48.47,0,0.20700000000000002,2.4000000000000004,1.425,248.5,10.1,36,910.0
2002,8,10,16,30,81,862,593,81,862,593,0,-1,53.6,0,0.20700000000000002,2.4000000000000004,1.471,248.5,10.67,35,910.0
2002,8,10,17,0,75,829,504,75,829,504,0,0,58.88,0,0.20700000000000002,2.5,1.5170000000000001,262.0,11.11,35,910.0
2002,8,10,17,30,69,783,409,69,783,409,0,0,64.24,0,0.20700000000000002,2.1,1.565,262.0,11.74,34,910.0
2002,8,10,18,0,60,725,313,60,725,313,0,2,69.64,0,0.20700000000000002,1.7000000000000002,1.614,281.40000000000003,15.65,33,910.0
2002,8,10,18,30,51,640,217,51,640,217,0,2,75.01,0,0.20700000000000002,1.4000000000000001,1.6540000000000001,281.40000000000003,17.53,31,910.0
2002,8,10,19,0,39,518,126,39,518,126,0,5,80.33,0,0.20700000000000002,1.2000000000000002,1.695,311.70000000000005,23.62,29,910.0
2002,8,10,19,30,23,321,48,23,321,48,0,5,85.55,0,0.20700000000000002,1.6,1.728,311.70000000000005,26.560000000000002,27,910.0
2002,8,10,20,0,0,0,0,0,0,0,0,4,90.63,0,0.20700000000000002,2.1,1.7610000000000001,332.0,26.8,26,910.0
2002,8,10,20,30,0,0,0,0,0,0,0,4,95.52,0,0.20700000000000002,2.7,1.79,332.0,28.45,25,910.0
2002,8,10,21,0,0,0,0,0,0,0,0,4,100.18,0,0.20700000000000002,3.3000000000000003,1.82,336.0,30.650000000000002,25,910.0
2002,8,10,21,30,0,0,0,0,0,0,0,4,104.53,0,0.20700000000000002,3.6,1.84,336.0,32.57,24,910.0
2002,8,10,22,0,0,0,0,0,0,0,0,6,108.53,0,0.20700000000000002,3.9000000000000004,1.861,336.6,35.96,23,910.0
2002,8,10,22,30,0,0,0,0,0,0,0,6,112.09,0,0.20700000000000002,3.5,1.8760000000000001,336.6,38.230000000000004,22,910.0
2002,8,10,23,0,0,0,0,0,0,0,0,7,115.13,0,0.20700000000000002,3.2,1.891,332.70000000000005,41.67,22,910.0
2002,8,10,23,30,0,0,0,0,0,0,0,7,117.58,0,0.20700000000000002,3.1,1.9080000000000001,332.70000000000005,44.31,21,910.0
2002,8,11,0,0,0,0,0,0,0,0,0,8,119.35000000000001,0,0.20700000000000002,3.0,1.925,326.1,46.67,21,910.0
2002,8,11,0,30,0,0,0,0,0,0,0,8,120.39,0,0.20700000000000002,2.9000000000000004,1.936,326.1,49.660000000000004,20,910.0
2002,8,11,1,0,0,0,0,0,0,0,0,8,120.65,0,0.20700000000000002,2.9000000000000004,1.947,320.70000000000005,51.74,20,910.0
2002,8,11,1,30,0,0,0,0,0,0,0,8,120.12,0,0.20700000000000002,2.8000000000000003,1.934,320.70000000000005,55.08,19,910.0
2002,8,11,2,0,0,0,0,0,0,0,0,9,118.82000000000001,0,0.20700000000000002,2.7,1.921,316.0,56.84,19,910.0
2002,8,11,2,30,0,0,0,0,0,0,0,9,116.8,0,0.20700000000000002,2.7,1.8780000000000001,316.0,60.54,18,910.0
2002,8,11,3,0,0,0,0,0,0,0,0,9,114.14,0,0.20700000000000002,2.8000000000000003,1.835,313.20000000000005,61.83,18,910.0
2002,8,11,3,30,0,0,0,0,0,0,0,9,110.91,0,0.20700000000000002,2.8000000000000003,1.786,313.20000000000005,65.89,17,910.0
2002,8,11,4,0,0,0,0,0,0,0,0,9,107.19,0,0.20700000000000002,2.9000000000000004,1.738,311.0,66.58,17,910.0
2002,8,11,4,30,0,0,0,0,0,0,0,9,103.06,0,0.20700000000000002,2.8000000000000003,1.704,311.0,70.98,16,910.0
2002,8,11,5,0,0,0,0,0,0,0,0,9,98.60000000000001,1,0.20700000000000002,2.8000000000000003,1.671,307.70000000000005,71.19,16,910.0
2002,8,11,5,30,0,0,0,0,0,0,0,9,93.86,0,0.20700000000000002,3.1,1.645,307.70000000000005,71.2,16,910.0
2002,8,11,6,0,10,126,12,10,126,12,0,9,88.9,0,0.20700000000000002,3.5,1.62,305.0,66.73,17,910.0
2002,8,11,6,30,29,406,73,29,406,73,0,9,83.77,0,0.20700000000000002,3.7,1.597,305.0,62.65,18,910.0
2002,8,11,7,0,44,571,157,44,571,157,0,9,78.52,0,0.20700000000000002,3.9000000000000004,1.574,315.3,56.160000000000004,20,920.0
2002,8,11,7,30,54,679,251,54,679,251,0,9,73.18,0,0.20700000000000002,3.8000000000000003,1.556,315.3,49.6,21,920.0
2002,8,11,8,0,64,747,346,64,747,346,0,7,67.8,0,0.20700000000000002,3.7,1.538,326.20000000000005,38.45,23,920.0
2002,8,11,8,30,71,802,442,71,802,442,0,7,62.42,0,0.20700000000000002,3.4000000000000004,1.5210000000000001,326.20000000000005,36.2,24,920.0
2002,8,11,9,0,79,836,534,79,836,534,0,5,57.09,0,0.20700000000000002,3.2,1.5050000000000001,327.90000000000003,30.01,25,920.0
2002,8,11,9,30,84,868,620,84,868,620,0,5,51.870000000000005,0,0.20700000000000002,3.0,1.483,327.90000000000003,28.28,26,920.0
2002,8,11,10,0,87,895,700,87,895,700,0,3,46.83,0,0.20700000000000002,2.9000000000000004,1.461,327.90000000000003,24.060000000000002,27,920.0
2002,8,11,10,30,91,914,769,91,914,769,0,3,42.07,0,0.20700000000000002,2.9000000000000004,1.443,327.90000000000003,22.68,28,920.0
2002,8,11,11,0,93,930,828,93,930,828,0,2,37.74,0,0.20700000000000002,2.9000000000000004,1.426,330.0,19.27,29,920.0
2002,8,11,11,30,94,940,874,94,940,874,0,2,34.01,0,0.20700000000000002,2.9000000000000004,1.411,330.0,18.18,30,920.0
2002,8,11,12,0,232,724,852,96,948,907,8,0,31.13,0,0.20700000000000002,3.0,1.3960000000000001,334.20000000000005,15.41,31,920.0
2002,8,11,12,30,97,952,927,97,952,927,0,0,29.37,0,0.20700000000000002,3.1,1.374,334.20000000000005,15.4,31,910.0
2002,8,11,13,0,94,958,933,94,958,933,3,0,28.93,4,0.20700000000000002,3.2,1.352,339.0,13.1,32,910.0
2002,8,11,13,30,303,609,832,94,956,923,8,0,29.88,0,0.20700000000000002,3.3000000000000003,1.332,339.0,13.09,32,910.0
2002,8,11,14,0,91,954,900,91,954,900,0,-1,32.1,0,0.20700000000000002,3.4000000000000004,1.313,343.0,11.23,33,910.0
2002,8,11,14,30,90,947,863,90,947,863,0,-1,35.33,0,0.20700000000000002,3.5,1.299,343.0,11.23,33,910.0
2002,8,11,15,0,88,937,813,88,937,813,0,-2,39.31,0,0.20700000000000002,3.7,1.285,346.20000000000005,10.42,33,910.0
2002,8,11,15,30,85,922,750,85,922,750,0,-2,43.83,0,0.20700000000000002,3.9000000000000004,1.2750000000000001,346.20000000000005,10.42,33,910.0
2002,8,11,16,0,81,904,677,81,904,677,0,-3,48.71,0,0.20700000000000002,4.2,1.2670000000000001,348.0,10.01,33,910.0
2002,8,11,16,30,77,878,595,77,878,595,1,-3,53.83,0,0.20700000000000002,4.4,1.2630000000000001,348.0,10.59,32,910.0
2002,8,11,17,0,72,845,506,72,845,506,0,-3,59.11,0,0.20700000000000002,4.6000000000000005,1.26,348.6,10.450000000000001,32,910.0
2002,8,11,17,30,66,800,411,66,800,411,0,-3,64.47,0,0.20700000000000002,4.6000000000000005,1.2610000000000001,348.6,11.06,31,910.0
2002,8,11,18,0,60,738,314,60,738,314,0,-3,69.86,0,0.20700000000000002,4.6000000000000005,1.2630000000000001,351.3,12.08,30,910.0
2002,8,11,18,30,51,651,217,51,651,217,0,-3,75.24,0,0.20700000000000002,4.1000000000000005,1.281,351.3,13.57,28,910.0
2002,8,11,19,0,39,521,124,39,521,124,0,-1,80.56,0,0.20700000000000002,3.6,1.299,354.6,17.38,26,910.0
2002,8,11,19,30,23,314,46,23,314,46,0,-1,85.79,0,0.20700000000000002,3.3000000000000003,1.319,354.6,19.6,24,910.0
2002,8,11,20,0,0,0,0,0,0,0,0,0,90.87,0,0.20700000000000002,3.1,1.341,348.40000000000003,23.22,23,910.0
2002,8,11,20,30,0,0,0,0,0,0,0,0,95.77,0,0.20700000000000002,3.2,1.347,348.40000000000003,24.69,22,910.0
2002,8,11,21,0,0,0,0,0,0,0,0,0,100.43,0,0.20700000000000002,3.3000000000000003,1.354,340.8,27.77,22,920.0
2002,8,11,21,30,0,0,0,0,0,0,0,0,104.8,0,0.20700000000000002,3.2,1.357,340.8,29.55,21,920.0
2002,8,11,22,0,0,0,0,0,0,0,0,1,108.8,0,0.20700000000000002,3.1,1.36,335.3,31.080000000000002,20,920.0
2002,8,11,22,30,0,0,0,0,0,0,0,1,112.37,0,0.20700000000000002,3.0,1.372,335.3,33.09,19,920.0
2002,8,11,23,0,0,0,0,0,0,0,0,1,115.42,0,0.20700000000000002,2.9000000000000004,1.385,330.8,34.15,19,920.0
2002,8,11,23,30,0,0,0,0,0,0,0,1,117.88,0,0.20700000000000002,2.8000000000000003,1.4000000000000001,330.8,36.36,18,920.0
2002,8,12,0,0,0,0,0,0,0,0,0,2,119.65,0,0.20700000000000002,2.7,1.415,327.8,37.11,18,920.0
2002,8,12,0,30,0,0,0,0,0,0,0,2,120.69,0,0.20700000000000002,2.6,1.423,327.8,39.54,17,920.0
2002,8,12,1,0,0,0,0,0,0,0,0,2,120.94,0,0.20700000000000002,2.6,1.431,325.1,40.01,17,920.0
2002,8,12,1,30,0,0,0,0,0,0,0,2,120.41,0,0.20700000000000002,2.5,1.43,325.1,40.01,17,920.0
2002,8,12,2,0,0,0,0,0,0,0,0,2,119.10000000000001,0,0.20700000000000002,2.5,1.43,323.3,40.17,17,920.0
2002,8,12,2,30,0,0,0,0,0,0,0,2,117.07000000000001,0,0.20700000000000002,2.5,1.417,323.3,42.82,16,920.0
2002,8,12,3,0,0,0,0,0,0,0,0,2,114.4,0,0.20700000000000002,2.5,1.405,322.6,42.69,16,920.0
2002,8,12,3,30,0,0,0,0,0,0,0,2,111.15,0,0.20700000000000002,2.5,1.385,322.6,45.53,15,920.0
2002,8,12,4,0,0,0,0,0,0,0,0,2,107.42,0,0.20700000000000002,2.5,1.366,322.0,45.230000000000004,15,920.0
2002,8,12,4,30,0,0,0,0,0,0,0,2,103.28,0,0.20700000000000002,2.4000000000000004,1.343,322.0,45.230000000000004,15,920.0
2002,8,12,5,0,0,0,0,0,0,0,0,2,98.8,0,0.20700000000000002,2.4000000000000004,1.321,320.40000000000003,44.77,15,920.0
2002,8,12,5,30,0,0,0,0,0,0,0,2,94.05,0,0.20700000000000002,2.7,1.294,320.40000000000003,44.78,15,920.0
2002,8,12,6,0,0,0,0,0,0,0,0,2,89.08,0,0.20700000000000002,3.1,1.268,319.5,41.77,16,920.0
2002,8,12,6,30,30,370,69,30,370,69,0,2,83.95,0,0.20700000000000002,3.4000000000000004,1.243,319.5,39.19,17,920.0
2002,8,12,7,0,46,546,153,46,546,153,0,1,78.69,0,0.20700000000000002,3.7,1.219,321.6,33.82,19,920.0
2002,8,12,7,30,58,660,247,58,660,247,0,1,73.35000000000001,0,0.20700000000000002,3.7,1.208,321.6,29.87,21,920.0
2002,8,12,8,0,63,758,348,63,758,348,0,0,67.97,0,0.20700000000000002,3.7,1.198,354.90000000000003,22.62,23,920.0
2002,8,12,8,30,70,813,444,70,813,444,0,0,62.59,0,0.20700000000000002,3.7,1.192,354.90000000000003,21.29,24,920.0
2002,8,12,9,0,72,865,540,72,865,540,0,-2,57.27,0,0.20700000000000002,3.8000000000000003,1.187,10.9,17.38,26,920.0
2002,8,12,9,30,77,895,627,77,895,627,0,-2,52.050000000000004,0,0.20700000000000002,3.6,1.18,10.9,16.37,27,920.0
2002,8,12,10,0,79,921,707,79,921,707,0,-2,47.02,0,0.20700000000000002,3.5,1.173,12.3,15.02,28,920.0
2002,8,12,10,30,82,939,777,82,939,777,0,-2,42.28,0,0.20700000000000002,3.4000000000000004,1.174,12.3,14.16,28,920.0
2002,8,12,11,0,85,951,835,85,951,835,0,-2,37.96,0,0.20700000000000002,3.4000000000000004,1.176,7.300000000000001,13.780000000000001,29,920.0
2002,8,12,11,30,87,960,880,87,960,880,0,-2,34.26,0,0.20700000000000002,3.4000000000000004,1.184,7.300000000000001,13.780000000000001,30,920.0
2002,8,12,12,0,88,967,913,88,967,913,0,-1,31.400000000000002,0,0.20700000000000002,3.4000000000000004,1.192,1.1,13.72,31,920.0
2002,8,12,12,30,88,970,932,88,970,932,0,-1,29.66,0,0.20700000000000002,3.4000000000000004,1.199,1.1,13.72,31,920.0
2002,8,12,13,0,88,971,936,88,971,936,0,0,29.23,0,0.20700000000000002,3.5,1.207,357.8,13.61,32,920.0
2002,8,12,13,30,87,969,926,87,969,926,0,0,30.19,0,0.20700000000000002,3.6,1.214,357.8,13.61,32,920.0
2002,8,12,14,0,86,966,902,86,966,902,0,0,32.39,0,0.20700000000000002,3.8000000000000003,1.222,357.1,13.22,32,920.0
2002,8,12,14,30,84,958,864,84,958,864,0,0,35.61,0,0.20700000000000002,4.0,1.226,357.1,13.22,32,920.0
2002,8,12,15,0,82,947,812,82,947,812,0,0,39.58,0,0.20700000000000002,4.3,1.232,358.6,12.52,33,920.0
2002,8,12,15,30,80,932,750,80,932,750,0,0,44.08,0,0.20700000000000002,4.4,1.233,358.6,13.24,33,920.0
2002,8,12,16,0,76,915,676,76,915,676,0,0,48.95,0,0.20700000000000002,4.6000000000000005,1.235,0.5,13.07,33,910.0
2002,8,12,16,30,72,890,594,72,890,594,0,0,54.07,0,0.20700000000000002,4.6000000000000005,1.231,0.5,13.07,32,910.0
2002,8,12,17,0,66,860,505,66,860,505,0,0,59.34,0,0.20700000000000002,4.7,1.227,1.6,12.85,32,910.0
2002,8,12,17,30,61,817,410,61,817,410,0,0,64.7,0,0.20700000000000002,4.6000000000000005,1.221,1.6,13.61,31,910.0
2002,8,12,18,0,53,763,313,53,763,313,0,0,70.09,0,0.20700000000000002,4.5,1.215,2.6,14.43,30,910.0
