Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,8,16,8,0,86,755,453,86,755,453,0,11,60.92,0,0.188,1.3,2.287,324.5,52.85,23,870.0
2004,8,16,8,30,93,797,545,93,797,545,0,11,55.47,0,0.188,1.3,2.312,324.5,49.74,24,870.0
2004,8,16,9,0,99,826,629,99,826,629,0,11,50.15,0,0.188,1.3,2.339,320.6,42.68,26,870.0
2004,8,16,9,30,104,851,705,104,851,705,0,11,45.07,0,0.188,1.3,2.352,320.6,40.22,27,870.0
2004,8,16,10,0,102,879,773,102,879,773,0,10,40.32,0,0.188,1.4000000000000001,2.367,312.3,35.75,28,870.0
2004,8,16,10,30,105,892,827,105,892,827,0,10,36.08,0,0.188,1.4000000000000001,2.37,312.3,35.74,28,870.0
2004,8,16,11,0,112,895,866,112,895,866,0,9,32.56,0,0.188,1.5,2.374,306.6,31.900000000000002,29,870.0
2004,8,16,11,30,113,901,893,113,901,893,0,9,30.04,0,0.188,1.6,2.368,306.6,31.89,29,870.0
2004,8,16,12,0,119,896,904,119,896,904,0,9,28.79,0,0.188,1.7000000000000002,2.362,307.1,28.79,30,870.0
2004,8,16,12,30,119,896,903,119,896,903,0,9,28.990000000000002,0,0.188,1.7000000000000002,2.344,307.1,28.79,30,870.0
2004,8,16,13,0,114,898,888,114,898,888,0,8,30.59,0,0.188,1.8,2.328,310.70000000000005,27.580000000000002,30,870.0
2004,8,16,13,30,112,892,857,112,892,857,0,8,33.4,0,0.188,1.9000000000000001,2.303,310.70000000000005,27.57,30,870.0
2004,8,16,14,0,116,872,811,116,872,811,0,7,37.13,0,0.188,2.0,2.278,315.40000000000003,26.43,30,870.0
2004,8,16,14,30,112,857,754,112,857,754,0,7,41.53,0,0.188,2.1,2.251,315.40000000000003,26.43,30,870.0
2004,8,16,15,0,112,830,684,112,830,684,0,7,46.38,0,0.188,2.2,2.224,319.70000000000005,25.79,30,870.0
2004,8,16,15,30,106,802,606,106,802,606,0,7,51.54,0,0.188,2.2,2.204,319.70000000000005,27.330000000000002,29,870.0
2004,8,16,16,0,102,762,518,102,762,518,0,7,56.9,0,0.188,2.3000000000000003,2.184,321.70000000000005,27.150000000000002,29,870.0
2004,8,16,16,30,93,715,425,93,715,425,0,7,62.39,0,0.188,2.3000000000000003,2.178,321.70000000000005,28.79,28,870.0
2004,8,16,17,0,85,643,327,85,643,327,0,7,67.94,0,0.188,2.4000000000000004,2.172,323.0,31.0,27,870.0
2004,8,16,17,30,72,555,230,72,555,230,0,7,73.5,0,0.188,2.1,2.176,323.0,32.89,26,870.0
2004,8,16,18,0,55,428,137,55,428,137,0,8,79.04,0,0.188,1.9000000000000001,2.181,323.1,37.65,25,870.0
2004,8,16,18,30,32,247,56,32,247,56,1,8,84.51,0,0.188,1.6,2.187,323.1,42.49,23,870.0
2004,8,16,19,0,0,0,0,0,0,0,0,9,89.87,0,0.188,1.4000000000000001,2.193,318.3,51.13,21,870.0
2004,8,16,19,30,0,0,0,0,0,0,0,9,95.09,0,0.188,1.5,2.204,318.3,54.42,20,870.0
2004,8,16,20,0,0,0,0,0,0,0,0,9,100.10000000000001,0,0.188,1.6,2.216,311.8,54.7,20,870.0
2004,8,16,20,30,0,0,0,0,0,0,0,9,104.85000000000001,0,0.188,1.6,2.232,311.8,58.230000000000004,19,870.0
2004,8,16,21,0,0,0,0,0,0,0,0,9,109.29,0,0.188,1.6,2.248,308.40000000000003,58.74,18,870.0
2004,8,16,21,30,0,0,0,0,0,0,0,9,113.33,0,0.188,1.4000000000000001,2.253,308.40000000000003,62.56,17,870.0
2004,8,16,22,0,0,0,0,0,0,0,0,9,116.9,0,0.188,1.3,2.259,305.7,67.56,17,870.0
2004,8,16,22,30,0,0,0,0,0,0,0,9,119.89,0,0.188,1.2000000000000002,2.251,305.7,72.02,16,870.0
2004,8,16,23,0,0,0,0,0,0,0,0,10,122.21000000000001,0,0.188,1.1,2.244,300.3,72.58,16,870.0
2004,8,16,23,30,0,0,0,0,0,0,0,10,123.78,0,0.188,1.0,2.229,300.3,77.4,15,870.0
2004,8,17,0,0,0,0,0,0,0,0,0,10,124.53,0,0.188,1.0,2.215,294.0,77.26,15,870.0
2004,8,17,0,30,0,0,0,0,0,0,0,10,124.43,1,0.188,1.0,2.207,294.0,77.26,14,870.0
2004,8,17,1,0,0,0,0,0,0,0,0,10,123.47,1,0.188,1.0,2.2,295.40000000000003,77.26,14,870.0
2004,8,17,1,30,0,0,0,0,0,0,1,10,121.71000000000001,1,0.188,0.9,2.206,295.40000000000003,82.44,14,870.0
2004,8,17,2,0,0,0,0,0,0,0,1,10,119.22,0,0.188,0.9,2.213,301.6,83.55,14,870.0
2004,8,17,2,30,0,0,0,0,0,0,0,10,116.08,0,0.188,0.8,2.23,301.6,89.21000000000001,13,870.0
2004,8,17,3,0,0,0,0,0,0,0,0,10,112.39,0,0.188,0.8,2.247,306.40000000000003,91.01,13,870.0
2004,8,17,3,30,0,0,0,0,0,0,0,10,108.24000000000001,0,0.188,0.8,2.255,306.40000000000003,91.02,13,870.0
2004,8,17,4,0,0,0,0,0,0,0,0,10,103.72,0,0.188,0.8,2.263,307.5,92.65,13,870.0
2004,8,17,4,30,0,0,0,0,0,0,1,10,98.9,0,0.188,0.9,2.24,307.5,92.66,13,870.0
2004,8,17,5,0,0,0,0,0,0,0,0,11,93.84,0,0.188,1.0,2.219,308.20000000000005,93.93,13,870.0
2004,8,17,5,30,11,74,12,11,74,12,1,11,88.59,0,0.188,1.1,2.173,308.20000000000005,87.99,14,870.0
2004,8,17,6,0,37,317,75,37,317,75,1,11,83.2,0,0.188,1.3,2.128,315.6,83.89,15,870.0
2004,8,17,6,30,57,486,160,57,486,160,0,11,77.72,0,0.188,1.3,2.084,315.6,78.67,16,870.0
2004,8,17,7,0,114,245,189,71,603,255,3,11,72.17,0,0.188,1.4000000000000001,2.04,323.5,69.62,18,870.0
2004,8,17,7,30,82,684,353,82,684,353,1,11,66.62,0,0.188,1.4000000000000001,2.007,323.5,61.42,20,870.0
2004,8,17,8,0,89,750,451,89,750,451,0,10,61.09,0,0.188,1.4000000000000001,1.975,326.0,52.04,22,870.0
2004,8,17,8,30,96,794,544,96,794,544,0,10,55.64,0,0.188,1.4000000000000001,1.949,326.0,48.96,23,870.0
2004,8,17,9,0,99,834,632,99,834,632,0,9,50.34,0,0.188,1.4000000000000001,1.924,317.1,40.230000000000004,24,870.0
2004,8,17,9,30,103,860,709,103,860,709,0,9,45.27,0,0.188,1.4000000000000001,1.8980000000000001,317.1,37.9,25,870.0
2004,8,17,10,0,100,893,779,100,893,779,0,8,40.54,0,0.188,1.5,1.873,306.7,33.2,26,870.0
2004,8,17,10,30,102,907,834,102,907,834,0,8,36.32,0,0.188,1.5,1.852,306.7,33.19,27,870.0
2004,8,17,11,0,103,921,877,103,921,877,1,7,32.83,0,0.188,1.5,1.832,300.6,29.34,28,870.0
2004,8,17,11,30,104,927,904,104,927,904,0,7,30.34,0,0.188,1.5,1.82,300.6,29.34,28,870.0
2004,8,17,12,0,103,932,918,103,932,918,0,6,29.11,0,0.188,1.6,1.809,300.0,26.14,29,870.0
2004,8,17,12,30,103,932,916,103,932,916,3,6,29.310000000000002,4,0.188,1.7000000000000002,1.8,300.0,26.13,29,870.0
2004,8,17,13,0,101,931,900,101,931,900,0,6,30.91,0,0.188,1.8,1.792,303.90000000000003,23.36,30,870.0
2004,8,17,13,30,100,924,869,100,924,869,1,6,33.71,0,0.188,1.9000000000000001,1.7890000000000001,303.90000000000003,23.36,30,870.0
2004,8,17,14,0,96,916,824,96,916,824,3,5,37.43,4,0.188,2.0,1.786,309.0,22.2,30,870.0
2004,8,17,14,30,256,581,690,94,902,766,8,5,41.81,0,0.188,2.1,1.786,309.0,22.2,29,870.0
2004,8,17,15,0,89,886,697,89,886,697,0,4,46.65,0,0.188,2.2,1.7870000000000001,314.40000000000003,21.400000000000002,29,870.0
2004,8,17,15,30,84,862,617,84,862,617,1,4,51.800000000000004,0,0.188,2.3000000000000003,1.788,314.40000000000003,22.67,28,870.0
2004,8,17,16,0,213,375,417,77,836,530,3,4,57.160000000000004,0,0.188,2.4000000000000004,1.79,320.0,23.57,28,870.0
2004,8,17,16,30,71,793,436,71,793,436,0,4,62.64,0,0.188,2.4000000000000004,1.792,320.0,25.0,27,870.0
2004,8,17,17,0,63,737,337,63,737,337,0,4,68.19,0,0.188,2.5,1.794,324.1,25.11,26,870.0
2004,8,17,17,30,54,656,238,54,656,238,0,4,73.75,0,0.188,2.1,1.805,324.1,28.28,24,870.0
2004,8,17,18,0,43,536,142,43,536,142,0,5,79.29,0,0.188,1.8,1.816,325.6,32.69,23,870.0
2004,8,17,18,30,26,344,58,26,344,58,0,5,84.76,0,0.188,1.5,1.846,325.6,36.92,21,870.0
2004,8,17,19,0,0,0,0,0,0,0,1,7,90.13,0,0.188,1.3,1.8760000000000001,324.0,46.01,20,870.0
2004,8,17,19,30,0,0,0,0,0,0,1,7,95.35000000000001,0,0.188,1.3,1.9160000000000001,324.0,48.980000000000004,19,870.0
2004,8,17,20,0,0,0,0,0,0,0,1,8,100.37,0,0.188,1.3,1.958,322.20000000000005,53.71,19,870.0
2004,8,17,20,30,0,0,0,0,0,0,0,8,105.14,0,0.188,1.2000000000000002,1.997,322.20000000000005,57.19,18,870.0
2004,8,17,21,0,0,0,0,0,0,0,0,9,109.59,0,0.188,1.1,2.037,320.90000000000003,62.78,17,870.0
2004,8,17,21,30,0,0,0,0,0,0,0,9,113.64,0,0.188,1.0,2.07,320.90000000000003,66.89,16,870.0
2004,8,17,22,0,0,0,0,0,0,0,0,10,117.21000000000001,0,0.188,1.0,2.103,323.6,70.69,16,870.0
2004,8,17,22,30,0,0,0,0,0,0,1,10,120.21000000000001,0,0.188,1.0,2.123,323.6,75.35000000000001,16,870.0
2004,8,17,23,0,0,0,0,0,0,0,1,11,122.54,0,0.188,1.0,2.144,331.90000000000003,77.5,16,870.0
2004,8,17,23,30,0,0,0,0,0,0,1,11,124.11,0,0.188,0.9,2.1470000000000002,331.90000000000003,82.65,15,870.0
2004,8,18,0,0,0,0,0,0,0,0,0,11,124.86,0,0.188,0.8,2.15,345.6,83.72,15,870.0
2004,8,18,0,30,0,0,0,0,0,0,0,11,124.75,1,0.188,0.7000000000000001,2.1430000000000002,345.6,83.71000000000001,14,870.0
2004,8,18,1,0,0,0,0,0,0,0,0,11,123.78,1,0.188,0.7000000000000001,2.136,358.70000000000005,83.86,14,870.0
2004,8,18,1,30,0,0,0,0,0,0,3,11,122.0,1,0.188,0.6000000000000001,2.122,358.70000000000005,89.46000000000001,14,870.0
2004,8,18,2,0,0,0,0,0,0,0,3,11,119.49000000000001,0,0.188,0.6000000000000001,2.108,11.8,89.08,14,870.0
2004,8,18,2,30,0,0,0,0,0,0,3,11,116.34,0,0.188,0.6000000000000001,2.093,11.8,89.07000000000001,13,870.0
2004,8,18,3,0,0,0,0,0,0,0,0,11,112.63,0,0.188,0.6000000000000001,2.079,23.8,88.62,13,870.0
2004,8,18,3,30,0,0,0,0,0,0,0,11,108.47,0,0.188,0.6000000000000001,2.064,23.8,94.61,13,870.0
2004,8,18,4,0,0,0,0,0,0,0,0,11,103.94,0,0.188,0.7000000000000001,2.05,35.7,94.13,13,870.0
2004,8,18,4,30,0,0,0,0,0,0,0,11,99.10000000000001,0,0.188,0.7000000000000001,2.033,35.7,94.12,13,870.0
2004,8,18,5,0,0,0,0,0,0,0,1,11,94.03,0,0.188,0.7000000000000001,2.017,49.2,87.66,13,870.0
2004,8,18,5,30,10,102,12,10,102,12,1,11,88.77,0,0.188,0.9,2.001,49.2,82.14,15,870.0
2004,8,18,6,0,33,374,76,33,374,76,1,10,83.37,0,0.188,1.2000000000000002,1.986,63.2,71.47,17,870.0
2004,8,18,6,30,49,544,163,49,544,163,1,10,77.89,0,0.188,1.2000000000000002,1.982,63.2,62.980000000000004,19,870.0
2004,8,18,7,0,59,663,261,59,663,261,0,10,72.34,0,0.188,1.3,1.978,82.9,53.78,21,870.0
2004,8,18,7,30,68,738,359,68,738,359,0,10,66.79,0,0.188,1.4000000000000001,1.986,82.9,47.58,23,870.0
2004,8,18,8,0,76,789,456,76,789,456,0,9,61.26,0,0.188,1.5,1.994,113.4,39.79,25,870.0
2004,8,18,8,30,82,829,548,82,829,548,0,9,55.82,0,0.188,1.4000000000000001,2.005,113.4,37.480000000000004,26,870.0
2004,8,18,9,0,89,856,633,89,856,633,0,8,50.53,0,0.188,1.3,2.017,123.60000000000001,31.85,27,870.0
2004,8,18,9,30,93,880,710,93,880,710,0,8,45.47,0,0.188,1.1,2.027,123.60000000000001,31.84,28,870.0
2004,8,18,10,0,96,897,776,96,897,776,0,8,40.76,0,0.188,1.0,2.037,123.0,28.69,29,870.0
2004,8,18,10,30,99,910,830,99,910,830,0,8,36.57,0,0.188,0.8,2.044,123.0,27.07,30,870.0
2004,8,18,11,0,102,917,871,102,917,871,0,7,33.11,0,0.188,0.7000000000000001,2.052,114.30000000000001,24.62,31,870.0
2004,8,18,11,30,103,923,898,103,923,898,0,7,30.64,0,0.188,0.6000000000000001,2.058,114.30000000000001,24.61,31,870.0
2004,8,18,12,0,105,924,910,105,924,910,0,7,29.43,0,0.188,0.6000000000000001,2.065,95.30000000000001,22.52,32,870.0
2004,8,18,12,30,105,923,908,105,923,908,0,7,29.64,0,0.188,0.6000000000000001,2.07,95.30000000000001,22.51,32,870.0
2004,8,18,13,0,108,914,889,108,914,889,0,6,31.240000000000002,0,0.188,0.6000000000000001,2.077,72.10000000000001,21.82,32,870.0
2004,8,18,13,30,106,906,858,106,906,858,0,6,34.03,0,0.188,0.6000000000000001,2.085,72.10000000000001,21.81,32,870.0
2004,8,18,14,0,105,894,812,105,894,812,0,6,37.730000000000004,0,0.188,0.7000000000000001,2.093,54.5,20.2,32,870.0
2004,8,18,14,30,102,879,754,102,879,754,1,6,42.1,0,0.188,0.7000000000000001,2.102,54.5,21.37,32,870.0
2004,8,18,15,0,224,574,616,99,856,684,8,6,46.92,0,0.188,0.8,2.113,45.7,21.11,32,870.0
2004,8,18,15,30,267,315,461,94,829,604,7,6,52.07,0,0.188,0.9,2.128,45.7,22.34,31,870.0
2004,8,18,16,0,227,302,390,90,791,516,8,6,57.410000000000004,0,0.188,1.0,2.144,40.400000000000006,22.28,31,870.0
2004,8,18,16,30,120,579,384,82,744,422,8,6,62.89,0,0.188,1.0,2.166,40.400000000000006,23.59,30,870.0
2004,8,18,17,0,103,512,292,74,678,323,8,6,68.44,0,0.188,1.0,2.189,32.7,24.68,29,870.0
2004,8,18,17,30,63,590,226,63,590,226,1,6,74.0,0,0.188,0.9,2.214,32.7,27.72,27,870.0
2004,8,18,18,0,49,459,132,49,459,132,1,11,79.55,0,0.188,0.8,2.24,4.9,41.84,26,870.0
2004,8,18,18,30,28,263,51,28,263,51,3,11,85.02,4,0.188,0.8,2.259,4.9,47.160000000000004,24,870.0
2004,8,18,19,0,0,0,0,0,0,0,3,10,90.39,0,0.188,0.9,2.279,359.8,50.370000000000005,22,870.0
2004,8,18,19,30,0,0,0,0,0,0,3,10,95.62,0,0.188,0.8,2.293,359.8,53.57,21,870.0
2004,8,18,20,0,0,0,0,0,0,0,0,10,100.65,0,0.188,0.8,2.308,356.90000000000003,53.4,21,870.0
2004,8,18,20,30,0,0,0,0,0,0,0,10,105.43,0,0.188,0.8,2.319,356.90000000000003,56.82,20,870.0
2004,8,18,21,0,0,0,0,0,0,0,1,10,109.88,0,0.188,0.8,2.33,357.40000000000003,58.03,20,870.0
2004,8,18,21,30,0,0,0,0,0,0,1,10,113.94,0,0.188,0.7000000000000001,2.332,357.40000000000003,61.77,19,870.0
2004,8,18,22,0,0,0,0,0,0,0,3,10,117.53,0,0.188,0.7000000000000001,2.334,10.100000000000001,62.1,19,870.0
2004,8,18,22,30,0,0,0,0,0,0,3,10,120.53,0,0.188,0.7000000000000001,2.326,10.100000000000001,62.1,18,870.0
2004,8,18,23,0,0,0,0,0,0,0,0,10,122.87,0,0.188,0.7000000000000001,2.318,32.4,61.410000000000004,18,870.0
2004,8,18,23,30,0,0,0,0,0,0,0,10,124.44,0,0.188,0.7000000000000001,2.31,32.4,65.39,18,870.0
2004,8,19,0,0,0,0,0,0,0,0,0,10,125.19,0,0.188,0.7000000000000001,2.303,60.1,64.35,18,870.0
2004,8,19,0,30,0,0,0,0,0,0,0,10,125.07000000000001,1,0.188,0.7000000000000001,2.2920000000000003,60.1,64.35,17,870.0
2004,8,19,1,0,0,0,0,0,0,0,0,10,124.09,1,0.188,0.7000000000000001,2.281,85.10000000000001,63.42,17,870.0
2004,8,19,1,30,0,0,0,0,0,0,0,10,122.3,1,0.188,0.7000000000000001,2.2680000000000002,85.10000000000001,67.57000000000001,17,870.0
2004,8,19,2,0,0,0,0,0,0,0,0,9,119.77,0,0.188,0.7000000000000001,2.255,102.60000000000001,66.67,17,870.0
2004,8,19,2,30,0,0,0,0,0,0,1,9,116.60000000000001,0,0.188,0.7000000000000001,2.242,102.60000000000001,66.67,17,870.0
2004,8,19,3,0,0,0,0,0,0,0,0,9,112.88,0,0.188,0.8,2.229,114.4,66.12,17,870.0
2004,8,19,3,30,0,0,0,0,0,0,0,9,108.7,0,0.188,0.8,2.211,114.4,66.12,16,870.0
2004,8,19,4,0,0,0,0,0,0,0,0,9,104.15,0,0.188,0.9,2.193,125.80000000000001,64.93,16,870.0
2004,8,19,4,30,0,0,0,0,0,0,1,9,99.3,0,0.188,0.9,2.1710000000000003,125.80000000000001,64.94,16,870.0
2004,8,19,5,0,0,0,0,0,0,0,1,9,94.22,0,0.188,0.9,2.1510000000000002,137.20000000000002,64.21000000000001,16,870.0
2004,8,19,5,30,9,44,9,9,44,9,1,9,88.95,0,0.188,0.9,2.129,137.20000000000002,60.27,17,870.0
2004,8,19,6,0,38,270,68,38,270,68,8,9,83.55,4,0.188,0.9,2.107,150.1,56.79,19,870.0
2004,8,19,6,30,63,340,134,60,442,152,8,9,78.06,0,0.188,0.9,2.091,150.1,50.15,21,870.0
2004,8,19,7,0,98,404,219,72,587,249,8,7,72.51,3,0.188,1.0,2.075,166.9,39.78,23,870.0
2004,8,19,7,30,84,669,346,84,669,346,0,7,66.96000000000001,0,0.188,1.0,2.065,166.9,35.26,24,870.0
2004,8,19,8,0,94,728,442,94,728,442,0,6,61.44,0,0.188,1.1,2.056,187.70000000000002,28.79,26,870.0
2004,8,19,8,30,102,773,535,102,773,535,0,6,56.0,0,0.188,1.1,2.05,187.70000000000002,27.150000000000002,27,870.0
2004,8,19,9,0,109,806,620,109,806,620,0,6,50.72,0,0.188,1.1,2.044,203.3,25.19,29,870.0
2004,8,19,9,30,114,833,697,114,833,697,0,6,45.68,0,0.188,1.1,2.04,203.3,23.77,30,870.0
2004,8,19,10,0,315,410,625,108,874,768,3,6,40.99,0,0.188,1.1,2.037,222.3,22.650000000000002,31,870.0
2004,8,19,10,30,329,462,699,111,888,822,3,6,36.82,0,0.188,1.1,2.037,222.3,21.39,32,870.0
2004,8,19,11,0,340,522,776,114,896,863,3,6,33.38,0,0.188,1.1,2.037,241.60000000000002,20.5,33,870.0
2004,8,19,11,30,116,902,890,116,902,890,1,6,30.94,0,0.188,1.1,2.045,241.60000000000002,20.5,33,870.0
2004,8,19,12,0,118,902,901,118,902,901,0,6,29.75,0,0.188,1.2000000000000002,2.056,257.5,19.7,33,870.0
2004,8,19,12,30,118,901,899,118,901,899,0,6,29.97,0,0.188,1.2000000000000002,2.073,257.5,19.69,33,870.0
2004,8,19,13,0,118,896,881,118,896,881,0,6,31.57,0,0.188,1.4000000000000001,2.091,268.6,19.67,33,870.0
2004,8,19,13,30,116,888,849,116,888,849,0,6,34.35,0,0.188,1.5,2.115,268.6,20.8,33,870.0
2004,8,19,14,0,119,867,802,119,867,802,0,6,38.04,0,0.188,1.6,2.14,275.6,20.48,33,870.0
2004,8,19,14,30,115,850,743,115,850,743,0,6,42.39,0,0.188,1.7000000000000002,2.172,275.6,21.67,32,870.0
2004,8,19,15,0,116,816,671,116,816,671,0,6,47.2,0,0.188,1.8,2.204,283.2,21.900000000000002,32,870.0
2004,8,19,15,30,110,786,591,110,786,591,0,6,52.34,0,0.188,1.9000000000000001,2.245,283.2,23.19,31,870.0
2004,8,19,16,0,106,741,502,106,741,502,0,7,57.68,0,0.185,2.0,2.287,292.40000000000003,24.28,31,870.0
2004,8,19,16,30,97,690,408,97,690,408,0,7,63.15,0,0.185,2.0,2.331,292.40000000000003,25.72,30,870.0
2004,8,19,17,0,85,622,312,85,622,312,0,8,68.7,0,0.185,2.1,2.376,302.6,29.810000000000002,29,870.0
2004,8,19,17,30,71,530,215,71,530,215,0,8,74.26,0,0.185,1.8,2.407,302.6,33.52,27,870.0
2004,8,19,18,0,52,410,124,52,410,124,0,10,79.81,0,0.185,1.6,2.438,311.0,40.410000000000004,26,870.0
2004,8,19,18,30,28,221,46,28,221,46,0,10,85.29,0,0.185,1.5,2.435,311.0,45.56,24,870.0
2004,8,19,19,0,0,0,0,0,0,0,0,11,90.66,0,0.185,1.4000000000000001,2.432,315.1,51.29,23,870.0
2004,8,19,19,30,0,0,0,0,0,0,0,11,95.9,0,0.185,1.2000000000000002,2.4050000000000002,315.1,54.53,22,870.0
2004,8,19,20,0,0,0,0,0,0,0,0,11,100.93,0,0.185,1.2000000000000002,2.379,316.0,59.63,21,870.0
2004,8,19,20,30,0,0,0,0,0,0,0,11,105.72,0,0.185,1.0,2.362,316.0,63.45,20,870.0
2004,8,19,21,0,0,0,0,0,0,0,0,12,110.18,0,0.185,0.9,2.346,318.6,65.04,20,870.0
2004,8,19,21,30,0,0,0,0,0,0,0,12,114.26,0,0.185,0.8,2.333,318.6,69.24,19,870.0
2004,8,19,22,0,0,0,0,0,0,0,0,12,117.85000000000001,0,0.185,0.7000000000000001,2.32,327.3,70.44,18,870.0
2004,8,19,22,30,0,0,0,0,0,0,0,12,120.86,0,0.185,0.6000000000000001,2.282,327.3,75.03,17,870.0
2004,8,19,23,0,0,0,0,0,0,0,3,12,123.2,0,0.185,0.6000000000000001,2.245,347.1,75.97,17,870.0
2004,8,19,23,30,0,0,0,0,0,0,4,12,124.78,0,0.185,0.6000000000000001,2.174,347.1,80.94,17,870.0
2004,8,20,0,0,0,0,0,0,0,0,8,12,125.52,0,0.185,0.7000000000000001,2.104,14.3,81.23,17,870.0
2004,8,20,0,30,0,0,0,0,0,0,8,12,125.39,1,0.185,0.7000000000000001,2.021,14.3,81.22,16,870.0
2004,8,20,1,0,0,0,0,0,0,0,8,12,124.4,1,0.185,0.7000000000000001,1.94,33.2,80.89,16,870.0
2004,8,20,1,30,0,0,0,0,0,0,0,12,122.60000000000001,1,0.185,0.7000000000000001,1.869,33.2,86.21000000000001,16,870.0
2004,8,20,2,0,0,0,0,0,0,0,0,12,120.05,0,0.185,0.8,1.798,49.900000000000006,85.38,16,870.0
2004,8,20,2,30,0,0,0,0,0,0,0,12,116.86,0,0.185,0.8,1.745,49.900000000000006,91.05,15,870.0
2004,8,20,3,0,0,0,0,0,0,0,0,12,113.12,0,0.185,0.8,1.692,62.400000000000006,90.02,15,870.0
2004,8,20,3,30,0,0,0,0,0,0,0,12,108.93,0,0.185,0.8,1.6600000000000001,62.400000000000006,90.02,14,870.0
2004,8,20,4,0,0,0,0,0,0,0,0,12,104.37,0,0.185,0.8,1.629,70.2,89.17,14,870.0
2004,8,20,4,30,0,0,0,0,0,0,0,12,99.51,0,0.185,0.7000000000000001,1.617,70.2,95.16,14,870.0
2004,8,20,5,0,0,0,0,0,0,0,0,12,94.41,0,0.185,0.7000000000000001,1.605,75.5,94.65,14,870.0
2004,8,20,5,30,0,0,0,0,0,0,0,12,89.13,0,0.185,0.8,1.608,75.5,88.71000000000001,15,870.0
2004,8,20,6,0,31,389,73,31,389,73,1,12,83.73,0,0.185,1.0,1.612,79.30000000000001,77.45,17,870.0
2004,8,20,6,30,46,564,161,46,564,161,1,12,78.23,0,0.185,0.6000000000000001,1.622,79.30000000000001,68.27,19,870.0
2004,8,20,7,0,57,677,259,57,677,259,0,11,72.68,0,0.185,0.30000000000000004,1.6320000000000001,67.8,56.25,21,870.0
2004,8,20,7,30,66,753,359,66,753,359,0,11,67.13,0,0.185,0.4,1.6380000000000001,67.8,49.77,23,870.0
2004,8,20,8,0,73,806,456,73,806,456,0,9,61.61,0,0.185,0.5,1.6440000000000001,295.5,40.08,25,870.0
2004,8,20,8,30,79,846,550,79,846,550,0,9,56.18,0,0.185,0.6000000000000001,1.6440000000000001,295.5,37.76,26,870.0
2004,8,20,9,0,83,877,636,83,877,636,0,8,50.910000000000004,0,0.185,0.8,1.645,293.5,32.54,27,870.0
2004,8,20,9,30,87,900,714,87,900,714,0,8,45.88,0,0.185,0.9,1.6420000000000001,293.5,30.67,28,870.0
2004,8,20,10,0,92,913,780,92,913,780,0,7,41.21,0,0.185,1.0,1.6400000000000001,296.40000000000003,26.77,29,870.0
2004,8,20,10,30,95,926,834,95,926,834,0,7,37.07,0,0.185,1.0,1.635,296.40000000000003,25.25,29,870.0
2004,8,20,11,0,96,937,876,96,937,876,0,6,33.660000000000004,0,0.185,1.1,1.631,299.6,22.39,30,870.0
2004,8,20,11,30,97,943,903,97,943,903,0,6,31.25,0,0.185,1.1,1.631,299.6,22.38,30,870.0
2004,8,20,12,0,97,946,916,97,946,916,0,5,30.080000000000002,0,0.185,1.2000000000000002,1.6320000000000001,301.7,21.42,31,870.0
2004,8,20,12,30,97,946,914,97,946,914,0,5,30.310000000000002,0,0.185,1.2000000000000002,1.633,301.7,21.42,31,870.0
2004,8,20,13,0,102,933,894,102,933,894,0,5,31.900000000000002,0,0.185,1.2000000000000002,1.6340000000000001,305.1,19.46,32,870.0
2004,8,20,13,30,100,926,862,100,926,862,0,5,34.67,0,0.185,1.2000000000000002,1.639,305.1,19.46,32,870.0
2004,8,20,14,0,99,914,816,99,914,816,0,4,38.34,0,0.185,1.3,1.645,307.3,18.76,32,870.0
2004,8,20,14,30,96,898,757,96,898,757,0,4,42.68,0,0.185,1.3,1.661,307.3,18.75,31,870.0
2004,8,20,15,0,95,872,685,95,872,685,1,4,47.49,0,0.185,1.4000000000000001,1.678,308.70000000000005,18.37,31,870.0
