Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2002,1,13,23,30,0,0,0,0,0,0,7,1,154.11,0,0.11,0.4,1.139,269.3,100.0,1,1000.0
2002,1,14,0,0,0,0,0,0,0,0,7,1,155.94,0,0.11,0.4,1.1500000000000001,237.0,100.0,1,1000.0
2002,1,14,0,30,0,0,0,0,0,0,7,1,156.26,0,0.11,0.4,1.159,237.0,100.0,1,1000.0
2002,1,14,1,0,0,0,0,0,0,0,7,1,155.01,0,0.11,0.5,1.169,210.3,100.0,2,1000.0
2002,1,14,1,30,0,0,0,0,0,0,7,1,152.41,0,0.11,0.6000000000000001,1.174,210.3,100.0,2,1000.0
2002,1,14,2,0,0,0,0,0,0,0,7,1,148.8,0,0.11,0.8,1.18,190.5,100.0,2,1000.0
2002,1,14,2,30,0,0,0,0,0,0,7,1,144.51,0,0.11,0.8,1.181,190.5,100.0,2,1000.0
2002,1,14,3,0,0,0,0,0,0,0,7,1,139.78,0,0.11,0.8,1.183,177.20000000000002,100.0,2,1000.0
2002,1,14,3,30,0,0,0,0,0,0,4,1,134.76,0,0.11,0.7000000000000001,1.183,177.20000000000002,100.0,2,1000.0
2002,1,14,4,0,0,0,0,0,0,0,7,1,129.58,0,0.11,0.7000000000000001,1.183,167.8,100.0,2,1000.0
2002,1,14,4,30,0,0,0,0,0,0,7,1,124.31,0,0.11,0.6000000000000001,1.184,167.8,100.0,2,1000.0
2002,1,14,5,0,0,0,0,0,0,0,7,1,119.01,0,0.11,0.6000000000000001,1.186,156.8,100.0,2,1000.0
2002,1,14,5,30,0,0,0,0,0,0,8,1,113.72,0,0.11,0.4,1.189,156.8,100.0,1,1000.0
2002,1,14,6,0,0,0,0,0,0,0,7,1,108.48,0,0.11,0.30000000000000004,1.192,142.6,100.0,1,1000.0
2002,1,14,6,30,0,0,0,0,0,0,7,1,103.34,0,0.11,0.30000000000000004,1.193,142.6,100.0,1,1000.0
2002,1,14,7,0,0,0,0,0,0,0,7,1,98.34,0,0.11,0.30000000000000004,1.194,123.9,100.0,1,1000.0
2002,1,14,7,30,0,0,0,0,0,0,7,1,93.5,0,0.11,0.30000000000000004,1.191,123.9,100.0,1,1000.0
2002,1,14,8,0,11,0,11,10,30,11,7,1,88.88,4,0.11,0.4,1.189,97.0,100.0,1,1000.0
2002,1,14,8,30,38,211,59,38,211,59,0,1,84.53,0,0.11,0.4,1.182,97.0,100.0,1,1010.0
2002,1,14,9,0,61,357,120,61,357,120,1,1,80.49,0,0.11,0.4,1.176,66.2,100.0,2,1010.0
2002,1,14,9,30,55,0,55,77,464,183,4,1,76.83,0,0.11,0.5,1.162,66.2,100.0,2,1010.0
2002,1,14,10,0,82,0,82,89,537,241,4,1,73.60000000000001,0,0.11,0.6000000000000001,1.149,27.5,99.9,3,1010.0
2002,1,14,10,30,78,0,78,98,590,291,4,1,70.89,0,0.11,0.8,1.135,27.5,99.89,3,1010.0
2002,1,14,11,0,141,29,151,101,639,333,4,2,68.74,0,0.11,1.0,1.122,15.200000000000001,96.17,4,1010.0
2002,1,14,11,30,153,33,166,105,663,362,4,2,67.21000000000001,0,0.11,1.1,1.107,15.200000000000001,96.16,4,1010.0
2002,1,14,12,0,172,114,218,99,704,381,4,2,66.36,0,0.11,1.2000000000000002,1.093,10.4,90.47,4,1010.0
2002,1,14,12,30,146,10,150,99,707,384,4,2,66.21000000000001,0,0.11,1.2000000000000002,1.076,10.4,90.47,4,1010.0
2002,1,14,13,0,145,12,150,89,735,379,4,2,66.77,0,0.11,1.3,1.06,8.0,90.08,5,1010.0
2002,1,14,13,30,137,9,141,86,719,356,4,2,68.01,4,0.11,1.3,1.038,8.0,90.09,5,1010.0
2002,1,14,14,0,147,177,208,80,702,322,4,2,69.9,4,0.11,1.3,1.016,6.7,88.95,5,1010.0
2002,1,14,14,30,121,187,178,74,661,275,4,2,72.38,0,0.11,1.1,0.992,6.7,88.96000000000001,5,1010.0
2002,1,14,15,0,29,0,29,64,620,220,4,2,75.4,0,0.11,0.9,0.967,2.5,90.81,5,1010.0
2002,1,14,15,30,21,0,21,54,533,157,4,2,78.88,4,0.11,0.7000000000000001,0.9430000000000001,2.5,97.44,4,1010.0
2002,1,14,16,0,39,416,92,39,416,92,4,1,82.76,4,0.11,0.6000000000000001,0.92,359.5,99.77,3,1010.0
2002,1,14,16,30,20,208,31,20,208,31,1,1,86.99,0,0.11,0.6000000000000001,0.908,359.5,100.0,2,1010.0
2002,1,14,17,0,0,0,0,0,0,0,1,0,91.5,0,0.11,0.7000000000000001,0.897,0.6000000000000001,100.0,1,1010.0
2002,1,14,17,30,0,0,0,0,0,0,0,0,96.25,0,0.11,0.7000000000000001,0.898,0.6000000000000001,100.0,0,1010.0
2002,1,14,18,0,0,0,0,0,0,0,0,0,101.18,0,0.11,0.7000000000000001,0.9,0.2,100.0,0,1010.0
2002,1,14,18,30,0,0,0,0,0,0,0,0,106.27,0,0.11,0.7000000000000001,0.907,0.2,100.0,0,1010.0
2002,1,14,19,0,0,0,0,0,0,0,0,0,111.46000000000001,0,0.11,0.7000000000000001,0.914,1.5,98.23,0,1010.0
2002,1,14,19,30,0,0,0,0,0,0,0,0,116.73,0,0.11,0.6000000000000001,0.919,1.5,98.25,0,1010.0
2002,1,14,20,0,0,0,0,0,0,0,1,-1,122.03,0,0.11,0.6000000000000001,0.924,6.1000000000000005,100.0,0,1010.0
2002,1,14,20,30,0,0,0,0,0,0,1,-1,127.32000000000001,0,0.11,0.6000000000000001,0.922,6.1000000000000005,100.0,0,1010.0
2002,1,14,21,0,0,0,0,0,0,0,0,-1,132.54,0,0.11,0.6000000000000001,0.92,14.5,99.85000000000001,-1,1010.0
2002,1,14,21,30,0,0,0,0,0,0,1,-1,137.62,0,0.11,0.6000000000000001,0.901,14.5,99.86,-1,1010.0
2002,1,14,22,0,0,0,0,0,0,0,0,-1,142.48,0,0.11,0.7000000000000001,0.883,24.700000000000003,98.03,-1,1010.0
2002,1,14,22,30,0,0,0,0,0,0,1,-1,146.96,0,0.11,0.7000000000000001,0.859,24.700000000000003,98.03,0,1010.0
2002,1,14,23,0,0,0,0,0,0,0,0,-1,150.87,0,0.11,0.7000000000000001,0.836,32.1,97.77,0,1010.0
2002,1,14,23,30,0,0,0,0,0,0,0,-1,153.92000000000002,0,0.11,0.6000000000000001,0.8240000000000001,32.1,97.77,0,1010.0
2002,1,15,0,0,0,0,0,0,0,0,1,-1,155.75,0,0.11,0.6000000000000001,0.8130000000000001,31.200000000000003,97.13,0,1010.0
2002,1,15,0,30,0,0,0,0,0,0,4,-1,156.09,0,0.11,0.5,0.786,31.200000000000003,97.14,0,1010.0
2002,1,15,1,0,0,0,0,0,0,0,4,-1,154.86,0,0.11,0.4,0.759,32.0,97.15,0,1010.0
2002,1,15,1,30,0,0,0,0,0,0,4,-1,152.28,0,0.11,0.4,0.719,32.0,97.17,0,1010.0
2002,1,15,2,0,0,0,0,0,0,0,1,-1,148.70000000000002,0,0.11,0.5,0.68,32.6,97.02,0,1010.0
2002,1,15,2,30,0,0,0,0,0,0,0,-1,144.43,0,0.11,0.5,0.657,32.6,97.01,0,1010.0
2002,1,15,3,0,0,0,0,0,0,0,0,-1,139.71,0,0.11,0.5,0.635,27.6,95.64,0,1010.0
2002,1,15,3,30,0,0,0,0,0,0,1,-1,134.7,0,0.11,0.5,0.637,27.6,95.64,0,1010.0
2002,1,15,4,0,0,0,0,0,0,0,4,-1,129.52,0,0.11,0.5,0.64,16.0,94.37,-1,1010.0
2002,1,15,4,30,0,0,0,0,0,0,4,-1,124.25,0,0.11,0.5,0.656,16.0,94.39,-1,1010.0
2002,1,15,5,0,0,0,0,0,0,0,1,-1,118.95,0,0.11,0.5,0.673,13.100000000000001,93.07000000000001,-1,1010.0
2002,1,15,5,30,0,0,0,0,0,0,1,-1,113.66,0,0.11,0.4,0.6960000000000001,13.100000000000001,93.10000000000001,-1,1010.0
2002,1,15,6,0,0,0,0,0,0,0,1,-2,108.42,0,0.11,0.4,0.719,22.200000000000003,91.97,-1,1010.0
2002,1,15,6,30,0,0,0,0,0,0,1,-2,103.28,0,0.11,0.30000000000000004,0.747,22.200000000000003,91.98,-1,1010.0
2002,1,15,7,0,0,0,0,0,0,0,0,-2,98.26,0,0.11,0.30000000000000004,0.776,44.6,90.88,-1,1010.0
2002,1,15,7,30,0,0,0,0,0,0,0,-2,93.42,0,0.11,0.30000000000000004,0.804,44.6,90.9,-1,1010.0
2002,1,15,8,0,11,130,14,11,130,14,0,-2,88.79,0,0.11,0.4,0.833,97.9,92.16,-1,1010.0
2002,1,15,8,30,30,391,68,30,391,68,0,-2,84.43,0,0.11,0.4,0.841,97.9,85.71000000000001,0,1010.0
2002,1,15,9,0,43,551,135,43,551,135,0,-1,80.38,0,0.11,0.4,0.85,112.0,90.43,0,1010.0
2002,1,15,9,30,52,651,202,52,651,202,0,-1,76.71000000000001,0,0.11,0.30000000000000004,0.84,112.0,90.44,1,1010.0
2002,1,15,10,0,57,730,265,57,730,265,0,0,73.47,0,0.11,0.2,0.8310000000000001,110.60000000000001,90.21000000000001,2,1010.0
2002,1,15,10,30,62,775,317,62,775,317,0,0,70.74,0,0.11,0.2,0.8260000000000001,110.60000000000001,83.97,3,1010.0
2002,1,15,11,0,65,805,359,65,805,359,0,0,68.58,0,0.11,0.30000000000000004,0.8220000000000001,338.0,77.65,4,1010.0
2002,1,15,11,30,67,824,389,67,824,389,0,0,67.05,0,0.11,0.4,0.8220000000000001,338.0,77.64,4,1010.0
2002,1,15,12,0,69,831,405,69,831,405,1,0,66.19,0,0.11,0.5,0.8230000000000001,338.0,72.14,5,1010.0
2002,1,15,12,30,69,832,408,69,832,408,0,0,66.03,0,0.11,0.5,0.84,338.0,72.14,5,1010.0
2002,1,15,13,0,69,823,396,69,823,396,1,0,66.58,0,0.11,0.6000000000000001,0.858,357.70000000000005,68.47,5,1010.0
2002,1,15,13,30,67,807,372,67,807,372,1,0,67.81,0,0.11,0.5,0.881,357.70000000000005,68.46000000000001,5,1010.0
2002,1,15,14,0,130,315,240,64,782,336,8,0,69.7,0,0.11,0.5,0.904,22.5,69.60000000000001,5,1010.0
2002,1,15,14,30,60,743,288,60,743,288,0,0,72.18,0,0.11,0.4,0.914,22.5,74.63,5,1010.0
2002,1,15,15,0,55,687,230,55,687,230,0,1,75.19,0,0.11,0.4,0.925,37.6,82.45,5,1010.0
2002,1,15,15,30,47,605,166,47,605,166,0,1,78.68,0,0.11,0.4,0.928,37.6,88.47,4,1010.0
2002,1,15,16,0,36,478,98,36,478,98,0,0,82.56,0,0.11,0.5,0.931,44.7,78.03,3,1010.0
2002,1,15,16,30,20,271,35,20,271,35,1,0,86.79,0,0.11,0.5,0.936,44.7,83.77,3,1010.0
2002,1,15,17,0,0,0,0,0,0,0,0,-1,91.31,0,0.11,0.6000000000000001,0.9420000000000001,62.300000000000004,79.14,3,1010.0
2002,1,15,17,30,0,0,0,0,0,0,1,-1,96.06,0,0.11,0.6000000000000001,0.9530000000000001,62.300000000000004,79.13,2,1010.0
2002,1,15,18,0,0,0,0,0,0,0,1,-1,101.0,0,0.11,0.7000000000000001,0.965,85.9,78.05,2,1010.0
2002,1,15,18,30,0,0,0,0,0,0,4,-1,106.08,0,0.11,0.7000000000000001,0.973,85.9,83.84,2,1010.0
2002,1,15,19,0,0,0,0,0,0,0,1,-1,111.28,0,0.11,0.7000000000000001,0.981,103.0,82.63,2,1010.0
2002,1,15,19,30,0,0,0,0,0,0,8,-1,116.55,0,0.11,0.7000000000000001,0.982,103.0,82.63,1,1010.0
2002,1,15,20,0,0,0,0,0,0,0,4,-1,121.85000000000001,0,0.11,0.7000000000000001,0.983,121.9,81.67,1,1010.0
2002,1,15,20,30,0,0,0,0,0,0,4,-1,127.13000000000001,0,0.11,0.6000000000000001,0.982,121.9,87.78,1,1010.0
2002,1,15,21,0,0,0,0,0,0,0,4,-1,132.35,0,0.11,0.6000000000000001,0.982,145.6,87.33,1,1010.0
2002,1,15,21,30,0,0,0,0,0,0,7,-1,137.44,0,0.11,0.5,0.981,145.6,87.32000000000001,0,1010.0
2002,1,15,22,0,0,0,0,0,0,0,4,-1,142.29,0,0.11,0.5,0.98,173.5,87.02,0,1010.0
2002,1,15,22,30,0,0,0,0,0,0,4,-1,146.77,0,0.11,0.5,0.988,173.5,87.02,0,1010.0
2002,1,15,23,0,0,0,0,0,0,0,1,-1,150.67000000000002,0,0.11,0.5,0.997,198.0,87.79,0,1010.0
2002,1,15,23,30,0,0,0,0,0,0,8,-1,153.71,0,0.11,0.4,1.018,198.0,87.79,0,1010.0
2002,1,16,0,0,0,0,0,0,0,0,1,-1,155.56,0,0.11,0.4,1.042,237.4,88.71000000000001,0,1010.0
2002,1,16,0,30,0,0,0,0,0,0,0,-1,155.91,0,0.11,0.30000000000000004,1.066,237.4,88.72,0,1010.0
2002,1,16,1,0,0,0,0,0,0,0,4,-1,154.70000000000002,0,0.11,0.2,1.09,248.0,89.29,0,1010.0
2002,1,16,1,30,0,0,0,0,0,0,8,-1,152.15,0,0.11,0.2,1.112,248.0,89.28,0,1010.0
2002,1,16,2,0,0,0,0,0,0,0,8,-1,148.59,0,0.11,0.30000000000000004,1.135,169.0,89.35000000000001,0,1010.0
2002,1,16,2,30,0,0,0,0,0,0,8,-1,144.34,0,0.11,0.4,1.1500000000000001,169.0,89.33,0,1010.0
2002,1,16,3,0,0,0,0,0,0,0,4,-1,139.63,0,0.11,0.5,1.166,192.0,88.34,0,1010.0
2002,1,16,3,30,0,0,0,0,0,0,4,-1,134.63,0,0.11,0.6000000000000001,1.151,192.0,88.33,0,1010.0
2002,1,16,4,0,0,0,0,0,0,0,4,-1,129.46,0,0.11,0.7000000000000001,1.137,204.8,88.62,0,1010.0
2002,1,16,4,30,0,0,0,0,0,0,4,-1,124.19,0,0.11,0.7000000000000001,1.086,204.8,88.60000000000001,0,1010.0
2002,1,16,5,0,0,0,0,0,0,0,4,-1,118.89,0,0.11,0.8,1.036,200.60000000000002,88.7,0,1010.0
2002,1,16,5,30,0,0,0,0,0,0,4,-1,113.59,0,0.11,0.8,1.014,200.60000000000002,88.7,0,1010.0
2002,1,16,6,0,0,0,0,0,0,0,4,-1,108.35000000000001,0,0.11,0.8,0.992,202.60000000000002,89.16,0,1010.0
2002,1,16,6,30,0,0,0,0,0,0,4,-1,103.21000000000001,0,0.11,0.8,0.992,202.60000000000002,89.15,0,1010.0
2002,1,16,7,0,0,0,0,0,0,0,4,-1,98.19,0,0.11,0.8,0.992,206.8,91.01,0,1010.0
2002,1,16,7,30,0,0,0,0,0,0,4,-1,93.34,0,0.11,0.7000000000000001,0.982,206.8,91.0,0,1010.0
2002,1,16,8,0,14,0,14,11,126,14,4,0,88.7,4,0.11,0.6000000000000001,0.972,200.3,100.0,1,1010.0
2002,1,16,8,30,30,383,68,30,383,68,0,0,84.33,0,0.11,0.8,0.966,200.3,100.0,1,1010.0
2002,1,16,9,0,41,0,41,45,528,134,8,0,80.27,0,0.11,1.1,0.96,197.0,99.66,2,1010.0
2002,1,16,9,30,15,0,15,55,628,201,7,0,76.58,0,0.11,1.1,0.963,197.0,99.65,2,1010.0
2002,1,16,10,0,27,0,27,62,696,262,7,1,73.34,0,0.11,1.1,0.966,197.3,97.96000000000001,3,1010.0
2002,1,16,10,30,135,70,159,67,741,314,7,1,70.59,0,0.11,1.1,0.984,197.3,97.92,3,1010.0
2002,1,16,11,0,79,0,79,71,770,355,7,2,68.42,0,0.11,1.2000000000000002,1.002,194.3,100.0,3,1010.0
2002,1,16,11,30,98,0,98,74,789,384,7,2,66.87,0,0.11,1.2000000000000002,1.03,194.3,100.0,3,1010.0
2002,1,16,12,0,101,0,101,74,803,401,7,2,66.0,0,0.11,1.2000000000000002,1.059,190.4,100.0,3,1010.0
2002,1,16,12,30,100,0,100,74,803,403,6,2,65.84,0,0.11,1.2000000000000002,1.103,190.4,100.0,3,1010.0
2002,1,16,13,0,105,0,105,74,793,392,6,2,66.38,0,0.11,1.2000000000000002,1.1480000000000001,181.9,100.0,3,1010.0
2002,1,16,13,30,119,0,119,72,777,368,6,2,67.61,0,0.11,1.2000000000000002,1.183,181.9,100.0,3,1010.0
2002,1,16,14,0,91,0,91,69,748,332,7,2,69.49,0,0.11,1.2000000000000002,1.219,193.20000000000002,100.0,3,1010.0
2002,1,16,14,30,126,93,155,65,709,284,7,2,71.97,0,0.11,1.1,1.23,193.20000000000002,100.0,2,1010.0
2002,1,16,15,0,91,0,91,57,660,229,7,2,74.99,0,0.11,1.0,1.241,201.9,100.0,2,1010.0
2002,1,16,15,30,65,328,131,49,577,165,8,2,78.47,0,0.11,0.9,1.2510000000000001,201.9,100.0,2,1010.0
2002,1,16,16,0,46,243,78,37,457,98,7,2,82.36,4,0.112,0.8,1.262,207.4,100.0,2,1000.0
2002,1,16,16,30,22,119,29,21,253,36,7,2,86.59,4,0.112,0.7000000000000001,1.272,207.4,100.0,2,1000.0
2002,1,16,17,0,0,0,0,0,0,0,7,2,91.11,0,0.112,0.7000000000000001,1.283,215.70000000000002,100.0,2,1000.0
2002,1,16,17,30,0,0,0,0,0,0,4,2,95.86,0,0.112,0.6000000000000001,1.29,215.70000000000002,100.0,2,1000.0
2002,1,16,18,0,0,0,0,0,0,0,4,2,100.81,0,0.112,0.6000000000000001,1.298,222.10000000000002,100.0,2,1000.0
2002,1,16,18,30,0,0,0,0,0,0,7,2,105.9,0,0.112,0.6000000000000001,1.303,222.10000000000002,100.0,2,1000.0
2002,1,16,19,0,0,0,0,0,0,0,4,2,111.09,0,0.112,0.6000000000000001,1.308,245.10000000000002,100.0,2,1000.0
2002,1,16,19,30,0,0,0,0,0,0,7,2,116.36,0,0.112,0.5,1.298,245.10000000000002,100.0,2,1000.0
2002,1,16,20,0,0,0,0,0,0,0,7,2,121.66,0,0.112,0.5,1.288,292.7,100.0,2,1000.0
2002,1,16,20,30,0,0,0,0,0,0,1,2,126.95,0,0.112,0.5,1.221,292.7,100.0,2,1000.0
2002,1,16,21,0,0,0,0,0,0,0,4,2,132.16,0,0.112,0.6000000000000001,1.154,336.3,100.0,2,1000.0
2002,1,16,21,30,0,0,0,0,0,0,1,1,137.24,0,0.112,0.5,1.042,336.3,100.0,2,1000.0
2002,1,16,22,0,0,0,0,0,0,0,4,1,142.09,0,0.112,0.5,0.931,1.1,100.0,2,1010.0
2002,1,16,22,30,0,0,0,0,0,0,4,1,146.56,0,0.112,0.5,0.886,1.1,100.0,1,1010.0
2002,1,16,23,0,0,0,0,0,0,0,4,1,150.46,0,0.112,0.6000000000000001,0.842,9.4,100.0,1,1010.0
2002,1,16,23,30,0,0,0,0,0,0,4,0,153.5,0,0.112,0.6000000000000001,0.837,9.4,100.0,1,1010.0
2002,1,17,0,0,0,0,0,0,0,0,4,0,155.35,0,0.112,0.6000000000000001,0.8320000000000001,14.0,100.0,1,1010.0
2002,1,17,0,30,0,0,0,0,0,0,4,0,155.72,0,0.112,0.6000000000000001,0.837,14.0,100.0,1,1010.0
2002,1,17,1,0,0,0,0,0,0,0,4,0,154.54,0,0.112,0.6000000000000001,0.842,16.0,100.0,1,1010.0
2002,1,17,1,30,0,0,0,0,0,0,4,0,152.01,0,0.112,0.6000000000000001,0.847,16.0,100.0,0,1010.0
2002,1,17,2,0,0,0,0,0,0,0,4,0,148.47,0,0.112,0.6000000000000001,0.853,13.4,100.0,0,1010.0
2002,1,17,2,30,0,0,0,0,0,0,4,0,144.24,0,0.112,0.6000000000000001,0.849,13.4,100.0,0,1010.0
2002,1,17,3,0,0,0,0,0,0,0,4,0,139.54,0,0.112,0.6000000000000001,0.845,14.8,98.57000000000001,0,1010.0
2002,1,17,3,30,0,0,0,0,0,0,4,0,134.56,0,0.112,0.6000000000000001,0.833,14.8,98.59,0,1010.0
2002,1,17,4,0,0,0,0,0,0,0,4,0,129.39000000000001,0,0.112,0.6000000000000001,0.8220000000000001,20.700000000000003,97.09,0,1010.0
2002,1,17,4,30,0,0,0,0,0,0,4,0,124.12,0,0.112,0.6000000000000001,0.806,20.700000000000003,97.10000000000001,0,1010.0
2002,1,17,5,0,0,0,0,0,0,0,4,0,118.82000000000001,0,0.112,0.6000000000000001,0.792,34.1,96.21000000000001,0,1010.0
2002,1,17,5,30,0,0,0,0,0,0,4,0,113.52,0,0.112,0.6000000000000001,0.783,34.1,96.22,0,1010.0
2002,1,17,6,0,0,0,0,0,0,0,4,0,108.28,0,0.112,0.6000000000000001,0.775,56.2,95.43,0,1010.0
2002,1,17,6,30,0,0,0,0,0,0,4,0,103.13,0,0.112,0.5,0.78,56.2,95.44,0,1010.0
2002,1,17,7,0,0,0,0,0,0,0,4,0,98.10000000000001,0,0.112,0.4,0.785,63.800000000000004,95.45,0,1010.0
2002,1,17,7,30,0,0,0,0,0,0,4,0,93.25,0,0.112,0.2,0.796,63.800000000000004,95.47,0,1010.0
2002,1,17,8,0,12,154,15,12,154,15,1,0,88.60000000000001,0,0.112,0.1,0.808,4.800000000000001,93.84,1,1010.0
2002,1,17,8,30,30,408,71,30,408,71,0,0,84.22,0,0.112,0.30000000000000004,0.8180000000000001,4.800000000000001,93.87,1,1010.0
2002,1,17,9,0,43,560,139,43,560,139,0,1,80.15,0,0.112,0.5,0.8280000000000001,297.8,95.58,2,1010.0
2002,1,17,9,30,53,656,206,53,656,206,0,1,76.45,0,0.112,0.5,0.834,297.8,95.60000000000001,2,1010.0
2002,1,17,10,0,61,715,267,61,715,267,0,2,73.19,0,0.112,0.6000000000000001,0.84,288.2,94.17,3,1010.0
2002,1,17,10,30,66,760,320,66,760,320,1,2,70.44,0,0.112,0.6000000000000001,0.847,288.2,94.15,3,1010.0
2002,1,17,11,0,69,791,362,69,791,362,4,2,68.25,4,0.112,0.6000000000000001,0.855,278.3,89.3,4,1010.0
2002,1,17,11,30,102,0,102,71,810,392,4,2,66.69,0,0.112,0.6000000000000001,0.865,278.3,89.27,4,1010.0
2002,1,17,12,0,38,0,38,72,822,409,4,2,65.81,0,0.112,0.6000000000000001,0.875,277.6,90.55,5,1010.0
2002,1,17,12,30,57,0,57,72,824,412,4,2,65.64,0,0.112,0.5,0.878,277.6,90.53,5,1010.0
2002,1,17,13,0,56,0,56,73,812,401,4,2,66.17,4,0.112,0.5,0.882,265.1,84.21000000000001,5,1010.0
2002,1,17,13,30,53,0,53,71,797,378,4,2,67.4,4,0.112,0.5,0.877,265.1,84.19,5,1010.0
2002,1,17,14,0,135,20,142,68,774,342,4,2,69.28,4,0.112,0.6000000000000001,0.872,249.10000000000002,83.02,6,1010.0
2002,1,17,14,30,117,17,122,64,737,295,4,2,71.76,0,0.112,0.5,0.865,249.10000000000002,89.02,5,1010.0
2002,1,17,15,0,96,10,98,58,681,237,4,2,74.78,4,0.112,0.4,0.858,241.10000000000002,92.4,5,1010.0
2002,1,17,15,30,71,0,71,50,600,172,4,2,78.26,4,0.112,0.5,0.852,241.10000000000002,99.14,4,1010.0
2002,1,17,16,0,39,472,104,39,472,104,4,1,82.16,4,0.112,0.6000000000000001,0.846,233.70000000000002,97.79,3,1010.0
2002,1,17,16,30,23,272,40,23,272,40,1,1,86.39,0,0.112,0.6000000000000001,0.846,233.70000000000002,100.0,2,1010.0
2002,1,17,17,0,0,0,0,0,0,0,4,0,90.91,0,0.112,0.7000000000000001,0.846,229.10000000000002,99.45,2,1010.0
2002,1,17,17,30,0,0,0,0,0,0,4,0,95.67,0,0.112,0.6000000000000001,0.859,229.10000000000002,99.47,1,1010.0
2002,1,17,18,0,0,0,0,0,0,0,8,0,100.61,0,0.112,0.6000000000000001,0.872,225.9,98.92,1,1010.0
2002,1,17,18,30,0,0,0,0,0,0,4,0,105.7,0,0.112,0.6000000000000001,0.901,225.9,100.0,1,1010.0
2002,1,17,19,0,0,0,0,0,0,0,1,0,110.9,0,0.112,0.6000000000000001,0.931,220.9,100.0,1,1010.0
2002,1,17,19,30,0,0,0,0,0,0,4,0,116.17,0,0.112,0.6000000000000001,0.981,220.9,100.0,1,1010.0
2002,1,17,20,0,0,0,0,0,0,0,4,0,121.47,0,0.112,0.6000000000000001,1.032,214.8,100.0,1,1010.0
2002,1,17,20,30,0,0,0,0,0,0,4,0,126.76,0,0.112,0.6000000000000001,1.093,214.8,100.0,1,1010.0
2002,1,17,21,0,0,0,0,0,0,0,8,1,131.97,0,0.112,0.6000000000000001,1.156,213.70000000000002,100.0,1,1010.0
2002,1,17,21,30,0,0,0,0,0,0,7,1,137.05,0,0.112,0.6000000000000001,1.221,213.70000000000002,100.0,1,1010.0
2002,1,17,22,0,0,0,0,0,0,0,8,1,141.89000000000001,0,0.112,0.6000000000000001,1.286,212.10000000000002,100.0,1,1010.0
2002,1,17,22,30,0,0,0,0,0,0,7,1,146.36,0,0.112,0.6000000000000001,1.35,212.10000000000002,100.0,1,1010.0
2002,1,17,23,0,0,0,0,0,0,0,7,1,150.25,0,0.112,0.6000000000000001,1.414,211.10000000000002,100.0,1,1010.0
2002,1,17,23,30,0,0,0,0,0,0,7,1,153.29,0,0.112,0.6000000000000001,1.469,211.10000000000002,100.0,1,1010.0
2002,1,18,0,0,0,0,0,0,0,0,1,1,155.14000000000001,0,0.112,0.6000000000000001,1.5250000000000001,211.20000000000002,100.0,2,1010.0
2002,1,18,0,30,0,0,0,0,0,0,7,1,155.52,0,0.112,0.6000000000000001,1.563,211.20000000000002,100.0,2,1010.0
2002,1,18,1,0,0,0,0,0,0,0,4,1,154.37,0,0.112,0.6000000000000001,1.602,203.0,100.0,2,1010.0
2002,1,18,1,30,0,0,0,0,0,0,7,1,151.86,0,0.112,0.6000000000000001,1.6280000000000001,203.0,100.0,2,1010.0
2002,1,18,2,0,0,0,0,0,0,0,7,1,148.35,0,0.112,0.7000000000000001,1.6540000000000001,191.9,100.0,2,1010.0
2002,1,18,2,30,0,0,0,0,0,0,8,1,144.13,0,0.112,0.7000000000000001,1.67,191.9,100.0,2,1010.0
2002,1,18,3,0,0,0,0,0,0,0,7,2,139.45000000000002,0,0.112,0.8,1.687,186.5,100.0,2,1010.0
2002,1,18,3,30,0,0,0,0,0,0,7,2,134.47,0,0.112,0.9,1.691,186.5,100.0,2,1010.0
2002,1,18,4,0,0,0,0,0,0,0,7,2,129.31,0,0.112,1.1,1.695,180.5,100.0,2,1010.0
