Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,7,30,22,30,0,0,0,0,0,0,1,8,114.98,0,0.181,1.0,1.915,332.40000000000003,49.92,20,870.0
2015,7,30,23,0,0,0,0,0,0,0,3,8,117.2,0,0.181,1.0,1.885,348.90000000000003,51.09,20,870.0
2015,7,30,23,30,0,0,0,0,0,0,3,8,118.72,0,0.181,1.0,1.808,348.90000000000003,54.370000000000005,19,870.0
2015,7,31,0,0,0,0,0,0,0,0,3,8,119.47,0,0.181,1.1,1.732,358.3,53.09,19,870.0
2015,7,31,0,30,0,0,0,0,0,0,1,8,119.44,0,0.181,1.1,1.674,358.3,53.09,19,870.0
2015,7,31,1,0,0,0,0,0,0,0,1,7,118.62,0,0.181,1.2000000000000002,1.616,354.6,51.53,19,870.0
2015,7,31,1,30,0,0,0,0,0,0,3,7,117.04,0,0.181,1.2000000000000002,1.595,354.6,51.52,18,870.0
2015,7,31,2,0,0,0,0,0,0,0,3,7,114.76,0,0.181,1.2000000000000002,1.575,347.6,50.68,18,870.0
2015,7,31,2,30,0,0,0,0,0,0,0,7,111.86,0,0.181,1.2000000000000002,1.573,347.6,53.97,18,870.0
2015,7,31,3,0,0,0,0,0,0,0,0,7,108.42,0,0.181,1.2000000000000002,1.572,348.70000000000005,53.42,18,870.0
2015,7,31,3,30,0,0,0,0,0,0,0,7,104.5,0,0.181,1.1,1.581,348.70000000000005,53.42,18,870.0
2015,7,31,4,0,0,0,0,0,0,0,1,7,100.2,0,0.181,1.1,1.591,359.3,53.09,18,870.0
2015,7,31,4,30,0,0,0,0,0,0,1,7,95.57000000000001,0,0.181,1.0,1.607,359.3,53.09,18,870.0
2015,7,31,5,0,0,0,0,0,0,0,3,8,90.67,0,0.181,0.9,1.624,19.400000000000002,53.06,18,870.0
2015,7,31,5,30,27,120,36,27,199,42,3,8,85.56,4,0.181,0.8,1.643,19.400000000000002,49.86,19,870.0
2015,7,31,6,0,53,277,100,52,384,117,3,9,80.29,0,0.181,0.7000000000000001,1.6620000000000001,55.900000000000006,46.57,21,870.0
2015,7,31,6,30,82,354,175,71,516,205,3,9,74.88,0,0.181,0.6000000000000001,1.677,55.900000000000006,43.82,22,870.0
2015,7,31,7,0,86,608,300,86,608,300,1,7,69.39,0,0.181,0.5,1.692,56.300000000000004,35.24,24,870.0
2015,7,31,7,30,98,679,397,98,679,397,0,7,63.85,0,0.181,0.8,1.704,56.300000000000004,31.3,26,870.0
2015,7,31,8,0,220,287,371,109,729,492,3,5,58.29,0,0.181,1.1,1.716,18.1,22.7,29,870.0
2015,7,31,8,30,117,769,583,117,769,583,0,5,52.77,0,0.181,1.1,1.733,18.1,21.44,30,870.0
2015,7,31,9,0,128,794,666,128,794,666,0,4,47.33,0,0.181,1.2000000000000002,1.75,20.200000000000003,18.28,32,870.0
2015,7,31,9,30,133,819,742,133,819,742,0,4,42.06,0,0.181,1.1,1.7710000000000001,20.200000000000003,17.27,33,870.0
2015,7,31,10,0,141,833,806,141,833,806,0,3,37.06,0,0.181,1.1,1.792,24.1,15.97,34,870.0
2015,7,31,10,30,145,848,860,145,848,860,0,3,32.49,0,0.181,1.1,1.811,24.1,15.97,34,870.0
2015,7,31,11,0,146,859,901,146,859,901,0,3,28.580000000000002,0,0.181,1.1,1.831,27.3,15.0,35,870.0
2015,7,31,11,30,148,866,929,148,866,929,0,3,25.66,0,0.181,1.1,1.849,27.3,14.99,35,870.0
2015,7,31,12,0,147,872,943,147,872,943,0,4,24.11,0,0.181,1.2000000000000002,1.867,28.700000000000003,14.49,35,870.0
2015,7,31,12,30,146,872,942,146,872,942,0,4,24.2,0,0.181,1.2000000000000002,1.8780000000000001,28.700000000000003,14.49,35,870.0
2015,7,31,13,0,156,851,922,156,851,922,0,4,25.91,0,0.181,1.2000000000000002,1.8900000000000001,29.6,14.59,36,870.0
2015,7,31,13,30,154,843,892,154,843,892,1,4,28.96,0,0.181,1.2000000000000002,1.9000000000000001,29.6,14.58,36,870.0
2015,7,31,14,0,158,820,846,158,820,846,3,3,32.95,4,0.181,1.2000000000000002,1.911,34.7,14.38,36,870.0
2015,7,31,14,30,327,424,664,154,803,791,8,3,37.58,0,0.181,1.2000000000000002,1.931,34.7,14.370000000000001,35,870.0
2015,7,31,15,0,281,470,627,166,748,717,8,3,42.62,0,0.181,1.2000000000000002,1.951,38.300000000000004,14.24,35,870.0
2015,7,31,15,30,315,219,462,159,719,641,6,3,47.92,0,0.181,1.1,1.976,38.300000000000004,15.05,34,870.0
2015,7,31,16,0,265,80,313,170,633,548,7,3,53.370000000000005,0,0.181,1.1,2.001,36.300000000000004,16.16,34,870.0
2015,7,31,16,30,229,172,318,156,584,458,7,3,58.9,0,0.181,1.0,2.029,36.300000000000004,17.1,33,870.0
2015,7,31,17,0,175,249,283,150,490,361,8,6,64.47,0,0.181,0.9,2.057,24.1,19.75,32,870.0
2015,7,31,17,30,136,79,163,127,411,267,6,6,70.02,0,0.181,0.7000000000000001,2.093,24.1,23.44,30,870.0
2015,7,31,18,0,63,0,63,101,293,175,4,11,75.51,0,0.181,0.6000000000000001,2.129,1.9000000000000001,39.0,28,870.0
2015,7,31,18,30,33,0,33,64,179,92,3,11,80.91,4,0.181,0.7000000000000001,2.1710000000000003,1.9000000000000001,43.89,26,870.0
2015,7,31,19,0,9,0,9,22,56,26,7,11,86.18,4,0.181,0.9,2.213,354.0,44.46,25,870.0
2015,7,31,19,30,0,0,0,0,0,0,7,11,91.28,0,0.181,0.9,2.244,354.0,47.22,24,870.0
2015,7,31,20,0,0,0,0,0,0,0,4,11,96.17,0,0.181,0.9,2.2760000000000002,353.5,47.550000000000004,24,870.0
2015,7,31,20,30,0,0,0,0,0,0,7,11,100.78,0,0.181,0.9,2.289,353.5,50.51,23,870.0
2015,7,31,21,0,0,0,0,0,0,0,4,11,105.06,0,0.181,0.9,2.303,355.20000000000005,55.230000000000004,22,870.0
2015,7,31,21,30,0,0,0,0,0,0,4,11,108.95,0,0.181,0.9,2.306,355.20000000000005,58.730000000000004,21,870.0
2015,7,31,22,0,0,0,0,0,0,0,4,11,112.36,0,0.181,0.9,2.309,357.0,59.53,21,870.0
2015,7,31,22,30,0,0,0,0,0,0,7,11,115.22,0,0.181,0.8,2.306,357.0,63.33,20,870.0
2015,7,31,23,0,0,0,0,0,0,0,3,11,117.45,0,0.181,0.8,2.3040000000000003,359.3,63.2,19,870.0
2015,7,31,23,30,0,0,0,0,0,0,3,11,118.96000000000001,0,0.181,0.7000000000000001,2.303,359.3,67.26,19,870.0
2015,8,1,0,0,0,0,0,0,0,0,1,11,119.72,0,0.181,0.7000000000000001,2.303,3.2,67.19,19,870.0
2015,8,1,0,30,0,0,0,0,0,0,0,11,119.68,0,0.181,0.7000000000000001,2.3040000000000003,3.2,71.54,18,870.0
2015,8,1,1,0,0,0,0,0,0,0,3,11,118.86,0,0.181,0.7000000000000001,2.307,8.8,71.72,18,870.0
2015,8,1,1,30,0,0,0,0,0,0,3,11,117.27,0,0.181,0.7000000000000001,2.31,8.8,71.71000000000001,18,870.0
2015,8,1,2,0,0,0,0,0,0,0,4,11,114.99000000000001,0,0.181,0.7000000000000001,2.314,14.4,71.9,18,870.0
2015,8,1,2,30,0,0,0,0,0,0,3,11,112.08,0,0.181,0.6000000000000001,2.323,14.4,71.9,18,870.0
2015,8,1,3,0,0,0,0,0,0,0,0,11,108.62,0,0.181,0.6000000000000001,2.333,24.900000000000002,72.03,18,870.0
2015,8,1,3,30,0,0,0,0,0,0,0,11,104.7,0,0.181,0.6000000000000001,2.34,24.900000000000002,72.03,18,870.0
2015,8,1,4,0,0,0,0,0,0,0,0,11,100.38,0,0.181,0.6000000000000001,2.348,36.7,71.82000000000001,18,870.0
2015,8,1,4,30,0,0,0,0,0,0,0,11,95.74000000000001,0,0.181,0.4,2.348,36.7,71.82000000000001,18,870.0
2015,8,1,5,0,0,0,0,0,0,0,3,12,90.84,0,0.181,0.2,2.348,44.900000000000006,69.42,18,870.0
2015,8,1,5,30,20,0,20,27,118,35,3,12,85.72,4,0.181,0.2,2.341,44.900000000000006,65.23,19,870.0
2015,8,1,6,0,57,26,61,59,283,106,3,12,80.44,0,0.181,0.2,2.336,250.0,62.25,21,870.0
2015,8,1,6,30,96,183,143,85,411,191,3,12,75.03,0,0.181,0.30000000000000004,2.329,250.0,55.08,22,870.0
2015,8,1,7,0,101,524,285,101,524,285,0,11,69.54,0,0.181,0.4,2.323,286.2,44.32,24,870.0
2015,8,1,7,30,116,598,379,116,598,379,0,11,63.99,0,0.181,0.5,2.32,286.2,39.35,26,870.0
2015,8,1,8,0,124,670,475,124,670,475,0,8,58.44,0,0.181,0.6000000000000001,2.319,305.90000000000003,30.07,29,870.0
2015,8,1,8,30,133,714,564,133,714,564,0,8,52.92,0,0.181,0.6000000000000001,2.312,305.90000000000003,28.38,30,870.0
2015,8,1,9,0,137,758,649,137,758,649,0,7,47.49,0,0.181,0.6000000000000001,2.307,302.90000000000003,22.38,32,870.0
2015,8,1,9,30,143,784,725,143,784,725,0,7,42.22,0,0.181,0.5,2.3040000000000003,302.90000000000003,21.14,33,870.0
2015,8,1,10,0,129,840,798,129,840,798,0,6,37.24,0,0.181,0.4,2.301,284.40000000000003,19.650000000000002,34,870.0
2015,8,1,10,30,132,854,852,132,854,852,0,6,32.68,0,0.181,0.4,2.309,284.40000000000003,19.64,34,870.0
2015,8,1,11,0,137,860,891,137,860,891,0,6,28.79,0,0.181,0.4,2.317,241.3,18.52,35,870.0
2015,8,1,11,30,404,392,757,139,867,919,7,6,25.89,0,0.181,0.4,2.328,241.3,18.51,35,870.0
2015,8,1,12,0,149,855,928,149,855,928,0,6,24.35,0,0.181,0.5,2.339,218.0,17.56,36,870.0
2015,8,1,12,30,416,375,757,149,855,928,3,6,24.45,0,0.181,0.6000000000000001,2.351,218.0,17.56,36,870.0
2015,8,1,13,0,178,805,901,178,805,901,0,6,26.150000000000002,0,0.181,0.8,2.363,212.0,16.71,36,870.0
2015,8,1,13,30,176,797,872,176,797,872,0,6,29.18,0,0.181,0.9,2.386,212.0,17.650000000000002,36,870.0
2015,8,1,14,0,195,747,821,195,747,821,0,6,33.160000000000004,0,0.181,1.0,2.4090000000000003,215.70000000000002,17.77,36,870.0
2015,8,1,14,30,190,728,766,190,728,766,0,6,37.78,0,0.181,1.1,2.451,215.70000000000002,17.77,35,870.0
2015,8,1,15,0,198,675,693,198,675,693,0,7,42.800000000000004,0,0.181,1.3,2.494,232.9,18.19,35,870.0
2015,8,1,15,30,243,475,561,188,643,618,7,7,48.09,0,0.181,1.4000000000000001,2.545,232.9,19.22,34,870.0
2015,8,1,16,0,272,123,346,200,547,525,8,7,53.54,0,0.181,1.6,2.597,257.1,20.95,34,870.0
2015,8,1,16,30,206,43,228,181,496,437,6,7,59.07,0,0.181,1.7000000000000002,2.644,257.1,22.17,33,870.0
2015,8,1,17,0,162,31,175,179,366,336,4,8,64.64,0,0.181,1.9000000000000001,2.692,282.7,24.52,32,870.0
2015,8,1,17,30,127,38,140,145,294,245,4,8,70.19,0,0.181,2.0,2.717,282.7,27.5,30,870.0
2015,8,1,18,0,107,175,150,107,175,150,1,9,75.68,0,0.181,2.1,2.743,302.5,31.88,29,870.0
2015,8,1,18,30,57,97,72,57,97,72,3,9,81.09,3,0.181,2.2,2.744,302.5,35.85,27,870.0
2015,8,1,19,0,13,0,13,12,20,13,7,9,86.36,4,0.181,2.4000000000000004,2.745,308.0,37.37,26,870.0
2015,8,1,19,30,0,0,0,0,0,0,1,9,91.47,0,0.181,2.2,2.748,308.0,39.68,25,870.0
2015,8,1,20,0,0,0,0,0,0,0,7,9,96.36,0,0.181,2.1,2.751,311.70000000000005,41.18,24,870.0
2015,8,1,20,30,0,0,0,0,0,0,6,9,100.99000000000001,0,0.181,1.7000000000000002,2.765,311.70000000000005,43.75,23,870.0
2015,8,1,21,0,0,0,0,0,0,0,6,9,105.28,0,0.181,1.3,2.7800000000000002,314.6,45.22,22,870.0
2015,8,1,21,30,0,0,0,0,0,0,6,9,109.17,0,0.181,1.0,2.795,314.6,48.07,21,870.0
2015,8,1,22,0,0,0,0,0,0,0,6,10,112.59,0,0.181,0.7000000000000001,2.811,323.3,54.71,21,870.0
2015,8,1,22,30,0,0,0,0,0,0,7,10,115.46000000000001,0,0.181,0.6000000000000001,2.838,323.3,58.2,20,870.0
2015,8,1,23,0,0,0,0,0,0,0,7,11,117.69,0,0.181,0.5,2.866,342.1,61.21,20,870.0
2015,8,1,23,30,0,0,0,0,0,0,7,11,119.22,0,0.181,0.5,2.908,342.1,61.21,20,870.0
2015,8,2,0,0,0,0,0,0,0,0,7,11,119.97,0,0.181,0.5,2.95,350.40000000000003,62.96,20,870.0
2015,8,2,0,30,0,0,0,0,0,0,7,11,119.94,0,0.181,0.4,2.967,350.40000000000003,62.96,20,870.0
2015,8,2,1,0,0,0,0,0,0,0,7,12,119.11,0,0.181,0.4,2.985,355.40000000000003,65.82000000000001,20,870.0
2015,8,2,1,30,0,0,0,0,0,0,7,12,117.51,0,0.181,0.4,2.971,355.40000000000003,65.81,19,870.0
2015,8,2,2,0,0,0,0,0,0,0,7,12,115.22,0,0.181,0.4,2.957,18.400000000000002,68.01,19,870.0
2015,8,2,2,30,0,0,0,0,0,0,7,12,112.3,0,0.181,0.30000000000000004,2.945,18.400000000000002,68.0,19,870.0
2015,8,2,3,0,0,0,0,0,0,0,6,13,108.83,0,0.181,0.30000000000000004,2.935,24.0,68.72,19,870.0
2015,8,2,3,30,0,0,0,0,0,0,7,13,104.89,0,0.181,0.2,2.94,24.0,68.71000000000001,19,870.0
2015,8,2,4,0,0,0,0,0,0,0,6,13,100.57000000000001,0,0.181,0.2,2.945,6.4,69.03,20,870.0
2015,8,2,4,30,0,0,0,0,0,0,6,13,95.92,0,0.181,0.2,2.962,6.4,69.03,20,870.0
2015,8,2,5,0,0,0,0,0,0,0,6,13,91.01,0,0.181,0.30000000000000004,2.98,313.6,70.97,20,870.0
2015,8,2,5,30,9,0,9,24,83,30,6,13,85.89,4,0.181,0.4,3.007,313.6,70.98,20,870.0
2015,8,2,6,0,28,0,28,63,203,96,6,14,80.60000000000001,0,0.181,0.5,3.035,293.0,72.19,21,870.0
2015,8,2,6,30,69,0,69,96,317,178,7,14,75.19,0,0.181,0.4,3.082,293.0,67.9,22,870.0
2015,8,2,7,0,121,15,127,132,377,263,6,13,69.69,0,0.181,0.30000000000000004,3.129,290.8,60.25,23,870.0
2015,8,2,7,30,131,0,131,157,450,353,6,13,64.14,0,0.181,0.30000000000000004,3.189,290.8,60.25,23,870.0
2015,8,2,8,0,198,30,214,196,463,437,6,13,58.58,0,0.181,0.30000000000000004,3.25,168.60000000000002,55.29,24,870.0
2015,8,2,8,30,241,38,264,216,511,523,6,13,53.07,0,0.181,0.6000000000000001,3.321,168.60000000000002,55.29,24,870.0
2015,8,2,9,0,214,13,223,273,470,590,7,12,47.64,0,0.181,0.9,3.3930000000000002,151.9,49.03,25,870.0
2015,8,2,9,30,350,93,420,290,501,661,7,12,42.39,0,0.181,1.3,3.484,151.9,52.07,24,870.0
2015,8,2,10,0,357,54,400,400,370,695,7,13,37.410000000000004,0,0.181,1.8,3.576,148.9,53.71,24,870.0
2015,8,2,10,30,413,94,492,418,388,744,7,13,32.87,0,0.181,2.0,3.6350000000000002,148.9,57.07,23,870.0
2015,8,2,11,0,447,136,566,451,371,776,7,13,29.01,0,0.181,2.2,3.694,156.70000000000002,60.050000000000004,23,870.0
2015,8,2,11,30,459,226,663,460,380,802,7,13,26.13,0,0.181,2.0,3.6590000000000003,156.70000000000002,63.81,22,870.0
2015,8,2,12,0,462,107,560,447,409,820,7,14,24.61,0,0.181,1.9000000000000001,3.624,191.5,66.22,22,870.0
2015,8,2,12,30,447,80,521,445,410,817,6,14,24.7,0,0.181,1.5,3.537,191.5,66.19,21,870.0
2015,8,2,13,0,302,19,320,466,358,787,6,14,26.400000000000002,0,0.181,1.2000000000000002,3.451,233.10000000000002,66.81,21,870.0
2015,8,2,13,30,376,39,410,453,350,758,6,14,29.41,0,0.181,0.8,3.396,233.10000000000002,66.8,21,870.0
2015,8,2,14,0,413,104,500,402,393,731,7,14,33.37,0,0.181,0.5,3.341,253.9,62.550000000000004,22,870.0
2015,8,2,14,30,382,258,586,384,375,680,7,14,37.97,0,0.181,0.4,3.293,253.9,62.53,23,870.0
2015,8,2,15,0,356,183,491,362,348,617,7,14,42.99,0,0.181,0.30000000000000004,3.246,54.7,57.160000000000004,24,870.0
2015,8,2,15,30,262,32,283,332,320,545,6,14,48.27,0,0.181,0.7000000000000001,3.1750000000000003,54.7,57.14,24,870.0
2015,8,2,16,0,127,0,127,292,299,469,6,13,53.72,0,0.181,1.2000000000000002,3.105,62.5,56.06,24,870.0
2015,8,2,16,30,139,0,139,251,260,384,6,13,59.25,0,0.181,1.4000000000000001,3.045,62.5,59.550000000000004,23,870.0
2015,8,2,17,0,150,16,157,202,234,302,7,14,64.81,0,0.181,1.7000000000000002,2.985,65.0,61.82,22,870.0
2015,8,2,17,30,68,0,68,152,182,213,7,14,70.36,0,0.181,1.7000000000000002,2.928,65.0,65.7,21,870.0
2015,8,2,18,0,40,0,40,100,138,134,4,15,75.86,0,0.181,1.7000000000000002,2.871,64.5,74.41,21,870.0
2015,8,2,18,30,50,6,51,48,77,60,7,15,81.27,0,0.181,1.5,2.7880000000000003,64.5,79.17,20,870.0
2015,8,2,19,0,11,0,11,11,26,12,7,15,86.55,4,0.181,1.3,2.707,84.0,82.60000000000001,19,870.0
2015,8,2,19,30,0,0,0,0,0,0,6,15,91.67,0,0.181,1.1,2.617,84.0,87.92,18,870.0
2015,8,2,20,0,0,0,0,0,0,0,6,16,96.57000000000001,0,0.181,0.9,2.528,116.60000000000001,88.73,18,870.0
2015,8,2,20,30,0,0,0,0,0,0,6,16,101.2,0,0.181,0.9,2.453,116.60000000000001,94.48,18,870.0
2015,8,2,21,0,0,0,0,0,0,0,6,16,105.5,0,0.181,0.9,2.38,150.70000000000002,93.84,18,870.0
2015,8,2,21,30,0,0,0,0,0,0,7,16,109.4,0,0.181,0.8,2.322,150.70000000000002,93.84,18,870.0
2015,8,2,22,0,0,0,0,0,0,0,6,15,112.83,0,0.181,0.8,2.265,165.9,92.41,18,870.0
2015,8,2,22,30,0,0,0,0,0,0,6,15,115.71000000000001,0,0.181,0.7000000000000001,2.189,165.9,98.45,17,870.0
2015,8,2,23,0,0,0,0,0,0,0,6,15,117.95,0,0.181,0.7000000000000001,2.114,165.60000000000002,95.71000000000001,17,870.0
2015,8,2,23,30,0,0,0,0,0,0,6,15,119.47,0,0.181,0.7000000000000001,2.025,165.60000000000002,95.7,16,870.0
2015,8,3,0,0,0,0,0,0,0,0,7,14,120.23,0,0.181,0.8,1.937,166.0,91.67,16,870.0
2015,8,3,0,30,0,0,0,0,0,0,4,14,120.19,0,0.181,0.8,1.873,166.0,97.69,16,870.0
2015,8,3,1,0,0,0,0,0,0,0,7,13,119.36,0,0.181,0.8,1.81,167.4,91.51,16,870.0
2015,8,3,1,30,0,0,0,0,0,0,7,13,117.76,0,0.181,0.8,1.762,167.4,97.58,15,870.0
2015,8,3,2,0,0,0,0,0,0,0,4,12,115.45,0,0.181,0.8,1.715,166.20000000000002,91.19,15,870.0
2015,8,3,2,30,0,0,0,0,0,0,4,12,112.52,0,0.181,0.8,1.668,166.20000000000002,91.18,15,870.0
2015,8,3,3,0,0,0,0,0,0,0,7,11,109.04,0,0.181,0.8,1.622,162.10000000000002,85.28,15,870.0
2015,8,3,3,30,0,0,0,0,0,0,7,11,105.09,0,0.181,0.8,1.58,162.10000000000002,90.99,14,870.0
2015,8,3,4,0,0,0,0,0,0,0,7,10,100.76,0,0.181,0.8,1.538,159.5,85.49,14,870.0
2015,8,3,4,30,0,0,0,0,0,0,4,10,96.10000000000001,0,0.181,0.8,1.5070000000000001,159.5,85.51,14,870.0
2015,8,3,5,0,0,0,0,0,0,0,7,10,91.18,0,0.181,0.8,1.477,158.5,77.91,15,870.0
2015,8,3,5,30,18,0,18,19,82,25,7,10,86.05,4,0.181,1.0,1.456,158.5,73.07000000000001,16,870.0
2015,8,3,6,0,57,66,67,56,226,92,7,9,80.76,0,0.181,1.2000000000000002,1.435,165.20000000000002,62.15,18,870.0
2015,8,3,6,30,100,108,128,89,343,176,3,9,75.34,3,0.181,1.2000000000000002,1.418,165.20000000000002,54.84,19,870.0
2015,8,3,7,0,115,377,245,111,462,270,3,6,69.84,0,0.181,1.4000000000000001,1.4020000000000001,190.70000000000002,39.480000000000004,21,870.0
2015,8,3,7,30,132,538,365,132,538,365,0,6,64.29,0,0.181,1.4000000000000001,1.3780000000000001,190.70000000000002,37.14,22,870.0
2015,8,3,8,0,142,619,463,142,619,463,0,4,58.730000000000004,0,0.181,1.5,1.354,207.5,27.35,24,870.0
2015,8,3,8,30,155,667,554,155,667,554,0,4,53.22,0,0.181,1.4000000000000001,1.322,207.5,25.77,25,870.0
2015,8,3,9,0,157,725,644,157,725,644,0,2,47.800000000000004,0,0.181,1.4000000000000001,1.29,213.60000000000002,22.11,27,870.0
2015,8,3,9,30,166,755,722,166,755,722,1,2,42.56,0,0.181,1.3,1.258,213.60000000000002,22.11,27,870.0
2015,8,3,10,0,156,810,798,156,810,798,0,1,37.59,0,0.181,1.3,1.227,220.10000000000002,19.080000000000002,28,870.0
2015,8,3,10,30,160,827,854,160,827,854,0,1,33.07,0,0.181,1.3,1.206,220.10000000000002,18.0,29,870.0
2015,8,3,11,0,157,851,900,157,851,900,0,0,29.22,0,0.181,1.3,1.186,227.20000000000002,15.860000000000001,30,870.0
2015,8,3,11,30,159,858,928,159,858,928,0,0,26.37,0,0.181,1.3,1.182,227.20000000000002,15.860000000000001,30,870.0
2015,8,3,12,0,155,869,944,155,869,944,0,0,24.86,0,0.181,1.3,1.179,234.8,14.34,30,870.0
2015,8,3,12,30,156,869,944,156,869,944,0,0,24.96,0,0.181,1.3,1.194,234.8,14.33,30,870.0
2015,8,3,13,0,185,814,914,185,814,914,1,0,26.650000000000002,0,0.181,1.4000000000000001,1.209,240.0,14.200000000000001,31,870.0
2015,8,3,13,30,175,10,183,183,805,883,6,0,29.650000000000002,0,0.181,1.4000000000000001,1.242,240.0,14.200000000000001,31,870.0
2015,8,3,14,0,178,10,187,181,787,837,6,0,33.59,0,0.181,1.5,1.2770000000000001,242.60000000000002,14.65,31,870.0
2015,8,3,14,30,170,8,177,176,768,780,6,0,38.18,0,0.181,1.5,1.335,242.60000000000002,14.65,31,870.0
2015,8,3,15,0,353,215,510,178,725,707,7,1,43.19,0,0.181,1.6,1.395,243.3,15.8,31,870.0
2015,8,3,15,30,74,0,74,170,691,628,6,1,48.46,0,0.181,1.6,1.488,243.3,16.73,30,870.0
2015,8,3,16,0,25,0,25,176,607,534,6,3,53.9,0,0.181,1.6,1.583,248.9,19.44,29,870.0
2015,8,3,16,30,104,0,104,161,554,442,6,3,59.43,0,0.181,1.6,1.703,248.9,20.6,28,870.0
2015,8,3,17,0,89,0,89,151,455,343,6,6,64.99,0,0.181,1.6,1.824,264.0,26.87,28,870.0
2015,8,3,17,30,55,0,55,124,375,249,6,6,70.54,0,0.181,1.3,1.956,264.0,30.240000000000002,26,870.0
2015,8,3,18,0,83,13,87,94,264,158,7,11,76.04,0,0.181,1.1,2.088,287.2,46.75,24,870.0
2015,8,3,18,30,55,156,78,55,156,78,1,11,81.46000000000001,0,0.181,1.1,2.206,287.2,52.82,22,870.0
2015,8,3,19,0,16,0,16,14,41,16,4,12,86.75,4,0.181,1.1,2.325,294.7,63.08,21,870.0
2015,8,3,19,30,0,0,0,0,0,0,6,12,91.87,0,0.181,1.1,2.37,294.7,67.14,20,870.0
2015,8,3,20,0,0,0,0,0,0,0,7,13,96.77,0,0.181,1.1,2.416,297.2,72.11,20,870.0
2015,8,3,20,30,0,0,0,0,0,0,4,13,101.41,0,0.181,1.0,2.403,297.2,76.77,19,870.0
2015,8,3,21,0,0,0,0,0,0,0,1,14,105.72,0,0.181,1.0,2.39,302.6,79.97,18,870.0
2015,8,3,21,30,0,0,0,0,0,0,0,14,109.64,0,0.181,0.8,2.359,302.6,85.17,17,870.0
2015,8,3,22,0,0,0,0,0,0,0,0,14,113.08,0,0.181,0.7000000000000001,2.328,306.1,85.84,17,870.0
2015,8,3,22,30,0,0,0,0,0,0,0,14,115.96000000000001,0,0.181,0.6000000000000001,2.295,306.1,91.46000000000001,17,870.0
2015,8,3,23,0,0,0,0,0,0,0,0,14,118.2,0,0.181,0.6000000000000001,2.263,307.70000000000005,90.66,17,870.0
2015,8,3,23,30,0,0,0,0,0,0,0,14,119.74000000000001,0,0.181,0.6000000000000001,2.229,307.70000000000005,96.64,16,870.0
2015,8,4,0,0,0,0,0,0,0,0,0,14,120.49000000000001,0,0.181,0.7000000000000001,2.196,311.1,95.37,16,870.0
2015,8,4,0,30,0,0,0,0,0,0,1,14,120.45,0,0.181,0.7000000000000001,2.149,311.1,95.36,16,870.0
2015,8,4,1,0,0,0,0,0,0,0,1,14,119.61,0,0.181,0.7000000000000001,2.103,312.3,94.36,16,870.0
2015,8,4,1,30,0,0,0,0,0,0,1,14,118.0,0,0.181,0.7000000000000001,2.048,312.3,94.34,16,870.0
2015,8,4,2,0,0,0,0,0,0,0,1,13,115.69,0,0.181,0.7000000000000001,1.993,318.1,93.47,16,870.0
2015,8,4,2,30,0,0,0,0,0,0,1,13,112.75,0,0.181,0.7000000000000001,1.942,318.1,93.46000000000001,15,870.0
2015,8,4,3,0,0,0,0,0,0,0,1,13,109.25,0,0.181,0.7000000000000001,1.8920000000000001,329.8,92.99,15,870.0
2015,8,4,3,30,0,0,0,0,0,0,1,13,105.3,0,0.181,0.7000000000000001,1.858,329.8,99.16,15,870.0
2015,8,4,4,0,0,0,0,0,0,0,1,13,100.95,0,0.181,0.7000000000000001,1.824,341.90000000000003,98.86,15,870.0
2015,8,4,4,30,0,0,0,0,0,0,1,13,96.28,0,0.181,0.6000000000000001,1.808,341.90000000000003,98.86,15,870.0
2015,8,4,5,0,0,0,0,0,0,0,1,14,91.35000000000001,0,0.181,0.5,1.793,353.1,93.92,15,870.0
2015,8,4,5,30,21,74,25,21,74,25,1,14,86.21000000000001,0,0.181,0.4,1.792,353.1,88.11,16,870.0
