Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,6,29,10,0,259,16,273,89,932,870,3,9,33.03,0,0.17500000000000002,2.3000000000000003,1.911,291.1,63.480000000000004,17,860.0
2011,6,29,10,30,391,395,739,90,942,921,3,9,28.18,0,0.17500000000000002,2.3000000000000003,1.897,291.1,63.5,17,860.0
2011,6,29,11,0,367,29,394,91,951,961,3,9,23.94,0,0.17500000000000002,2.4000000000000004,1.8840000000000001,288.6,59.51,17,860.0
2011,6,29,11,30,256,16,271,92,956,987,4,9,20.71,0,0.17500000000000002,2.4000000000000004,1.87,288.6,59.52,17,860.0
2011,6,29,12,0,487,116,597,93,958,999,4,9,19.04,0,0.17500000000000002,2.5,1.856,286.6,59.47,18,860.0
2011,6,29,12,30,440,53,490,93,958,997,4,9,19.34,0,0.17500000000000002,2.4000000000000004,1.833,286.6,59.480000000000004,18,860.0
2011,6,29,13,0,475,249,707,95,953,981,4,9,21.53,0,0.17500000000000002,2.4000000000000004,1.811,286.90000000000003,59.550000000000004,18,870.0
2011,6,29,13,30,457,102,550,93,948,952,3,9,25.11,0,0.17500000000000002,2.4000000000000004,1.786,286.90000000000003,59.56,18,870.0
2011,6,29,14,0,381,405,733,92,940,910,3,9,29.560000000000002,0,0.17500000000000002,2.5,1.7610000000000001,289.2,56.01,18,870.0
2011,6,29,14,30,287,20,304,89,930,856,3,9,34.53,0,0.17500000000000002,2.5,1.745,289.2,59.65,18,870.0
2011,6,29,15,0,302,470,663,86,916,790,3,9,39.81,0,0.17500000000000002,2.5,1.729,291.1,59.300000000000004,18,870.0
2011,6,29,15,30,83,897,715,83,897,715,0,9,45.26,0,0.17500000000000002,2.5,1.717,291.1,59.300000000000004,18,870.0
2011,6,29,16,0,254,396,505,79,874,632,3,8,50.79,0,0.17500000000000002,2.5,1.705,292.90000000000003,58.42,18,870.0
2011,6,29,16,30,74,842,541,74,842,541,0,8,56.35,0,0.17500000000000002,2.5,1.705,292.90000000000003,62.25,17,870.0
2011,6,29,17,0,69,800,446,69,800,446,0,8,61.89,0,0.17500000000000002,2.5,1.705,296.2,61.74,17,870.0
2011,6,29,17,30,63,746,350,63,746,350,0,8,67.38,0,0.17500000000000002,2.3000000000000003,1.703,296.2,65.83,16,870.0
2011,6,29,18,0,55,671,254,55,671,254,0,8,72.78,0,0.17500000000000002,2.2,1.701,302.3,71.4,15,870.0
2011,6,29,18,30,45,567,162,45,567,162,0,8,78.06,0,0.17500000000000002,2.0,1.682,302.3,76.22,14,870.0
2011,6,29,19,0,31,410,80,31,410,80,0,9,83.18,0,0.17500000000000002,1.8,1.6640000000000001,308.5,83.81,13,870.0
2011,6,29,19,30,13,158,18,13,158,18,0,9,88.11,0,0.17500000000000002,1.6,1.631,308.5,89.56,12,870.0
2011,6,29,20,0,0,0,0,0,0,0,0,9,92.79,0,0.17500000000000002,1.5,1.598,312.1,89.77,11,870.0
2011,6,29,20,30,0,0,0,0,0,0,0,9,97.19,0,0.17500000000000002,1.3,1.571,312.1,95.95,10,870.0
2011,6,29,21,0,0,0,0,0,0,0,0,9,101.23,0,0.17500000000000002,1.2000000000000002,1.545,312.90000000000003,100.0,10,870.0
2011,6,29,21,30,0,0,0,0,0,0,0,9,104.87,0,0.17500000000000002,1.1,1.5230000000000001,312.90000000000003,100.0,9,870.0
2011,6,29,22,0,0,0,0,0,0,0,0,8,108.04,0,0.17500000000000002,1.0,1.5010000000000001,311.8,99.18,9,870.0
2011,6,29,22,30,0,0,0,0,0,0,0,8,110.66,0,0.17500000000000002,1.0,1.48,311.8,100.0,9,870.0
2011,6,29,23,0,0,0,0,0,0,0,0,8,112.67,0,0.17500000000000002,1.0,1.459,310.90000000000003,100.0,9,870.0
2011,6,29,23,30,0,0,0,0,0,0,0,8,114.01,0,0.17500000000000002,0.9,1.448,310.90000000000003,100.0,9,870.0
2011,6,30,0,0,0,0,0,0,0,0,0,8,114.63,0,0.17500000000000002,0.9,1.437,310.90000000000003,100.0,9,870.0
2011,6,30,0,30,0,0,0,0,0,0,0,8,114.53,0,0.17500000000000002,0.8,1.437,310.90000000000003,100.0,9,870.0
2011,6,30,1,0,0,0,0,0,0,0,0,7,113.7,0,0.17500000000000002,0.8,1.437,313.6,98.08,9,870.0
2011,6,30,1,30,0,0,0,0,0,0,0,7,112.16,0,0.17500000000000002,0.8,1.435,313.6,98.09,8,870.0
2011,6,30,2,0,0,0,0,0,0,0,0,7,109.97,0,0.17500000000000002,0.8,1.434,322.1,96.56,8,870.0
2011,6,30,2,30,0,0,0,0,0,0,0,7,107.19,0,0.17500000000000002,0.7000000000000001,1.429,322.1,100.0,8,870.0
2011,6,30,3,0,0,0,0,0,0,0,0,7,103.89,0,0.17500000000000002,0.6000000000000001,1.425,330.20000000000005,100.0,8,870.0
2011,6,30,3,30,0,0,0,0,0,0,1,7,100.13,0,0.17500000000000002,0.6000000000000001,1.408,330.20000000000005,100.0,8,870.0
2011,6,30,4,0,0,0,0,0,0,0,1,7,95.98,0,0.17500000000000002,0.6000000000000001,1.3920000000000001,340.6,100.0,8,870.0
2011,6,30,4,30,0,0,0,0,0,0,1,7,91.49,0,0.17500000000000002,0.6000000000000001,1.372,340.6,100.0,8,870.0
2011,6,30,5,0,19,250,33,19,250,33,1,6,86.74,0,0.17500000000000002,0.7000000000000001,1.353,341.8,91.71000000000001,8,870.0
2011,6,30,5,30,36,468,103,36,468,103,0,6,81.75,0,0.17500000000000002,0.7000000000000001,1.34,341.8,91.72,9,870.0
2011,6,30,6,0,48,613,190,48,613,190,1,6,76.58,0,0.17500000000000002,0.7000000000000001,1.328,321.20000000000005,83.22,10,870.0
2011,6,30,6,30,57,707,285,57,707,285,1,6,71.26,0,0.17500000000000002,0.7000000000000001,1.318,321.20000000000005,83.23,10,870.0
2011,6,30,7,0,64,777,382,64,777,382,0,6,65.84,0,0.17500000000000002,0.7000000000000001,1.309,298.7,76.41,11,870.0
2011,6,30,7,30,70,826,479,70,826,479,0,6,60.33,0,0.17500000000000002,0.8,1.303,298.7,71.49,12,870.0
2011,6,30,8,0,75,866,574,75,866,574,0,5,54.78,0,0.17500000000000002,0.9,1.299,280.7,60.26,14,870.0
2011,6,30,8,30,79,895,664,79,895,664,0,5,49.22,0,0.17500000000000002,1.1,1.303,280.7,56.47,15,870.0
2011,6,30,9,0,83,917,746,83,917,746,0,5,43.71,0,0.17500000000000002,1.3,1.307,277.7,51.49,16,870.0
2011,6,30,9,30,86,934,819,86,934,819,0,5,38.300000000000004,0,0.17500000000000002,1.5,1.309,277.7,48.300000000000004,17,870.0
2011,6,30,10,0,85,953,884,85,953,884,0,5,33.1,0,0.17500000000000002,1.7000000000000002,1.312,279.2,45.660000000000004,18,870.0
2011,6,30,10,30,87,963,936,87,963,936,0,5,28.26,0,0.17500000000000002,1.8,1.303,279.2,45.660000000000004,18,870.0
2011,6,30,11,0,87,973,976,87,973,976,0,5,24.02,0,0.17500000000000002,2.0,1.294,280.5,43.56,19,870.0
2011,6,30,11,30,88,978,1002,88,978,1002,0,5,20.79,0,0.17500000000000002,2.1,1.2750000000000001,280.5,43.56,19,870.0
2011,6,30,12,0,90,978,1014,90,978,1014,0,5,19.1,0,0.17500000000000002,2.3000000000000003,1.2570000000000001,283.6,41.69,20,870.0
2011,6,30,12,30,90,979,1013,90,979,1013,0,5,19.39,0,0.17500000000000002,2.4000000000000004,1.23,283.6,41.69,20,870.0
2011,6,30,13,0,87,980,999,87,980,999,0,5,21.56,0,0.17500000000000002,2.5,1.204,287.90000000000003,42.480000000000004,20,870.0
2011,6,30,13,30,86,976,970,86,976,970,0,5,25.13,0,0.17500000000000002,2.5,1.174,287.90000000000003,42.480000000000004,20,870.0
2011,6,30,14,0,84,971,928,84,971,928,0,6,29.57,0,0.17500000000000002,2.6,1.145,292.5,42.84,20,870.0
2011,6,30,14,30,82,961,874,82,961,874,0,6,34.54,0,0.17500000000000002,2.7,1.116,292.5,42.84,20,870.0
2011,6,30,15,0,78,951,808,78,951,808,0,6,39.81,0,0.17500000000000002,2.8000000000000003,1.087,299.3,42.67,20,870.0
2011,6,30,15,30,75,934,733,75,934,733,0,6,45.26,0,0.17500000000000002,2.8000000000000003,1.049,299.3,45.42,19,870.0
2011,6,30,16,0,71,914,649,71,914,649,0,5,50.79,0,0.17500000000000002,2.8000000000000003,1.012,305.8,44.550000000000004,19,870.0
2011,6,30,16,30,67,887,558,67,887,558,0,5,56.35,0,0.17500000000000002,2.7,0.965,305.8,47.45,18,870.0
2011,6,30,17,0,63,848,463,63,848,463,0,5,61.89,0,0.17500000000000002,2.7,0.919,312.3,49.61,17,870.0
2011,6,30,17,30,57,799,365,57,799,365,0,5,67.38,0,0.17500000000000002,2.4000000000000004,0.871,312.3,52.89,16,870.0
2011,6,30,18,0,51,727,266,51,727,266,0,5,72.79,0,0.17500000000000002,2.2,0.8230000000000001,318.20000000000005,57.28,15,870.0
2011,6,30,18,30,42,627,171,42,627,171,0,5,78.07000000000001,0,0.17500000000000002,1.7000000000000002,0.792,318.20000000000005,65.27,13,870.0
2011,6,30,19,0,30,465,85,30,465,85,0,6,83.19,0,0.17500000000000002,1.3,0.762,319.3,76.34,12,870.0
2011,6,30,19,30,13,204,19,13,204,19,0,6,88.12,0,0.17500000000000002,1.1,0.752,319.3,81.61,10,870.0
2011,6,30,20,0,0,0,0,0,0,0,0,7,92.81,0,0.17500000000000002,1.0,0.742,320.8,88.16,9,870.0
2011,6,30,20,30,0,0,0,0,0,0,0,7,97.21000000000001,0,0.17500000000000002,0.9,0.745,320.8,94.32000000000001,8,870.0
2011,6,30,21,0,0,0,0,0,0,0,0,7,101.26,0,0.17500000000000002,0.9,0.749,324.70000000000005,100.0,8,870.0
2011,6,30,21,30,0,0,0,0,0,0,0,6,104.9,0,0.17500000000000002,0.8,0.762,324.70000000000005,100.0,7,870.0
2011,6,30,22,0,0,0,0,0,0,0,0,6,108.07000000000001,0,0.17500000000000002,0.7000000000000001,0.776,334.20000000000005,100.0,7,870.0
2011,6,30,22,30,0,0,0,0,0,0,0,6,110.7,0,0.17500000000000002,0.7000000000000001,0.796,334.20000000000005,100.0,6,870.0
2011,6,30,23,0,0,0,0,0,0,0,0,6,112.72,0,0.17500000000000002,0.7000000000000001,0.8170000000000001,350.0,100.0,6,870.0
2011,6,30,23,30,0,0,0,0,0,0,0,4,114.06,0,0.17500000000000002,0.7000000000000001,0.8320000000000001,350.0,100.0,6,870.0
2011,7,1,0,0,0,0,0,0,0,0,0,4,114.7,0,0.17500000000000002,0.7000000000000001,0.848,8.200000000000001,100.0,6,870.0
2011,7,1,0,30,0,0,0,0,0,0,0,4,114.60000000000001,0,0.17500000000000002,0.7000000000000001,0.85,8.200000000000001,100.0,6,870.0
2011,7,1,1,0,0,0,0,0,0,0,0,4,113.77,0,0.17500000000000002,0.7000000000000001,0.852,27.6,100.0,6,870.0
2011,7,1,1,30,0,0,0,0,0,0,0,4,112.24000000000001,0,0.17500000000000002,0.7000000000000001,0.847,27.6,100.0,6,870.0
2011,7,1,2,0,0,0,0,0,0,0,0,4,110.05,0,0.17500000000000002,0.7000000000000001,0.842,44.800000000000004,100.0,6,870.0
2011,7,1,2,30,0,0,0,0,0,0,0,4,107.27,0,0.17500000000000002,0.7000000000000001,0.838,44.800000000000004,100.0,6,870.0
2011,7,1,3,0,0,0,0,0,0,0,0,4,103.96000000000001,0,0.17500000000000002,0.7000000000000001,0.834,55.0,100.0,6,870.0
2011,7,1,3,30,0,0,0,0,0,0,0,4,100.2,0,0.17500000000000002,0.7000000000000001,0.835,55.0,100.0,6,870.0
2011,7,1,4,0,0,0,0,0,0,0,0,4,96.05,0,0.17500000000000002,0.8,0.837,62.300000000000004,100.0,6,870.0
2011,7,1,4,30,0,0,0,0,0,0,0,4,91.57000000000001,0,0.17500000000000002,1.1,0.843,62.300000000000004,100.0,6,870.0
2011,7,1,5,0,18,272,34,18,272,34,0,5,86.81,0,0.17500000000000002,1.5,0.85,72.5,96.32000000000001,7,870.0
2011,7,1,5,30,35,498,106,35,498,106,0,5,81.83,0,0.17500000000000002,1.4000000000000001,0.859,72.5,89.93,8,870.0
2011,7,1,6,0,47,641,195,47,641,195,1,5,76.66,0,0.17500000000000002,1.4000000000000001,0.868,79.5,78.56,9,870.0
2011,7,1,6,30,56,734,291,56,734,291,0,5,71.34,0,0.17500000000000002,1.5,0.876,79.5,68.73,11,870.0
2011,7,1,7,0,62,804,390,62,804,390,0,5,65.91,0,0.17500000000000002,1.6,0.885,89.60000000000001,59.36,14,870.0
2011,7,1,7,30,68,852,488,68,852,488,0,5,60.4,0,0.17500000000000002,1.6,0.891,89.60000000000001,52.15,16,870.0
2011,7,1,8,0,73,888,584,73,888,584,0,3,54.85,0,0.17500000000000002,1.7000000000000002,0.897,96.4,41.99,18,870.0
2011,7,1,8,30,77,916,674,77,916,674,0,3,49.300000000000004,0,0.17500000000000002,1.6,0.897,96.4,39.43,19,870.0
2011,7,1,9,0,80,939,758,80,939,758,0,2,43.78,0,0.17500000000000002,1.6,0.897,98.5,34.4,20,870.0
2011,7,1,9,30,83,956,832,83,956,832,0,2,38.38,0,0.17500000000000002,1.5,0.893,98.5,32.33,21,870.0
2011,7,1,10,0,79,978,899,79,978,899,0,2,33.18,0,0.17500000000000002,1.4000000000000001,0.889,102.4,27.59,22,870.0
2011,7,1,10,30,81,988,951,81,988,951,0,2,28.330000000000002,0,0.17500000000000002,1.2000000000000002,0.887,102.4,27.59,23,870.0
2011,7,1,11,0,81,997,991,81,997,991,0,2,24.1,0,0.17500000000000002,1.0,0.885,108.30000000000001,25.63,24,870.0
2011,7,1,11,30,82,1001,1017,82,1001,1017,0,2,20.86,0,0.17500000000000002,0.7000000000000001,0.887,108.30000000000001,24.12,25,870.0
2011,7,1,12,0,81,1004,1030,81,1004,1030,0,2,19.17,0,0.17500000000000002,0.5,0.889,117.10000000000001,22.47,26,870.0
2011,7,1,12,30,81,1004,1028,81,1004,1028,0,2,19.45,0,0.17500000000000002,0.30000000000000004,0.889,117.10000000000001,22.46,26,870.0
2011,7,1,13,0,90,989,1010,90,989,1010,0,2,21.6,0,0.17500000000000002,0.1,0.889,194.3,21.03,27,870.0
2011,7,1,13,30,89,984,980,89,984,980,0,2,25.16,0,0.17500000000000002,0.30000000000000004,0.888,194.3,21.03,27,870.0
2011,7,1,14,0,87,977,937,87,977,937,0,1,29.59,0,0.17500000000000002,0.5,0.887,287.1,20.95,27,870.0
2011,7,1,14,30,85,966,881,85,966,881,0,1,34.550000000000004,0,0.17500000000000002,0.7000000000000001,0.891,287.1,20.95,27,870.0
2011,7,1,15,0,83,951,814,83,951,814,0,2,39.82,0,0.17500000000000002,0.9,0.896,296.90000000000003,21.48,27,870.0
2011,7,1,15,30,79,933,736,79,933,736,0,2,45.26,0,0.17500000000000002,1.0,0.904,296.90000000000003,22.79,26,870.0
2011,7,1,16,0,75,910,651,75,910,651,0,2,50.79,0,0.17500000000000002,1.2000000000000002,0.913,303.5,23.86,26,870.0
2011,7,1,16,30,71,880,559,71,880,559,0,2,56.35,0,0.17500000000000002,1.2000000000000002,0.922,303.5,25.32,25,870.0
2011,7,1,17,0,66,840,462,66,840,462,0,4,61.9,0,0.17500000000000002,1.4000000000000001,0.932,309.20000000000005,29.19,24,870.0
2011,7,1,17,30,60,788,363,60,788,363,0,4,67.39,0,0.17500000000000002,1.2000000000000002,0.9440000000000001,309.20000000000005,32.94,22,870.0
2011,7,1,18,0,52,714,264,52,714,264,0,9,72.79,0,0.17500000000000002,1.2000000000000002,0.9570000000000001,314.5,50.13,21,870.0
2011,7,1,18,30,43,610,169,43,610,169,0,9,78.08,0,0.17500000000000002,1.1,0.975,314.5,56.77,18,870.0
2011,7,1,19,0,30,449,84,30,449,84,0,10,83.21000000000001,0,0.17500000000000002,1.0,0.994,321.6,72.11,16,870.0
2011,7,1,19,30,13,187,19,13,187,19,0,10,88.14,0,0.17500000000000002,1.0,1.014,321.6,81.99,15,870.0
2011,7,1,20,0,0,0,0,0,0,0,0,11,92.83,0,0.17500000000000002,1.0,1.036,328.1,88.49,14,870.0
2011,7,1,20,30,0,0,0,0,0,0,0,11,97.23,0,0.17500000000000002,0.9,1.054,328.1,94.48,13,870.0
2011,7,1,21,0,0,0,0,0,0,0,0,11,101.29,0,0.17500000000000002,0.8,1.072,332.40000000000003,96.60000000000001,13,870.0
2011,7,1,21,30,0,0,0,0,0,0,0,11,104.94,0,0.17500000000000002,0.7000000000000001,1.087,332.40000000000003,100.0,12,870.0
2011,7,1,22,0,0,0,0,0,0,0,0,11,108.12,0,0.17500000000000002,0.7000000000000001,1.103,335.5,100.0,12,870.0
2011,7,1,22,30,0,0,0,0,0,0,0,9,110.75,0,0.17500000000000002,0.7000000000000001,1.117,335.5,100.0,11,870.0
2011,7,1,23,0,0,0,0,0,0,0,0,9,112.77,0,0.17500000000000002,0.7000000000000001,1.1320000000000001,338.8,100.0,11,870.0
2011,7,1,23,30,0,0,0,0,0,0,0,9,114.12,0,0.17500000000000002,0.7000000000000001,1.143,338.8,100.0,11,870.0
2011,7,2,0,0,0,0,0,0,0,0,0,9,114.76,0,0.17500000000000002,0.7000000000000001,1.155,342.90000000000003,100.0,11,870.0
2011,7,2,0,30,0,0,0,0,0,0,0,9,114.67,0,0.17500000000000002,0.7000000000000001,1.162,342.90000000000003,100.0,11,870.0
2011,7,2,1,0,0,0,0,0,0,0,0,9,113.84,0,0.17500000000000002,0.7000000000000001,1.169,348.40000000000003,100.0,11,870.0
2011,7,2,1,30,0,0,0,0,0,0,0,9,112.31,0,0.17500000000000002,0.7000000000000001,1.17,348.40000000000003,100.0,11,870.0
2011,7,2,2,0,0,0,0,0,0,0,0,9,110.13,0,0.17500000000000002,0.8,1.172,354.40000000000003,99.08,11,870.0
2011,7,2,2,30,0,0,0,0,0,0,0,9,107.35000000000001,0,0.17500000000000002,0.7000000000000001,1.166,354.40000000000003,99.07000000000001,11,870.0
2011,7,2,3,0,0,0,0,0,0,0,0,9,104.05,0,0.17500000000000002,0.7000000000000001,1.161,8.200000000000001,95.63,11,870.0
2011,7,2,3,30,0,0,0,0,0,0,0,9,100.29,0,0.17500000000000002,0.6000000000000001,1.151,8.200000000000001,95.63,11,870.0
2011,7,2,4,0,0,0,0,0,0,0,0,8,96.13,0,0.17500000000000002,0.6000000000000001,1.1420000000000001,38.5,92.43,11,870.0
2011,7,2,4,30,0,0,0,0,0,0,0,8,91.65,0,0.17500000000000002,0.6000000000000001,1.1300000000000001,38.5,86.49,11,870.0
2011,7,2,5,0,18,264,32,18,264,32,0,9,86.89,0,0.17500000000000002,0.6000000000000001,1.119,70.8,84.46000000000001,12,870.0
2011,7,2,5,30,34,490,103,34,490,103,0,9,81.91,0,0.17500000000000002,0.5,1.11,70.8,79.12,13,870.0
2011,7,2,6,0,46,634,192,46,634,192,0,9,76.74,0,0.17500000000000002,0.5,1.102,89.7,73.02,15,870.0
2011,7,2,6,30,55,728,287,55,728,287,0,9,71.42,0,0.17500000000000002,0.4,1.094,89.7,64.22,17,870.0
2011,7,2,7,0,61,799,386,61,799,386,0,8,65.99,0,0.17500000000000002,0.30000000000000004,1.086,71.8,53.02,19,870.0
2011,7,2,7,30,67,847,484,67,847,484,0,8,60.480000000000004,0,0.17500000000000002,0.4,1.081,71.8,46.82,21,870.0
2011,7,2,8,0,71,885,580,71,885,580,0,5,54.93,0,0.17500000000000002,0.6000000000000001,1.076,176.5,32.75,23,870.0
2011,7,2,8,30,75,913,670,75,913,670,0,5,49.370000000000005,0,0.17500000000000002,0.8,1.079,176.5,30.830000000000002,24,870.0
2011,7,2,9,0,78,935,753,78,935,753,0,5,43.86,0,0.17500000000000002,1.1,1.083,193.3,28.47,25,870.0
2011,7,2,9,30,81,951,827,81,951,827,0,5,38.46,0,0.17500000000000002,1.2000000000000002,1.096,193.3,28.46,26,870.0
2011,7,2,10,0,89,954,888,89,954,888,0,5,33.26,0,0.17500000000000002,1.3,1.11,210.5,27.14,27,870.0
2011,7,2,10,30,91,964,939,91,964,939,0,5,28.42,0,0.17500000000000002,1.4000000000000001,1.133,210.5,27.14,27,870.0
2011,7,2,11,0,92,971,978,92,971,978,0,5,24.18,0,0.17500000000000002,1.5,1.156,227.60000000000002,26.03,28,870.0
2011,7,2,11,30,93,974,1003,93,974,1003,0,5,20.95,0,0.17500000000000002,1.7000000000000002,1.188,227.60000000000002,26.02,28,870.0
2011,7,2,12,0,93,976,1015,93,976,1015,0,6,19.25,0,0.17500000000000002,1.9000000000000001,1.221,240.5,25.27,28,870.0
2011,7,2,12,30,93,974,1012,93,974,1012,0,6,19.51,0,0.17500000000000002,2.0,1.258,240.5,25.27,28,870.0
2011,7,2,13,0,86,979,997,86,979,997,0,6,21.650000000000002,0,0.17500000000000002,2.2,1.296,251.3,26.2,29,870.0
2011,7,2,13,30,85,973,966,85,973,966,0,6,25.19,0,0.17500000000000002,2.3000000000000003,1.335,251.3,26.2,28,870.0
2011,7,2,14,0,85,962,922,85,962,922,0,7,29.61,0,0.17500000000000002,2.4000000000000004,1.3760000000000001,261.2,27.18,28,870.0
2011,7,2,14,30,83,950,866,83,950,866,0,7,34.57,0,0.17500000000000002,2.5,1.415,261.2,28.810000000000002,28,870.0
2011,7,2,15,0,82,931,798,82,931,798,0,8,39.83,0,0.17500000000000002,2.6,1.455,271.40000000000003,30.13,28,870.0
2011,7,2,15,30,79,912,721,79,912,721,0,8,45.27,0,0.17500000000000002,2.6,1.49,271.40000000000003,31.95,27,870.0
2011,7,2,16,0,74,889,636,74,889,636,0,8,50.800000000000004,0,0.17500000000000002,2.6,1.526,283.1,35.83,26,870.0
2011,7,2,16,30,70,858,546,70,858,546,0,8,56.36,0,0.17500000000000002,2.6,1.55,283.1,38.04,25,870.0
2011,7,2,17,0,65,817,450,65,817,450,0,9,61.910000000000004,0,0.17500000000000002,2.6,1.574,296.1,43.36,24,870.0
2011,7,2,17,30,59,765,353,59,765,353,0,9,67.4,0,0.17500000000000002,2.4000000000000004,1.573,296.1,48.980000000000004,22,870.0
2011,7,2,18,0,52,693,257,52,693,257,0,11,72.81,0,0.17500000000000002,2.3000000000000003,1.572,307.90000000000003,57.17,21,870.0
2011,7,2,18,30,42,592,164,42,592,164,0,11,78.09,0,0.17500000000000002,1.9000000000000001,1.55,307.90000000000003,64.75,19,870.0
2011,7,2,19,0,29,438,81,29,438,81,0,12,83.23,0,0.17500000000000002,1.5,1.528,314.3,74.47,17,870.0
2011,7,2,19,30,12,189,18,12,189,18,0,12,88.16,0,0.17500000000000002,1.3,1.496,314.3,84.60000000000001,16,870.0
2011,7,2,20,0,0,0,0,0,0,0,0,12,92.86,0,0.17500000000000002,1.2000000000000002,1.464,315.5,91.51,15,870.0
2011,7,2,20,30,0,0,0,0,0,0,0,12,97.27,0,0.17500000000000002,1.0,1.431,315.5,97.65,14,870.0
2011,7,2,21,0,0,0,0,0,0,0,0,12,101.33,0,0.17500000000000002,0.9,1.399,312.6,97.9,14,870.0
2011,7,2,21,30,0,0,0,0,0,0,0,11,104.99000000000001,0,0.17500000000000002,0.8,1.365,312.6,100.0,13,870.0
2011,7,2,22,0,0,0,0,0,0,0,0,11,108.17,0,0.17500000000000002,0.8,1.331,310.90000000000003,100.0,13,870.0
2011,7,2,22,30,0,0,0,0,0,0,0,11,110.81,0,0.17500000000000002,0.8,1.289,310.90000000000003,100.0,12,870.0
2011,7,2,23,0,0,0,0,0,0,0,0,11,112.83,0,0.17500000000000002,0.8,1.248,311.1,100.0,12,870.0
2011,7,2,23,30,0,0,0,0,0,0,0,11,114.19,0,0.17500000000000002,0.7000000000000001,1.201,311.1,100.0,11,870.0
2011,7,3,0,0,0,0,0,0,0,0,0,11,114.84,0,0.17500000000000002,0.7000000000000001,1.154,313.20000000000005,100.0,11,870.0
2011,7,3,0,30,0,0,0,0,0,0,0,9,114.75,0,0.17500000000000002,0.6000000000000001,1.117,313.20000000000005,100.0,11,870.0
2011,7,3,1,0,0,0,0,0,0,0,0,9,113.92,0,0.17500000000000002,0.6000000000000001,1.081,314.6,100.0,11,870.0
2011,7,3,1,30,0,0,0,0,0,0,0,9,112.4,0,0.17500000000000002,0.6000000000000001,1.07,314.6,100.0,11,870.0
2011,7,3,2,0,0,0,0,0,0,0,0,9,110.22,0,0.17500000000000002,0.7000000000000001,1.06,315.20000000000005,100.0,11,870.0
2011,7,3,2,30,0,0,0,0,0,0,0,9,107.44,0,0.17500000000000002,0.6000000000000001,1.073,315.20000000000005,100.0,10,870.0
2011,7,3,3,0,0,0,0,0,0,0,0,9,104.14,0,0.17500000000000002,0.6000000000000001,1.087,315.8,100.0,10,870.0
2011,7,3,3,30,0,0,0,0,0,0,0,9,100.37,0,0.17500000000000002,0.5,1.111,315.8,100.0,10,870.0
2011,7,3,4,0,0,0,0,0,0,0,0,9,96.22,0,0.17500000000000002,0.5,1.1360000000000001,318.70000000000005,100.0,10,870.0
2011,7,3,4,30,0,0,0,0,0,0,0,9,91.74,0,0.17500000000000002,0.6000000000000001,1.159,318.70000000000005,100.0,10,870.0
2011,7,3,5,0,19,230,31,19,230,31,0,9,86.98,0,0.17500000000000002,0.7000000000000001,1.183,329.20000000000005,100.0,11,870.0
2011,7,3,5,30,37,456,101,37,456,101,0,10,81.99,0,0.17500000000000002,0.7000000000000001,1.189,329.20000000000005,96.03,12,870.0
2011,7,3,6,0,46,629,190,46,629,190,0,10,76.82000000000001,0,0.17500000000000002,0.8,1.195,340.5,84.56,13,870.0
2011,7,3,6,30,55,723,285,55,723,285,0,10,71.5,0,0.17500000000000002,0.9,1.188,340.5,79.25,15,870.0
2011,7,3,7,0,58,808,386,58,808,386,0,8,66.07000000000001,0,0.17500000000000002,1.0,1.182,338.8,62.61,17,870.0
2011,7,3,7,30,63,855,483,63,855,483,0,8,60.56,0,0.17500000000000002,1.1,1.18,338.8,58.76,18,870.0
2011,7,3,8,0,66,893,579,66,893,579,0,6,55.01,0,0.17500000000000002,1.3,1.179,336.90000000000003,43.63,20,870.0
2011,7,3,8,30,70,920,668,70,920,668,0,6,49.45,0,0.17500000000000002,1.3,1.186,336.90000000000003,41.0,21,870.0
2011,7,3,9,0,73,942,751,73,942,751,0,5,43.94,0,0.17500000000000002,1.3,1.193,327.20000000000005,37.26,22,870.0
