Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,6,3,20,30,0,0,0,0,0,0,0,13,98.58,0,0.181,0.8,1.242,314.40000000000003,96.39,14,870.0
2003,6,3,21,0,0,0,0,0,0,0,0,12,102.59,0,0.181,0.7000000000000001,1.214,334.3,96.44,14,870.0
2003,6,3,21,30,0,0,0,0,0,0,0,12,106.18,0,0.181,0.7000000000000001,1.176,334.3,96.44,13,870.0
2003,6,3,22,0,0,0,0,0,0,0,0,11,109.28,0,0.181,0.7000000000000001,1.139,5.7,87.86,13,870.0
2003,6,3,22,30,0,0,0,0,0,0,0,11,111.82000000000001,0,0.181,0.7000000000000001,1.101,5.7,93.79,12,870.0
2003,6,3,23,0,0,0,0,0,0,0,0,9,113.73,0,0.181,0.8,1.064,40.6,83.66,12,870.0
2003,6,3,23,30,0,0,0,0,0,0,0,9,114.95,0,0.181,0.9,1.035,40.6,89.36,11,870.0
2003,6,4,0,0,0,0,0,0,0,0,0,7,115.46000000000001,0,0.181,1.0,1.006,62.800000000000004,85.03,11,870.0
2003,6,4,0,30,0,0,0,0,0,0,0,7,115.21000000000001,0,0.181,1.1,0.988,62.800000000000004,85.03,10,870.0
2003,6,4,1,0,0,0,0,0,0,0,0,6,114.24000000000001,0,0.181,1.2000000000000002,0.97,70.0,76.8,10,870.0
2003,6,4,1,30,0,0,0,0,0,0,0,6,112.56,0,0.181,1.2000000000000002,0.9590000000000001,70.0,82.12,10,870.0
2003,6,4,2,0,0,0,0,0,0,0,0,5,110.23,0,0.181,1.3,0.9490000000000001,72.60000000000001,76.27,10,870.0
2003,6,4,2,30,0,0,0,0,0,0,0,5,107.32000000000001,0,0.181,1.2000000000000002,0.9440000000000001,72.60000000000001,81.60000000000001,9,870.0
2003,6,4,3,0,0,0,0,0,0,0,0,4,103.9,0,0.181,1.2000000000000002,0.9390000000000001,74.60000000000001,79.62,9,870.0
2003,6,4,3,30,0,0,0,0,0,0,0,4,100.03,0,0.181,1.2000000000000002,0.937,74.60000000000001,79.63,8,870.0
2003,6,4,4,0,0,0,0,0,0,0,0,4,95.78,0,0.181,1.2000000000000002,0.935,76.10000000000001,78.76,8,870.0
2003,6,4,4,30,0,0,0,0,0,0,0,4,91.22,0,0.181,1.4000000000000001,0.934,76.10000000000001,78.77,9,870.0
2003,6,4,5,0,21,287,39,21,287,39,0,4,86.39,0,0.181,1.6,0.934,78.0,74.59,10,870.0
2003,6,4,5,30,37,508,114,37,508,114,0,4,81.34,0,0.181,1.8,0.932,78.0,69.77,11,870.0
2003,6,4,6,0,49,645,204,49,645,204,1,4,76.12,0,0.181,2.0,0.931,80.10000000000001,61.59,13,870.0
2003,6,4,6,30,59,737,302,59,737,302,0,4,70.76,0,0.181,2.1,0.928,80.10000000000001,54.06,14,870.0
2003,6,4,7,0,66,804,401,66,804,401,0,4,65.3,0,0.181,2.3000000000000003,0.925,83.80000000000001,46.800000000000004,16,870.0
2003,6,4,7,30,72,851,501,72,851,501,0,4,59.78,0,0.181,2.4000000000000004,0.921,83.80000000000001,43.92,17,870.0
2003,6,4,8,0,77,887,596,77,887,596,0,3,54.22,0,0.181,2.5,0.918,85.10000000000001,36.26,19,870.0
2003,6,4,8,30,82,915,686,82,915,686,0,3,48.67,0,0.181,2.4000000000000004,0.914,85.10000000000001,34.07,20,870.0
2003,6,4,9,0,87,933,768,87,933,768,0,3,43.18,0,0.181,2.3000000000000003,0.91,82.30000000000001,30.990000000000002,22,870.0
2003,6,4,9,30,91,950,841,91,950,841,0,3,37.82,0,0.181,2.2,0.907,82.30000000000001,29.16,23,870.0
2003,6,4,10,0,93,963,904,93,963,904,0,2,32.7,0,0.181,2.1,0.904,77.4,26.82,24,870.0
2003,6,4,10,30,95,973,955,95,973,955,0,2,27.990000000000002,0,0.181,2.0,0.903,77.4,25.26,24,870.0
2003,6,4,11,0,98,978,992,98,978,992,0,2,23.95,0,0.181,1.9000000000000001,0.903,71.8,23.45,25,870.0
2003,6,4,11,30,99,982,1016,99,982,1016,0,2,21.02,0,0.181,1.8,0.906,71.8,23.44,25,870.0
2003,6,4,12,0,100,983,1025,100,983,1025,0,2,19.7,0,0.181,1.8,0.909,64.4,21.93,26,870.0
2003,6,4,12,30,99,982,1020,99,982,1020,0,2,20.32,0,0.181,1.7000000000000002,0.913,64.4,21.93,26,870.0
2003,6,4,13,0,94,984,1003,94,984,1003,0,2,22.73,0,0.181,1.7000000000000002,0.918,57.400000000000006,20.7,27,870.0
2003,6,4,13,30,93,978,970,93,978,970,0,2,26.41,0,0.181,1.6,0.926,57.400000000000006,20.69,27,870.0
2003,6,4,14,0,92,969,923,92,969,923,0,2,30.92,0,0.181,1.6,0.934,49.400000000000006,20.79,28,870.0
2003,6,4,14,30,89,957,865,89,957,865,0,2,35.910000000000004,0,0.181,1.6,0.9420000000000001,49.400000000000006,20.79,28,870.0
2003,6,4,15,0,87,940,795,87,940,795,0,2,41.2,0,0.181,1.6,0.9510000000000001,41.400000000000006,20.88,28,870.0
2003,6,4,15,30,84,920,715,84,920,715,0,2,46.64,0,0.181,1.6,0.9520000000000001,41.400000000000006,22.14,27,870.0
2003,6,4,16,0,81,889,627,81,889,627,0,3,52.18,0,0.181,1.6,0.9540000000000001,36.7,22.62,27,870.0
2003,6,4,16,30,76,856,533,76,856,533,0,3,57.74,0,0.181,1.5,0.9490000000000001,36.7,23.990000000000002,26,870.0
2003,6,4,17,0,71,810,435,71,810,435,0,5,63.28,0,0.181,1.4000000000000001,0.9440000000000001,33.4,28.22,26,870.0
2003,6,4,17,30,64,752,336,64,752,336,0,5,68.76,0,0.181,1.1,0.931,33.4,31.810000000000002,24,870.0
2003,6,4,18,0,55,666,237,55,666,237,0,10,74.16,0,0.181,0.8,0.919,27.900000000000002,52.71,22,870.0
2003,6,4,18,30,44,546,144,44,546,144,0,10,79.43,0,0.181,0.9,0.903,27.900000000000002,59.64,20,870.0
2003,6,4,19,0,29,360,63,29,360,63,0,9,84.53,0,0.181,1.1,0.887,32.4,63.32,18,870.0
2003,6,4,19,30,0,0,0,0,0,0,0,9,89.44,0,0.181,1.1,0.873,32.4,71.93,16,870.0
2003,6,4,20,0,0,0,0,0,0,0,0,8,94.10000000000001,0,0.181,1.2000000000000002,0.859,46.300000000000004,67.93,15,870.0
2003,6,4,20,30,0,0,0,0,0,0,0,8,98.46000000000001,0,0.181,1.1,0.846,46.300000000000004,72.5,14,870.0
2003,6,4,21,0,0,0,0,0,0,0,0,7,102.47,0,0.181,1.1,0.834,60.400000000000006,67.27,14,870.0
2003,6,4,21,30,0,0,0,0,0,0,0,7,106.06,0,0.181,1.2000000000000002,0.8220000000000001,60.400000000000006,71.82000000000001,13,870.0
2003,6,4,22,0,0,0,0,0,0,0,0,6,109.15,0,0.181,1.3,0.811,68.7,67.06,13,870.0
2003,6,4,22,30,0,0,0,0,0,0,0,6,111.69,0,0.181,1.3,0.801,68.7,67.06,12,870.0
2003,6,4,23,0,0,0,0,0,0,0,0,4,113.61,0,0.181,1.4000000000000001,0.791,72.2,62.18,12,870.0
2003,6,4,23,30,0,0,0,0,0,0,0,4,114.83,0,0.181,1.4000000000000001,0.783,72.2,66.41,11,870.0
2003,6,5,0,0,0,0,0,0,0,0,1,4,115.34,0,0.181,1.4000000000000001,0.776,72.9,68.46000000000001,11,870.0
2003,6,5,0,30,0,0,0,0,0,0,0,4,115.10000000000001,0,0.181,1.3,0.77,72.9,73.2,10,870.0
2003,6,5,1,0,0,0,0,0,0,0,0,4,114.13,0,0.181,1.3,0.765,73.7,71.01,10,870.0
2003,6,5,1,30,0,0,0,0,0,0,0,4,112.46000000000001,0,0.181,1.2000000000000002,0.758,73.7,71.01,9,870.0
2003,6,5,2,0,0,0,0,0,0,0,0,3,110.14,0,0.181,1.2000000000000002,0.751,75.60000000000001,70.05,9,870.0
2003,6,5,2,30,0,0,0,0,0,0,0,3,107.24000000000001,0,0.181,1.1,0.742,75.60000000000001,74.95,8,870.0
2003,6,5,3,0,0,0,0,0,0,0,0,3,103.82000000000001,0,0.181,1.1,0.733,76.7,74.37,8,870.0
2003,6,5,3,30,0,0,0,0,0,0,1,3,99.96000000000001,0,0.181,1.1,0.721,76.7,79.62,8,870.0
2003,6,5,4,0,0,0,0,0,0,0,1,3,95.72,0,0.181,1.1,0.71,78.5,78.72,8,870.0
2003,6,5,4,30,0,0,0,0,0,0,1,3,91.16,0,0.181,1.2000000000000002,0.6980000000000001,78.5,73.55,9,870.0
2003,6,5,5,0,22,277,39,22,277,39,1,3,86.34,0,0.181,1.4000000000000001,0.686,82.5,70.72,10,870.0
2003,6,5,5,30,39,503,115,39,503,115,0,3,81.3,0,0.181,1.5,0.676,82.5,66.14,11,870.0
2003,6,5,6,0,52,643,207,52,643,207,1,3,76.08,0,0.181,1.7000000000000002,0.667,85.30000000000001,57.29,13,870.0
2003,6,5,6,30,61,737,305,61,737,305,0,3,70.72,0,0.181,1.6,0.663,85.30000000000001,50.29,14,870.0
2003,6,5,7,0,68,807,406,68,807,406,0,4,65.27,0,0.181,1.6,0.66,91.7,46.22,16,870.0
2003,6,5,7,30,75,856,506,75,856,506,0,4,59.74,0,0.181,1.8,0.665,91.7,40.730000000000004,18,870.0
2003,6,5,8,0,80,891,602,80,891,602,0,2,54.18,0,0.181,2.1,0.67,101.80000000000001,31.16,21,870.0
2003,6,5,8,30,85,919,693,85,919,693,0,2,48.63,0,0.181,2.1,0.678,101.80000000000001,29.3,22,870.0
2003,6,5,9,0,89,940,775,89,940,775,0,2,43.14,0,0.181,2.2,0.687,101.7,26.79,23,870.0
2003,6,5,9,30,93,956,849,93,956,849,0,2,37.78,0,0.181,2.1,0.6960000000000001,101.7,25.21,24,870.0
2003,6,5,10,0,91,976,913,91,976,913,0,1,32.65,0,0.181,2.0,0.706,103.0,23.26,25,870.0
2003,6,5,10,30,93,985,963,93,985,963,0,1,27.93,0,0.181,1.9000000000000001,0.719,103.0,21.91,26,870.0
2003,6,5,11,0,95,990,1001,95,990,1001,0,1,23.88,0,0.181,1.8,0.732,104.5,20.47,27,870.0
2003,6,5,11,30,96,994,1024,96,994,1024,0,1,20.93,0,0.181,1.6,0.747,104.5,20.46,27,870.0
2003,6,5,12,0,96,995,1033,96,995,1033,0,1,19.59,0,0.181,1.5,0.763,105.10000000000001,19.2,28,870.0
2003,6,5,12,30,95,994,1028,95,994,1028,0,1,20.21,0,0.181,1.3,0.777,105.10000000000001,19.19,28,870.0
2003,6,5,13,0,93,992,1009,93,992,1009,0,1,22.61,0,0.181,1.2000000000000002,0.792,106.0,18.02,29,870.0
2003,6,5,13,30,92,986,976,92,986,976,0,1,26.3,0,0.181,1.0,0.806,106.0,18.01,29,870.0
2003,6,5,14,0,89,978,930,89,978,930,0,1,30.810000000000002,0,0.181,0.8,0.8200000000000001,104.10000000000001,16.71,29,870.0
2003,6,5,14,30,87,966,871,87,966,871,0,1,35.81,0,0.181,0.6000000000000001,0.834,104.10000000000001,16.71,29,870.0
2003,6,5,15,0,84,951,801,84,951,801,0,1,41.1,0,0.181,0.4,0.849,85.0,16.57,30,870.0
2003,6,5,15,30,81,931,721,81,931,721,0,1,46.550000000000004,0,0.181,0.30000000000000004,0.864,85.0,17.55,29,870.0
2003,6,5,16,0,77,904,633,77,904,633,0,1,52.08,0,0.181,0.30000000000000004,0.88,16.5,18.16,29,870.0
2003,6,5,16,30,72,871,539,72,871,539,0,1,57.64,0,0.181,0.2,0.897,16.5,18.16,29,870.0
2003,6,5,17,0,67,825,440,67,825,440,0,2,63.18,0,0.181,0.2,0.915,331.40000000000003,19.35,29,870.0
2003,6,5,17,30,61,767,340,61,767,340,0,2,68.66,0,0.181,0.30000000000000004,0.931,331.40000000000003,21.76,27,870.0
2003,6,5,18,0,53,683,241,53,683,241,0,10,74.05,0,0.181,0.4,0.9470000000000001,292.2,42.050000000000004,25,870.0
2003,6,5,18,30,42,565,147,42,565,147,0,10,79.32000000000001,0,0.181,0.7000000000000001,0.965,292.2,47.44,22,870.0
2003,6,5,19,0,28,379,65,28,379,65,0,9,84.43,0,0.181,1.0,0.984,297.0,52.29,20,870.0
2003,6,5,19,30,0,0,0,0,0,0,0,9,89.33,0,0.181,1.0,1.004,297.0,59.22,19,870.0
2003,6,5,20,0,0,0,0,0,0,0,1,9,93.99,0,0.181,1.1,1.026,309.90000000000003,59.59,18,870.0
2003,6,5,20,30,0,0,0,0,0,0,1,9,98.35000000000001,0,0.181,1.1,1.039,309.90000000000003,63.49,17,870.0
2003,6,5,21,0,0,0,0,0,0,0,1,8,102.36,0,0.181,1.1,1.052,324.70000000000005,62.31,17,870.0
2003,6,5,21,30,0,0,0,0,0,0,1,8,105.94,0,0.181,1.1,1.052,324.70000000000005,66.42,16,870.0
2003,6,5,22,0,0,0,0,0,0,0,0,8,109.04,0,0.181,1.1,1.053,340.20000000000005,63.160000000000004,16,870.0
2003,6,5,22,30,0,0,0,0,0,0,0,8,111.58,0,0.181,0.9,1.044,340.20000000000005,63.160000000000004,16,870.0
2003,6,5,23,0,0,0,0,0,0,0,0,7,113.49000000000001,0,0.181,0.8,1.035,1.3,59.24,16,870.0
2003,6,5,23,30,0,0,0,0,0,0,0,7,114.72,0,0.181,0.7000000000000001,1.025,1.3,63.18,15,870.0
2003,6,6,0,0,0,0,0,0,0,0,0,6,115.23,0,0.181,0.6000000000000001,1.016,44.400000000000006,59.53,15,870.0
2003,6,6,0,30,0,0,0,0,0,0,0,6,115.0,0,0.181,0.6000000000000001,1.008,44.400000000000006,63.51,14,870.0
2003,6,6,1,0,0,0,0,0,0,0,0,5,114.03,0,0.181,0.7000000000000001,1.002,78.30000000000001,61.92,14,870.0
2003,6,6,1,30,0,0,0,0,0,0,0,5,112.37,0,0.181,0.8,0.997,78.30000000000001,66.11,13,870.0
2003,6,6,2,0,0,0,0,0,0,0,0,5,110.06,0,0.181,0.9,0.993,84.2,64.15,13,870.0
2003,6,6,2,30,0,0,0,0,0,0,0,5,107.16,0,0.181,0.9,0.988,84.2,68.53,12,870.0
2003,6,6,3,0,0,0,0,0,0,0,0,5,103.75,0,0.181,1.0,0.984,89.10000000000001,72.59,11,870.0
2003,6,6,3,30,0,0,0,0,0,0,0,5,99.9,0,0.181,1.0,0.977,89.10000000000001,77.62,10,870.0
2003,6,6,4,0,0,0,0,0,0,0,0,4,95.66,0,0.181,1.1,0.97,97.7,75.89,10,870.0
2003,6,6,4,30,0,0,0,0,0,0,0,4,91.11,0,0.181,0.9,0.963,97.7,70.97,11,870.0
2003,6,6,5,0,22,232,38,22,232,38,0,7,86.29,0,0.181,0.7000000000000001,0.9570000000000001,109.2,77.34,12,870.0
2003,6,6,5,30,41,456,111,41,456,111,1,7,81.25,0,0.181,0.9,0.9550000000000001,109.2,67.82000000000001,13,870.0
2003,6,6,6,0,55,604,200,55,604,200,1,5,76.04,0,0.181,1.2000000000000002,0.9530000000000001,122.4,53.84,15,870.0
2003,6,6,6,30,65,701,297,65,701,297,1,5,70.69,0,0.181,1.0,0.961,122.4,50.51,16,870.0
2003,6,6,7,0,72,776,397,72,776,397,0,6,65.23,0,0.181,0.8,0.969,125.2,45.39,18,870.0
2003,6,6,7,30,79,826,495,79,826,495,0,6,59.71,0,0.181,0.6000000000000001,0.984,125.2,40.08,20,870.0
2003,6,6,8,0,83,867,591,83,867,591,0,4,54.15,0,0.181,0.5,0.999,137.70000000000002,31.82,23,870.0
2003,6,6,8,30,87,896,680,87,896,680,0,4,48.6,0,0.181,0.4,1.018,137.70000000000002,28.2,25,870.0
2003,6,6,9,0,90,921,763,90,921,763,0,2,43.11,0,0.181,0.4,1.037,134.1,22.35,27,870.0
2003,6,6,9,30,94,938,835,94,938,835,0,2,37.74,0,0.181,0.4,1.055,134.1,21.080000000000002,27,870.0
2003,6,6,10,0,95,952,898,95,952,898,0,3,32.61,0,0.181,0.4,1.074,166.60000000000002,20.3,28,870.0
2003,6,6,10,30,97,961,948,97,961,948,0,3,27.87,0,0.181,0.4,1.098,166.60000000000002,20.3,29,870.0
2003,6,6,11,0,98,969,985,98,969,985,0,3,23.81,0,0.181,0.5,1.122,201.0,19.85,30,870.0
2003,6,6,11,30,99,972,1008,99,972,1008,0,3,20.84,0,0.181,0.6000000000000001,1.155,201.0,19.84,30,870.0
2003,6,6,12,0,98,974,1017,98,974,1017,0,4,19.490000000000002,0,0.181,0.7000000000000001,1.188,228.4,20.150000000000002,30,870.0
2003,6,6,12,30,98,972,1011,98,972,1011,0,4,20.1,0,0.181,0.8,1.225,228.4,20.150000000000002,30,870.0
2003,6,6,13,0,94,972,993,94,972,993,0,5,22.5,0,0.181,0.9,1.2630000000000001,250.0,21.37,31,870.0
2003,6,6,13,30,93,965,959,93,965,959,0,5,26.19,0,0.181,1.1,1.308,250.0,21.37,31,870.0
2003,6,6,14,0,91,955,913,91,955,913,0,6,30.71,0,0.181,1.3,1.354,264.6,22.54,31,870.0
2003,6,6,14,30,88,942,854,88,942,854,0,6,35.71,0,0.181,1.4000000000000001,1.409,264.6,23.87,30,870.0
2003,6,6,15,0,85,925,784,85,925,784,0,7,41.0,0,0.181,1.6,1.465,273.7,25.13,30,870.0
2003,6,6,15,30,82,904,705,82,904,705,0,7,46.45,0,0.181,1.6,1.526,273.7,26.62,29,870.0
2003,6,6,16,0,79,872,617,79,872,617,0,8,51.980000000000004,0,0.181,1.7000000000000002,1.587,281.5,28.75,29,870.0
2003,6,6,16,30,74,837,524,74,837,524,0,8,57.54,0,0.181,1.7000000000000002,1.653,281.5,30.47,28,870.0
2003,6,6,17,0,70,788,427,70,788,427,0,10,63.08,0,0.181,1.7000000000000002,1.719,288.6,38.2,27,870.0
2003,6,6,17,30,63,728,329,63,728,329,0,10,68.56,0,0.181,1.5,1.772,288.6,43.02,25,870.0
2003,6,6,18,0,55,638,232,55,638,232,0,14,73.96000000000001,0,0.181,1.3,1.825,294.7,59.74,24,870.0
2003,6,6,18,30,44,520,141,44,520,141,0,14,79.22,0,0.181,1.1,1.855,294.7,67.48,22,870.0
2003,6,6,19,0,29,329,62,29,329,62,0,16,84.33,0,0.181,1.0,1.887,299.0,78.18,20,870.0
2003,6,6,19,30,0,0,0,0,0,0,0,16,89.23,0,0.181,1.0,1.905,299.0,83.2,19,870.0
2003,6,6,20,0,0,0,0,0,0,0,0,16,93.89,0,0.181,1.0,1.924,302.6,88.77,18,870.0
2003,6,6,20,30,0,0,0,0,0,0,0,16,98.25,0,0.181,0.9,1.934,302.6,94.54,17,870.0
2003,6,6,21,0,0,0,0,0,0,0,0,16,102.25,0,0.181,0.9,1.944,305.6,100.0,17,870.0
2003,6,6,21,30,0,0,0,0,0,0,0,15,105.83,0,0.181,0.8,1.932,305.6,100.0,16,870.0
2003,6,6,22,0,0,0,0,0,0,0,0,15,108.93,0,0.181,0.7000000000000001,1.922,307.20000000000005,100.0,16,870.0
2003,6,6,22,30,0,0,0,0,0,0,0,14,111.47,0,0.181,0.6000000000000001,1.8880000000000001,307.20000000000005,100.0,15,870.0
2003,6,6,23,0,0,0,0,0,0,0,0,14,113.38,0,0.181,0.6000000000000001,1.854,312.3,100.0,15,870.0
2003,6,6,23,30,0,0,0,0,0,0,0,14,114.62,0,0.181,0.6000000000000001,1.811,312.3,100.0,15,870.0
2003,6,7,0,0,0,0,0,0,0,0,0,14,115.13,0,0.181,0.6000000000000001,1.7690000000000001,324.6,100.0,15,870.0
2003,6,7,0,30,0,0,0,0,0,0,0,14,114.9,0,0.181,0.5,1.725,324.6,100.0,14,870.0
2003,6,7,1,0,0,0,0,0,0,0,0,14,113.94,0,0.181,0.5,1.681,347.3,100.0,14,870.0
2003,6,7,1,30,0,0,0,0,0,0,0,13,112.29,0,0.181,0.5,1.641,347.3,100.0,14,870.0
2003,6,7,2,0,0,0,0,0,0,0,0,13,109.98,0,0.181,0.5,1.601,15.5,100.0,14,870.0
2003,6,7,2,30,0,0,0,0,0,0,0,11,107.09,0,0.181,0.5,1.568,15.5,100.0,13,870.0
2003,6,7,3,0,0,0,0,0,0,0,0,11,103.69,0,0.181,0.6000000000000001,1.5350000000000001,45.300000000000004,100.0,13,870.0
2003,6,7,3,30,0,0,0,0,0,0,0,11,99.84,0,0.181,0.6000000000000001,1.508,45.300000000000004,100.0,13,870.0
2003,6,7,4,0,0,0,0,0,0,0,0,11,95.61,0,0.181,0.7000000000000001,1.482,67.3,99.46000000000001,13,870.0
2003,6,7,4,30,0,0,0,0,0,0,0,11,91.06,0,0.181,0.6000000000000001,1.46,67.3,99.46000000000001,13,870.0
2003,6,7,5,0,22,240,38,22,240,38,0,12,86.25,0,0.181,0.5,1.44,90.80000000000001,95.17,14,870.0
2003,6,7,5,30,40,454,110,40,454,110,0,12,81.22,0,0.181,0.4,1.428,90.80000000000001,89.19,15,870.0
2003,6,7,6,0,53,597,198,53,597,198,1,11,76.01,0,0.181,0.30000000000000004,1.416,125.2,74.81,17,870.0
2003,6,7,6,30,64,692,293,64,692,293,0,11,70.66,0,0.181,0.30000000000000004,1.412,125.2,65.93,18,870.0
2003,6,7,7,0,71,762,391,71,762,391,0,11,65.21000000000001,0,0.181,0.30000000000000004,1.409,229.60000000000002,56.26,20,870.0
2003,6,7,7,30,78,812,488,78,812,488,0,11,59.68,0,0.181,0.30000000000000004,1.41,229.60000000000002,49.77,22,870.0
2003,6,7,8,0,83,852,582,83,852,582,0,8,54.13,0,0.181,0.30000000000000004,1.411,266.1,36.62,25,870.0
2003,6,7,8,30,88,881,671,88,881,671,0,8,48.57,0,0.181,0.4,1.409,266.1,34.5,26,870.0
2003,6,7,9,0,92,904,753,92,904,753,0,7,43.08,0,0.181,0.5,1.408,287.3,30.060000000000002,27,870.0
2003,6,7,9,30,96,921,825,96,921,825,0,7,37.71,0,0.181,0.7000000000000001,1.416,287.3,28.35,27,870.0
2003,6,7,10,0,95,941,888,95,941,888,0,7,32.57,0,0.181,0.9,1.426,277.6,27.17,28,870.0
2003,6,7,10,30,97,950,938,97,950,938,0,7,27.82,0,0.181,1.1,1.454,277.6,27.16,28,870.0
2003,6,7,11,0,100,954,974,100,954,974,0,8,23.75,0,0.181,1.3,1.482,274.2,28.43,29,870.0
2003,6,7,11,30,101,957,996,101,957,996,0,8,20.76,0,0.181,1.5,1.524,274.2,28.42,29,870.0
2003,6,7,12,0,102,957,1005,102,957,1005,0,8,19.39,0,0.181,1.7000000000000002,1.567,275.90000000000003,28.21,29,870.0
2003,6,7,12,30,101,955,999,101,955,999,0,8,19.990000000000002,0,0.181,1.8,1.621,275.90000000000003,28.2,29,870.0
2003,6,7,13,0,101,949,979,101,949,979,0,9,22.39,0,0.181,2.0,1.675,279.40000000000003,29.87,29,870.0
2003,6,7,13,30,100,941,946,100,941,946,0,9,26.09,0,0.181,2.1,1.734,279.40000000000003,31.64,29,870.0
2003,6,7,14,0,102,924,898,102,924,898,0,10,30.61,0,0.181,2.3000000000000003,1.793,284.7,33.660000000000004,29,870.0
2003,6,7,14,30,337,460,711,99,910,840,8,10,35.61,0,0.181,2.4000000000000004,1.843,284.7,35.67,28,870.0
2003,6,7,15,0,99,886,769,99,886,769,1,11,40.9,0,0.181,2.5,1.8940000000000001,291.2,37.81,28,870.0
2003,6,7,15,30,95,864,692,95,864,692,1,11,46.36,0,0.181,2.5,1.92,291.2,40.09,27,870.0
2003,6,7,16,0,92,832,606,92,832,606,1,12,51.89,0,0.181,2.6,1.947,297.6,42.58,27,870.0
2003,6,7,16,30,86,797,515,86,797,515,0,12,57.45,0,0.181,2.5,1.94,297.6,45.17,26,870.0
2003,6,7,17,0,78,755,421,78,755,421,0,13,62.99,0,0.181,2.5,1.933,303.0,51.53,25,870.0
2003,6,7,17,30,142,251,235,70,695,325,3,13,68.47,0,0.181,2.2,1.8920000000000001,303.0,54.730000000000004,24,870.0
2003,6,7,18,0,71,499,210,58,623,231,8,14,73.86,0,0.181,2.0,1.851,307.90000000000003,63.78,23,870.0
2003,6,7,18,30,63,245,109,46,508,142,8,14,79.13,0,0.181,1.6,1.794,307.90000000000003,72.09,21,870.0
2003,6,7,19,0,34,153,49,29,341,64,8,16,84.23,4,0.181,1.2000000000000002,1.737,309.8,83.2,19,870.0
2003,6,7,19,30,0,0,0,0,0,0,7,16,89.13,0,0.181,1.1,1.688,309.8,88.56,18,870.0
2003,6,7,20,0,0,0,0,0,0,0,0,16,93.79,0,0.181,1.0,1.6400000000000001,310.0,95.86,17,870.0
2003,6,7,20,30,0,0,0,0,0,0,0,16,98.14,0,0.181,0.9,1.611,310.0,100.0,16,870.0
2003,6,7,21,0,0,0,0,0,0,0,0,15,102.14,0,0.181,0.9,1.583,310.0,100.0,16,870.0
2003,6,7,21,30,0,0,0,0,0,0,0,15,105.73,0,0.181,0.8,1.57,310.0,100.0,15,870.0
2003,6,7,22,0,0,0,0,0,0,0,0,15,108.82000000000001,0,0.181,0.8,1.558,310.5,100.0,15,870.0
2003,6,7,22,30,0,0,0,0,0,0,0,14,111.36,0,0.181,0.7000000000000001,1.554,310.5,100.0,15,870.0
2003,6,7,23,0,0,0,0,0,0,0,0,14,113.28,0,0.181,0.7000000000000001,1.55,312.40000000000003,100.0,15,870.0
2003,6,7,23,30,0,0,0,0,0,0,0,14,114.52,0,0.181,0.6000000000000001,1.551,312.40000000000003,100.0,15,870.0
2003,6,8,0,0,0,0,0,0,0,0,0,14,115.03,0,0.181,0.6000000000000001,1.553,316.1,100.0,15,870.0
2003,6,8,0,30,0,0,0,0,0,0,0,14,114.81,0,0.181,0.5,1.554,316.1,100.0,14,870.0
2003,6,8,1,0,0,0,0,0,0,0,0,14,113.86,0,0.181,0.5,1.556,323.70000000000005,100.0,14,870.0
2003,6,8,1,30,0,0,0,0,0,0,0,13,112.21000000000001,0,0.181,0.5,1.553,323.70000000000005,100.0,14,870.0
2003,6,8,2,0,0,0,0,0,0,0,0,13,109.91,0,0.181,0.5,1.551,335.3,100.0,14,870.0
2003,6,8,2,30,0,0,0,0,0,0,0,13,107.03,0,0.181,0.5,1.544,335.3,100.0,14,870.0
2003,6,8,3,0,0,0,0,0,0,0,0,13,103.63,0,0.181,0.6000000000000001,1.537,347.8,100.0,14,870.0
2003,6,8,3,30,0,0,0,0,0,0,0,13,99.79,0,0.181,0.5,1.5290000000000001,347.8,100.0,14,870.0
