Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,25,11,0,129,0,129,109,654,367,7,4,66.77,0,0.108,1.6,1.202,223.9,98.45,6,1000.0
2004,1,25,11,30,178,70,207,112,676,397,7,4,65.13,0,0.108,1.6,1.234,223.9,98.42,6,1000.0
2004,1,25,12,0,190,119,242,112,694,415,7,4,64.18,0,0.108,1.6,1.266,223.10000000000002,98.55,6,1000.0
2004,1,25,12,30,142,0,142,113,696,419,7,4,63.940000000000005,0,0.108,1.5,1.282,223.10000000000002,98.52,6,1000.0
2004,1,25,13,0,168,27,179,100,729,415,7,4,64.44,0,0.108,1.5,1.299,217.60000000000002,98.98,6,1000.0
2004,1,25,13,30,155,18,163,98,714,393,7,4,65.65,0,0.108,1.5,1.298,217.60000000000002,98.96000000000001,6,1000.0
2004,1,25,14,0,133,2,134,91,701,359,7,4,67.53,0,0.108,1.5,1.298,210.10000000000002,100.0,6,1000.0
2004,1,25,14,30,140,78,167,86,663,313,7,4,70.02,0,0.108,1.4000000000000001,1.281,210.10000000000002,100.0,5,1000.0
2004,1,25,15,0,105,8,108,73,636,259,8,4,73.06,0,0.108,1.4000000000000001,1.2650000000000001,208.5,100.0,5,1000.0
2004,1,25,15,30,25,0,25,64,559,194,7,4,76.57000000000001,0,0.108,1.1,1.246,208.5,100.0,5,1000.0
2004,1,25,16,0,59,197,91,48,480,128,7,4,80.5,0,0.108,0.9,1.228,207.20000000000002,100.0,5,1000.0
2004,1,25,16,30,33,106,43,32,307,60,7,2,84.77,4,0.108,0.8,1.229,207.20000000000002,100.0,4,1000.0
2004,1,25,17,0,0,0,0,0,0,0,8,2,89.32000000000001,0,0.108,0.8,1.23,208.60000000000002,100.0,4,1000.0
2004,1,25,17,30,0,0,0,0,0,0,7,2,94.11,0,0.108,0.8,1.237,208.60000000000002,100.0,3,1000.0
2004,1,25,18,0,0,0,0,0,0,0,7,2,99.08,0,0.108,0.8,1.245,208.4,100.0,3,1000.0
2004,1,25,18,30,0,0,0,0,0,0,7,2,104.2,0,0.108,0.7000000000000001,1.254,208.4,100.0,3,1000.0
2004,1,25,19,0,0,0,0,0,0,0,8,2,109.41,0,0.108,0.7000000000000001,1.2630000000000001,202.9,100.0,3,1000.0
2004,1,25,19,30,0,0,0,0,0,0,7,2,114.69,0,0.108,0.7000000000000001,1.2750000000000001,202.9,100.0,3,1000.0
2004,1,25,20,0,0,0,0,0,0,0,4,2,119.99000000000001,0,0.108,0.7000000000000001,1.289,202.5,100.0,3,1000.0
2004,1,25,20,30,0,0,0,0,0,0,7,2,125.27,0,0.108,0.7000000000000001,1.304,202.5,100.0,3,1000.0
2004,1,25,21,0,0,0,0,0,0,0,8,2,130.46,0,0.108,0.7000000000000001,1.32,200.8,100.0,3,1000.0
2004,1,25,21,30,0,0,0,0,0,0,7,2,135.5,0,0.108,0.7000000000000001,1.337,200.8,100.0,3,1000.0
2004,1,25,22,0,0,0,0,0,0,0,6,2,140.3,0,0.108,0.7000000000000001,1.354,196.8,100.0,3,1000.0
2004,1,25,22,30,0,0,0,0,0,0,7,2,144.70000000000002,0,0.108,0.7000000000000001,1.368,196.8,100.0,3,1000.0
2004,1,25,23,0,0,0,0,0,0,0,7,2,148.54,0,0.108,0.7000000000000001,1.383,195.9,100.0,3,1000.0
2004,1,25,23,30,0,0,0,0,0,0,7,2,151.53,0,0.108,0.7000000000000001,1.3960000000000001,195.9,100.0,3,1000.0
2004,1,26,0,0,0,0,0,0,0,0,7,2,153.38,0,0.108,0.8,1.409,197.9,100.0,4,1000.0
2004,1,26,0,30,0,0,0,0,0,0,8,2,153.84,0,0.108,0.8,1.421,197.9,100.0,4,1000.0
2004,1,26,1,0,0,0,0,0,0,0,7,2,152.84,0,0.108,0.8,1.433,198.60000000000002,100.0,4,1000.0
2004,1,26,1,30,0,0,0,0,0,0,7,2,150.52,0,0.108,0.8,1.439,198.60000000000002,100.0,4,1000.0
2004,1,26,2,0,0,0,0,0,0,0,7,2,147.17000000000002,0,0.108,0.9,1.446,198.20000000000002,100.0,4,1000.0
2004,1,26,2,30,0,0,0,0,0,0,7,2,143.1,0,0.108,0.9,1.445,198.20000000000002,100.0,4,1000.0
2004,1,26,3,0,0,0,0,0,0,0,7,2,138.52,0,0.108,0.9,1.445,194.8,100.0,4,1000.0
2004,1,26,3,30,0,0,0,0,0,0,7,2,133.62,0,0.108,0.9,1.443,194.8,100.0,4,1000.0
2004,1,26,4,0,0,0,0,0,0,0,7,2,128.5,0,0.108,0.9,1.442,191.9,100.0,4,1000.0
2004,1,26,4,30,0,0,0,0,0,0,7,2,123.27,0,0.108,0.8,1.442,191.9,100.0,4,1000.0
2004,1,26,5,0,0,0,0,0,0,0,7,2,117.97,0,0.108,0.8,1.443,185.60000000000002,100.0,4,1000.0
2004,1,26,5,30,0,0,0,0,0,0,7,2,112.66,0,0.108,0.8,1.441,185.60000000000002,100.0,4,1000.0
2004,1,26,6,0,0,0,0,0,0,0,7,2,107.4,0,0.108,0.8,1.44,180.5,100.0,4,1000.0
2004,1,26,6,30,0,0,0,0,0,0,7,2,102.2,0,0.108,0.8,1.434,180.5,100.0,3,1000.0
2004,1,26,7,0,0,0,0,0,0,0,8,2,97.13,0,0.108,0.8,1.428,178.4,100.0,3,1000.0
2004,1,26,7,30,0,0,0,0,0,0,7,2,92.21000000000001,0,0.108,1.0,1.416,178.4,100.0,3,1000.0
2004,1,26,8,0,12,0,12,18,151,25,8,2,87.49,4,0.108,1.3,1.405,176.60000000000002,100.0,4,1000.0
2004,1,26,8,30,41,3,42,39,376,85,7,2,83.02,4,0.108,1.4000000000000001,1.385,176.60000000000002,100.0,4,1000.0
2004,1,26,9,0,71,26,76,53,523,155,8,4,78.86,0,0.108,1.6,1.366,175.5,100.0,5,1000.0
2004,1,26,9,30,71,0,71,64,618,223,4,4,75.06,0,0.108,1.7000000000000002,1.349,175.5,100.0,5,1000.0
2004,1,26,10,0,126,190,186,70,692,287,8,4,71.7,0,0.108,1.8,1.332,178.60000000000002,99.75,5,1000.0
2004,1,26,10,30,152,103,189,75,736,341,7,4,68.83,0,0.108,1.8,1.328,178.60000000000002,99.72,5,1000.0
2004,1,26,11,0,171,148,230,78,769,384,7,5,66.54,0,0.108,1.9000000000000001,1.324,184.3,94.81,6,1000.0
2004,1,26,11,30,184,117,234,81,788,415,4,5,64.89,0,0.108,1.9000000000000001,1.339,184.3,94.77,6,1000.0
2004,1,26,12,0,191,97,234,83,796,433,7,5,63.93,0,0.108,1.9000000000000001,1.355,186.60000000000002,95.31,7,1000.0
2004,1,26,12,30,183,50,205,83,797,437,7,5,63.690000000000005,0,0.108,1.8,1.389,186.60000000000002,95.27,7,1000.0
2004,1,26,13,0,190,170,264,80,800,428,7,5,64.19,0,0.108,1.7000000000000002,1.424,184.60000000000002,95.88,7,1000.0
2004,1,26,13,30,177,80,211,78,785,405,8,5,65.39,0,0.108,1.5,1.464,184.60000000000002,95.85000000000001,7,1000.0
2004,1,26,14,0,119,0,119,76,760,369,4,5,67.27,0,0.108,1.4000000000000001,1.5050000000000001,177.5,90.88,7,1000.0
2004,1,26,14,30,75,0,75,71,725,322,4,5,69.77,0,0.108,1.1,1.532,177.5,90.86,7,1000.0
2004,1,26,15,0,44,0,44,65,678,265,4,5,72.81,0,0.108,0.8,1.56,166.10000000000002,93.25,7,1000.0
2004,1,26,15,30,33,0,33,57,607,200,4,5,76.33,4,0.108,0.7000000000000001,1.577,166.10000000000002,99.86,6,1000.0
2004,1,26,16,0,51,0,51,44,519,132,4,4,80.27,0,0.108,0.6000000000000001,1.595,152.9,100.0,6,1000.0
2004,1,26,16,30,24,0,24,30,355,64,4,4,84.54,4,0.108,0.6000000000000001,1.612,152.9,100.0,5,1000.0
2004,1,26,17,0,0,0,0,0,0,0,4,4,89.10000000000001,0,0.108,0.7000000000000001,1.629,144.0,100.0,4,1000.0
2004,1,26,17,30,0,0,0,0,0,0,4,4,93.89,0,0.108,0.7000000000000001,1.6520000000000001,144.0,100.0,4,1000.0
2004,1,26,18,0,0,0,0,0,0,0,4,4,98.87,0,0.108,0.7000000000000001,1.675,140.5,100.0,4,1000.0
2004,1,26,18,30,0,0,0,0,0,0,4,4,103.99000000000001,0,0.108,0.7000000000000001,1.704,140.5,100.0,4,1000.0
2004,1,26,19,0,0,0,0,0,0,0,4,4,109.21000000000001,0,0.108,0.7000000000000001,1.734,139.4,100.0,4,1000.0
2004,1,26,19,30,0,0,0,0,0,0,4,4,114.49000000000001,0,0.108,0.7000000000000001,1.7670000000000001,139.4,100.0,4,1000.0
2004,1,26,20,0,0,0,0,0,0,0,4,4,119.79,0,0.108,0.7000000000000001,1.801,133.6,100.0,5,1000.0
2004,1,26,20,30,0,0,0,0,0,0,1,4,125.06,0,0.108,0.6000000000000001,1.84,133.6,100.0,5,990.0
2004,1,26,21,0,0,0,0,0,0,0,4,4,130.25,0,0.108,0.6000000000000001,1.8800000000000001,123.9,100.0,5,990.0
2004,1,26,21,30,0,0,0,0,0,0,4,4,135.29,0,0.108,0.6000000000000001,1.921,123.9,100.0,5,990.0
2004,1,26,22,0,0,0,0,0,0,0,4,4,140.07,0,0.108,0.7000000000000001,1.963,119.10000000000001,100.0,5,990.0
2004,1,26,22,30,0,0,0,0,0,0,4,4,144.47,0,0.108,0.7000000000000001,1.996,119.10000000000001,100.0,5,990.0
2004,1,26,23,0,0,0,0,0,0,0,4,4,148.29,0,0.108,0.8,2.029,115.80000000000001,100.0,5,990.0
2004,1,26,23,30,0,0,0,0,0,0,4,4,151.27,0,0.108,0.8,2.052,115.80000000000001,100.0,5,990.0
2004,1,27,0,0,0,0,0,0,0,0,4,4,153.12,0,0.108,0.9,2.076,111.5,100.0,5,990.0
2004,1,27,0,30,0,0,0,0,0,0,4,4,153.59,0,0.108,0.8,2.098,111.5,100.0,5,990.0
2004,1,27,1,0,0,0,0,0,0,0,4,4,152.6,0,0.108,0.8,2.12,108.0,100.0,5,990.0
2004,1,27,1,30,0,0,0,0,0,0,4,4,150.31,0,0.108,0.7000000000000001,2.132,108.0,100.0,5,990.0
2004,1,27,2,0,0,0,0,0,0,0,8,4,146.98,0,0.108,0.7000000000000001,2.145,112.9,100.0,5,990.0
2004,1,27,2,30,0,0,0,0,0,0,7,4,142.93,0,0.108,0.7000000000000001,2.145,112.9,100.0,5,990.0
2004,1,27,3,0,0,0,0,0,0,0,7,4,138.37,0,0.108,0.7000000000000001,2.146,123.9,100.0,5,990.0
2004,1,27,3,30,0,0,0,0,0,0,8,4,133.47,0,0.108,0.7000000000000001,2.144,123.9,100.0,5,990.0
2004,1,27,4,0,0,0,0,0,0,0,8,4,128.37,0,0.108,0.7000000000000001,2.1430000000000002,127.10000000000001,100.0,5,990.0
2004,1,27,4,30,0,0,0,0,0,0,7,4,123.13000000000001,0,0.108,0.6000000000000001,2.138,127.10000000000001,100.0,5,990.0
2004,1,27,5,0,0,0,0,0,0,0,8,4,117.84,0,0.108,0.6000000000000001,2.134,128.4,100.0,5,990.0
2004,1,27,5,30,0,0,0,0,0,0,7,4,112.53,0,0.108,0.6000000000000001,2.133,128.4,100.0,5,990.0
2004,1,27,6,0,0,0,0,0,0,0,8,4,107.26,0,0.108,0.6000000000000001,2.132,127.10000000000001,100.0,5,990.0
2004,1,27,6,30,0,0,0,0,0,0,8,4,102.07000000000001,0,0.108,0.6000000000000001,2.138,127.10000000000001,100.0,5,990.0
2004,1,27,7,0,0,0,0,0,0,0,8,4,96.98,0,0.108,0.7000000000000001,2.145,121.0,100.0,5,990.0
2004,1,27,7,30,0,0,0,0,0,0,8,4,92.06,0,0.108,0.7000000000000001,2.144,121.0,100.0,5,990.0
2004,1,27,8,0,19,0,19,17,218,27,7,4,87.33,4,0.108,0.8,2.144,127.10000000000001,100.0,5,990.0
2004,1,27,8,30,44,141,61,33,439,88,8,4,82.85000000000001,4,0.108,0.8,2.13,127.10000000000001,100.0,5,990.0
2004,1,27,9,0,72,193,110,44,580,158,7,4,78.67,0,0.108,0.9,2.116,153.60000000000002,100.0,6,990.0
2004,1,27,9,30,52,0,52,52,667,226,8,4,74.87,0,0.108,0.9,2.092,153.60000000000002,100.0,6,990.0
2004,1,27,10,0,59,720,288,59,720,288,1,6,71.49,0,0.108,0.9,2.068,182.5,100.0,7,990.0
2004,1,27,10,30,63,762,341,63,762,341,1,6,68.61,0,0.108,0.9,2.045,182.5,100.0,7,990.0
2004,1,27,11,0,118,0,118,68,784,383,4,7,66.31,0,0.108,1.0,2.023,197.3,100.0,8,990.0
2004,1,27,11,30,70,803,414,70,803,414,1,7,64.65,0,0.108,1.0,2.001,197.3,100.0,8,990.0
2004,1,27,12,0,33,0,33,73,807,431,4,8,63.68,0,0.108,1.0,1.981,206.20000000000002,100.0,8,990.0
2004,1,27,12,30,58,0,58,73,810,436,4,8,63.440000000000005,0,0.108,0.9,1.956,206.20000000000002,100.0,8,1000.0
2004,1,27,13,0,57,0,57,71,813,428,4,8,63.93,0,0.108,0.9,1.931,218.10000000000002,100.0,9,1000.0
2004,1,27,13,30,109,0,109,69,802,407,4,8,65.13,0,0.108,0.7000000000000001,1.8920000000000001,218.10000000000002,100.0,9,1000.0
2004,1,27,14,0,13,0,13,69,771,371,4,8,67.01,0,0.108,0.6000000000000001,1.853,233.5,100.0,9,1000.0
2004,1,27,14,30,66,740,325,66,740,325,1,8,69.51,0,0.108,0.6000000000000001,1.792,233.5,100.0,9,1000.0
2004,1,27,15,0,41,0,41,64,677,267,4,8,72.56,0,0.108,0.6000000000000001,1.731,252.4,100.0,9,1000.0
2004,1,27,15,30,56,609,203,56,609,203,1,7,76.09,0,0.108,0.6000000000000001,1.645,252.4,100.0,8,1000.0
2004,1,27,16,0,48,485,132,48,485,132,0,7,80.03,0,0.108,0.6000000000000001,1.56,266.40000000000003,100.0,8,1000.0
2004,1,27,16,30,33,326,65,33,326,65,0,6,84.31,0,0.108,0.6000000000000001,1.464,266.40000000000003,100.0,7,1000.0
2004,1,27,17,0,10,75,12,10,75,12,1,6,88.87,0,0.108,0.6000000000000001,1.368,266.40000000000003,100.0,6,1000.0
2004,1,27,17,30,0,0,0,0,0,0,1,4,93.67,0,0.108,0.6000000000000001,1.291,266.40000000000003,100.0,6,1000.0
2004,1,27,18,0,0,0,0,0,0,0,1,4,98.65,0,0.108,0.6000000000000001,1.215,255.70000000000002,100.0,6,1000.0
2004,1,27,18,30,0,0,0,0,0,0,1,4,103.78,0,0.108,0.6000000000000001,1.203,255.70000000000002,100.0,5,1000.0
2004,1,27,19,0,0,0,0,0,0,0,7,4,109.0,0,0.108,0.6000000000000001,1.191,235.9,100.0,5,1000.0
2004,1,27,19,30,0,0,0,0,0,0,8,4,114.28,0,0.108,0.6000000000000001,1.2630000000000001,235.9,100.0,5,1000.0
2004,1,27,20,0,0,0,0,0,0,0,1,4,119.58,0,0.108,0.6000000000000001,1.336,213.9,100.0,5,1000.0
2004,1,27,20,30,0,0,0,0,0,0,8,4,124.85000000000001,0,0.108,0.6000000000000001,1.458,213.9,100.0,5,1000.0
2004,1,27,21,0,0,0,0,0,0,0,8,4,130.04,0,0.108,0.7000000000000001,1.58,199.8,100.0,6,1000.0
2004,1,27,21,30,0,0,0,0,0,0,7,4,135.07,0,0.108,0.7000000000000001,1.676,199.8,100.0,6,1000.0
2004,1,27,22,0,0,0,0,0,0,0,7,4,139.85,0,0.108,0.8,1.772,193.10000000000002,100.0,6,1000.0
2004,1,27,22,30,0,0,0,0,0,0,7,4,144.23,0,0.108,0.9,1.838,193.10000000000002,100.0,6,1000.0
2004,1,27,23,0,0,0,0,0,0,0,7,4,148.04,0,0.108,1.0,1.9040000000000001,187.9,100.0,6,1000.0
2004,1,27,23,30,0,0,0,0,0,0,7,4,151.02,0,0.108,1.2000000000000002,1.948,187.9,100.0,6,1000.0
2004,1,28,0,0,0,0,0,0,0,0,7,4,152.86,0,0.108,1.4000000000000001,1.994,184.4,100.0,6,1000.0
2004,1,28,0,30,0,0,0,0,0,0,7,4,153.34,0,0.108,1.6,2.005,184.4,100.0,6,1000.0
2004,1,28,1,0,0,0,0,0,0,0,6,6,152.36,0,0.108,1.9000000000000001,2.019,182.9,100.0,6,1000.0
2004,1,28,1,30,0,0,0,0,0,0,6,6,150.09,0,0.108,2.0,2.015,182.9,100.0,6,1000.0
2004,1,28,2,0,0,0,0,0,0,0,6,6,146.79,0,0.108,2.1,2.011,188.9,100.0,6,1000.0
2004,1,28,2,30,0,0,0,0,0,0,6,6,142.75,0,0.108,2.3000000000000003,2.02,188.9,100.0,6,1000.0
2004,1,28,3,0,0,0,0,0,0,0,6,6,138.21,0,0.108,2.5,2.029,195.5,100.0,7,1000.0
2004,1,28,3,30,0,0,0,0,0,0,7,6,133.32,0,0.108,2.5,2.009,195.5,100.0,7,1000.0
2004,1,28,4,0,0,0,0,0,0,0,7,6,128.22,0,0.108,2.5,1.989,195.9,100.0,7,1000.0
2004,1,28,4,30,0,0,0,0,0,0,6,6,122.99000000000001,0,0.108,2.5,1.991,195.9,100.0,7,1000.0
2004,1,28,5,0,0,0,0,0,0,0,7,6,117.7,0,0.108,2.6,1.994,194.60000000000002,100.0,7,1000.0
2004,1,28,5,30,0,0,0,0,0,0,6,6,112.4,0,0.108,2.6,2.045,194.60000000000002,100.0,7,1000.0
2004,1,28,6,0,0,0,0,0,0,0,6,7,107.12,0,0.108,2.7,2.096,193.5,100.0,7,1000.0
2004,1,28,6,30,0,0,0,0,0,0,6,7,101.92,0,0.108,2.6,2.123,193.5,100.0,7,1000.0
2004,1,28,7,0,0,0,0,0,0,0,7,7,96.83,0,0.108,2.6,2.1510000000000002,193.4,100.0,7,1000.0
2004,1,28,7,30,0,0,0,0,0,0,7,7,91.9,0,0.108,2.5,2.157,193.4,100.0,7,1000.0
2004,1,28,8,0,10,0,10,19,197,29,7,7,87.16,4,0.108,2.5,2.1630000000000003,195.4,100.0,7,1000.0
2004,1,28,8,30,33,0,33,37,418,91,7,7,82.67,4,0.108,2.5,2.168,195.4,100.0,7,1000.0
2004,1,28,9,0,57,0,57,52,532,158,7,7,78.49,0,0.108,2.6,2.173,194.0,100.0,8,1000.0
2004,1,28,9,30,68,0,68,61,623,226,7,7,74.67,0,0.108,2.6,2.181,194.0,100.0,8,1000.0
2004,1,28,10,0,81,0,81,71,670,286,7,7,71.28,0,0.108,2.7,2.189,193.10000000000002,99.86,8,1000.0
2004,1,28,10,30,133,8,136,76,714,340,7,7,68.39,0,0.108,2.5,2.195,193.10000000000002,99.87,8,1000.0
2004,1,28,11,0,97,0,97,79,747,383,7,8,66.08,0,0.108,2.4000000000000004,2.202,199.3,100.0,9,1000.0
2004,1,28,11,30,160,15,167,82,767,413,7,8,64.41,0,0.108,2.3000000000000003,2.203,199.3,100.0,9,1000.0
2004,1,28,12,0,177,31,191,87,765,429,6,8,63.43,0,0.108,2.2,2.204,205.20000000000002,99.92,9,1000.0
2004,1,28,12,30,175,25,186,87,768,434,7,8,63.18,0,0.108,2.1,2.213,205.20000000000002,99.91,9,1000.0
2004,1,28,13,0,165,17,173,94,737,421,8,9,63.660000000000004,0,0.108,2.0,2.223,208.9,100.0,9,1000.0
2004,1,28,13,30,153,10,158,92,722,399,7,9,64.87,0,0.108,1.9000000000000001,2.251,208.9,100.0,9,1000.0
2004,1,28,14,0,112,0,112,93,681,362,8,9,66.75,0,0.108,1.9000000000000001,2.2800000000000002,213.3,100.0,10,1000.0
2004,1,28,14,30,130,12,134,88,644,316,7,9,69.26,0,0.108,1.9000000000000001,2.31,213.3,100.0,10,1000.0
2004,1,28,15,0,49,0,49,77,606,262,7,9,72.31,0,0.108,1.9000000000000001,2.341,215.60000000000002,100.0,10,1000.0
2004,1,28,15,30,34,0,34,68,531,198,6,9,75.84,0,0.108,1.9000000000000001,2.343,215.60000000000002,100.0,9,1000.0
2004,1,28,16,0,22,0,22,53,448,132,6,9,79.79,0,0.108,1.9000000000000001,2.345,215.9,100.0,9,1000.0
2004,1,28,16,30,11,0,11,36,288,66,6,9,84.08,4,0.108,1.8,2.303,215.9,100.0,9,1000.0
2004,1,28,17,0,2,0,2,12,62,13,7,9,88.65,4,0.108,1.8,2.262,215.10000000000002,100.0,9,1000.0
2004,1,28,17,30,0,0,0,0,0,0,6,9,93.45,0,0.108,1.7000000000000002,2.21,215.10000000000002,100.0,9,1000.0
2004,1,28,18,0,0,0,0,0,0,0,6,9,98.44,0,0.108,1.7000000000000002,2.158,203.4,100.0,9,1000.0
2004,1,28,18,30,0,0,0,0,0,0,8,9,103.56,0,0.108,1.7000000000000002,2.21,203.4,100.0,9,1000.0
2004,1,28,19,0,0,0,0,0,0,0,8,9,108.79,0,0.108,1.7000000000000002,2.262,196.5,100.0,9,1000.0
2004,1,28,19,30,0,0,0,0,0,0,8,9,114.07000000000001,0,0.108,1.8,2.322,196.5,100.0,9,1000.0
2004,1,28,20,0,0,0,0,0,0,0,8,9,119.37,0,0.108,1.9000000000000001,2.382,197.3,100.0,9,1000.0
2004,1,28,20,30,0,0,0,0,0,0,7,9,124.64,0,0.108,2.0,2.424,197.3,100.0,9,1000.0
2004,1,28,21,0,0,0,0,0,0,0,7,9,129.82,0,0.108,2.2,2.467,203.70000000000002,100.0,10,1000.0
2004,1,28,21,30,0,0,0,0,0,0,7,9,134.85,0,0.108,2.3000000000000003,2.483,203.70000000000002,100.0,10,1000.0
2004,1,28,22,0,0,0,0,0,0,0,7,9,139.62,0,0.108,2.4000000000000004,2.5,208.5,100.0,10,1000.0
2004,1,28,22,30,0,0,0,0,0,0,7,9,143.99,0,0.108,2.3000000000000003,2.5060000000000002,208.5,100.0,10,1000.0
2004,1,28,23,0,0,0,0,0,0,0,8,9,147.79,0,0.108,2.3000000000000003,2.512,211.60000000000002,100.0,10,1000.0
2004,1,28,23,30,0,0,0,0,0,0,7,9,150.75,0,0.108,2.2,2.512,211.60000000000002,100.0,10,1000.0
2004,1,29,0,0,0,0,0,0,0,0,8,9,152.6,0,0.108,2.1,2.513,210.8,100.0,10,1000.0
2004,1,29,0,30,0,0,0,0,0,0,7,9,153.07,0,0.108,2.1,2.516,210.8,100.0,10,1000.0
2004,1,29,1,0,0,0,0,0,0,0,8,9,152.12,0,0.108,2.2,2.52,204.8,100.0,10,1000.0
2004,1,29,1,30,0,0,0,0,0,0,7,9,149.86,0,0.108,2.3000000000000003,2.5380000000000003,204.8,100.0,10,1000.0
2004,1,29,2,0,0,0,0,0,0,0,8,9,146.59,0,0.108,2.4000000000000004,2.556,201.4,100.0,10,1000.0
2004,1,29,2,30,0,0,0,0,0,0,7,9,142.57,0,0.108,2.4000000000000004,2.564,201.4,100.0,10,1000.0
2004,1,29,3,0,0,0,0,0,0,0,7,9,138.04,0,0.108,2.4000000000000004,2.573,205.9,100.0,10,1000.0
2004,1,29,3,30,0,0,0,0,0,0,7,9,133.17000000000002,0,0.108,2.4000000000000004,2.56,205.9,100.0,10,1000.0
2004,1,29,4,0,0,0,0,0,0,0,7,9,128.07,0,0.108,2.5,2.547,211.4,100.0,10,1000.0
2004,1,29,4,30,0,0,0,0,0,0,8,9,122.85000000000001,0,0.108,2.4000000000000004,2.544,211.4,100.0,10,1000.0
2004,1,29,5,0,0,0,0,0,0,0,7,9,117.56,0,0.108,2.4000000000000004,2.541,210.60000000000002,100.0,10,1000.0
2004,1,29,5,30,0,0,0,0,0,0,8,9,112.25,0,0.108,2.2,2.551,210.60000000000002,100.0,10,1000.0
2004,1,29,6,0,0,0,0,0,0,0,8,9,106.97,0,0.108,2.1,2.561,207.70000000000002,100.0,10,1000.0
2004,1,29,6,30,0,0,0,0,0,0,8,9,101.77,0,0.108,2.0,2.569,207.70000000000002,100.0,10,1000.0
2004,1,29,7,0,0,0,0,0,0,0,4,9,96.67,0,0.108,2.0,2.577,207.60000000000002,100.0,10,1000.0
2004,1,29,7,30,0,0,0,0,0,0,7,9,91.73,0,0.108,2.0,2.573,207.60000000000002,100.0,10,1000.0
2004,1,29,8,0,19,4,19,20,190,30,8,9,86.98,4,0.108,2.0,2.569,207.9,100.0,10,1000.0
2004,1,29,8,30,47,87,59,39,403,92,8,9,82.49,4,0.108,2.0,2.573,207.9,100.0,10,1000.0
2004,1,29,9,0,77,135,104,49,557,162,7,9,78.29,0,0.108,2.1,2.577,204.9,100.0,10,1000.0
2004,1,29,9,30,99,17,104,58,644,230,7,9,74.46000000000001,0,0.108,2.2,2.598,204.9,100.0,10,1000.0
2004,1,29,10,0,91,0,91,63,706,292,8,9,71.06,0,0.108,2.4000000000000004,2.619,203.9,100.0,11,1000.0
2004,1,29,10,30,112,0,112,68,747,346,8,9,68.16,0,0.108,2.5,2.601,203.9,100.0,11,1000.0
2004,1,29,11,0,66,0,66,71,775,389,4,10,65.83,0,0.108,2.8000000000000003,2.584,211.3,98.37,11,1000.0
2004,1,29,11,30,102,0,102,74,795,420,8,10,64.15,0,0.108,2.8000000000000003,2.5060000000000002,211.3,98.35000000000001,11,1000.0
2004,1,29,12,0,90,0,90,80,790,437,7,11,63.17,0,0.108,2.9000000000000004,2.4290000000000003,216.0,100.0,12,1000.0
2004,1,29,12,30,126,0,126,80,794,442,7,11,62.910000000000004,0,0.108,2.9000000000000004,2.3810000000000002,216.0,100.0,12,990.0
2004,1,29,13,0,171,21,181,85,773,431,7,11,63.39,0,0.108,2.9000000000000004,2.335,211.3,100.0,12,990.0
2004,1,29,13,30,140,0,140,83,761,409,7,11,64.6,0,0.108,2.9000000000000004,2.3040000000000003,211.3,100.0,12,990.0
2004,1,29,14,0,128,0,128,82,729,374,8,11,66.48,4,0.108,2.9000000000000004,2.273,206.70000000000002,100.0,12,990.0
2004,1,29,14,30,138,27,148,78,697,328,4,11,68.99,0,0.108,2.9000000000000004,2.19,206.70000000000002,100.0,12,990.0
2004,1,29,15,0,9,0,9,71,657,274,4,11,72.05,0,0.108,3.0,2.108,204.4,100.0,12,990.0
2004,1,29,15,30,7,0,7,63,588,210,8,11,75.60000000000001,4,0.108,2.9000000000000004,2.037,204.4,100.0,11,990.0
2004,1,29,16,0,45,0,45,51,502,142,8,11,79.55,0,0.108,2.9000000000000004,1.967,201.70000000000002,100.0,11,990.0
2004,1,29,16,30,23,0,23,36,344,73,7,9,83.84,4,0.108,2.9000000000000004,1.9120000000000001,201.70000000000002,100.0,11,990.0
