Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198250,-,-,-,44.05,-117.34,-7,799,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,5,15,3,30,0,0,0,0,0,0,6,7,106.67,0,0.179,1.3,2.195,251.70000000000002,99.28,9,910.0
2001,5,15,4,0,0,0,0,0,0,0,6,7,102.95,0,0.179,1.4000000000000001,2.184,256.1,96.76,9,910.0
2001,5,15,4,30,0,0,0,0,0,0,7,7,98.84,0,0.179,1.4000000000000001,2.1750000000000003,256.1,96.77,9,910.0
2001,5,15,5,0,0,0,0,0,0,0,7,7,94.4,0,0.179,1.4000000000000001,2.1670000000000003,261.7,93.95,9,910.0
2001,5,15,5,30,0,0,0,0,0,0,7,7,89.69,0,0.179,1.5,2.157,261.7,93.98,9,910.0
2001,5,15,6,0,11,0,11,28,317,57,7,6,84.76,4,0.179,1.7000000000000002,2.1470000000000002,268.3,91.60000000000001,9,910.0
2001,5,15,6,30,26,0,26,44,503,134,8,6,79.66,0,0.179,1.7000000000000002,2.144,268.3,91.62,9,910.0
2001,5,15,7,0,46,0,46,57,612,222,8,6,74.43,0,0.179,1.8,2.142,274.90000000000003,88.74,9,910.0
2001,5,15,7,30,141,70,166,67,696,316,8,6,69.10000000000001,0,0.179,1.8,2.142,274.90000000000003,88.75,9,910.0
2001,5,15,8,0,187,111,237,76,754,410,8,5,63.730000000000004,0,0.179,1.8,2.142,278.5,86.11,9,910.0
2001,5,15,8,30,190,20,200,82,800,503,7,5,58.34,0,0.179,1.7000000000000002,2.142,278.5,86.11,10,910.0
2001,5,15,9,0,239,36,261,85,844,593,7,5,52.980000000000004,0,0.179,1.6,2.1430000000000002,275.2,78.14,11,910.0
2001,5,15,9,30,257,27,275,89,871,675,8,5,47.71,0,0.179,1.4000000000000001,2.146,275.2,73.07000000000001,11,910.0
2001,5,15,10,0,268,21,284,93,892,749,8,4,42.61,0,0.179,1.3,2.15,256.90000000000003,66.46000000000001,12,910.0
2001,5,15,10,30,360,61,408,96,908,814,7,4,37.79,0,0.179,1.4000000000000001,2.154,256.90000000000003,62.21,13,910.0
2001,5,15,11,0,412,106,501,98,919,866,7,4,33.38,0,0.179,1.5,2.1590000000000003,237.5,57.42,14,910.0
2001,5,15,11,30,429,96,514,100,928,907,8,4,29.62,0,0.179,1.7000000000000002,2.162,237.5,53.79,15,910.0
2001,5,15,12,0,440,89,520,99,937,936,7,4,26.79,0,0.179,1.9000000000000001,2.166,233.0,50.72,16,910.0
2001,5,15,12,30,379,34,411,99,940,950,8,4,25.240000000000002,0,0.179,2.0,2.169,233.0,50.71,16,910.0
2001,5,15,13,0,445,83,520,100,938,950,7,5,25.19,0,0.179,2.2,2.172,232.3,48.29,17,910.0
2001,5,15,13,30,459,163,605,100,936,936,8,5,26.67,0,0.179,2.3000000000000003,2.173,232.3,48.27,17,910.0
2001,5,15,14,0,433,102,522,105,921,907,8,5,29.44,0,0.179,2.4000000000000004,2.174,223.60000000000002,46.36,18,910.0
2001,5,15,14,30,314,24,334,103,912,867,8,5,33.15,0,0.179,2.5,2.169,223.60000000000002,46.35,18,910.0
2001,5,15,15,0,303,25,323,107,888,812,7,5,37.53,0,0.179,2.6,2.164,213.60000000000002,47.58,18,910.0
2001,5,15,15,30,222,12,231,104,871,748,7,5,42.33,0,0.179,2.7,2.153,213.60000000000002,50.68,18,910.0
2001,5,15,16,0,182,6,187,105,837,672,7,6,47.42,0,0.179,2.8000000000000003,2.1430000000000002,209.5,52.26,18,910.0
2001,5,15,16,30,254,339,460,100,809,590,7,6,52.67,0,0.179,2.8000000000000003,2.122,209.5,52.25,17,910.0
2001,5,15,17,0,228,242,357,99,756,500,7,6,58.02,0,0.179,2.8000000000000003,2.102,205.0,54.03,17,910.0
2001,5,15,17,30,185,72,217,91,706,407,7,6,63.410000000000004,0,0.179,2.5,2.073,205.0,57.59,16,910.0
2001,5,15,18,0,145,83,176,88,610,309,7,7,68.78,0,0.179,2.3000000000000003,2.044,200.8,59.99,16,910.0
2001,5,15,18,30,84,0,84,75,517,217,7,7,74.10000000000001,0,0.179,1.8,2.003,200.8,63.980000000000004,15,910.0
2001,5,15,19,0,65,35,72,63,342,127,7,8,79.33,0,0.179,1.3,1.963,192.9,69.81,15,910.0
2001,5,15,19,30,30,0,30,37,163,53,6,8,84.42,4,0.179,1.2000000000000002,1.923,192.9,74.49,14,910.0
2001,5,15,20,0,0,0,0,0,0,0,6,8,89.35000000000001,0,0.179,1.2000000000000002,1.8840000000000001,199.9,79.36,13,910.0
2001,5,15,20,30,0,0,0,0,0,0,6,8,94.06,0,0.179,1.4000000000000001,1.851,199.9,79.38,13,910.0
2001,5,15,21,0,0,0,0,0,0,0,6,8,98.5,0,0.179,1.6,1.818,217.70000000000002,77.96000000000001,13,910.0
2001,5,15,21,30,0,0,0,0,0,0,6,8,102.62,0,0.179,1.8,1.7830000000000001,217.70000000000002,83.27,12,910.0
2001,5,15,22,0,0,0,0,0,0,0,7,8,106.34,0,0.179,2.0,1.749,233.9,82.95,12,910.0
2001,5,15,22,30,0,0,0,0,0,0,0,8,109.61,0,0.179,2.3000000000000003,1.697,233.9,88.65,11,910.0
2001,5,15,23,0,0,0,0,0,0,0,0,8,112.34,0,0.179,2.6,1.6460000000000001,247.20000000000002,88.25,11,910.0
2001,5,15,23,30,0,0,0,0,0,0,0,8,114.48,0,0.179,3.0,1.571,247.20000000000002,88.26,11,910.0
2001,5,16,0,0,0,0,0,0,0,0,0,7,115.95,0,0.179,3.4000000000000004,1.496,255.9,85.72,11,910.0
2001,5,16,0,30,0,0,0,0,0,0,0,7,116.7,0,0.179,3.4000000000000004,1.418,255.9,91.69,10,910.0
2001,5,16,1,0,0,0,0,0,0,0,0,7,116.72,0,0.179,3.5,1.341,264.2,88.15,10,910.0
2001,5,16,1,30,0,0,0,0,0,0,0,7,115.99000000000001,0,0.179,3.3000000000000003,1.2590000000000001,264.2,94.35000000000001,9,910.0
2001,5,16,2,0,0,0,0,0,0,0,0,6,114.54,0,0.179,3.2,1.178,277.0,89.4,9,910.0
2001,5,16,2,30,0,0,0,0,0,0,0,6,112.43,0,0.179,3.0,1.101,277.0,95.76,8,910.0
2001,5,16,3,0,0,0,0,0,0,0,0,5,109.72,0,0.179,2.9000000000000004,1.026,287.7,88.95,8,910.0
2001,5,16,3,30,0,0,0,0,0,0,0,5,106.47,0,0.179,2.5,0.9550000000000001,287.7,95.34,7,910.0
2001,5,16,4,0,0,0,0,0,0,0,0,4,102.76,0,0.179,2.3000000000000003,0.884,292.7,93.91,7,910.0
2001,5,16,4,30,0,0,0,0,0,0,0,4,98.65,0,0.179,2.0,0.837,292.7,100.0,6,910.0
2001,5,16,5,0,0,0,0,0,0,0,0,2,94.22,0,0.179,1.8,0.791,295.1,92.9,6,920.0
2001,5,16,5,30,0,0,0,0,0,0,0,2,89.52,0,0.179,2.0,0.783,295.1,86.67,6,920.0
2001,5,16,6,0,36,207,55,36,207,55,1,2,84.60000000000001,0,0.179,2.3000000000000003,0.775,293.7,79.83,7,920.0
2001,5,16,6,30,59,402,132,59,402,132,0,2,79.51,0,0.179,2.7,0.794,293.7,74.57000000000001,8,920.0
2001,5,16,7,0,78,531,222,78,531,222,1,1,74.28,0,0.179,3.2,0.8140000000000001,294.3,64.73,9,920.0
2001,5,16,7,30,91,629,317,91,629,317,0,1,68.96000000000001,0,0.179,3.4000000000000004,0.836,294.3,60.52,10,920.0
2001,5,16,8,0,103,699,414,103,699,414,0,0,63.58,0,0.179,3.6,0.859,298.2,50.36,11,920.0
2001,5,16,8,30,112,753,509,112,753,509,0,0,58.19,0,0.179,3.3000000000000003,0.875,298.2,47.12,12,920.0
2001,5,16,9,0,122,788,598,122,788,598,0,0,52.83,0,0.179,3.1,0.892,299.40000000000003,40.74,13,920.0
2001,5,16,9,30,129,821,683,129,821,683,0,0,47.56,0,0.179,2.8000000000000003,0.898,299.40000000000003,40.730000000000004,14,920.0
2001,5,16,10,0,145,825,754,145,825,754,1,-1,42.45,0,0.179,2.6,0.905,297.7,36.54,15,920.0
2001,5,16,10,30,312,463,679,150,846,821,3,-1,37.62,0,0.179,2.4000000000000004,0.902,297.7,34.24,15,920.0
2001,5,16,11,0,117,925,892,117,925,892,1,-2,33.2,0,0.179,2.2,0.9,293.7,30.94,16,920.0
2001,5,16,11,30,443,180,601,119,935,934,3,-2,29.42,0,0.179,2.1,0.894,293.7,29.01,17,920.0
2001,5,16,12,0,119,943,963,119,943,963,1,-2,26.580000000000002,0,0.179,2.1,0.889,289.1,26.34,18,920.0
2001,5,16,12,30,120,946,978,120,946,978,1,-2,25.01,0,0.179,2.1,0.884,289.1,26.330000000000002,18,920.0
2001,5,16,13,0,125,938,977,125,938,977,0,-2,24.96,0,0.179,2.1,0.88,287.1,24.09,19,920.0
2001,5,16,13,30,125,936,963,125,936,963,0,-2,26.45,0,0.179,2.1,0.877,287.1,24.080000000000002,19,920.0
2001,5,16,14,0,132,915,931,132,915,931,0,-3,29.23,0,0.179,2.1,0.875,290.2,22.21,20,910.0
2001,5,16,14,30,130,905,890,130,905,890,0,-3,32.96,0,0.179,2.1,0.876,290.2,22.21,20,910.0
2001,5,16,15,0,139,869,830,139,869,830,0,-3,37.35,0,0.179,2.1,0.878,298.7,20.61,21,910.0
2001,5,16,15,30,134,849,764,134,849,764,0,-3,42.17,0,0.179,2.2,0.885,298.7,20.61,21,910.0
2001,5,16,16,0,138,803,683,138,803,683,0,-3,47.26,0,0.179,2.3000000000000003,0.893,310.5,20.5,21,910.0
2001,5,16,16,30,131,768,599,131,768,599,0,-3,52.52,0,0.179,2.4000000000000004,0.904,310.5,21.81,20,910.0
2001,5,16,17,0,124,720,508,124,720,508,0,-3,57.870000000000005,0,0.184,2.5,0.915,324.6,21.94,20,910.0
2001,5,16,17,30,114,663,413,114,663,413,0,-3,63.25,0,0.184,2.6,0.929,324.6,23.35,19,910.0
2001,5,16,18,0,99,600,317,99,600,317,0,-2,68.62,0,0.184,2.8000000000000003,0.9430000000000001,337.0,24.07,19,910.0
2001,5,16,18,30,84,501,222,84,501,222,0,-2,73.94,0,0.184,2.3000000000000003,0.9530000000000001,337.0,27.32,17,910.0
2001,5,16,19,0,63,376,134,63,376,134,0,0,79.17,0,0.184,1.9000000000000001,0.964,348.6,36.53,16,910.0
2001,5,16,19,30,38,189,57,38,189,57,0,0,84.26,0,0.184,1.8,0.962,348.6,41.59,14,920.0
2001,5,16,20,0,0,0,0,0,0,0,0,0,89.18,0,0.184,1.7000000000000002,0.96,359.5,49.57,12,920.0
2001,5,16,20,30,0,0,0,0,0,0,0,0,93.88,0,0.184,1.8,0.9470000000000001,359.5,53.0,11,920.0
2001,5,16,21,0,0,0,0,0,0,0,0,0,98.32000000000001,0,0.184,1.9000000000000001,0.934,359.70000000000005,51.31,11,920.0
2001,5,16,21,30,0,0,0,0,0,0,0,0,102.42,0,0.184,1.9000000000000001,0.921,359.70000000000005,54.88,10,920.0
2001,5,16,22,0,0,0,0,0,0,0,0,0,106.14,0,0.184,1.9000000000000001,0.908,359.1,54.15,10,920.0
2001,5,16,22,30,0,0,0,0,0,0,0,0,109.4,0,0.184,1.8,0.9,359.1,57.94,9,920.0
2001,5,16,23,0,0,0,0,0,0,0,0,0,112.13,0,0.184,1.7000000000000002,0.892,0.0,61.870000000000005,9,920.0
2001,5,16,23,30,0,0,0,0,0,0,1,0,114.26,0,0.184,1.6,0.888,0.0,61.86,8,920.0
2001,5,17,0,0,0,0,0,0,0,0,0,0,115.72,0,0.184,1.5,0.885,1.6,62.09,8,920.0
2001,5,17,0,30,0,0,0,0,0,0,0,0,116.48,0,0.184,1.4000000000000001,0.885,1.6,66.5,7,920.0
2001,5,17,1,0,0,0,0,0,0,0,0,0,116.49000000000001,0,0.184,1.3,0.886,4.0,66.73,7,920.0
2001,5,17,1,30,0,0,0,0,0,0,0,0,115.76,0,0.184,1.2000000000000002,0.892,4.0,71.51,6,920.0
2001,5,17,2,0,0,0,0,0,0,0,1,0,114.33,0,0.184,1.2000000000000002,0.899,2.3000000000000003,71.26,6,920.0
2001,5,17,2,30,0,0,0,0,0,0,7,0,112.22,0,0.184,1.1,0.909,2.3000000000000003,71.26,6,920.0
2001,5,17,3,0,0,0,0,0,0,0,7,0,109.51,0,0.184,1.1,0.919,349.90000000000003,70.05,6,920.0
2001,5,17,3,30,0,0,0,0,0,0,1,0,106.27,0,0.184,1.1,0.927,349.90000000000003,75.12,5,920.0
2001,5,17,4,0,0,0,0,0,0,0,0,0,102.57000000000001,0,0.184,1.2000000000000002,0.936,337.3,73.55,5,920.0
2001,5,17,4,30,0,0,0,0,0,0,0,0,98.48,0,0.184,1.2000000000000002,0.9430000000000001,337.3,73.55,5,920.0
2001,5,17,5,0,0,0,0,0,0,0,0,0,94.06,0,0.184,1.2000000000000002,0.9500000000000001,331.3,72.54,5,920.0
2001,5,17,5,30,0,0,0,0,0,0,0,0,89.36,0,0.184,1.7000000000000002,0.962,331.3,67.65,6,920.0
2001,5,17,6,0,39,122,51,39,122,51,0,0,84.45,0,0.184,2.2,0.974,326.20000000000005,63.56,7,920.0
2001,5,17,6,30,71,294,125,71,294,125,0,0,79.36,0,0.184,2.0,0.988,326.20000000000005,59.33,8,920.0
2001,5,17,7,0,95,425,212,95,425,212,0,0,74.13,0,0.184,1.9000000000000001,1.002,327.5,53.45,10,920.0
2001,5,17,7,30,114,528,305,114,528,305,0,0,68.81,0,0.184,1.0,1.016,327.5,46.71,11,920.0
2001,5,17,8,0,132,596,399,132,596,399,0,-1,63.440000000000005,0,0.184,0.2,1.032,44.400000000000006,37.87,13,920.0
2001,5,17,8,30,145,656,493,145,656,493,0,-1,58.050000000000004,0,0.184,0.4,1.044,44.400000000000006,35.46,14,920.0
2001,5,17,9,0,156,703,583,156,703,583,0,-2,52.69,0,0.184,0.6000000000000001,1.056,164.60000000000002,32.84,15,920.0
2001,5,17,9,30,165,740,666,165,740,666,10,-2,47.410000000000004,4,0.184,0.7000000000000001,1.066,164.60000000000002,32.83,15,920.0
2001,5,17,10,0,316,383,600,172,770,742,4,-2,42.300000000000004,0,0.184,0.8,1.077,187.10000000000002,30.82,16,920.0
2001,5,17,10,30,276,582,738,178,792,807,7,-2,37.45,0,0.184,0.8,1.089,187.10000000000002,30.810000000000002,16,920.0
2001,5,17,11,0,336,504,758,231,729,842,7,-2,33.02,0,0.184,0.9,1.101,201.3,28.94,17,920.0
2001,5,17,11,30,371,435,750,235,742,883,4,-2,29.22,0,0.184,0.8,1.113,201.3,28.94,17,910.0
2001,5,17,12,0,390,454,797,241,746,910,7,-1,26.37,0,0.184,0.7000000000000001,1.1260000000000001,217.9,27.310000000000002,18,910.0
2001,5,17,12,30,401,458,817,243,751,924,8,-1,24.79,0,0.184,0.6000000000000001,1.1380000000000001,217.9,27.3,18,910.0
2001,5,17,13,0,400,435,795,235,762,927,7,-1,24.740000000000002,0,0.184,0.5,1.151,243.4,27.46,19,910.0
2001,5,17,13,30,380,503,832,233,757,913,8,-1,26.240000000000002,0,0.184,0.4,1.162,243.4,25.77,19,910.0
2001,5,17,14,0,372,463,777,193,807,899,8,-1,29.03,0,0.184,0.30000000000000004,1.173,272.1,24.11,20,910.0
2001,5,17,14,30,314,564,788,190,794,858,8,-1,32.78,0,0.184,0.30000000000000004,1.186,272.1,24.1,20,910.0
2001,5,17,15,0,275,592,747,164,814,813,8,-2,37.18,4,0.184,0.30000000000000004,1.199,326.5,22.37,21,910.0
2001,5,17,15,30,271,510,650,159,792,748,8,-2,42.0,0,0.184,0.30000000000000004,1.219,326.5,22.36,21,910.0
2001,5,17,16,0,235,511,584,137,795,679,8,-2,47.1,0,0.184,0.4,1.239,12.8,22.18,22,910.0
2001,5,17,16,30,192,539,522,130,761,596,8,-2,52.36,0,0.184,0.5,1.2610000000000001,12.8,22.17,22,910.0
2001,5,17,17,0,216,330,392,114,739,509,8,-2,57.72,0,0.184,0.7000000000000001,1.284,34.1,22.36,22,910.0
2001,5,17,17,30,105,685,415,105,685,415,0,-2,63.1,0,0.184,0.8,1.299,34.1,22.35,21,910.0
2001,5,17,18,0,118,417,271,90,630,321,7,0,68.47,0,0.184,0.9,1.314,44.300000000000004,25.12,21,910.0
2001,5,17,18,30,89,357,189,77,536,226,7,0,73.79,0,0.184,0.8,1.335,44.300000000000004,28.44,19,910.0
2001,5,17,19,0,60,405,137,60,405,137,1,4,79.01,0,0.184,0.8,1.356,47.400000000000006,46.15,18,910.0
2001,5,17,19,30,38,220,60,38,220,60,4,4,84.10000000000001,4,0.184,1.0,1.393,47.400000000000006,52.49,16,910.0
2001,5,17,20,0,0,0,0,0,0,0,7,3,89.01,0,0.184,1.2000000000000002,1.431,18.0,51.67,15,910.0
2001,5,17,20,30,0,0,0,0,0,0,7,3,93.71000000000001,0,0.184,1.8,1.482,18.0,55.2,14,910.0
2001,5,17,21,0,0,0,0,0,0,0,1,3,98.13,0,0.184,2.4000000000000004,1.5330000000000001,347.1,54.97,13,910.0
2001,5,17,21,30,0,0,0,0,0,0,1,3,102.23,0,0.184,2.8000000000000003,1.582,347.1,58.74,12,910.0
2001,5,17,22,0,0,0,0,0,0,0,7,3,105.94,0,0.184,3.3000000000000003,1.6320000000000001,337.70000000000005,59.85,12,910.0
2001,5,17,22,30,0,0,0,0,0,0,8,3,109.2,0,0.184,3.5,1.671,337.70000000000005,63.97,11,910.0
2001,5,17,23,0,0,0,0,0,0,0,4,3,111.92,0,0.184,3.8000000000000003,1.711,335.0,66.13,11,910.0
2001,5,17,23,30,0,0,0,0,0,0,4,3,114.04,0,0.184,3.6,1.747,335.0,70.73,10,910.0
2001,5,18,0,0,0,0,0,0,0,0,4,4,115.5,0,0.184,3.5,1.784,330.40000000000003,72.16,10,910.0
2001,5,18,0,30,0,0,0,0,0,0,4,4,116.25,0,0.184,3.4000000000000004,1.824,330.40000000000003,77.22,9,910.0
2001,5,18,1,0,0,0,0,0,0,0,4,4,116.27,0,0.184,3.3000000000000003,1.864,325.40000000000003,77.60000000000001,9,910.0
2001,5,18,1,30,0,0,0,0,0,0,4,4,115.55,0,0.184,3.2,1.879,325.40000000000003,77.62,9,910.0
2001,5,18,2,0,0,0,0,0,0,0,7,4,114.11,0,0.184,3.1,1.8940000000000001,323.8,77.68,9,910.0
2001,5,18,2,30,0,0,0,0,0,0,0,4,112.02,0,0.184,3.1,1.867,323.8,83.17,8,910.0
2001,5,18,3,0,0,0,0,0,0,0,0,4,109.32000000000001,0,0.184,3.1,1.84,324.40000000000003,82.68,8,910.0
2001,5,18,3,30,0,0,0,0,0,0,0,4,106.09,0,0.184,3.2,1.7830000000000001,324.40000000000003,82.7,8,910.0
2001,5,18,4,0,0,0,0,0,0,0,0,3,102.39,0,0.184,3.3000000000000003,1.726,326.20000000000005,81.12,8,920.0
2001,5,18,4,30,0,0,0,0,0,0,0,3,98.31,0,0.184,3.2,1.657,326.20000000000005,86.91,7,920.0
2001,5,18,5,0,0,0,0,0,0,0,0,3,93.89,0,0.184,3.2,1.588,325.70000000000005,84.59,7,920.0
2001,5,18,5,30,0,0,0,0,0,0,0,3,89.2,0,0.184,3.5,1.524,325.70000000000005,84.62,7,920.0
2001,5,18,6,0,37,194,56,37,194,56,1,3,84.3,0,0.184,3.9000000000000004,1.46,324.70000000000005,76.64,8,920.0
2001,5,18,6,30,62,370,132,62,370,132,0,3,79.21000000000001,0,0.184,4.0,1.409,324.70000000000005,71.61,9,920.0
2001,5,18,7,0,82,494,219,82,494,219,0,2,73.99,0,0.184,4.1000000000000005,1.358,328.3,64.41,10,920.0
2001,5,18,7,30,98,590,312,98,590,312,0,2,68.68,0,0.184,3.9000000000000004,1.325,328.3,60.24,11,920.0
2001,5,18,8,0,111,659,407,111,659,407,0,2,63.300000000000004,0,0.184,3.7,1.292,330.40000000000003,55.17,12,920.0
2001,5,18,8,30,122,715,501,122,715,501,0,2,57.910000000000004,0,0.184,3.5,1.2670000000000001,330.40000000000003,51.65,13,920.0
2001,5,18,9,0,130,760,592,130,760,592,0,2,52.550000000000004,0,0.184,3.4000000000000004,1.242,333.90000000000003,48.120000000000005,14,920.0
2001,5,18,9,30,137,794,676,137,794,676,0,2,47.27,0,0.184,3.3000000000000003,1.218,333.90000000000003,45.09,15,920.0
2001,5,18,10,0,140,826,752,140,826,752,0,2,42.15,0,0.184,3.2,1.196,337.8,42.2,16,920.0
2001,5,18,10,30,145,846,819,145,846,819,0,2,37.29,0,0.184,3.1,1.175,337.8,39.58,17,920.0
2001,5,18,11,0,111,926,889,111,926,889,0,2,32.85,0,0.184,3.1,1.155,342.40000000000003,36.9,18,920.0
2001,5,18,11,30,113,936,931,113,936,931,0,2,29.04,1,0.184,3.1,1.1360000000000001,342.40000000000003,34.64,19,920.0
2001,5,18,12,0,118,937,959,118,937,959,0,1,26.16,1,0.184,3.1,1.117,346.6,32.0,20,920.0
2001,5,18,12,30,118,941,974,118,941,974,0,1,24.57,1,0.184,3.0,1.092,346.6,30.060000000000002,21,920.0
2001,5,18,13,0,119,941,975,119,941,975,0,1,24.52,0,0.184,3.0,1.068,350.6,27.42,22,920.0
2001,5,18,13,30,118,939,963,118,939,963,0,1,26.03,0,0.184,2.9000000000000004,1.038,350.6,27.41,22,920.0
2001,5,18,14,0,116,935,936,116,935,936,0,0,28.830000000000002,0,0.184,2.9000000000000004,1.008,353.3,24.810000000000002,23,920.0
2001,5,18,14,30,114,927,896,114,927,896,0,0,32.6,0,0.184,3.0,0.984,353.3,24.810000000000002,23,910.0
2001,5,18,15,0,110,918,844,110,918,844,0,0,37.01,0,0.184,3.1,0.961,352.3,23.75,23,910.0
2001,5,18,15,30,107,902,779,107,902,779,3,0,41.84,4,0.184,3.3000000000000003,0.9440000000000001,352.3,23.75,23,910.0
2001,5,18,16,0,102,882,705,102,882,705,0,0,46.95,0,0.184,3.5,0.928,349.1,22.77,23,910.0
2001,5,18,16,30,97,855,621,97,855,621,0,0,52.21,0,0.184,3.7,0.914,349.1,22.77,23,910.0
2001,5,18,17,0,92,817,530,92,817,530,0,0,57.57,0,0.184,3.9000000000000004,0.9,347.6,22.17,23,910.0
2001,5,18,17,30,85,770,435,85,770,435,0,0,62.95,0,0.184,3.8000000000000003,0.886,347.6,23.56,22,910.0
2001,5,18,18,0,78,700,337,78,700,337,0,0,68.32000000000001,0,0.184,3.8000000000000003,0.872,349.8,25.12,21,920.0
2001,5,18,18,30,67,613,240,67,613,240,0,0,73.64,0,0.184,3.0,0.861,349.8,28.45,19,920.0
2001,5,18,19,0,55,478,147,55,478,147,0,1,78.85000000000001,0,0.184,2.2,0.851,353.6,36.17,18,920.0
2001,5,18,19,30,36,293,67,36,293,67,0,1,83.94,0,0.184,2.0,0.858,353.6,41.09,16,920.0
2001,5,18,20,0,10,41,11,10,41,11,0,2,88.84,0,0.184,1.9000000000000001,0.865,350.6,49.58,14,920.0
2001,5,18,20,30,0,0,0,0,0,0,0,2,93.54,0,0.184,2.2,0.881,350.6,52.96,13,920.0
2001,5,18,21,0,0,0,0,0,0,0,0,2,97.96000000000001,0,0.184,2.5,0.897,343.20000000000005,51.730000000000004,13,920.0
2001,5,18,21,30,0,0,0,0,0,0,0,2,102.05,0,0.184,2.5,0.899,343.20000000000005,55.27,12,920.0
2001,5,18,22,0,0,0,0,0,0,0,0,2,105.75,0,0.184,2.6,0.902,338.20000000000005,55.14,12,920.0
2001,5,18,22,30,0,0,0,0,0,0,0,2,109.0,0,0.184,2.3000000000000003,0.902,338.20000000000005,58.93,11,920.0
2001,5,18,23,0,0,0,0,0,0,0,0,2,111.71000000000001,0,0.184,2.1,0.903,333.0,63.230000000000004,10,920.0
2001,5,18,23,30,0,0,0,0,0,0,0,2,113.83,0,0.184,1.9000000000000001,0.901,333.0,67.65,9,920.0
2001,5,19,0,0,0,0,0,0,0,0,0,2,115.29,0,0.184,1.8,0.899,326.8,67.11,9,920.0
2001,5,19,0,30,0,0,0,0,0,0,0,2,116.04,0,0.184,1.8,0.89,326.8,71.84,8,920.0
2001,5,19,1,0,0,0,0,0,0,0,0,2,116.05,0,0.184,1.8,0.881,321.0,70.58,8,920.0
2001,5,19,1,30,0,0,0,0,0,0,0,2,115.34,0,0.184,1.8,0.863,321.0,70.58,8,920.0
2001,5,19,2,0,0,0,0,0,0,0,0,1,113.91,0,0.184,1.9000000000000001,0.846,317.90000000000003,69.14,8,920.0
2001,5,19,2,30,0,0,0,0,0,0,0,1,111.82000000000001,0,0.184,1.8,0.8280000000000001,317.90000000000003,74.05,7,920.0
2001,5,19,3,0,0,0,0,0,0,0,0,1,109.13,0,0.184,1.8,0.811,314.6,72.56,7,920.0
2001,5,19,3,30,0,0,0,0,0,0,0,1,105.9,0,0.184,1.7000000000000002,0.798,314.6,77.76,7,920.0
2001,5,19,4,0,0,0,0,0,0,0,0,1,102.22,0,0.184,1.7000000000000002,0.785,310.3,75.94,7,920.0
2001,5,19,4,30,0,0,0,0,0,0,4,1,98.14,0,0.184,1.7000000000000002,0.774,310.3,75.94,6,920.0
2001,5,19,5,0,0,0,0,0,0,0,0,0,93.74,0,0.184,1.7000000000000002,0.764,305.7,74.08,6,920.0
2001,5,19,5,30,0,0,0,0,0,0,0,0,89.05,0,0.184,2.1,0.762,305.7,69.13,7,920.0
2001,5,19,6,0,36,264,63,36,264,63,0,0,84.15,0,0.184,2.6,0.761,301.7,61.19,9,920.0
2001,5,19,6,30,57,452,143,57,452,143,0,0,79.07000000000001,0,0.184,2.8000000000000003,0.768,301.7,53.49,11,920.0
2001,5,19,7,0,74,573,233,74,573,233,0,0,73.86,0,0.184,3.1,0.775,300.40000000000003,45.46,13,920.0
2001,5,19,7,30,86,665,330,86,665,330,1,0,68.55,0,0.184,3.0,0.784,300.40000000000003,39.910000000000004,15,920.0
2001,5,19,8,0,110,599,381,96,735,428,8,0,63.17,0,0.184,2.9000000000000004,0.793,306.7,31.55,17,920.0
2001,5,19,8,30,183,465,431,104,786,523,4,0,57.78,0,0.184,2.9000000000000004,0.801,306.7,29.61,18,920.0
2001,5,19,9,0,183,566,528,111,824,614,8,-2,52.42,0,0.184,2.9000000000000004,0.81,308.0,23.09,20,920.0
2001,5,19,9,30,307,288,503,117,854,699,4,-2,47.13,0,0.184,3.0,0.8220000000000001,308.0,21.7,21,920.0
2001,5,19,10,0,216,653,701,121,879,775,8,-3,42.01,0,0.184,3.1,0.834,307.70000000000005,18.45,22,920.0
