,index,Path3,Path8,Path14,Path65,Path66
93,93,0.0,786.958581737057,464.50616373230173,0.0,0.0
94,94,0.0,355.0629288412447,221.74292752776853,0.0,0.0
95,95,0.0,768.3502812997897,435.2181288518412,730.9184505389811,0.0
96,96,121.04845559871508,621.1634308965486,0.0,1.9315128138230195,0.0
97,97,0.0,344.31370353410904,98.11550497416223,0.0,0.0
98,98,0.0,575.7982747302532,0.0,0.0,0.0
99,99,0.0,613.6754076142756,458.97671616860464,0.0,0.0
100,100,0.0,1315.9619000635425,497.02375020965866,1.8898656954882542,0.0
101,101,0.0,1506.7302632643134,1155.8699959243418,20.928830025299217,0.0
102,102,0.0,1802.137657523208,863.2364461409883,0.0,0.0
103,103,0.0,1387.6780112742526,714.03671871968,119.77715781041502,0.0
104,104,0.0,888.6711048086585,714.7431821597687,1030.1132088441982,0.0
105,105,0.0,1706.4406831329345,817.1024514079328,831.5287095193838,0.0
106,106,0.0,1382.7140214415383,769.2388663194963,494.33308358842424,0.0
107,107,0.0,825.7792929260767,288.9835401448142,0.0,0.0
108,108,0.0,678.1127720980675,151.44952478588132,0.0,0.0
109,109,0.0,1031.8184005827766,0.0,0.0,0.0
110,110,0.0,1037.8288920722966,756.7428387366418,0.0,0.0
111,111,0.0,859.9299873291541,593.9550932987268,0.0,0.0
112,112,0.0,1342.5669995741184,1103.174565523574,0.0,0.0
113,113,0.0,556.3308120501853,859.3284939636038,0.0,0.0
114,114,0.0,459.7168644674511,649.9373253565436,0.0,0.0
115,115,0.0,277.43569619339945,164.88228032722503,0.0,0.0
116,116,0.0,479.1601579428842,957.2453324991184,0.0,0.0
117,117,0.0,260.33852297633905,1157.2486287368365,0.0,0.0
118,118,26.64301441140077,0.0,353.75673572353315,0.0,0.0
119,119,392.158529940876,0.0,0.0,0.0,0.0
120,120,0.0,1701.9491483939455,440.09254897344834,0.0,0.0
121,121,0.0,1742.2013053829917,574.1444634755555,478.43185841462713,0.0
122,122,0.0,1501.4814490128367,876.0778477611952,2244.9366467922137,0.0
123,123,0.0,1681.093486612,736.4270022133238,0.0,0.0
124,124,0.0,1387.5505491326019,759.9338408867267,2523.263970906646,574.9629270855091
125,125,0.0,1156.055013287006,427.9880337813791,0.0,0.0
126,126,289.8858119310465,1641.4355777254864,516.8136423480898,134.53566602435205,0.0
127,127,162.61681739163186,1534.6636531940937,236.01099537571426,0.0,0.0
128,128,0.0,1524.0099579910775,349.36163221088975,0.0,0.0
129,129,452.74867628139407,1812.1051465111875,7.310366120214872,0.0,0.0
130,130,0.0,1837.6456182646584,808.7399449876714,1268.4454812478905,0.0
131,131,2505.7990343922565,2246.573434983893,0.0,0.0,0.0
132,132,0.0,1540.2676245841476,1447.001315675249,1510.0238779050303,0.0
133,133,0.0,2255.3645540544376,1673.9398350584313,821.9066092802775,0.0
134,134,0.0,1930.8947178436301,1437.8316919808433,1324.8945465946256,0.0
135,135,0.0,1539.8516678934034,1667.6600176092984,2453.000386930305,0.0
136,136,2754.132054292092,1317.221267955878,0.0,0.0,0.0
137,137,563.5228462077988,2088.109760107021,1652.0712325217735,0.0,0.0
138,138,0.0,2059.279791279223,1447.5784077632572,220.5128517393754,0.0
139,139,0.0,634.3729158814139,1166.2491809788726,204.43765881897409,0.0
140,140,0.0,677.6566108944688,378.24146997492966,0.0,0.0
141,141,2225.878129944311,0.0,0.0,0.0,0.0
142,142,0.0,393.623516445269,1559.8555398705084,372.9811207479303,0.0
143,143,2332.7593788309264,0.0,0.0,0.0,0.0
144,144,1526.9366320963372,0.0,0.0,0.0,0.0
145,145,1144.8174986455115,0.0,0.0,0.0,0.0
146,146,709.2606689981957,0.0,0.0,0.0,0.0
147,147,0.0,0.0,525.1869538143251,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0
150,150,103.87388839212281,0.0,0.0,0.0,0.0
151,151,285.96307156980254,0.0,362.71313471116616,0.0,0.0
152,152,1618.3538189882931,0.0,0.0,0.0,0.0
153,153,1116.9582397599747,0.0,0.0,0.0,0.0
154,154,68.60909369199156,0.0,49.37986315947903,0.0,0.0
155,155,551.2609566541113,0.0,0.0,0.0,0.0
156,156,1860.8941135873145,0.0,0.0,0.0,0.0
157,157,365.04674830540125,0.0,0.0,0.0,0.0
158,158,964.965127925298,0.0,0.0,0.0,0.0
159,159,457.4777650046091,0.0,1.0550857489445278,0.0,0.0
160,160,0.0,0.0,101.0752184894332,0.0,0.0
161,161,0.0,145.97926724157603,641.4135481916496,0.0,0.0
162,162,121.7376439367332,0.0,0.0,0.0,0.0
163,163,619.1655339529323,0.0,0.0,0.0,0.0
164,164,495.60662671958,0.0,0.0,0.0,0.0
165,165,254.21738605067765,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0
167,167,145.83268096686862,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0
169,169,85.56340949162998,0.0,0.0,0.0,0.0
170,170,1475.5971411238659,0.0,0.0,0.0,0.0
171,171,913.3945135885173,0.0,0.0,0.0,0.0
172,172,0.0,368.6720622470099,0.0,0.0,0.0
173,173,131.92546044656788,0.0,0.0,0.0,0.0
174,174,150.98523373904376,0.0,0.0,0.0,0.0
175,175,1928.8720922967664,64.5918653780108,105.46175498389948,0.0,0.0
176,176,1087.1149865009613,0.0,0.0,0.0,0.0
177,177,897.6772608411436,230.7738461520525,0.0,0.0,0.0
178,178,0.0,632.3943683838465,422.7097455203671,0.0,0.0
179,179,1214.5529869625655,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0
181,181,567.1028077646707,574.3549123773972,0.0,0.0,0.0
182,182,1189.4047855297702,0.0,0.0,0.0,0.0
183,183,660.404224539446,851.2259105074147,0.0,0.0,0.0
184,184,1064.4346032147328,0.0,0.0,0.0,0.0
185,185,1602.2775814351453,0.0,0.0,0.0,0.0
186,186,1141.2319619111129,0.0,0.0,0.0,0.0
187,187,909.6379737475174,230.5066688299169,0.0,0.0,0.0
188,188,271.5557458231407,126.11596850052656,0.0,0.0,0.0
189,189,1195.741805819555,848.2354488443161,0.0,0.0,0.0
190,190,767.3256621700598,718.5678761348729,0.0,0.0,0.0
191,191,427.98453515687834,884.1484058317778,0.0,0.0,0.0
192,192,0.0,1143.1849665122945,0.0,0.0,0.0
193,193,0.0,1402.2037306546795,0.0,0.0,0.0
194,194,735.7464096745219,939.703914080811,0.0,0.0,0.0
195,195,557.4424025920533,337.15198949164267,0.0,0.0,0.0
196,196,118.81135046985779,826.2957618435984,0.0,0.0,0.0
197,197,670.1672001836957,595.2437328964656,0.0,0.0,0.0
198,198,1839.1831208339263,599.8956741409073,0.0,0.0,0.0
199,199,837.972657575839,777.9924340419191,0.0,0.0,0.0
200,200,0.0,1428.0852883487887,0.0,0.0,0.0
201,201,684.5484598039994,913.905399015923,0.0,0.0,0.0
202,202,0.0,1206.715489261957,84.78995268692826,0.0,0.0
203,203,0.0,735.6190829119741,0.0,0.0,0.0
204,204,402.7991939773808,1098.7740644023825,0.0,0.0,0.0
205,205,454.2114406046932,872.5041902042557,0.0,0.0,0.0
206,206,1331.6261432356234,580.4022559614057,0.0,0.0,0.0
207,207,1287.1756483117022,84.16281043632546,0.0,0.0,0.0
208,208,1407.6607407747408,114.37312570212107,0.0,0.0,0.0
209,209,1109.9023990779742,246.47237225941882,0.0,0.0,0.0
210,210,558.3902829434087,1597.2834725998669,0.0,0.0,0.0
211,211,384.77476050284105,1430.2133693864514,0.0,0.0,0.0
212,212,1906.1351267064026,799.3367317947,0.0,0.0,0.0
213,213,1108.354538042011,822.4225470098938,0.0,0.0,0.0
214,214,619.8796993036157,956.3145800249304,0.0,0.0,0.0
215,215,1054.9554232500514,1183.4601414618774,0.0,0.0,0.0
216,216,369.13453992498273,881.3509943482397,0.0,0.0,0.0
217,217,685.8878557069597,556.7430717985349,0.0,0.0,0.0
218,218,786.699956530694,1283.112668837044,0.0,0.0,0.0
219,219,611.8544826159809,1768.3851650066388,441.6046908847636,0.0,0.0
220,220,168.7173563177657,1876.0339636852786,224.83581384973812,0.0,0.0
221,221,460.370758020882,1453.0423681585055,19.161714912048367,0.0,0.0
222,222,693.1850910858757,1613.4603671970144,510.9259833577359,0.0,0.0
223,223,0.0,1097.137809237227,0.0,0.0,0.0
224,224,191.6123313133212,1279.323760560418,0.0,0.0,0.0
225,225,3.783319624590064,1620.4321824022666,64.74941218168357,0.0,0.0
226,226,189.16750140304646,826.337721232188,0.0,0.0,0.0
227,227,0.0,991.981775233865,0.0,0.0,0.0
228,228,205.326277058419,1592.7211962817362,49.61746584886229,0.0,0.0
229,229,0.0,392.3303871849563,0.0,0.0,0.0
230,230,1882.6528814403275,1119.5235118743074,37.15380563733042,0.0,0.0
231,231,394.1173607134206,1006.6383472879123,0.0,0.0,0.0
232,232,372.95192606672674,933.8495850917212,126.38024372542209,0.0,0.0
233,233,0.0,1060.5506499635158,0.0,0.0,0.0
234,234,408.3977622561174,1758.4054540365505,249.64322909450973,0.0,0.0
235,235,0.0,936.8737669770843,0.0,0.0,0.0
236,236,822.600983369359,853.6091736392717,0.0,0.0,0.0
237,237,1675.6753318346482,639.1031362048179,0.0,0.0,0.0
238,238,851.1634450199788,1206.2898092342082,0.0,0.0,0.0
239,239,312.08676445654237,593.8936467735108,0.0,0.0,0.0
240,240,876.050576248985,1697.8032203764353,25.365708333824717,0.0,0.0
241,241,303.50443620594365,1755.5240488703455,1138.7753597631574,0.0,0.0
242,242,247.12282061655984,1366.4805965663138,59.281164612463776,0.0,0.0
243,243,291.7730738349634,1388.525892551231,0.0,0.0,0.0
244,244,1527.8601884739194,1526.568422435766,131.46193384018665,0.0,0.0
245,245,0.0,1504.6145196954792,572.3666269471935,0.0,0.0
246,246,0.0,1676.6247675289505,259.24477431966125,0.0,0.0
247,247,65.74168858127479,1424.6623476059629,537.3893727142565,0.0,0.0
248,248,0.0,1473.461667031955,872.3498667406986,0.0,0.0
249,249,0.0,1091.8320700704899,907.5141029361057,71.62890281856266,0.0
250,250,0.0,1621.0073866541723,590.9359059546382,0.0,0.0
251,251,0.0,1111.8230773731607,721.3958292025884,0.0,0.0
252,252,0.0,1511.9680912742135,693.2778362715605,0.0,0.0
253,253,0.0,1718.072669151562,1425.5934821819585,372.76407598453125,0.0
254,254,0.0,1551.1688712700347,1552.1195499624191,0.0,0.0
255,255,0.0,1816.5218918372245,1408.9655825649716,210.083447501638,0.0
256,256,0.0,1716.0968055852134,1480.163812161014,153.99571235199224,0.0
257,257,1528.976483962558,1779.0659903337767,303.6265979913338,0.0,0.0
258,258,1217.0318208277365,1856.5976019082925,496.07399146519936,0.0,0.0
259,259,0.0,1553.2755460270214,764.9539733121951,0.0,0.0
260,260,0.0,1390.9317467486621,1055.0153342066299,0.0,0.0
261,261,0.0,1590.536494367656,1235.1924159064495,0.0,0.0
262,262,0.0,1445.0500198169996,684.979258639604,161.4554763833348,0.0
263,263,0.0,1295.5950862060115,1207.3749719000364,114.4700379838596,0.0
264,264,0.0,1482.3187527606485,1087.1118129225113,0.0,0.0
265,265,0.0,1667.8141122345585,1566.3168206369367,270.77162962328987,0.0
266,266,0.0,1784.2736193109567,1361.0384553669076,0.0,0.0
267,267,0.0,1661.4792636732986,509.17959904637456,0.0,0.0
268,268,0.0,1479.6961231459686,1564.3651197195318,40.09904339132018,0.0
269,269,0.0,1624.508113213612,1109.6130442803224,6.440506556804677,0.0
270,270,0.0,736.8047473310924,641.5053078305173,0.0,0.0
271,271,0.0,1839.048584125608,1703.9154293521228,0.0,0.0
272,272,0.0,1972.0381624756799,638.581119260157,0.0,0.0
273,273,0.0,1672.6913008584158,898.502671415742,18.515106241371086,0.0
274,274,0.0,1525.8305314873871,1238.0359184163215,0.0,0.0
275,275,0.0,1589.9276058227665,914.0552300130053,0.0,0.0
276,276,0.0,1083.3889651444613,1005.3939874289827,401.02362361344734,0.0
277,277,1366.157891257888,1417.7567152240176,1146.8734077488552,0.0,0.0
278,278,735.7600201816801,1546.9965597468,1003.6527028492073,0.0,0.0
279,279,1215.7222961073928,1539.8873131198852,1054.4898287367462,0.0,0.0
280,280,0.0,1550.180714727925,972.0221139945725,1027.1490841854961,0.0
281,281,0.0,1477.6752662875126,714.3668176532947,325.136162051535,0.0
282,282,0.0,1363.0491993114058,1130.5427158008386,0.0,0.0
283,283,0.0,1323.5089342526153,1473.955755539166,102.43224464022673,0.0
284,284,0.0,1673.4468965026183,847.714376244759,0.0,0.0
285,285,377.8562050548325,1741.3898857788581,1355.659735172624,0.0,0.0
286,286,150.098717656963,1422.5333341059866,1507.6072309532626,0.0,0.0
287,287,0.0,1610.618788041007,991.3920278260699,0.0,0.0
288,288,0.0,1680.9550946116053,1467.0058640787447,0.0,0.0
289,289,0.0,1791.4222584733307,1045.4626036892332,0.0,0.0
290,290,0.0,1725.8004725957348,1041.0788039323684,0.0,0.0
291,291,0.0,1733.9184004809354,787.7583692297508,0.0,0.0
292,292,2189.8614354808733,1388.3785237625643,500.8624446795508,0.0,0.0
293,293,426.87639139516676,1349.2983332765136,1026.9502948044608,25.53215308500876,0.0
294,294,0.0,2028.661888734047,1326.412328483602,0.0,0.0
295,295,0.0,1792.3543948528934,1143.4836899925185,0.0,0.0
296,296,0.0,1524.0548845421897,1264.900826346991,452.0495678192366,0.0
297,297,155.5814742568457,1183.4627218432788,883.4704773706939,125.9698535327044,0.0
298,298,2654.9704835612797,1139.9476184872833,1509.7851030088825,0.0,0.0
299,299,2504.669211738505,1211.0060993228747,1366.9059355439529,239.6966712902025,0.0
300,300,2473.0393025190438,1485.7070130314514,1460.1435058876043,213.8908346451882,0.0
301,301,2155.7848778384914,1380.1193798607535,1583.6638593684988,0.0,0.0
302,302,2260.3302522993013,1089.2217352790453,1711.223505696465,0.0,0.0
303,303,0.0,1461.5110466779947,995.5839600928903,761.3289816305822,0.0
304,304,0.0,1010.3696160456502,1032.047639949534,360.4669979097754,0.0
305,305,0.0,1560.9094698139663,998.536438414612,0.0,0.0
306,306,0.0,1171.3919884984575,1593.7238039350214,0.0,0.0
307,307,0.0,1483.9634783328977,782.9459559821896,0.0,0.0
308,308,0.0,1383.4963106121465,530.630561920457,0.0,0.0
309,309,0.0,1522.059877975391,581.2451526068032,0.0,0.0
310,310,0.0,1357.629211911372,720.5588000310262,0.0,0.0
311,311,0.0,1221.3449605468695,428.52426565824936,0.0,0.0
312,312,269.79320392898325,974.1380776680052,530.7380668066131,0.0,0.0
313,313,579.2252962075703,1555.1880556495496,472.2167322240638,0.0,0.0
314,314,0.0,1542.3761291453989,1017.689966862204,0.0,0.0
315,315,148.80576733576152,1337.949328917601,753.4821391073193,33.028855230439035,0.0
316,316,270.11232399906146,1063.8816464540414,610.297046858105,314.2521753945657,0.0
317,317,0.0,1474.758048273541,614.1718064342649,182.97788321473732,0.0
318,318,0.0,1510.897220484554,712.5612334069243,1278.1686115790187,0.0
319,319,0.0,1684.5543189904995,333.81110985826143,0.0,0.0
320,320,1119.0850710260038,1510.0639666146615,410.64515417168093,0.0,0.0
321,321,0.0,1456.650360642734,493.0036790944934,0.0,0.0
322,322,187.7121032887993,1441.8785078170404,583.0962709503692,0.0,0.0
323,323,66.29158568563703,1439.7725169625344,838.743135026044,544.0461617865284,0.0
324,324,0.0,1202.644578278444,974.729554524874,196.1739936131752,0.0
325,325,351.70973802946776,1135.443518377372,901.9251930750003,0.0,0.0
326,326,189.03189630524398,1348.3749167046506,754.5032505270578,0.0,0.0
327,327,0.0,1293.2354995167325,1230.805620684217,0.0,0.0
328,328,621.8930296953089,1149.5253928989255,921.88791663144,0.0,0.0
329,329,933.2664242782698,1357.9064055324554,0.0,0.0,0.0
330,330,0.0,1235.1806284814184,920.7492073782977,522.9128070291647,0.0
331,331,0.0,1374.563044967947,1653.870529886559,596.2125186523517,0.0
332,332,0.0,1465.8417370264954,1385.5519627314645,0.0,0.0
333,333,0.0,1999.570988642845,877.7334391023538,0.0,0.0
334,334,610.3512577061404,1139.3579406859046,1057.4062160532508,0.0,0.0
335,335,723.6607759733678,1029.2008046922026,1206.3882370458205,86.38270669429707,0.0
336,336,638.5555116648242,1868.9339353657047,578.7080111856769,0.0,0.0
337,337,0.0,1508.3539430038486,968.9356468801564,1155.8924455021854,452.1107688361817
338,338,640.0500773053528,1340.4885632467226,717.9365645962002,623.30973218642,0.0
339,339,559.4424085328853,1643.8238807997284,1042.3286959510913,0.0,0.0
340,340,555.9290850417735,1479.8259207160474,1190.075723640126,0.0,0.0
341,341,777.6677966645028,2131.0421272933763,911.4592685364582,494.5486863870601,0.0
342,342,852.6692259460037,1509.8444456543793,507.0428636197175,272.41001054052856,0.0
343,343,535.0132325118634,1626.2983885540848,690.4615409684973,163.4276810047082,0.0
344,344,808.8399863984033,1613.8962569985072,629.8401853535706,40.495374407619856,0.0
345,345,319.11768560595004,1659.4464047625365,662.4783831395921,12.709824352318748,0.0
346,346,0.0,1345.4218018855265,537.9943174341819,0.0,0.0
347,347,0.0,1033.8187240233362,893.5019099427242,0.0,0.0
348,348,0.0,887.8572072999436,710.1256007172276,0.0,0.0
349,349,38.95527784520388,1140.1268639582554,380.688046277779,0.0,0.0
350,350,718.1947725452578,1570.2459903292206,446.6853663146354,0.0,0.0
351,351,687.1355009128174,1835.6311136600866,628.0744975544335,474.53409317711237,0.0
352,352,244.91713830717453,1787.9120193943475,654.1470623491847,0.0,0.0
353,353,953.356819051666,1510.3791418818407,386.3242552500097,0.0,0.0
354,354,0.0,1325.373949326855,535.7816757152843,0.0,0.0
355,355,933.9923074858283,1307.8036992414998,459.6263239081237,0.0,0.0
356,356,1515.7578962069622,1092.9000171682885,659.931496308626,31.58615276946384,0.0
357,357,569.9259049316073,1450.6171320533713,180.54607105169248,265.09640361076384,0.0
358,358,1528.7275323172303,1365.3048054503329,245.37388495534736,0.0,0.0
359,359,1271.0634259875196,1112.0413486250027,464.8527405976305,0.0,0.0
360,360,434.11027532346037,1450.3820878597498,533.9489019690939,0.0,0.0
361,361,374.64311741157655,2077.8480970079167,763.9371714086318,41.37768815976988,0.0
362,362,473.4316961014047,1861.270902226183,709.275590310235,92.4545525681799,0.0
363,363,735.3181518063948,1453.6021777198168,442.47568525105316,0.0,0.0
364,364,0.0,1647.8746743590154,412.0101660312538,0.0,0.0
